date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,145.220000,105.451636,146.486486,37.712420,-0.864576
2021-01-05,137.600000,105.465671,134.162162,30.468994,2.562450
2021-01-06,134.500000,105.481150,131.135135,27.510934,2.565952
2021-01-07,134.280000,105.525745,134.378378,27.248568,-0.073210
2021-01-08,127.100000,105.531714,126.162162,20.437729,0.743359
2021-01-11,123.517000,105.577508,114.918919,16.991774,7.481867
2021-01-12,125.480000,105.567764,118.378378,18.862043,5.999087
2021-01-13,121.100000,105.601392,112.324324,14.676519,7.812801
2021-01-14,118.312000,105.632690,108.108108,12.003207,9.438600
2021-01-15,123.000000,105.635080,115.243243,16.438593,6.730769
2021-01-18,125.030000,105.680660,120.648649,18.309253,3.631496
2021-01-19,125.500000,105.722365,123.567568,18.707144,1.563867
2021-01-20,129.550000,105.754470,128.972973,22.500732,0.447402
2021-01-21,130.700000,105.759985,129.081081,23.581712,1.254188
2021-01-22,130.680000,104.178523,131.783784,25.438522,-0.837572
2021-01-25,134.520000,104.217232,135.135135,29.076542,-0.455200
2021-01-26,130.980000,104.207543,129.189189,25.691477,1.386192
2021-01-27,146.589000,104.175182,142.162162,40.713937,3.113935
2021-01-28,136.000000,104.144141,137.729730,30.588239,-1.255887
2021-01-29,123.500000,104.118081,124.756757,18.615325,-1.007366
2021-02-01,117.933000,104.157893,119.459459,13.225217,-1.277805
2021-02-02,122.510000,104.177930,123.243243,17.596884,-0.594956
2021-02-03,122.999000,104.182812,121.945946,18.060741,0.863542
2021-02-04,115.523000,104.205842,115.459459,10.860387,0.055033
2021-02-05,116.100000,104.228333,117.621622,11.390057,-1.293658
2021-02-08,113.600000,104.265448,114.054054,8.952680,-0.398104
2021-02-09,118.600000,104.285380,119.351351,13.726392,-0.629529
2021-02-10,114.100000,104.285575,114.702703,9.411105,-0.525448
2021-02-18,117.100000,104.360521,117.621622,12.207183,-0.443474
2021-02-19,117.026000,104.360801,117.621622,12.135973,-0.506388
2021-02-22,121.680000,104.392073,122.054054,16.560575,-0.306466
2021-02-23,116.300000,104.416224,116.432432,11.381159,-0.113742
2021-02-24,115.560000,104.430206,115.459459,10.657639,0.087079
2021-02-25,112.800000,104.480183,112.648649,7.963057,0.134357
2021-02-26,108.790000,104.505752,109.729730,4.099534,-0.856404
2021-03-01,108.790000,,,,
2021-03-02,108.790000,,,,
2021-03-03,108.790000,,,,
2021-03-04,108.790000,,,,
2021-03-05,108.790000,,,,
2021-03-08,108.790000,,,,
