date,close,bond_value,convert_value,bond_premium,convert_premium
2023-06-28,,83.273401,91.000457,20.086365,9.889558
2023-06-29,,83.244148,92.530836,20.128565,8.072081
2023-06-30,,83.334458,93.056190,19.998381,7.461954
2023-07-03,,83.462272,94.106898,19.814615,6.262136
2023-07-04,,83.513544,96.870717,19.741057,3.230370
2023-07-05,,83.502367,96.962083,19.757084,3.133098
2023-07-06,,83.518518,97.259022,19.733926,2.818225
2023-07-07,,83.474075,95.363180,19.797674,4.862275
2023-07-10,,83.537529,94.974874,19.706677,5.291005
2023-07-11,,83.642086,101.210598,19.557037,-1.196118
2023-07-12,,83.637748,101.370489,19.563239,-1.351960
2023-07-13,,83.686811,104.865235,19.493142,-4.639512
2023-07-14,,83.636377,104.202832,19.565198,-4.033319
2023-07-17,,83.802473,103.197807,19.328221,-3.098716
2023-07-18,,83.811251,104.636820,19.315723,-4.431347
2023-07-19,,83.876568,105.185016,19.222808,-4.929425
2023-07-20,145.631000,83.794115,99.497487,73.796214,46.366510
2023-07-21,140.008000,83.846016,97.555962,66.982293,43.515576
2023-07-24,137.756000,83.874509,94.243947,64.240603,46.169600
2023-07-25,138.593000,83.891320,95.682960,65.205411,44.846062
2023-07-26,138.078000,83.733543,93.124714,64.901657,48.272132
2023-07-27,135.229000,83.657339,91.959799,61.646308,47.052301
2023-07-28,138.455000,83.773450,92.964824,65.273127,48.932676
2023-07-31,139.391000,83.737319,94.106898,66.462220,48.119854
2023-08-01,138.285000,83.646321,93.398812,65.321079,48.058628
2023-08-02,139.892000,83.786126,93.787117,66.963204,49.159078
2023-08-03,139.316000,83.767868,93.238922,66.311980,49.418287
2023-08-04,140.368000,83.789668,94.540886,67.524235,48.473328
2023-08-07,138.379000,83.887020,92.736409,64.958775,49.217552
2023-08-08,138.973000,83.915807,93.650069,65.610038,48.396047
2023-08-09,138.377000,84.072223,92.096848,64.593008,50.251614
2023-08-10,138.031000,84.087993,92.507995,64.150666,49.209807
2023-08-11,137.925000,84.161494,89.949749,63.881359,53.335615
2023-08-14,134.913000,84.202712,89.675651,60.224056,50.445521
2023-08-15,132.615000,84.265405,88.693467,57.377751,49.520595
2023-08-16,130.507000,84.391423,86.660576,54.644862,50.595584
2023-08-17,132.780000,84.434028,88.899041,57.258872,49.360442
2023-08-18,133.345000,84.510463,88.739150,57.785196,50.266257
2023-08-21,133.353000,84.584185,89.538602,57.657131,48.933529
2023-08-22,131.425000,84.752871,90.246688,55.068492,45.628613
2023-08-23,129.484000,84.768477,88.784833,52.750179,45.840224
2023-08-24,129.816000,84.797633,87.619918,53.089179,48.158094
2023-08-25,126.653000,84.798961,82.457743,49.356782,53.597461
2023-08-28,126.761000,84.840724,82.046597,49.410559,54.498791
2023-08-29,130.470000,84.765021,88.145272,53.919622,48.017015
2023-08-30,134.358000,83.616618,91.548652,60.683371,46.761308
2023-08-31,134.604000,84.699210,92.051165,58.920018,46.227373
2023-09-01,134.529000,84.750556,91.548652,58.735242,46.948094
2023-09-04,136.356000,84.708306,92.256738,60.971228,47.800586
2023-09-05,135.486000,84.611628,92.896300,60.126926,45.846498
2023-09-06,136.075000,84.587853,94.563728,60.868251,43.897669
2023-09-07,132.615000,84.456782,92.142531,57.021138,43.923765
2023-09-08,132.658000,84.495284,93.695751,57.000478,41.583794
2023-09-11,131.803000,84.452223,94.563728,56.068124,39.380081
2023-09-12,130.946000,84.499671,93.741434,54.966284,39.688496
2023-09-13,129.298000,84.610967,91.731384,52.814706,40.952850
2023-09-14,128.330000,84.710606,90.018273,51.492246,42.559944
2023-09-15,129.231000,84.771823,91.046140,52.445702,41.940120
2023-09-18,129.600000,84.834757,88.579260,52.767574,46.309644
2023-09-19,127.403000,84.808121,87.300137,50.225000,45.936770
2023-09-20,126.763000,84.882178,85.952490,49.339948,47.480312
2023-09-21,125.924000,84.938348,85.267245,48.253412,47.681562
2023-09-22,128.309000,84.952801,89.013248,51.035632,44.145959
2023-09-25,127.380000,84.998714,87.825491,49.861090,45.037618
2023-09-26,127.463000,84.995067,87.711284,49.965174,45.321097
2023-09-27,127.768000,84.928977,87.711284,50.440998,45.668829
2023-09-28,128.165000,84.971798,90.018273,50.832397,42.376648
2023-10-09,128.736000,85.149676,90.141812,51.187893,42.814969
2023-10-10,127.784000,85.100522,90.118939,50.156542,41.794835
2023-10-11,130.108000,85.127461,92.063129,52.839048,41.324764
2023-10-12,130.604000,85.043426,94.693504,53.573305,37.922871
2023-10-13,129.940000,85.120042,94.487649,52.655000,37.520620
2023-10-16,127.602000,85.068979,91.445563,49.998274,39.538755
2023-10-17,126.807000,85.101105,91.468435,49.007466,38.634710
2023-10-18,125.904000,85.098260,88.952425,47.951322,41.540830
2023-10-19,124.491000,85.093865,90.347667,46.298443,37.791051
2023-10-20,123.903000,85.134285,86.985361,45.538310,42.441209
2023-10-23,120.608000,85.180538,84.034767,41.591029,43.521550
2023-10-24,124.152000,85.153563,89.775846,45.797775,38.291094
2023-10-25,124.333000,85.147455,88.769442,46.020806,40.062838
2023-10-26,124.812000,85.163623,89.615737,46.555532,39.274646
2023-10-27,126.999000,85.043510,92.177493,49.334148,37.776583
2023-10-30,128.458000,85.127087,94.373285,50.901441,36.116911
2023-10-31,128.365000,85.164293,93.778591,50.726315,36.880922
2023-11-01,127.725000,85.208627,94.739250,49.896793,34.817407
2023-11-02,126.470000,85.275533,92.131747,48.307487,37.270814
2023-11-03,129.450000,85.388892,95.448307,51.600514,35.623149
2023-11-06,130.303000,85.338138,97.415371,52.690232,33.760206
2023-11-07,130.287000,85.310736,97.095151,52.720521,34.184868
2023-11-08,129.396000,85.326735,96.660567,51.647664,33.866378
2023-11-09,128.140000,85.491243,95.814273,49.886697,33.737904
2023-11-10,128.021000,85.533585,95.974382,49.673371,33.390804
2023-11-13,129.539000,85.589137,96.866423,51.349814,33.729518
2023-11-14,132.114000,85.683623,98.032937,54.188159,34.764911
2023-11-15,130.930000,85.734280,97.438243,52.716044,34.372291
