date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,115.760000,89.884221,108.174771,28.787900,7.012013
2021-01-05,114.390000,89.909120,105.849190,27.228473,8.068848
2021-01-06,113.860000,89.940234,103.594080,26.595179,9.909755
2021-01-07,113.320000,89.943387,103.241720,25.990364,9.761829
2021-01-08,112.840000,89.934004,101.761804,25.469783,10.886399
2021-01-11,111.310000,89.881769,99.859056,23.840464,11.467107
2021-01-12,110.560000,89.884003,99.859056,23.002977,10.716048
2021-01-13,107.340000,89.932470,98.167724,19.356224,9.343475
2021-01-14,108.040000,90.028991,96.687808,20.005788,11.741079
2021-01-15,108.460000,90.122611,97.181113,20.347157,11.606048
2021-01-18,112.180000,90.202052,102.677942,24.365242,9.254235
2021-01-19,111.850000,90.197930,103.171247,24.005063,8.411988
2021-01-20,111.820000,90.268116,103.453136,23.875411,8.087589
2021-01-21,112.620000,90.388564,104.651163,24.595408,7.614667
2021-01-22,111.500000,90.408545,102.677942,23.329050,8.591970
2021-01-25,108.440000,90.489291,98.590557,19.837384,9.990250
2021-01-26,108.210000,90.501340,97.392530,19.567290,11.107084
2021-01-27,106.400000,90.471823,96.476392,17.605678,10.286048
2021-01-28,106.600000,90.477344,97.885835,17.819550,8.902376
2021-01-29,103.560000,90.389374,93.234672,14.570989,11.074558
2021-02-01,109.950000,90.422148,102.536998,21.596315,7.229588
2021-02-02,108.400000,90.379412,103.030303,19.938820,5.211765
2021-02-03,107.980000,90.435834,102.536998,19.399574,5.308330
2021-02-04,106.250000,90.408950,102.536998,17.521551,3.621134
2021-02-05,107.150000,90.416609,104.933051,18.506988,2.112727
2021-02-08,105.720000,90.529504,104.721635,16.779608,0.953351
2021-02-09,106.360000,90.460535,104.721635,17.576134,1.564495
2021-02-10,107.080000,90.499951,105.003524,18.320506,1.977530
2021-02-18,111.730000,90.579343,109.936575,23.350420,1.631327
2021-02-19,113.360000,90.711336,112.332629,24.967843,0.914580
2021-02-22,117.880000,90.835162,114.023961,29.773535,3.381780
2021-02-23,113.260000,90.794130,109.161381,24.743747,3.754642
2021-02-24,113.530000,90.896393,109.936575,24.900446,3.268635
2021-02-25,116.570000,90.953248,113.389711,28.164747,2.804742
2021-02-26,116.320000,90.975199,113.530655,27.859022,2.456909
2021-03-01,121.320000,91.045272,120.718816,33.252389,0.498004
2021-03-02,121.010000,91.114378,120.014094,32.811092,0.829824
2021-03-03,120.840000,91.035593,119.379845,32.739290,1.223117
2021-03-04,118.060000,91.151786,115.644820,29.520228,2.088446
2021-03-05,119.130000,91.283747,117.758985,30.505160,1.164255
2021-03-08,116.360000,91.165447,114.869626,27.636077,1.297448
2021-03-09,114.900000,91.191103,112.896406,25.999134,1.774719
2021-03-10,119.130000,91.202084,115.997181,30.622015,2.700772
2021-03-11,118.760000,91.119710,117.618041,30.334041,0.970905
2021-03-12,119.280000,90.670286,117.477097,31.553572,1.534685
2021-03-15,126.680000,90.734534,121.071177,39.616080,4.632666
2021-03-16,122.970000,90.696411,119.943622,35.584197,2.523167
2021-03-17,121.990000,90.731758,119.238901,34.451269,2.307216
2021-03-18,121.560000,90.843702,119.802678,33.812249,1.466847
2021-03-19,119.700000,90.711891,118.252290,31.956240,1.224255
2021-03-22,120.020000,90.779993,119.802678,32.209747,0.181400
2021-03-23,115.800000,90.833650,111.064130,27.485793,4.264086
2021-03-24,114.280000,90.888510,110.288936,25.736466,3.618735
2021-03-25,114.100000,90.926598,109.443270,25.485834,4.254926
2021-03-26,112.460000,90.967963,108.386187,23.625941,3.758609
2021-03-29,113.090000,90.952668,108.597604,24.339398,4.136736
2021-03-30,115.850000,90.886847,113.742072,27.466189,1.853253
2021-03-31,113.230000,91.045239,107.892882,24.366744,4.946682
2021-04-01,111.040000,90.955662,101.479915,22.081460,9.420667
2021-04-02,111.190000,90.993352,99.718111,22.195741,11.504318
2021-04-06,110.920000,90.976695,100.070472,21.921334,10.841887
2021-04-07,111.000000,90.900407,101.057082,22.111665,9.838912
2021-04-08,110.630000,90.848665,101.127555,21.773942,9.396495
2021-04-09,110.760000,90.940186,100.000000,21.794341,10.760000
2021-04-12,111.220000,91.038477,98.661029,22.168125,12.729414
2021-04-13,111.050000,91.132970,98.520085,21.854912,12.718133
2021-04-14,111.110000,91.192795,99.506695,21.840765,11.660829
2021-04-15,110.790000,91.262809,100.493305,21.396658,10.246150
2021-04-16,111.220000,91.298630,100.916138,21.820010,10.210321
2021-04-19,111.120000,91.384241,101.832276,21.596457,9.120609
2021-04-20,112.480000,91.398925,104.016913,23.064905,8.136260
2021-04-21,111.800000,91.453802,102.536998,22.247515,9.033814
2021-04-22,111.850000,91.498323,100.916138,22.242678,10.834602
2021-04-23,111.350000,91.546666,100.140944,21.631956,11.193279
