date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,99.370000,93.819349,74.859708,5.916318,32.741634
2021-01-05,99.075000,93.833707,74.298541,5.585726,33.347168
2021-01-06,98.759000,93.768643,74.074074,5.321989,33.324650
2021-01-07,97.800000,93.782103,71.156004,4.284290,37.444479
2021-01-08,98.585000,94.037857,71.717172,4.835439,37.463592
2021-01-11,97.503000,94.063215,69.360269,3.656886,40.574714
2021-01-12,97.598000,94.166176,69.248036,3.644434,40.939737
2021-01-13,97.290000,94.292531,69.472503,3.178904,40.041018
2021-01-14,98.700000,94.342073,69.921437,4.619283,41.158427
2021-01-15,98.660000,94.475554,70.258137,4.429130,40.425016
2021-01-18,98.518000,94.554083,70.258137,4.192222,40.222904
2021-01-19,99.150000,94.559312,70.482604,4.854824,40.673010
2021-01-20,98.440000,94.590505,69.809203,4.069642,41.012926
2021-01-21,97.885000,94.670296,69.809203,3.395684,40.217902
2021-01-22,97.696000,94.724491,68.686869,3.137001,42.233882
2021-01-25,97.000000,94.863267,68.237935,2.252434,42.149671
2021-01-26,96.380000,94.898773,67.789001,1.560850,42.176457
2021-01-27,96.016000,94.825631,68.462402,1.255324,40.246321
2021-01-28,96.200000,94.739365,68.125701,1.541741,41.209555
2021-01-29,95.996000,94.648050,66.666667,1.424171,43.994000
2021-02-01,93.301000,94.789538,67.227834,-1.570361,38.783290
2021-02-02,94.200000,94.736530,67.901235,-0.566339,38.730909
2021-02-03,92.856000,94.829718,70.033670,-2.081328,32.587654
2021-02-04,93.111000,94.692389,69.584736,-1.670028,33.809518
2021-02-05,93.600000,94.654926,70.707071,-1.114496,32.377143
2021-02-08,93.900000,94.772921,70.145903,-0.921066,33.863840
2021-02-09,94.799000,94.762245,69.809203,0.038787,35.797281
2021-02-10,96.300000,94.801210,69.248036,1.580981,39.065316
2021-02-18,99.499000,94.835564,71.941639,4.917392,38.305162
2021-02-19,100.100000,94.910068,73.176207,5.468263,36.793098
2021-02-22,101.399000,94.991483,74.186308,6.745360,36.681557
2021-02-23,100.788000,95.092042,72.839506,5.989942,38.369966
2021-02-24,100.010000,95.101174,72.502806,5.161689,37.939489
2021-02-25,99.301000,95.115251,71.829405,4.400713,38.245611
2021-02-26,99.302000,95.044421,74.074074,4.479568,34.057700
2021-03-01,99.600000,95.116511,75.196409,4.713682,32.453134
2021-03-02,99.990000,95.144630,77.553311,5.092636,28.930666
2021-03-03,99.980000,95.052903,76.655443,5.183532,30.427789
2021-03-04,98.440000,95.169207,76.655443,3.436818,28.418799
2021-03-05,99.015000,95.307267,76.879910,3.890294,28.791774
2021-03-08,98.349000,95.215084,75.982043,3.291407,29.437162
2021-03-09,99.800000,95.247055,76.879910,4.780142,29.812847
2021-03-10,99.800000,95.262390,76.992144,4.763275,29.623615
2021-03-11,99.900000,95.169993,77.665544,4.970061,28.628468
2021-03-12,100.000000,95.120661,79.012346,5.129631,26.562500
2021-03-15,100.500000,95.172552,77.665544,5.597673,29.401012
2021-03-16,100.519000,95.092186,77.890011,5.706898,29.052491
2021-03-17,100.103000,95.157196,76.543210,5.197509,30.779726
2021-03-18,101.200000,95.323905,79.685746,6.164346,26.998873
2021-03-19,101.000000,95.318632,77.890011,5.960396,29.670029
2021-03-22,101.261000,95.386486,78.114478,6.158644,29.631539
2021-03-23,100.550000,95.444396,76.767677,5.349297,30.979605
2021-03-24,100.052000,95.596555,76.879910,4.660676,30.140631
2021-03-25,99.600000,95.635213,75.420875,4.145739,32.058929
2021-03-26,100.000000,95.674141,75.196409,4.521450,32.985075
2021-03-29,100.007000,95.648232,75.533109,4.557082,32.401541
2021-03-30,99.088000,95.671586,74.074074,3.570981,33.768800
2021-03-31,99.497000,95.795466,74.186308,3.863997,34.117741
2021-04-01,99.420000,95.701306,73.961841,3.885729,34.420668
2021-04-02,99.500000,95.746393,73.288440,3.920364,35.764931
2021-04-06,99.350000,95.716537,74.635241,3.796066,33.114060
2021-04-07,99.763000,95.774153,75.084175,4.164847,32.868211
2021-04-08,99.800000,95.811039,74.410774,4.163363,34.120362
2021-04-09,100.012000,95.555534,74.074074,4.663745,35.016200
2021-04-12,99.713000,95.612292,72.951740,4.288892,36.683512
2021-04-13,99.550000,95.619503,68.462402,4.110560,45.408279
2021-04-14,99.428000,95.680626,68.911336,3.916545,44.283954
2021-04-15,99.154000,95.702994,68.686869,3.605954,44.356559
2021-04-16,99.351000,95.738163,70.258137,3.773665,41.408532
2021-04-19,99.820000,95.831269,70.258137,4.162244,42.076070
2021-04-20,99.800000,95.842723,69.696970,4.128928,43.191304
2021-04-21,100.000000,95.944731,69.135802,4.226671,44.642857
2021-04-22,100.350000,96.001842,69.135802,4.529244,45.149107
2021-04-23,100.000000,96.058828,68.462402,4.102873,46.065574
2021-04-26,99.900000,96.049953,68.237935,4.008380,46.399507
2021-04-27,99.880000,95.974368,68.350168,4.069453,46.129852
2021-04-28,99.700000,95.988873,68.013468,3.866206,46.588614
2021-04-29,98.300000,95.995666,67.564534,2.400456,45.490532
2021-04-30,98.640000,96.050600,67.901235,2.695870,45.269818
2021-05-06,99.000000,96.145082,68.574635,2.969385,44.368249
2021-05-07,98.854000,96.166408,69.809203,2.794731,41.605971
2021-05-10,99.280000,96.218945,69.135802,3.181343,43.601429
2021-05-11,99.097000,96.316002,70.931538,2.887369,39.707954
2021-05-12,99.609000,96.352036,70.482604,3.380276,41.324234
2021-05-13,100.067000,96.355052,70.482604,3.852365,41.974040
2021-05-14,100.000000,96.437588,70.370370,3.694008,42.105263
2021-05-17,99.450000,96.418581,69.360269,3.144020,43.381796
2021-05-18,99.900000,96.443178,69.809203,3.584309,43.104341
2021-05-19,99.615000,96.486814,69.809203,3.242087,42.696085
2021-05-20,99.748000,96.507167,68.686869,3.358127,45.221353
2021-05-21,99.999000,96.527087,69.921437,3.596828,43.016226
2021-05-24,99.830000,96.561973,69.921437,3.384383,42.774526
2021-05-25,100.090000,96.618443,70.594837,3.593058,41.780906
2021-05-26,99.714000,96.657011,70.482604,3.162719,41.473207
2021-05-27,100.150000,96.677509,70.594837,3.591829,41.865898
2021-05-28,100.001000,96.644186,71.380471,3.473374,40.095741
2021-05-31,99.900000,96.667202,70.931538,3.344255,40.840032
2021-06-01,100.350000,96.630961,71.043771,3.848704,41.250948
2021-06-02,100.492000,96.665372,71.156004,3.958634,41.227716
2021-06-03,100.730000,96.664125,71.380471,4.206188,41.117028
2021-06-04,100.375000,96.681212,70.594837,3.820585,42.184618
2021-06-07,101.020000,96.647659,71.118721,4.524001,42.044173
2021-06-08,100.991000,96.564836,72.031963,4.583619,40.203036
2021-06-09,100.801000,96.550912,72.031963,4.401913,39.939265
2021-06-10,100.690000,96.574304,71.347032,4.261688,41.127104
2021-06-11,100.800000,96.662941,71.689498,4.279881,40.606369
2021-06-15,100.230000,96.747677,69.977169,3.599387,43.232431
2021-06-16,99.900000,96.771768,70.091324,3.232587,42.528339
2021-06-17,100.100000,96.816526,69.863014,3.391440,43.280392
2021-06-18,100.150000,96.781575,69.690011,3.480440,43.707825
2021-06-21,100.055000,96.815211,68.886338,3.346364,45.246508
2021-06-22,100.230000,96.794846,69.001148,3.548902,45.258453
2021-06-23,100.001000,96.786648,68.771527,3.321070,45.410469
2021-06-24,100.003000,96.780828,68.886338,3.329349,45.171022
2021-06-25,100.160000,96.880393,69.230769,3.385213,44.675556
2021-06-28,100.125000,96.989116,69.230769,3.233233,44.625000
2021-06-29,100.060000,97.019887,68.886338,3.133495,45.253767
2021-06-30,100.110000,97.145865,68.656716,3.051221,45.812391
2021-07-01,100.350000,97.235275,68.541906,3.203287,46.406784
2021-07-02,100.108000,97.296966,68.541906,2.889128,46.053715
2021-07-05,100.200000,97.340465,69.460390,2.937663,44.254876
2021-07-06,100.110000,97.355690,69.804822,2.829121,43.414161
2021-07-07,100.020000,97.379554,70.034443,2.711499,42.815443
2021-07-08,100.003000,97.737750,69.575201,2.317682,43.733685
2021-07-09,100.259000,97.698037,69.460390,2.621304,44.339817
2021-07-12,100.500000,97.941905,69.575201,2.611849,44.448020
2021-07-13,100.880000,98.081466,69.115959,2.853275,45.957608
2021-07-14,101.802000,98.178976,69.460390,3.690224,46.561226
2021-07-15,101.510000,98.162953,69.001148,3.409684,47.113494
2021-07-16,101.643000,98.175538,68.771527,3.531900,47.798085
2021-07-19,101.310000,98.190163,68.541906,3.177342,47.807387
2021-07-20,101.002000,98.259453,68.197474,2.791128,48.102259
2021-07-21,101.000000,98.280515,68.312285,2.767064,47.850420
2021-07-22,101.360000,98.408004,68.656716,2.999752,47.633043
2021-07-23,101.169000,98.500920,67.853042,2.708685,49.100168
2021-07-26,100.692000,98.583967,65.097589,2.138313,54.678540
2021-07-27,100.765000,98.591677,63.949483,2.204368,57.569686
2021-07-28,100.498000,98.611766,62.801378,1.912788,60.025152
2021-07-29,100.180000,98.652980,63.260620,1.547871,58.360762
2021-07-30,100.166000,98.647722,63.375431,1.539091,58.051786
2021-08-02,100.400000,98.789403,64.064294,1.630334,56.717563
2021-08-03,101.011000,98.828809,63.949483,2.208051,57.954364
2021-08-04,101.300000,98.833332,63.719862,2.495786,58.977117
2021-08-05,101.210000,98.890697,63.260620,2.345320,59.988947
2021-08-06,101.210000,98.887637,62.686567,2.348487,61.454048
2021-08-09,101.499000,98.833707,63.490241,2.696745,59.865514
2021-08-10,101.109000,98.783233,64.293915,2.354414,57.260605
2021-08-11,100.500000,98.756460,63.834673,1.765495,57.437950
2021-08-12,100.952000,98.769997,63.375431,2.209176,59.292014
2021-08-13,100.850000,98.786557,62.916188,2.088789,60.292609
2021-08-16,101.291000,98.807300,63.949483,2.513680,58.392210
2021-08-17,101.033000,98.805740,62.686567,2.254180,61.171690
2021-08-18,101.021000,98.788678,63.030999,2.259694,60.271933
2021-08-19,100.812000,98.830531,62.571757,2.004916,61.114224
2021-08-20,100.700000,98.880107,62.342135,1.840505,61.527993
2021-08-23,100.790000,98.929810,62.686567,1.880313,60.784048
2021-08-24,100.860000,98.935044,62.916188,1.945676,60.308504
2021-08-25,101.230000,98.967527,64.064294,2.286076,58.013136
2021-08-26,101.611000,98.954114,64.753157,2.684967,56.920534
2021-08-27,101.230000,98.946246,64.523536,2.308075,56.888488
2021-08-30,101.512000,98.948255,64.753157,2.590996,56.767645
2021-08-31,101.650000,98.930612,65.212400,2.748784,55.875264
2021-09-01,102.600000,99.034108,66.016073,3.600671,55.416696
2021-09-02,103.060000,99.065362,66.245695,4.032325,55.572374
2021-09-03,102.991000,99.042242,67.164179,3.986943,53.342156
