date,close,bond_value,convert_value,bond_premium,convert_premium
2021-12-08,,92.808589,99.596898,7.748648,0.404734
2021-12-09,,92.777294,106.220022,7.784993,-5.855791
2021-12-10,,92.887168,106.332279,7.657497,-5.955180
2021-12-13,,92.982844,106.133279,7.546721,-5.778846
2021-12-14,,93.162638,104.347382,7.339167,-4.166259
2021-12-15,,93.298289,103.311562,7.183102,-3.205413
2021-12-16,,93.320097,104.041229,7.158054,-3.884257
2021-12-17,,93.304882,101.540974,7.175528,-1.517588
2021-12-20,,93.362635,100.780692,7.109231,-0.774644
2021-12-21,,93.341671,107.128278,7.133287,-6.653965
2021-12-22,,93.343276,108.383509,7.131444,-7.735041
2021-12-23,,93.343671,107.368099,7.130991,-6.862466
2021-12-24,,93.439747,109.317277,7.020837,-8.523152
2021-12-27,,93.504583,108.684560,6.946630,-7.990610
2021-12-28,,93.555818,106.643535,6.888061,-6.229665
2021-12-29,,93.623374,105.342382,6.810934,-5.071446
2021-12-30,,93.680674,104.622921,6.745602,-4.418650
2021-12-31,,93.775315,106.291458,6.637872,-5.919063
2022-01-04,138.270000,93.858696,104.959690,47.317196,31.736289
2022-01-05,135.910000,93.879915,104.082049,44.770050,30.579673
2022-01-06,135.830000,93.899036,101.255230,44.655373,34.146157
2022-01-07,134.310000,93.896142,96.504745,43.041021,39.174503
2022-01-10,133.990000,93.938469,96.310848,42.635921,39.122438
2022-01-11,135.020000,94.024372,97.790591,43.601065,38.070543
2022-01-12,136.080000,94.024283,97.193591,44.728570,40.009231
2022-01-13,134.710000,94.063869,94.183080,43.211205,43.029937
2022-01-14,134.410000,94.053190,94.137157,42.908497,42.781028
2022-01-17,133.700000,94.141206,94.147362,42.020701,42.011414
2022-01-18,133.760000,94.180909,94.463721,42.024537,41.599335
2022-01-19,132.960000,94.322555,90.902133,40.963103,46.267195
2022-01-20,131.520000,94.300073,90.111236,39.469669,45.952942
2022-01-21,131.910000,94.313018,90.825594,39.864043,45.234392
2022-01-24,131.970000,94.436787,90.060210,39.744271,46.535301
2022-01-25,129.000000,94.459558,87.728340,36.566382,47.044844
2022-01-26,129.300000,94.510509,88.259006,36.810182,46.500630
2022-01-27,127.880000,94.601256,86.901725,35.177910,47.154732
2022-01-28,128.080000,94.666215,86.258802,35.296420,48.483398
2022-02-07,129.030000,94.873498,88.060006,36.002154,46.525086
2022-02-08,128.800000,94.825320,87.508929,35.828701,47.184980
2022-02-09,129.000000,94.802294,87.350750,36.072657,47.680472
