date,close,bond_value,convert_value,bond_premium,convert_premium
2023-04-13,,0.000000,101.169150,,-1.155638
2023-04-14,,0.000000,99.302282,,0.702621
2023-04-17,,0.000000,98.811993,,1.202290
2023-04-18,,82.655509,103.752593,20.984071,-3.616867
2023-04-19,,82.689379,102.055440,20.934516,-2.014043
2023-04-20,,82.636374,122.458985,21.012086,-18.340006
2023-04-21,,82.656678,116.462380,20.982360,-14.135363
2023-04-24,,82.697287,116.801810,20.922951,-14.384889
2023-04-25,,82.680580,118.423534,20.947386,-15.557325
2023-04-26,,82.702319,122.572129,20.915593,-18.415385
2023-04-27,,82.724831,127.116726,20.882689,-21.332147
2023-04-28,,82.777736,126.268150,20.805430,-20.803465
2023-05-04,,83.028758,129.737884,20.440197,-22.921512
2023-05-05,,83.121865,126.343579,20.305289,-20.850746
2023-05-08,,83.204208,124.665284,20.186228,-19.785206
2023-05-09,,83.247559,123.986423,20.123642,-19.346008
2023-05-10,,83.349234,126.532152,19.977107,-20.968703
2023-05-11,157.298000,83.459338,126.136149,88.472619,24.704933
2023-05-12,147.005000,83.517105,123.854422,76.017836,18.691765
2023-05-15,148.950000,83.632150,125.363002,78.101365,18.814959
2023-05-16,154.350000,83.670921,126.343579,84.472692,22.166873
2023-05-17,160.096000,83.752834,126.249293,91.152934,26.809423
2023-05-18,157.400000,83.709257,128.097303,88.031772,22.875342
2023-05-19,173.000000,83.713339,137.224213,106.657628,26.071046
2023-05-22,172.996000,83.761395,143.993966,106.534287,20.141146
2023-05-23,169.000000,83.864289,141.429380,101.516048,19.494267
2023-05-24,165.803000,83.878381,135.998491,97.670719,21.915323
2023-05-25,167.990000,83.949728,138.129361,100.107855,21.617880
2023-05-26,169.100000,83.964052,142.956817,101.395711,18.287469
2023-05-29,175.890000,84.112665,148.236847,109.112386,18.654709
2023-05-30,173.000000,84.055566,145.200830,105.816233,19.145325
2023-05-31,173.000000,84.046004,146.803696,105.839650,17.844444
2023-06-01,176.300000,84.116351,147.539129,109.590641,19.493724
2023-06-02,177.000000,84.170415,150.240246,110.287664,17.811309
2023-06-05,177.190000,84.185670,152.123775,110.475252,16.477520
2023-06-06,179.169000,84.229423,156.832597,112.715456,14.242194
2023-06-07,175.800000,84.238977,154.583894,108.691992,13.724655
2023-06-08,175.700000,84.344405,148.779550,108.312573,18.094187
2023-06-09,175.500000,84.388206,151.105132,107.967451,16.144302
2023-06-12,179.499000,84.434385,150.739958,112.589929,19.078579
