date,close,bond_value,convert_value,bond_premium,convert_premium
2023-08-10,,73.594896,105.334234,35.878987,-5.064103
2023-08-11,,73.635579,97.029034,35.803917,3.061935
2023-08-14,,73.683094,92.302498,35.716342,8.339429
2023-08-15,,73.742586,89.669142,35.606853,11.521084
2023-08-16,,73.877530,89.466577,35.359154,11.773585
2023-08-17,,73.919793,90.209318,35.281765,10.853293
2023-08-18,,73.996546,91.492235,35.141442,9.298893
2023-08-21,,74.075623,94.260635,34.997178,6.088825
2023-08-22,,74.229686,92.066172,34.716991,8.617528
2023-08-23,,74.248106,90.310601,34.683571,10.728972
2023-08-24,,74.273045,89.804186,34.638347,11.353383
2023-08-25,,74.272876,85.617826,34.638654,16.798107
2023-08-28,,74.328831,87.103309,34.537296,14.806202
2023-08-29,,74.267925,102.970966,34.647629,-2.885246
2023-08-30,157.300000,74.174584,102.160702,112.067250,53.973100
2023-08-31,188.760000,74.219974,101.114112,154.325069,86.680174
2023-09-01,226.512000,74.273605,101.991897,204.969714,122.088230
2023-09-04,271.814000,74.256662,102.970966,266.046619,163.971498
2023-09-05,279.500000,74.180788,101.553005,276.782194,175.225731
2023-09-06,292.600000,74.172940,100.945307,294.483489,189.859933
2023-09-07,284.000000,74.074003,98.852127,283.400366,187.297814
2023-09-08,283.000000,74.127964,99.932478,281.772256,183.191216
2023-09-11,285.000000,74.101678,99.155976,284.606677,187.425945
2023-09-12,284.000000,74.163666,97.771776,282.936843,190.472376
2023-09-13,283.800000,74.256465,96.792708,282.188943,193.203907
2023-09-14,279.800000,74.317435,94.632005,276.493079,195.671638
2023-09-15,275.000000,74.420978,95.037137,269.519463,189.360568
2023-09-18,283.800000,74.513190,96.252532,280.872167,194.849386
2023-09-19,279.000000,74.484945,94.395679,274.572337,195.564378
2023-09-20,272.026000,74.555007,93.517893,264.866173,190.881232
2023-09-21,286.300000,74.608084,93.889264,283.738579,204.933693
2023-09-22,307.000000,74.631795,96.657664,311.352826,217.615788
2023-09-25,347.900000,74.669210,97.197839,365.921632,257.929767
2023-09-26,278.320000,74.606242,98.311951,273.051894,183.098846
2023-09-27,222.656000,74.625997,98.548278,198.362511,125.935962
2023-09-28,189.410000,74.657035,100.540176,153.706835,88.392351
2023-10-09,188.627000,74.741969,101.282917,152.370926,86.237725
2023-10-10,189.000000,74.763577,100.472654,152.796893,88.110887
2023-10-11,188.500000,74.695372,99.662390,152.358338,89.138550
2023-10-12,187.000000,74.734584,97.906820,150.218828,90.997931
2023-10-13,192.800000,74.799160,96.893991,157.756904,98.980348
2023-10-16,187.182000,74.761621,96.252532,150.371778,94.469689
2023-10-17,188.959000,74.785067,96.252532,152.669426,96.315874
2023-10-18,188.699000,74.802125,94.463201,152.264225,99.759270
2023-10-19,187.347000,74.815047,94.463201,150.413528,98.328025
2023-10-20,195.000000,74.857439,93.180284,160.495151,109.271739
