date,close,bond_value,convert_value,bond_premium,convert_premium
2022-04-25,,79.129317,75.277338,26.375412,32.842105
2022-04-26,,79.201523,70.522979,26.260198,41.797753
2022-04-27,,79.279130,75.237718,26.136602,32.912059
2022-04-28,,79.263134,73.217116,26.162057,36.580087
2022-04-29,,79.322976,72.702060,26.066879,37.547684
2022-05-05,,79.375963,72.939778,25.982724,37.099402
2022-05-06,,79.430842,71.711569,25.895682,39.447514
2022-05-09,,79.520915,75.277338,25.753080,32.842105
2022-05-10,,79.597952,74.841521,25.631373,33.615670
2022-05-11,,79.717222,72.187005,25.443408,38.529089
2022-05-12,,79.741142,71.236133,25.405778,40.378198
2022-05-13,,79.925376,68.779715,25.116710,45.391705
2022-05-16,,80.035097,71.909667,24.945186,39.063361
2022-05-17,115.170000,80.090179,70.126783,43.800403,64.231119
2022-05-18,113.870000,80.230633,67.749604,41.928334,68.074784
2022-05-19,112.970000,80.344265,65.491284,40.607423,72.496237
2022-05-20,113.360000,80.368914,64.223455,41.049560,76.508723
2022-05-23,115.920000,80.435362,70.641838,44.115719,64.095390
2022-05-24,113.040000,80.472853,68.026941,40.469731,66.169458
2022-05-25,116.220000,80.513294,74.841521,44.348834,55.288131
2022-05-26,116.340000,80.606362,78.526149,44.331039,48.154470
2022-05-27,117.670000,80.675085,77.614897,45.856680,51.607494
2022-05-30,116.780000,80.760666,77.694136,44.600096,50.307353
2022-05-31,118.630000,80.661730,79.239303,47.070984,49.711060
2022-06-01,118.010000,80.640366,78.011094,46.341102,51.273357
2022-06-02,116.960000,80.593338,76.862124,45.123658,52.168577
2022-06-06,116.430000,80.545395,75.792393,44.552026,53.616999
2022-06-07,116.800000,80.454216,77.258320,45.175735,51.181128
2022-06-08,116.920000,80.480491,78.446910,45.277444,49.043475
2022-06-09,122.530000,80.523395,86.291601,52.166957,41.995280
2022-06-10,122.070000,80.570372,86.648177,51.507306,40.880055
2022-06-13,124.160000,80.589635,92.987322,54.064477,33.523579
2022-06-14,126.970000,80.544294,96.394612,57.639968,31.718981
2022-06-15,126.020000,80.555507,92.630745,56.438716,36.045543
2022-06-16,129.460000,80.590008,101.505547,60.640262,27.539828
2022-06-17,129.720000,80.657913,100.713154,60.827369,28.801448
2022-06-20,129.890000,80.706420,101.822504,60.941347,27.565121
2022-06-21,126.670000,80.752309,96.553090,56.862388,31.192072
2022-06-22,130.150000,80.752978,103.446910,61.170527,25.813328
2022-06-23,130.790000,80.805687,103.407290,61.857420,26.480444
2022-06-24,131.930000,80.786141,103.090333,63.307713,27.975142
2022-06-27,135.460000,80.758594,106.339144,67.734471,27.384888
2022-06-28,136.160000,80.738026,99.722662,68.644203,36.538673
2022-06-29,131.860000,80.709976,95.087163,63.375096,38.672767
2022-06-30,132.770000,80.713353,95.007924,64.495707,39.746239
2022-07-01,134.700000,80.736761,102.694136,66.838498,31.166204
2022-07-04,139.960000,80.759937,112.955626,73.303751,23.907064
2022-07-05,140.420000,80.792639,119.928685,73.802962,17.086250
2022-07-06,141.200000,80.804854,120.879556,74.741977,16.810488
2022-07-07,144.980000,80.873154,122.226624,79.268389,18.615728
2022-07-08,147.960000,80.906490,128.407290,82.877789,15.227103
2022-07-11,155.420000,80.999280,141.244057,91.878249,10.036488
2022-07-12,151.550000,81.076141,132.488114,86.923055,14.387620
2022-07-13,150.220000,81.132284,133.438986,85.154408,12.575796
2022-07-14,148.950000,81.202762,129.556260,83.429721,14.969358
2022-07-15,148.500000,81.269089,128.129952,82.726302,15.897959
2022-07-18,151.430000,81.390580,132.012678,86.053471,14.708679
2022-07-19,159.390000,81.395901,137.480190,95.820672,15.936703
2022-07-20,151.940000,81.422179,127.535658,86.607631,19.135309
2022-07-21,149.210000,81.518441,123.058637,83.038339,21.251140
2022-07-22,143.510000,81.597141,124.088748,75.876261,15.651098
2022-07-25,139.250000,81.723629,116.323296,70.391357,19.709469
2022-07-26,144.330000,81.805458,120.126783,76.430771,20.148061
2022-07-27,145.050000,81.884525,123.890650,77.139697,17.079053
2022-07-28,146.790000,81.866525,121.275753,79.304056,21.038210
2022-07-29,154.860000,81.966471,129.080824,88.930911,19.971344
2022-08-01,156.969000,82.048052,130.744849,91.313500,20.057502
2022-08-02,153.858000,82.122735,131.061807,87.351286,17.393468
2022-08-03,149.063000,82.165053,125.396197,81.418979,18.873621
2022-08-04,146.765000,82.317178,126.545166,78.292069,15.978353
2022-08-05,145.608000,82.291548,124.366086,76.941623,17.080150
2022-08-08,148.021000,82.275307,124.960380,79.909387,18.454345
2022-08-09,143.941000,82.183389,114.104596,75.146099,26.148293
2022-08-10,144.908000,82.200790,116.481775,76.285410,24.404011
2022-08-11,146.630000,82.129703,118.740095,78.534677,23.488195
2022-08-12,144.509000,82.098883,116.917591,76.018230,23.599023
2022-08-15,149.288000,82.379196,119.374010,81.220510,25.059048
2022-08-16,159.174000,82.503860,130.150555,92.929154,22.299901
2022-08-17,162.378000,82.574375,132.210777,96.644539,22.817522
2022-08-18,156.780000,82.733306,130.348653,89.500466,20.277422
2022-08-19,158.862000,82.788983,131.854200,91.887851,20.483079
2022-08-22,160.285000,82.877224,132.725832,93.400541,20.763982
2022-08-23,159.747000,82.875869,134.469097,92.754541,18.798299
2022-08-24,156.562000,82.907947,130.309033,88.838352,20.146697
2022-08-25,150.751000,82.895242,128.605388,81.857240,17.219816
2022-08-26,148.425000,82.811502,128.328051,79.232348,15.660605
2022-08-29,150.110000,82.905788,126.148970,81.060942,18.994234
2022-08-30,148.096000,82.957109,126.584786,78.521168,16.993522
2022-08-31,144.434000,82.984371,119.889065,74.049642,20.473039
2022-09-01,143.074000,82.999224,120.364501,72.379925,18.867273
2022-09-02,144.299000,83.048569,121.870048,73.752543,18.403991
2022-09-05,142.715000,83.103100,118.858954,71.732462,20.070887
2022-09-06,144.241000,83.060987,119.492868,73.656738,20.710969
2022-09-07,144.963000,83.121171,121.632330,74.399613,19.181307
2022-09-08,143.092000,83.180785,115.451664,72.025306,23.941046
2022-09-09,140.147000,83.250932,107.369255,68.342860,30.528055
2022-09-13,143.492000,83.277014,109.944532,72.306850,30.513084
2022-09-14,139.737000,83.302201,106.141046,67.747068,31.652179
2022-09-15,135.845000,83.315905,102.614897,63.048100,32.383313
2022-09-16,136.320000,83.291763,101.188590,63.665644,34.718747
2022-09-19,135.603000,83.367834,104.675119,62.656259,29.546545
2022-09-20,135.752000,83.396233,105.665610,62.779534,28.473209
2022-09-21,132.739000,83.381834,99.088748,59.194147,33.959711
2022-09-22,130.854000,83.433169,98.217116,56.836905,33.229325
2022-09-23,127.067000,83.483072,95.483360,52.206904,33.077638
2022-09-26,127.242000,83.440331,93.779715,52.494601,35.681795
2022-09-27,131.880000,83.440813,98.375594,58.052152,34.057640
2022-09-28,128.730000,83.383735,94.928685,54.382626,35.607062
2022-09-29,129.358000,83.359132,95.166403,55.181557,35.928223
2022-09-30,128.693000,83.384016,95.404120,54.337733,34.892497
2022-10-10,132.087000,83.571309,103.090333,58.053046,28.127436
2022-10-11,133.794000,83.621730,105.784469,59.999081,26.477924
2022-10-12,138.863000,83.690087,110.459588,65.925267,25.713849
2022-10-13,138.351000,83.754076,111.331220,65.187185,24.269724
2022-10-14,137.600000,83.843565,109.825674,64.115158,25.289466
2022-10-17,136.599000,83.977801,109.944532,62.660845,24.243559
2022-10-18,136.086000,84.026294,110.142631,61.956446,23.554340
2022-10-19,132.836000,84.078785,103.209192,57.989915,28.705591
2022-10-20,129.960000,84.136310,99.762282,54.463631,30.269674
2022-10-21,127.537000,84.144946,100.911252,51.568223,26.385311
2022-10-24,124.804000,84.221816,92.591125,48.184884,34.790456
2022-10-25,123.027000,84.241083,88.668780,46.041570,38.748949
2022-10-26,122.758000,84.234275,81.220285,45.734026,51.142045
2022-10-27,124.234000,84.271766,81.180666,47.420668,53.033976
2022-10-28,122.813000,84.275640,75.515055,45.727757,62.633794
2022-10-31,120.654000,84.337519,75.871632,43.060885,59.023862
2022-11-01,122.800000,84.355902,80.309033,45.573691,52.909324
2022-11-02,123.843000,84.361611,81.022187,46.800184,52.850725
2022-11-03,123.373000,84.335941,80.507132,46.287571,53.244809
2022-11-04,124.669000,84.265506,83.399366,47.947845,49.484350
2022-11-07,124.227000,84.304397,83.478605,47.355304,48.812980
2022-11-08,123.014000,84.285271,82.131537,45.949580,49.776814
2022-11-09,122.211000,84.233638,79.635499,45.085744,53.462967
2022-11-10,122.443000,84.189553,80.190174,45.437285,52.690777
2022-11-11,122.966000,84.031750,81.973059,46.332785,50.007822
2022-11-14,121.894000,83.592362,82.091918,45.819543,48.484776
2022-11-15,121.145000,83.530008,83.399366,45.031711,45.258898
2022-11-16,120.198000,83.394560,81.973059,44.131703,46.631103
