date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,97.809000,96.334912,77.135678,1.530170,26.801244
2021-01-05,97.552000,96.348498,76.633166,1.249113,27.297364
2021-01-06,97.202000,96.395650,74.371859,0.836500,30.697284
2021-01-07,95.700000,96.426545,70.603015,-0.753470,35.546619
2021-01-08,96.006000,96.469497,73.618090,-0.480460,30.410881
2021-01-11,95.502000,96.470765,71.608040,-1.004206,33.367705
2021-01-12,95.508000,96.536684,71.105528,-1.065589,34.318671
2021-01-13,94.496000,96.577186,68.844221,-2.154945,37.260613
2021-01-14,95.850000,96.632651,70.351759,-0.809924,36.243929
2021-01-15,96.400000,96.647988,73.869347,-0.256589,30.500680
2021-01-18,97.500000,96.679638,74.874372,0.848536,30.218121
2021-01-19,97.447000,96.665936,75.879397,0.808003,28.423530
2021-01-20,97.102000,96.699440,75.125628,0.416301,29.252829
2021-01-21,96.490000,96.693093,74.874372,-0.210038,28.869195
2021-01-22,96.515000,96.709324,76.130653,-0.200936,26.775479
2021-01-25,96.130000,96.726608,73.618090,-0.616798,30.579317
2021-01-26,95.998000,96.705361,71.859296,-0.731460,33.591622
2021-01-27,96.590000,96.693299,73.366834,-0.106831,31.653493
2021-01-28,95.699000,96.696716,72.361809,-1.031799,32.250701
2021-01-29,94.805000,96.572570,72.864322,-1.830302,30.111690
2021-02-01,95.460000,96.602114,80.150754,-1.182287,19.100564
2021-02-02,95.329000,96.626912,79.145729,-1.343220,20.447435
2021-02-03,95.160000,96.606174,75.376884,-1.496979,26.245600
2021-02-04,94.450000,96.540649,72.361809,-2.165563,30.524653
2021-02-05,93.000000,96.549243,70.854271,-3.676096,31.255319
2021-02-08,92.206000,96.621769,71.859296,-4.570159,28.314643
2021-02-09,92.000000,96.582801,75.392670,-4.744945,22.027778
2021-02-10,92.900000,96.612742,77.748691,-3.842911,19.487542
2021-02-18,95.387000,96.643010,79.581152,-1.299639,19.861296
2021-02-19,96.550000,96.603828,81.675393,-0.055721,18.211859
2021-02-22,97.900000,96.641997,82.460733,1.301714,18.723175
2021-02-23,96.580000,96.637103,80.628272,-0.059091,19.784286
2021-02-24,96.610000,96.663437,83.246073,-0.055281,16.053522
2021-02-25,95.375000,96.712775,81.937173,-1.383245,16.400160
2021-02-26,96.500000,96.771800,86.387435,-0.280867,11.706061
2021-03-01,97.600000,96.846518,86.387435,0.778016,12.979394
2021-03-02,99.198000,96.956271,89.790576,2.312103,10.477073
2021-03-03,99.030000,96.960506,89.005236,2.134368,11.263118
2021-03-04,99.223000,96.994951,86.910995,2.297077,14.166223
2021-03-05,99.380000,97.082578,87.172775,2.366462,14.003483
2021-03-08,99.000000,97.143685,86.910995,1.910896,13.909639
2021-03-09,97.168000,97.238243,82.722513,-0.072238,17.462582
2021-03-10,96.230000,97.291519,80.104712,-1.091070,20.130261
2021-03-11,96.920000,97.338429,81.675393,-0.429871,18.664872
2021-03-12,99.480000,97.355590,85.340314,2.182114,16.568589
2021-03-15,101.500000,97.311435,92.670157,4.304289,9.528249
2021-03-16,102.541000,97.338149,95.287958,5.345131,7.611709
2021-03-17,102.273000,97.349281,92.408377,5.057787,10.675031
2021-03-18,101.511000,97.271939,91.361257,4.357948,11.109461
2021-03-19,101.700000,97.245598,91.361257,4.580570,11.316332
2021-03-22,104.451000,97.283375,93.979058,7.367780,11.142847
2021-03-23,102.150000,97.306519,90.837696,4.977551,12.453314
2021-03-24,102.180000,97.349606,92.408377,4.961904,10.574391
2021-03-25,101.890000,97.350609,90.837696,4.662930,12.167089
2021-03-26,103.050000,97.381225,92.931937,5.821219,10.887606
2021-03-29,102.008000,97.399713,90.052356,4.731315,13.276326
2021-03-30,100.801000,97.405913,86.387435,3.485504,16.684794
2021-03-31,100.815000,97.424281,88.219895,3.480364,14.276944
2021-04-01,101.058000,97.458765,86.387435,3.693085,16.982291
2021-04-02,100.370000,97.455042,85.863874,2.991080,16.894329
2021-04-06,100.910000,97.506462,87.696335,3.490577,15.067522
2021-04-07,101.106000,97.524012,88.219895,3.672929,14.606801
2021-04-08,100.501000,97.508654,84.816754,3.068801,18.491920
2021-04-09,100.700000,97.492348,85.340314,3.290157,17.998160
2021-04-12,100.934000,97.571582,85.078534,3.446103,18.636271
2021-04-13,100.599000,97.618689,84.031414,3.053013,19.715944
2021-04-14,101.430000,97.680465,87.696335,3.838572,15.660478
2021-04-15,101.009000,97.737648,85.602094,3.347074,17.998281
2021-04-16,101.599000,97.759441,86.910995,3.927559,16.900054
2021-04-19,102.136000,97.860002,88.219895,4.369505,15.774338
2021-04-20,101.444000,97.866753,86.125654,3.655222,17.786043
2021-04-21,101.380000,97.914428,85.078534,3.539388,19.160492
2021-04-22,101.108000,97.927824,84.816754,3.247469,19.207580
2021-04-23,100.721000,97.957680,82.722513,2.820933,21.757665
2021-04-26,100.360000,98.028519,82.460733,2.378371,21.706413
2021-04-27,100.060000,98.043957,83.246073,2.056264,20.197862
2021-04-28,100.190000,98.030499,83.769634,2.202887,19.601813
2021-04-29,100.076000,98.021519,79.581152,2.095949,25.753395
2021-04-30,99.732000,98.095308,77.748691,1.668471,28.274828
2021-05-06,99.611000,98.192355,77.486911,1.444761,28.552034
2021-05-07,99.720000,98.202337,79.057592,1.545445,26.135894
2021-05-10,99.199000,98.227403,78.272251,0.989130,26.735846
2021-05-11,99.521000,98.257869,78.534031,1.285526,26.723407
