date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,100.700000,87.145322,70.436508,15.554108,42.965634
2021-01-05,100.440000,87.168336,68.253968,15.225326,47.156279
2021-01-06,98.250000,87.232440,65.277778,12.630118,50.510638
2021-01-07,97.290000,87.248661,62.500000,11.508875,55.664000
2021-01-08,95.230000,87.301375,63.690476,9.081901,49.520000
2021-01-11,94.810000,87.378166,62.500000,8.505367,51.696000
2021-01-12,93.460000,87.313426,62.500000,7.039666,49.536000
2021-01-13,91.160000,87.249949,61.706349,4.481437,47.731961
2021-01-14,92.750000,87.322359,62.896825,6.215637,47.463722
2021-01-15,92.850000,87.433574,63.690476,6.194904,45.783178
2021-01-18,92.850000,87.509633,63.293651,6.102605,46.697179
2021-01-19,92.980000,87.528519,63.690476,6.228234,45.987290
2021-01-20,92.700000,87.563119,62.896825,5.866489,47.384227
2021-01-21,92.530000,87.597282,63.095238,5.631131,46.651321
2021-01-22,91.820000,87.624747,61.706349,4.787749,48.801543
2021-01-25,91.680000,87.730518,59.126984,4.501834,55.056107
2021-01-26,91.340000,87.750096,58.134921,4.091054,57.117270
2021-01-27,91.200000,87.767264,59.325397,3.911181,53.728428
2021-01-28,90.200000,87.770486,57.539683,2.768031,56.761379
2021-01-29,87.650000,87.745011,55.753968,-0.108281,57.208541
2021-02-01,87.330000,87.806288,56.547619,-0.542431,54.436211
2021-02-02,104.740000,87.797836,62.301587,19.296790,68.117707
2021-02-03,88.220000,87.872664,58.730159,0.395272,50.212432
2021-02-04,86.320000,87.883598,57.142857,-1.779170,51.060000
2021-02-05,84.500000,87.777990,56.349206,-3.734410,49.957746
2021-02-08,84.630000,87.786704,57.142857,-3.595880,48.102500
2021-02-09,84.810000,87.791969,57.142857,-3.396631,48.417500
2021-02-10,86.130000,87.804503,57.341270,-1.907081,50.205952
2021-02-18,88.150000,87.979812,59.722222,0.193440,47.600000
2021-02-19,91.180000,87.969284,62.500000,3.649815,45.888000
2021-02-22,92.440000,88.027679,63.293651,5.012424,46.049404
2021-02-23,91.800000,88.109178,62.500000,4.188919,46.880000
2021-02-24,90.340000,88.158867,63.888889,2.474094,41.401739
