date,close,bond_value,convert_value,bond_premium,convert_premium
2023-03-03,,69.108621,96.498183,44.699748,3.628894
2023-03-06,,69.163582,102.775025,44.584761,-2.700096
2023-03-07,,69.129139,107.631318,44.656800,-7.090239
2023-03-08,,69.252168,118.401057,44.399812,-15.541295
2023-03-09,,69.332520,122.563594,44.232460,-18.409704
2023-03-10,,69.495308,115.361744,43.894607,-13.316151
2023-03-13,,69.628088,111.892963,43.620202,-10.628875
2023-03-14,,69.672467,108.754542,43.528719,-8.049818
2023-03-15,,69.783832,110.571523,43.299668,-9.560801
2023-03-16,,69.748061,104.625041,43.373160,-4.420587
2023-03-17,,69.767166,104.625041,43.333900,-4.420587
2023-03-20,,69.805466,104.889329,43.255258,-4.661417
2023-03-21,,69.896983,105.186653,43.067691,-4.930905
2023-03-22,,69.956150,105.517014,42.946689,-5.228554
2023-03-23,,69.971932,105.880410,42.914447,-5.553822
2023-03-24,,69.972296,102.246449,42.913704,-2.197092
2023-03-27,,70.016085,106.342914,42.824323,-5.964585
2023-03-28,,69.991299,103.799141,42.874903,-3.660089
2023-03-29,,70.048463,102.477701,42.758307,-2.417795
2023-03-30,,70.155165,102.576809,42.541179,-2.512077
2023-03-31,,70.220979,107.168814,42.407584,-6.689273
2023-04-03,,70.309685,110.736703,42.227917,-9.695704
2023-04-04,,70.345013,108.391146,42.156489,-7.741542
2023-04-06,,70.354007,107.367030,42.138315,-6.861538
2023-04-07,,70.408550,112.157251,42.028205,-10.839470
2023-04-10,,70.503494,110.835811,41.836942,-9.776453
2023-04-11,,70.511163,110.736703,41.821515,-9.695704
2023-04-12,,70.500733,108.688470,41.842497,-7.993921
2023-04-13,,70.521703,105.583086,41.800320,-5.287860
2023-04-14,,70.532827,104.889329,41.777956,-4.661417
2023-04-17,,70.586394,106.012554,41.670361,-5.671549
2023-04-18,,70.690913,106.805418,41.460898,-6.371791
2023-04-19,,70.717605,101.090188,41.407504,-1.078431
2023-04-20,,70.680035,101.189296,41.482669,-1.175318
2023-04-21,,70.702504,97.357119,41.437706,2.714625
2023-04-24,,70.752498,99.008920,41.337765,1.001001
2023-04-25,118.500000,70.745215,91.608854,67.502494,29.354309
2023-04-26,122.900000,70.765232,94.978527,73.672857,29.397670
2023-04-27,123.000000,70.795030,93.756194,73.741009,31.191332
2023-04-28,123.700000,70.839482,95.441031,74.620137,29.608827
2023-05-04,120.674000,71.089465,91.641890,69.749485,31.679956
2023-05-05,118.155000,71.164688,88.767757,66.030378,33.105763
2023-05-08,120.460000,71.251637,88.107037,69.062781,36.720067
2023-05-09,120.560000,71.289521,85.067724,69.113213,41.722377
2023-05-10,120.777000,71.377016,86.818632,69.209931,39.114147
2023-05-11,121.100000,71.478586,86.818632,69.421371,39.486187
2023-05-12,116.162000,71.533616,84.208788,62.387989,37.945223
2023-05-15,116.500000,71.659243,85.827552,62.574980,35.737298
2023-05-16,117.880000,71.703424,85.761480,64.399402,37.450986
2023-05-17,118.406000,71.770619,85.662372,64.978373,38.224050
2023-05-18,118.050000,71.741845,87.248100,64.548319,35.303805
2023-05-19,118.700000,71.748235,87.644533,65.439610,35.433434
2023-05-22,118.500000,71.848568,89.032045,64.930217,33.098145
2023-05-23,117.691000,71.902175,87.941857,63.682113,33.828196
2023-05-24,117.801000,71.915250,89.263297,63.805312,31.970254
2023-05-25,118.319000,71.983910,89.824909,64.368676,31.721814
2023-05-26,118.050000,72.002350,88.866865,63.952982,32.839164
2023-05-29,117.000000,72.143210,86.223984,62.177424,35.693103
2023-05-30,117.181000,72.160535,86.422200,62.389318,35.591318
2023-05-31,116.450000,72.093405,84.869508,61.526565,37.210646
2023-06-01,118.310000,72.159669,83.812355,63.955852,41.160572
2023-06-02,120.500000,72.212751,88.040965,66.868036,36.868105
2023-06-05,119.999000,72.239132,88.140073,66.113568,36.145792
2023-06-06,119.555000,72.279188,88.206145,65.407226,35.540444
2023-06-07,119.500000,72.288680,87.082920,65.309424,37.225531
2023-06-08,120.646000,72.392723,86.983812,66.654872,38.699370
2023-06-09,119.682000,72.434149,85.001652,65.228697,40.799617
2023-06-12,120.999000,72.484977,86.554344,66.929763,39.795410
2023-06-13,122.448000,72.588310,85.794516,68.688318,42.722409
2023-06-14,121.634000,72.709433,84.340932,67.287784,44.217046
2023-06-15,122.083000,72.660705,85.992732,68.017914,41.968975
2023-06-16,121.800000,72.622836,85.913159,67.715840,41.771065
2023-06-19,119.900000,72.611867,83.228373,65.124525,44.061450
2023-06-20,117.700000,72.602315,79.748094,62.116042,47.589734
2023-06-21,117.136000,72.620897,78.090819,61.297925,49.999708
2023-06-26,115.704000,72.741345,76.632416,59.062222,50.985713
2023-06-27,117.060000,72.740771,80.278422,60.927632,45.817514
2023-06-28,116.625000,72.762394,80.212131,60.281972,45.395713
2023-06-29,117.310000,72.728036,80.908187,61.299557,44.991508
2023-06-30,118.105000,72.801920,81.836261,62.227863,44.318665
2023-07-03,119.389000,72.932776,83.294664,63.697320,43.333312
2023-07-04,119.702000,73.005554,84.885648,63.962868,41.015593
2023-07-05,120.000000,73.011195,84.156447,64.358357,42.591571
2023-07-06,119.900000,72.976055,83.891283,64.300469,42.923074
2023-07-07,119.580000,73.036443,83.062645,63.726484,43.963631
2023-07-10,119.200000,73.065482,83.493537,63.141331,42.765542
2023-07-11,119.395000,73.181422,83.758701,63.149330,42.546385
2023-07-12,118.417000,73.165416,83.858137,61.848324,41.211102
2023-07-13,119.896000,73.216525,82.930063,63.755381,44.574833
2023-07-14,119.782000,73.152468,82.863772,63.742938,44.552918
2023-07-17,118.999000,73.279205,83.128936,62.391227,43.149913
2023-07-18,118.495000,73.301301,84.023865,61.654704,41.025410
2023-07-19,119.262000,73.343625,84.985085,62.607179,40.332860
2023-07-20,119.106000,73.364994,84.421611,62.347181,41.084728
2023-07-21,119.215000,73.406282,84.554193,62.404358,40.992417
2023-07-24,118.103000,73.439431,83.924428,60.816879,40.725415
2023-07-25,121.390000,73.262059,87.172688,65.692858,39.252331
2023-07-26,124.444000,73.193321,89.095128,70.020977,39.675427
2023-07-27,122.640000,73.309485,87.901889,67.290766,39.519186
2023-07-28,122.700000,73.261428,88.100762,67.482402,39.272348
2023-07-31,123.948000,73.230408,89.824329,69.257557,37.989342
2023-08-01,123.067000,73.249643,87.802453,68.010375,40.163510
2023-08-02,122.978000,73.389708,88.365926,67.568456,39.169027
2023-08-03,123.849000,73.388954,88.100762,68.757004,40.576536
2023-08-04,123.600000,73.444820,86.509778,68.289609,42.874023
2023-08-07,122.656000,73.451427,84.985085,66.989268,44.326502
2023-08-08,122.199000,73.500340,85.117667,66.256373,43.564791
2023-08-09,122.000000,73.589307,85.515413,65.784955,42.664341
2023-08-10,120.688000,73.694841,84.023865,63.767230,43.635383
2023-08-11,120.398000,73.713611,82.797481,63.332116,45.412637
2023-08-14,119.880000,73.787429,82.664899,62.466699,45.019230
2023-08-15,118.769000,73.806123,81.571097,60.920253,45.601818
2023-08-16,119.278000,73.903347,80.974478,61.397291,47.303203
2023-08-17,119.374000,73.940121,81.537952,61.446856,46.402991
2023-08-18,119.595000,73.968083,80.643023,61.684602,48.301732
2023-08-21,118.821000,74.036829,80.742459,60.489045,47.160491
2023-08-22,118.277000,74.194028,80.046404,59.415795,47.760542
2023-08-23,117.550000,74.237125,78.621147,58.343955,49.514481
2023-08-24,118.001000,74.255731,78.422274,58.911639,50.468731
2023-08-25,116.900000,74.240050,76.632416,57.462178,52.546410
2023-08-28,117.490000,74.294985,78.919456,58.139881,48.873301
2023-08-29,118.990000,74.221861,82.366589,60.316648,44.463915
2023-08-30,119.400000,74.202830,83.228373,60.910306,43.460693
2023-08-31,119.500000,74.245694,82.863772,60.952096,44.212600
2023-09-01,120.086000,74.271392,83.195227,61.685404,44.342415
2023-09-04,121.618000,74.253695,85.614849,63.787135,42.052461
2023-09-05,120.381000,74.210737,85.316540,62.215072,41.099253
2023-09-06,120.389000,74.145537,86.576069,62.368506,39.055748
2023-09-07,119.581000,74.021844,85.349685,61.548258,40.107137
2023-09-08,118.066000,74.008424,83.824992,59.530488,40.848210
2023-09-11,118.410000,74.005728,83.162082,60.001129,42.384603
2023-09-12,118.400000,74.030678,82.466026,59.933696,43.574277
2023-09-13,117.469000,74.162143,81.968843,58.394829,43.309330
2023-09-14,116.700000,74.196851,80.908187,57.284303,44.237567
2023-09-15,116.597000,74.256863,81.670534,57.018484,42.765077
2023-09-18,117.000000,74.314621,82.565462,57.438736,41.705741
2023-09-19,116.510000,74.300609,81.836261,56.808944,42.369652
2023-09-20,116.405000,74.364361,82.267153,56.533315,41.496328
2023-09-21,115.677000,74.415392,80.775605,55.447679,43.207841
2023-09-22,117.091000,74.429921,83.460391,57.317110,40.295293
2023-09-25,116.825000,74.468304,84.355320,56.878825,38.491562
