date,close,bond_value,convert_value,bond_premium,convert_premium
2022-09-23,,91.698098,96.724775,9.053516,3.386128
2022-09-26,,91.667961,101.056524,9.089369,-1.045478
2022-09-27,,91.667647,100.422610,9.089743,-0.420831
2022-09-28,,91.612939,96.249340,9.154887,3.896817
2022-09-29,,91.574449,101.267829,9.200766,-1.251956
2022-09-30,,91.586197,96.038035,9.186759,4.125413
2022-10-10,,91.776914,92.076070,8.959864,8.605852
2022-10-11,,91.832871,92.181722,8.893471,8.481375
2022-10-12,,91.892205,101.426307,8.823159,-1.406250
2022-10-13,,91.957918,103.539356,8.745394,-3.418367
2022-10-14,,92.058655,106.920232,8.626397,-6.472332
2022-10-17,,92.187835,102.218700,8.474182,-2.170543
2022-10-18,,92.195113,107.659799,8.465619,-7.114818
2022-10-19,,92.214643,106.339144,8.442647,-5.961252
2022-10-20,,92.255560,100.845219,8.394551,-0.838135
2022-10-21,,92.225969,98.309562,8.429330,1.719506
2022-10-24,,92.290153,100.792393,8.353921,-0.786164
2022-10-25,,92.298639,110.565240,8.343959,-9.555662
2022-10-26,,92.312482,106.761754,8.327713,-6.333498
2022-10-27,,92.350601,103.275225,8.282998,-3.171355
2022-10-28,124.071000,92.358429,99.154781,34.336413,25.128611
2022-10-31,127.019000,92.397006,100.105652,37.470904,26.884943
2022-11-01,130.067000,92.422346,102.113048,40.731117,27.375495
2022-11-02,135.307000,92.463376,104.912837,46.335778,28.970872
2022-11-03,135.289000,92.484196,105.599577,46.283372,28.115096
2022-11-04,142.674000,92.432088,116.164818,54.355487,22.820319
2022-11-07,145.022000,92.484751,122.292657,56.806391,18.586024
2022-11-08,142.007000,92.463914,120.073957,53.580995,18.266278
2022-11-09,142.512000,92.416610,118.225040,54.206045,20.542992
2022-11-10,142.243000,92.368781,118.647649,53.994671,19.886910
2022-11-11,141.074000,92.187990,113.312203,53.028611,24.500271
2022-11-14,138.506000,91.671862,111.833069,51.088891,23.850665
2022-11-15,139.923000,91.566325,115.108294,52.810545,21.557705
2022-11-16,137.016000,91.296876,111.568938,50.077425,22.808375
2022-11-17,132.795000,91.313739,107.025885,45.427184,24.077461
2022-11-18,131.094000,91.335914,107.659799,43.529521,21.766900
2022-11-21,134.603000,91.368536,109.825674,47.318767,22.560596
2022-11-22,131.524000,91.431935,105.229794,43.849083,24.987416
2022-11-23,131.620000,91.513335,106.391970,43.826034,23.712344
2022-11-24,131.970000,91.532417,104.860011,44.178428,25.853506
2022-11-25,129.419000,91.553714,100.898045,41.358546,28.267103
