date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,82.320000,100.894222,52.182741,-18.409600,57.753307
2021-01-05,82.400000,100.994507,52.081218,-18.411404,58.214425
2021-01-06,82.750000,101.039580,51.878173,-18.101402,59.508317
2021-01-07,81.570000,101.044847,50.050761,-19.273468,62.974544
2021-01-08,81.650000,101.014425,49.847716,-19.169960,63.798880
2021-01-11,81.450000,101.001562,47.309645,-19.357682,72.163627
2021-01-12,81.390000,101.054019,47.614213,-19.458918,70.936354
2021-01-13,79.610000,100.976204,45.888325,-21.159642,73.486394
2021-01-14,80.220000,100.966948,46.395939,-20.548257,72.903063
2021-01-15,81.730000,100.983311,47.411168,-19.065835,72.385546
2021-01-18,82.540000,101.066080,48.629442,-18.330660,69.732568
2021-01-19,82.480000,101.120057,49.340102,-18.433590,67.166255
2021-01-20,82.780000,101.140901,50.050761,-18.153785,65.392089
2021-01-21,82.710000,101.254215,50.152284,-18.314511,64.917713
2021-01-22,82.200000,101.228823,48.934010,-18.797831,67.981328
2021-01-25,81.070000,100.607012,47.411168,-19.419135,70.993469
2021-01-26,80.350000,100.622306,46.395939,-20.146931,73.183260
2021-01-27,80.400000,100.593385,45.786802,-20.074268,75.596452
2021-01-28,80.750000,100.580723,45.685279,-19.716226,76.752778
2021-01-29,80.490000,100.539258,44.771574,-19.941720,79.779252
2021-02-01,80.250000,100.634455,46.192893,-20.255940,73.728022
2021-02-02,80.090000,100.629279,45.583756,-20.410838,75.698552
2021-02-03,79.930000,100.684404,44.263959,-20.613325,80.575803
2021-02-04,77.960000,100.596806,42.639594,-22.502509,82.834762
2021-02-05,76.710000,100.553375,42.741117,-23.712158,79.475891
2021-02-08,75.990000,100.485872,43.350254,-24.377429,75.293091
2021-02-09,76.040000,100.527334,43.248731,-24.358882,75.820188
2021-02-10,77.030000,100.517716,44.467005,-23.366743,73.229566
2021-02-18,78.150000,100.700182,46.598985,-22.393388,67.707516
2021-02-19,80.220000,100.583216,48.223350,-20.245143,66.350947
2021-02-22,80.940000,100.619273,49.847716,-19.558154,62.374542
2021-02-23,80.450000,100.753601,50.253807,-20.151737,60.087374
2021-02-24,80.200000,100.769537,50.659898,-20.412455,58.310621
2021-02-25,80.150000,100.847117,49.949239,-20.523261,60.462907
2021-02-26,80.160000,100.825845,50.355330,-20.496575,59.188710
2021-03-01,80.520000,100.904668,51.878173,-20.201908,55.209785
2021-03-02,80.200000,100.997815,51.979695,-20.592341,54.291016
2021-03-03,80.260000,100.934706,52.284264,-20.483248,53.506990
2021-03-04,80.310000,101.085670,52.791878,-20.552537,52.125673
2021-03-05,80.450000,101.222037,53.197970,-20.521260,51.227576
2021-03-08,80.810000,101.279877,53.604061,-20.211198,50.753504
2021-03-09,80.360000,101.299563,51.675127,-20.670931,55.510020
2021-03-10,80.320000,101.297590,50.253807,-20.708873,59.828687
2021-03-11,80.660000,101.413607,52.690355,-20.464322,53.083044
2021-03-12,80.680000,101.475315,52.690355,-20.492979,53.121002
2021-03-15,80.940000,101.546302,53.197970,-20.292518,52.148664
2021-03-16,81.930000,101.554571,54.314721,-19.324164,50.843084
2021-03-17,83.040000,101.608755,53.807107,-18.274759,54.329057
2021-03-18,83.800000,101.468014,53.807107,-17.412397,55.741509
2021-03-19,83.750000,101.424189,53.502538,-17.426010,56.534630
2021-03-22,84.380000,101.487332,54.923858,-16.856618,53.630869
2021-03-23,83.970000,101.482618,54.517766,-17.256766,54.023184
2021-03-24,82.920000,101.507149,54.010152,-18.311172,53.526692
2021-03-25,82.940000,101.533073,54.517766,-18.312332,52.133892
2021-03-26,83.140000,101.604166,55.837563,-18.172647,48.896182
2021-03-29,83.770000,101.649149,57.563452,-17.589079,45.526367
2021-03-30,83.300000,101.594539,56.852792,-18.007404,46.518750
2021-03-31,83.480000,101.673499,59.593909,-17.894042,40.081431
2021-04-01,83.950000,101.628774,57.766497,-17.395442,45.326450
2021-04-02,84.310000,101.607941,59.796954,-17.024202,40.993803
2021-04-06,84.240000,101.662797,57.766497,-17.137830,45.828471
2021-04-07,85.220000,101.676390,58.680203,-16.185065,45.227855
2021-04-08,86.560000,101.643807,58.375635,-14.839869,48.281043
2021-04-09,87.390000,101.719401,58.477157,-14.087186,49.442969
2021-04-12,87.030000,101.800036,57.258883,-14.508871,51.993883
2021-04-13,86.690000,101.854054,55.837563,-14.888022,55.253909
2021-04-14,86.820000,101.911262,56.954315,-14.808237,52.437968
2021-04-15,86.970000,102.002450,58.071066,-14.737342,49.764773
2021-04-16,88.160000,102.047563,60.609137,-13.608912,45.456616
2021-04-19,89.250000,102.119193,61.116751,-12.602129,46.031977
2021-04-20,92.480000,102.119756,67.208122,-9.439658,37.602417
2021-04-21,94.630000,102.180871,73.908629,-7.389711,28.036470
2021-04-22,97.130000,102.136437,81.319797,-4.901715,19.442010
2021-04-23,105.880000,102.167801,89.441624,3.633434,18.378888
2021-04-26,122.680000,102.290315,98.375635,19.933153,24.705676
2021-04-27,152.490000,102.302084,108.223350,49.058548,40.903049
2021-04-28,151.590000,102.307403,119.086294,48.171096,27.294246
2021-04-29,174.910000,102.302829,130.964467,70.972789,33.555310
2021-04-30,152.360000,102.352217,144.060914,48.858525,5.760817
2021-05-06,158.350000,102.494403,158.477157,54.496241,-0.080237
2021-05-07,158.350000,102.511959,158.477157,54.469782,-0.080237
2021-05-10,158.350000,102.529797,158.477157,54.442908,-0.080237
2021-05-11,158.350000,102.576107,158.477157,54.373182,-0.080237
2021-05-12,178.780000,102.614851,174.314721,74.224295,2.561619
2021-05-13,159.620000,102.702180,163.451777,55.420265,-2.344286
2021-05-14,162.390000,102.731994,163.959391,58.071495,-0.957183
2021-05-17,177.660000,102.814771,174.720812,72.796183,1.682220
2021-05-18,217.860000,102.844935,192.182741,111.833475,13.360856
2021-05-19,230.670000,102.918274,211.370558,124.129293,9.130620
2021-05-20,197.400000,102.919972,200.000000,91.799509,-1.300000
2021-05-21,199.790000,102.953153,202.335025,94.059137,-1.257827
2021-05-24,190.380000,102.987642,193.299492,84.857130,-1.510347
2021-05-25,205.960000,102.995910,207.309645,99.969105,-0.651028
2021-05-26,199.000000,103.036377,202.944162,93.135673,-1.943472
2021-05-27,206.650000,103.121206,204.060914,100.395251,1.268781
2021-05-28,235.570000,103.078615,224.467005,128.534309,4.946382
2021-05-31,234.030000,103.120531,231.472081,126.948017,1.105066
2021-06-01,239.750000,103.106277,230.659898,132.527066,3.940911
2021-06-02,236.290000,103.089435,218.274112,129.208744,8.253791
2021-06-03,237.750000,103.134222,222.842640,130.524839,6.689636
2021-06-04,222.460000,103.113759,212.893401,115.742305,4.493610
2021-06-07,217.520000,103.130028,218.172589,110.918200,-0.299116
2021-06-08,215.980000,103.112198,214.720812,109.461155,0.586430
2021-06-09,196.550000,103.082708,193.299492,90.672136,1.681591
2021-06-10,200.930000,103.075116,201.015228,94.935507,-0.042399
2021-06-11,192.730000,103.080930,191.269036,86.969598,0.763827
2021-06-15,195.210000,103.172248,194.923858,89.207857,0.146797
2021-06-16,188.020000,103.227005,185.279188,82.142260,1.479288
2021-06-17,192.210000,103.205250,193.096447,86.240525,-0.459069
2021-06-18,201.220000,103.200116,204.670051,94.980401,-1.685665
2021-06-21,202.900000,103.264685,204.873096,96.485372,-0.963082
2021-06-22,198.070000,103.296769,197.461929,91.748495,0.307943
2021-06-23,217.300000,103.316961,217.157360,110.323647,0.065685
2021-06-24,212.340000,103.339453,212.182741,105.478153,0.074115
2021-06-25,205.070000,103.387474,202.741117,98.350915,1.148698
2021-06-28,222.670000,103.409387,223.045685,115.328614,-0.168434
2021-06-29,252.760000,103.394392,245.380711,144.462000,3.007282
2021-06-30,248.860000,103.457969,250.558376,140.542128,-0.677836
2021-07-01,240.360000,103.563958,241.319797,132.088464,-0.397728
2021-07-02,235.400000,103.582271,231.979695,127.258968,1.474398
2021-07-05,252.790000,103.629576,255.228426,143.936152,-0.955390
2021-07-06,243.840000,103.648983,243.045685,135.255565,0.326817
2021-07-07,242.560000,103.705286,243.248731,133.893574,-0.283139
2021-07-08,254.460000,103.847174,257.664975,145.033149,-1.243853
2021-07-09,266.800000,103.904062,266.802030,156.775331,-0.000761
2021-07-12,260.940000,103.979489,262.538071,150.953340,-0.608701
2021-07-13,263.500000,104.045343,263.959391,153.254968,-0.174038
2021-07-14,269.010000,104.092832,272.385787,158.432781,-1.239340
2021-07-15,202.480000,104.177086,245.177665,94.361358,-17.414990
2021-07-16,199.900000,104.228737,220.710660,91.789717,-9.428933
2021-07-19,194.610000,104.284960,198.680203,86.613679,-2.048620
2021-07-20,183.810000,104.336199,178.781726,76.170880,2.812521
2021-07-21,184.780000,104.405209,181.624365,76.983507,1.737451
2021-07-22,181.090000,104.503231,170.558376,73.286507,6.174792
2021-07-23,178.890000,104.526018,164.670051,71.143991,8.635419
2021-07-26,164.360000,104.640748,152.690355,57.070743,7.642686
2021-07-27,166.390000,104.644718,150.253807,59.004681,10.739291
2021-07-28,162.560000,104.624696,155.837563,55.374405,4.313746
2021-07-29,161.750000,104.662396,152.284264,54.544523,6.215833
2021-07-30,156.840000,104.699170,148.223350,49.800614,5.813288
2021-08-02,160.700000,104.865476,149.238579,53.243952,7.679932
2021-08-03,167.450000,104.894277,150.253807,59.636926,11.444764
2021-08-04,163.320000,104.906167,147.208122,55.681982,10.944966
2021-08-05,155.080000,104.940149,141.218274,47.779473,9.815816
2021-08-06,156.970000,104.976064,144.670051,49.529325,8.502070
2021-08-09,158.320000,104.932139,144.771574,50.878464,9.358485
2021-08-10,164.060000,104.938148,153.299492,56.339714,7.019272
2021-08-11,165.320000,104.906747,157.664975,57.587576,4.855248
2021-08-12,159.930000,104.916507,149.137056,52.435498,7.236930
2021-08-13,157.260000,104.947687,144.568528,49.846084,8.778862
2021-08-16,157.200000,104.962304,145.380711,49.768054,8.129888
2021-08-17,156.260000,104.965630,145.076142,48.867777,7.708957
2021-08-18,151.930000,104.894158,142.131980,44.841241,6.893607
2021-08-19,145.550000,104.900638,135.431472,38.750348,7.471327
2021-08-20,139.940000,104.902650,131.979695,33.399871,6.031462
2021-08-23,144.480000,104.890957,139.187817,37.743047,3.802188
2021-08-24,176.470000,104.898778,153.096447,68.228843,15.267208
2021-08-25,166.030000,104.925357,159.086294,58.236298,4.364742
2021-08-26,166.840000,104.887778,161.725888,59.065244,3.162210
2021-08-27,177.930000,104.811200,173.197970,69.762391,2.732151
2021-08-30,177.280000,104.857667,170.456853,69.067275,4.002859
2021-08-31,169.140000,104.850314,160.101523,61.315684,5.645466
2021-09-01,175.300000,104.862125,164.974619,67.171893,6.258769
2021-09-02,173.650000,104.869306,162.741117,65.587059,6.703213
2021-09-03,177.920000,104.828398,163.350254,69.725001,8.919329
2021-09-06,177.420000,104.861684,165.888325,69.194308,6.951469
2021-09-07,176.310000,104.845462,163.045685,68.161784,8.135336
2021-09-08,174.280000,104.848387,162.436548,66.220964,7.291125
2021-09-09,168.770000,104.816841,158.680203,61.014202,6.358573
2021-09-10,165.750000,104.789678,154.923858,58.173976,6.988041
2021-09-13,168.990000,104.763352,157.868020,61.306408,7.045113
2021-09-14,174.510000,104.713521,170.152284,66.654695,2.561068
2021-09-15,169.760000,104.679128,164.873096,62.171775,2.964039
2021-09-16,159.300000,104.654958,153.807107,52.214481,3.571287
2021-09-17,157.080000,104.673080,151.370558,50.067239,3.771831
2021-09-22,157.500000,104.687794,154.010152,50.447338,2.265985
2021-09-23,158.540000,104.702893,154.010152,51.418930,2.941266
2021-09-24,165.240000,104.743028,161.015228,57.757517,2.623834
2021-09-27,153.780000,104.736249,150.558376,46.825958,2.139784
2021-09-28,152.230000,104.704971,147.512690,45.389468,3.197901
2021-09-29,144.360000,104.726462,140.406091,37.844817,2.816052
2021-09-30,146.370000,104.723737,145.685279,39.767740,0.470000
2021-10-08,151.420000,104.789685,147.309645,44.498955,2.790283
2021-10-11,147.630000,104.794432,142.639594,40.875805,3.498612
2021-10-12,146.400000,104.762141,140.913706,39.745139,3.893372
2021-10-13,141.970000,104.649994,138.477157,35.661737,2.522324
2021-10-14,155.780000,104.616266,152.284264,48.906099,2.295533
2021-10-15,149.190000,104.583601,145.583756,42.651428,2.477092
2021-10-18,152.020000,104.572307,150.253807,45.373096,1.175473
2021-10-19,159.250000,104.503007,151.776650,52.387960,4.923913
2021-10-20,159.230000,104.597693,155.126904,52.230892,2.644993
2021-10-21,157.970000,104.676527,152.487310,50.912535,3.595506
2021-10-22,152.950000,104.594251,147.106599,46.231747,3.972222
2021-10-25,150.800000,104.635003,143.553299,44.120033,5.048091
2021-10-26,149.690000,104.683448,142.436548,42.992998,5.092409
2021-10-27,145.810000,104.819763,139.187817,39.105446,4.757732
2021-10-28,138.950000,104.951917,127.614213,32.393961,8.882856
2021-10-29,135.750000,105.056582,124.568528,29.216083,8.976161
2021-11-01,138.090000,105.081269,125.786802,31.412573,9.780993
2021-11-02,135.610000,105.236944,122.944162,28.861590,10.302106
2021-11-03,135.420000,105.321066,122.131980,28.578265,10.880050
2021-11-04,136.720000,105.388219,123.045685,29.729870,11.113201
