date,close,bond_value,convert_value,bond_premium,convert_premium
2026-06-15,100.000000,104.227969,93.892880,-4.056463,6.504348
2026-06-16,100.000000,104.262098,93.598955,-4.087869,6.838800
2026-06-17,100.000000,104.284033,98.628347,-4.108043,1.390728
2026-06-18,100.000000,104.337522,103.625082,-4.157203,-3.498267
2026-06-22,100.000000,104.360782,101.436969,-4.178564,-1.416613
2026-06-23,100.000000,104.372839,99.575441,-4.189633,0.426369
2026-06-24,100.000000,104.373576,97.158720,-4.190309,2.924370
2026-06-25,100.000000,104.411842,93.794905,-4.225423,6.615599
2026-06-26,100.000000,104.446130,103.167864,-4.256864,-3.070592
2026-06-29,100.000000,104.515991,104.506858,-4.320861,-4.312500
2026-06-30,100.000000,104.573339,109.438276,-4.373332,-8.624291
2026-07-01,100.000000,104.500965,107.772698,-4.307104,-7.212121
2026-07-02,100.000000,104.444377,113.912476,-4.255258,-12.213303
2026-07-03,100.000000,104.365544,112.018289,-4.182936,-10.728863
2026-07-06,100.000000,104.375478,101.959504,-4.192056,-1.921845
2026-07-07,,104.391674,97.779229,-4.206920,2.271209
2026-07-08,,104.373305,93.500980,-4.190060,6.950751
2026-07-09,,104.336122,92.161986,-4.155917,8.504607
2026-07-10,157.300000,104.340438,101.371653,50.756507,55.171585
2026-07-13,143.003000,104.374706,94.905291,37.009249,50.679692
2026-07-14,149.486000,104.494068,96.864794,43.056925,54.324387
2026-07-15,148.969000,104.470755,95.950359,42.593972,55.256323
2026-07-16,149.835000,104.458060,97.648596,43.440343,53.443067
2026-07-17,148.841000,104.459556,87.883736,42.486724,69.361257
2026-07-20,141.732000,104.520178,79.098628,35.602524,79.183891
2026-07-21,144.711000,104.504199,79.229262,38.473861,82.648426
2026-07-22,142.287000,104.602750,75.604180,36.026061,88.199911
2026-07-23,145.643000,104.607521,76.845199,39.228039,89.527780
2026-07-24,144.236000,104.624463,73.285434,37.860684,96.814007
2026-07-27,148.985000,104.683830,77.792293,42.319019,91.516402
2026-07-28,146.738000,104.666427,77.629001,40.195863,89.024719
2026-07-29,148.177000,104.633414,78.543436,41.615373,88.656122
2026-07-30,146.973000,104.620557,74.624428,40.481951,96.950252
2026-07-31,151.362000,104.647743,77.106466,44.639527,96.302602
2026-08-03,149.917000,104.673994,77.433050,43.222776,93.608542
2026-08-04,151.490000,104.668340,81.123449,44.733355,86.740089
2026-08-05,155.464000,104.686205,82.560418,48.504763,88.303310
2026-08-06,155.874000,104.731554,88.210320,48.831937,76.707215
2026-08-07,160.290000,104.750317,90.986283,53.021017,76.169411
2026-08-10,159.450000,104.788447,89.288047,52.163720,78.579334
2026-08-11,159.300000,104.827206,90.953625,51.964367,75.144201
2026-08-12,158.608000,104.834223,93.598955,51.294106,69.454883
2026-08-13,152.328000,104.896959,92.488570,45.216793,64.699271
2026-08-14,150.022000,105.051495,92.521228,42.808058,62.148734
2026-08-17,152.341000,105.181429,96.113651,44.836404,58.500898
2026-08-18,152.800000,105.188876,98.432397,45.262508,55.233444
2026-08-19,148.553000,105.279604,90.137165,41.103305,64.807712
2026-08-20,152.466000,105.283496,90.561724,44.814720,68.355893
2026-08-21,151.077000,105.321055,91.018942,43.444252,65.984131
2026-08-24,152.060000,105.406065,90.692358,44.261149,67.665726
2026-08-25,153.893000,105.494396,92.423253,45.877891,66.508963
2026-08-26,153.368000,105.526338,90.202482,45.336228,70.026364
2026-08-27,156.936000,105.617075,91.606793,48.589610,71.314806
