date,close,bond_value,convert_value,bond_premium,convert_premium
2026-07-29,100.000000,99.594742,89.357798,0.406907,11.909651
2026-07-30,100.000000,99.578323,89.847095,0.423462,11.300204
2026-07-31,100.000000,99.603778,93.394495,0.397799,7.072692
2026-08-03,100.000000,99.625184,100.856269,0.376226,-0.848999
2026-08-04,100.000000,99.612021,101.834862,0.389490,-1.801802
2026-08-05,100.000000,99.621513,102.018349,0.379925,-1.978417
2026-08-06,100.000000,99.651346,100.795107,0.349874,-0.788835
2026-08-07,100.000000,99.669018,99.938838,0.332081,0.061200
2026-08-10,100.000000,99.708282,102.201835,0.292572,-2.154399
2026-08-11,100.000000,99.741934,100.795107,0.258733,-0.788835
2026-08-12,,99.751256,101.896024,0.249365,-1.860744
2026-08-13,,99.810053,101.467890,0.190309,-1.446655
2026-08-14,157.300000,99.966769,99.755352,57.352289,57.685776
2026-08-17,146.301000,100.094648,100.183486,46.162660,46.033049
2026-08-18,145.250000,100.115456,100.550459,45.082493,44.454836
2026-08-19,140.300000,100.207864,96.024465,40.008971,46.108599
2026-08-20,142.080000,100.209870,98.226300,41.782442,44.645579
2026-08-21,141.666000,100.233782,97.186544,41.335583,45.767093
2026-08-24,142.385000,100.317627,97.614679,41.934178,45.864333
2026-08-25,144.500000,100.400923,98.226300,43.922980,47.109278
2026-08-26,145.380000,100.440929,97.798165,44.741791,48.653096
2026-08-27,147.800000,100.542098,97.981651,47.003099,50.844569
