date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,108.425000,97.246810,93.777778,11.494660,15.619076
2021-01-05,107.550000,97.318450,93.777778,10.513474,14.686019
2021-01-06,107.451000,97.421209,92.888889,10.295285,15.676914
2021-01-07,106.550000,97.563586,91.555556,9.210827,16.377427
2021-01-08,106.611000,97.632147,91.333333,9.196615,16.727372
2021-01-11,106.899000,97.715202,90.888889,9.398536,17.615037
2021-01-12,107.100000,97.816510,92.000000,9.490719,16.413043
2021-01-13,106.620000,97.825721,91.555556,8.989741,16.453883
2021-01-14,107.121000,97.882313,92.444444,9.438566,15.876082
2021-01-15,108.006000,97.892369,92.888889,10.331379,16.274402
2021-01-18,108.599000,97.893901,93.111111,10.935410,16.633771
2021-01-19,108.358000,97.856837,93.777778,10.731149,15.547630
2021-01-20,108.250000,97.809411,94.000000,10.674421,15.159574
2021-01-21,108.768000,97.818351,94.222222,11.193860,15.437736
2021-01-22,107.700000,97.896674,91.777778,10.013952,17.348668
2021-01-25,106.762000,97.883952,91.333333,9.069973,16.892701
2021-01-26,105.710000,97.061113,90.444444,8.910764,16.878378
2021-01-27,105.810000,97.054762,91.555556,9.020926,15.569175
2021-01-28,105.792000,96.981388,91.111111,9.084849,16.113171
2021-01-29,105.000000,96.848162,91.111111,8.417132,15.243902
2021-02-01,105.003000,96.847003,92.000000,8.421527,14.133696
2021-02-02,104.932000,96.924356,89.777778,8.261746,16.879703
2021-02-03,103.400000,96.927802,88.444444,6.677340,16.909548
2021-02-04,102.400000,96.845266,88.444444,5.735680,15.778894
2021-02-05,103.490000,96.843462,91.777778,6.863177,12.761501
2021-02-08,103.608000,96.864297,90.666667,6.962011,14.273529
2021-02-09,104.432000,96.820213,90.444444,7.861774,15.465356
2021-02-10,104.798000,96.856309,90.444444,8.199456,15.870025
2021-02-18,104.800000,96.849901,91.333333,8.208681,14.744526
2021-02-19,106.099000,96.854249,92.888889,9.545014,14.221411
2021-02-22,106.200000,96.876249,92.666667,9.624393,14.604317
2021-02-23,106.080000,96.872583,92.888889,9.504668,14.200957
2021-02-24,105.309000,96.869151,92.666667,8.712628,13.642806
2021-02-25,105.900000,96.903084,93.333333,9.284448,13.464286
2021-02-26,105.590000,96.909455,91.777778,8.957377,15.049637
2021-03-01,105.170000,96.974631,91.777778,8.451044,14.592010
2021-03-02,104.880000,97.036753,91.555556,8.082760,14.553398
2021-03-03,107.200000,97.120004,93.777778,10.378908,14.312796
2021-03-04,107.900000,97.167407,96.000000,11.045466,12.395833
2021-03-05,107.182000,97.257828,95.555556,10.203982,12.167209
2021-03-08,107.190000,97.342509,95.333333,10.116332,12.437063
2021-03-09,106.300000,97.355958,95.333333,9.186948,11.503497
2021-03-10,106.149000,97.416391,94.222222,8.964209,12.658137
2021-03-11,107.500000,97.472099,96.222222,10.287971,11.720554
2021-03-12,108.250000,97.488142,97.111111,11.039146,11.470252
2021-03-15,108.610000,97.436533,97.111111,11.467431,11.840961
2021-03-16,108.200000,97.448228,96.666667,11.033317,11.931034
2021-03-17,107.326000,97.485590,95.555556,10.094220,12.317907
2021-03-18,106.582000,97.496460,95.333333,9.318840,11.799301
2021-03-19,106.205000,97.554824,94.444444,8.866989,12.452353
2021-03-22,106.670000,97.560736,95.777778,9.337019,11.372390
2021-03-23,106.689000,97.589085,95.111111,9.324726,12.173014
2021-03-24,106.440000,97.682270,95.555556,8.965527,11.390698
2021-03-25,105.626000,97.667118,93.777778,8.148988,12.634360
2021-03-26,105.750000,97.691236,94.222222,8.249219,12.234670
2021-03-29,106.000000,97.730133,94.444444,8.461942,12.235294
2021-03-30,106.050000,97.779505,94.222222,8.458311,12.553066
2021-03-31,105.948000,97.786478,94.666667,8.346269,11.916901
2021-04-01,106.093000,97.826148,95.111111,8.450555,11.546379
2021-04-02,106.000000,97.792808,94.666667,8.392429,11.971831
2021-04-06,105.993000,97.864977,94.444444,8.305344,12.227882
2021-04-07,105.891000,97.850242,93.777778,8.217412,12.916943
2021-04-08,105.399000,97.836919,93.111111,7.729271,13.197017
2021-04-09,105.510000,97.836728,92.666667,7.842936,13.859712
2021-04-12,105.456000,97.899675,92.888889,7.718438,13.529187
2021-04-13,105.300000,97.954211,92.000000,7.499207,14.456522
2021-04-14,105.499000,98.023198,92.444444,7.626564,14.121514
2021-04-15,105.260000,98.081272,92.666667,7.319163,13.589928
2021-04-16,105.260000,98.106395,93.555556,7.291680,12.510689
2021-04-19,105.433000,98.184504,93.555556,7.382525,12.695606
2021-04-20,105.190000,98.215728,93.333333,7.100972,12.703571
2021-04-21,105.390000,98.254799,93.555556,7.261936,12.649644
2021-04-22,105.290000,98.245595,92.666667,7.170199,13.622302
2021-04-23,105.280000,98.257676,92.444444,7.146845,13.884615
2021-04-26,104.620000,98.330378,92.000000,6.396418,13.717391
2021-04-27,104.613000,98.343620,91.555556,6.374974,14.261772
2021-04-28,104.400000,98.344078,91.111111,6.157892,14.585366
2021-04-29,105.120000,98.355477,92.444444,6.877627,13.711538
2021-04-30,105.005000,98.390794,91.777778,6.722383,14.412228
