date,close,bond_value,convert_value,bond_premium,convert_premium
2022-11-16,,92.648965,109.446809,7.934288,-8.631415
2022-11-17,,92.678593,108.765957,7.899782,-8.059468
2022-11-18,,92.696117,105.872340,7.879384,-5.546624
2022-11-21,,92.729249,113.361702,7.840839,-11.786787
2022-11-22,,92.796118,109.446809,7.763128,-8.631415
2022-11-23,,92.869953,107.744681,7.677453,-7.187994
2022-11-24,,92.870384,107.404255,7.676953,-6.893819
2022-11-25,,92.888761,103.489362,7.655650,-3.371711
2022-11-28,,92.957265,101.106383,7.576314,-1.094276
2022-11-29,,92.985038,104.170213,7.544184,-4.003268
2022-11-30,,92.974306,104.085106,7.556598,-3.924775
2022-12-01,,93.004912,105.787234,7.521203,-5.470636
2022-12-02,,92.984907,108.425532,7.544335,-7.770801
2022-12-05,,92.970201,107.234043,7.561347,-6.746032
2022-12-06,,92.931372,108.085106,7.606288,-7.480315
2022-12-07,,92.308601,104.936170,8.332266,-4.703974
2022-12-08,,92.268256,105.702128,8.379636,-5.394525
2022-12-09,,92.244197,106.978723,8.407904,-6.523469
2022-12-12,125.186000,92.120456,103.744681,35.893813,20.667391
2022-12-13,124.607000,91.616626,99.404255,36.009156,25.353789
2022-12-14,124.518000,91.650754,97.617021,35.861402,27.557672
2022-12-15,123.218000,91.655504,97.106383,34.436008,26.889702
2022-12-16,123.001000,91.636696,96.085106,34.226794,28.012555
2022-12-19,120.168000,91.782103,97.191489,30.927486,23.640455
2022-12-20,120.000000,91.780944,94.297872,30.746094,27.256318
2022-12-21,120.513000,91.802965,94.553191,31.273538,27.455243
2022-12-22,122.100000,91.833737,92.851064,32.957673,31.500917
2022-12-23,121.121000,91.855666,92.085106,31.860129,31.531585
2022-12-26,124.000000,91.841203,95.148936,35.015654,30.322004
2022-12-27,125.930000,91.840247,98.808511,37.118533,27.448536
2022-12-28,124.820000,91.859694,94.893617,35.881140,31.536771
2022-12-29,125.000000,91.820798,97.787234,36.134735,27.828547
2022-12-30,124.324000,91.859461,97.276596,35.341530,27.804637
2023-01-03,126.071000,91.727048,100.425532,37.441467,25.536801
2023-01-04,127.069000,91.842888,103.319149,38.354752,22.986882
2023-01-05,128.888000,91.832864,103.063830,40.350627,25.056482
2023-01-06,132.983000,91.689454,107.234043,45.036309,24.011925
2023-01-09,132.593000,91.673727,104.425532,44.635770,26.973737
2023-01-10,131.935000,91.564678,103.659574,44.089405,27.277196
2023-01-11,131.836000,91.472883,102.723404,44.125773,28.340762
2023-01-12,134.462000,91.482012,104.340426,46.981901,28.868556
2023-01-13,133.423000,91.472949,103.404255,45.860608,29.030473
2023-01-16,136.253000,91.483047,103.489362,48.937978,31.658943
2023-01-17,136.416000,91.563422,105.191489,48.985257,29.683495
2023-01-18,135.899000,91.538007,104.595745,48.461830,29.927848
2023-01-19,140.205000,91.443960,107.829787,53.323412,30.024369
