date,close,bond_value,convert_value,bond_premium,convert_premium
2022-02-24,,91.673863,107.257448,9.082346,-6.766382
2022-02-25,,91.685555,107.181054,9.068435,-6.699929
2022-02-28,,91.652360,109.243697,9.107937,-8.461538
2022-03-01,,91.660785,110.389610,9.097909,-9.411765
2022-03-02,,91.625941,112.095747,9.139397,-10.790550
2022-03-03,,91.570213,110.033104,9.205818,-9.118260
2022-03-04,,91.486671,108.785332,9.305540,-8.075843
2022-03-07,,91.522255,107.588490,9.263042,-7.053254
2022-03-08,,91.526258,108.963585,9.258264,-8.226221
2022-03-09,,91.393551,110.389610,9.416911,-9.411765
2022-03-10,,91.344824,114.234785,9.475278,-12.460990
2022-03-11,,91.243367,115.991851,9.597008,-13.787047
2022-03-14,,91.444060,112.095747,9.356474,-10.790550
2022-03-15,,91.321251,111.968424,9.503537,-10.689106
2022-03-16,,91.166133,116.119175,9.689855,-13.881579
2022-03-17,,91.163647,113.750955,9.692848,-12.088650
2022-03-18,129.030000,91.303062,112.808760,41.320562,14.379415
2022-03-21,132.570000,91.342310,114.031067,45.135370,16.257791
2022-03-22,132.330000,91.297436,113.827349,44.943830,16.255013
2022-03-23,130.000000,91.290515,112.197606,42.402527,15.867000
2022-03-24,128.260000,91.333477,107.868602,40.430436,18.903924
2022-03-25,125.440000,91.335763,105.143876,37.339412,19.303192
2022-03-28,125.620000,91.412040,110.007639,37.421722,14.192069
2022-03-29,126.940000,91.428361,111.026229,38.840944,14.333344
2022-03-30,130.700000,91.478851,113.801884,42.874554,14.848713
2022-03-31,127.800000,91.586125,108.708938,39.540787,17.561630
2022-04-01,129.490000,91.699423,110.313216,41.211358,17.383940
2022-04-06,125.890000,91.779681,105.423988,37.165436,19.413051
2022-04-07,127.080000,91.852007,105.245735,38.352992,20.745986
2022-04-08,126.630000,91.945118,104.074357,37.723462,21.672623
2022-04-11,123.670000,91.904087,99.567100,34.564200,24.207696
2022-04-12,124.360000,91.892979,100.967660,35.331341,23.168151
2022-04-13,124.010000,91.956929,100.076394,34.856613,23.915336
2022-04-14,124.180000,92.105694,100.178253,34.823369,23.959039
2022-04-15,125.720000,92.234423,100.560224,36.304859,25.019610
2022-04-18,127.460000,92.217623,102.622867,38.216531,24.202337
2022-04-19,127.010000,92.245106,101.731602,37.687521,24.848128
2022-04-20,125.580000,92.280006,99.770817,36.085816,25.868469
2022-04-21,123.820000,92.359808,95.339954,34.062644,29.872099
2022-04-22,123.530000,92.309704,93.786606,33.821250,31.713904
2022-04-25,120.090000,92.236399,89.559460,30.198057,34.089687
2022-04-26,120.390000,92.311724,93.022664,30.416804,29.420074
2022-04-27,126.550000,92.399795,101.400560,36.959179,24.802072
2022-04-28,125.630000,92.379355,101.094983,35.993588,24.269272
2022-04-29,128.100000,92.426720,104.660046,38.596285,22.396277
2022-05-05,127.120000,92.534065,103.692386,37.376435,22.593379
2022-05-06,125.350000,92.535169,100.789407,35.462010,24.368229
2022-05-09,123.900000,92.618677,100.636618,33.774314,23.116220
2022-05-10,126.610000,92.698409,101.909855,36.582710,24.237249
2022-05-11,126.820000,92.831060,103.590527,36.613759,22.424322
2022-05-12,126.650000,92.872785,102.521008,36.369336,23.535656
2022-05-13,126.650000,93.011179,102.750191,36.166429,23.260112
2022-05-16,126.150000,93.051598,101.145913,35.569945,24.720808
2022-05-17,128.700000,93.111021,107.206519,38.222090,20.048670
2022-05-18,128.990000,93.265572,106.748154,38.303982,20.835813
2022-05-19,132.050000,93.375266,115.660810,41.418606,14.170046
2022-05-20,131.690000,93.378525,117.137764,41.028143,12.423180
2022-05-23,132.750000,93.417680,116.501146,42.103722,13.947377
2022-05-24,131.520000,93.445177,114.489432,40.745627,14.875231
2022-05-25,132.990000,93.473757,115.024191,42.275228,15.619157
2022-05-26,132.650000,93.466245,114.565826,41.922894,15.784963
2022-05-27,131.820000,93.484340,113.750955,41.007573,15.884741
2022-05-30,131.620000,93.540313,114.129301,40.709386,15.325336
2022-05-31,133.920000,93.416175,117.805005,43.358470,13.679380
2022-06-01,133.270000,93.384367,117.361835,42.711253,13.554802
2022-06-02,136.600000,93.318450,123.488008,46.380486,10.618028
2022-06-06,140.250000,93.185110,128.154327,50.506878,9.438365
2022-06-07,141.220000,93.080609,130.474453,51.717958,8.235748
2022-06-08,142.220000,93.099450,131.803962,52.761375,7.902674
2022-06-09,142.580000,93.142022,132.507821,53.078060,7.601196
2022-06-10,147.960000,93.189085,139.546403,58.773959,6.029247
2022-06-13,147.010000,93.196393,139.676747,57.742157,5.250161
2022-06-14,145.650000,93.141239,139.728884,56.375416,4.237575
2022-06-15,145.380000,93.154924,136.835245,56.062603,6.244557
2022-06-16,147.430000,93.199362,139.807091,58.187778,5.452448
2022-06-17,148.960000,93.245151,142.075078,59.750935,4.845974
2022-06-20,148.710000,93.280068,141.423358,59.423126,5.152361
2022-06-21,146.110000,93.343375,138.842544,56.529588,5.234315
2022-06-22,148.550000,93.297031,142.466111,59.222645,4.270412
2022-06-23,148.260000,93.359161,143.847758,58.806054,3.067300
2022-06-24,153.330000,93.344700,151.094891,64.262139,1.479275
2022-06-27,153.310000,93.285015,150.026069,64.345796,2.188907
2022-06-28,156.280000,93.237103,153.858186,67.615676,1.574056
2022-06-29,152.230000,93.198900,148.409802,63.338838,2.574087
2022-06-30,157.310000,93.214074,156.047967,68.762069,0.808747
2022-07-01,155.560000,93.256481,155.526590,66.808783,0.021482
2022-07-04,168.180000,93.313077,171.089677,80.231974,-1.700673
2022-07-05,170.020000,93.344176,176.616267,82.143125,-3.734801
2022-07-06,166.930000,93.349246,170.437956,78.823084,-2.058201
2022-07-07,167.440000,93.426815,168.925965,79.220494,-0.879654
2022-07-08,165.150000,93.473071,166.136601,76.681902,-0.593849
2022-07-11,156.210000,93.558081,157.194995,66.965801,-0.626607
2022-07-12,156.150000,93.642661,156.725756,66.750921,-0.367365
2022-07-13,154.960000,93.699272,156.074035,65.380154,-0.713787
2022-07-14,158.420000,93.792195,156.569343,68.905312,1.182005
2022-07-15,157.380000,93.838162,155.630865,67.714283,1.123899
2022-07-18,154.770000,93.953851,152.997914,64.729811,1.158242
2022-07-19,153.170000,93.971554,150.834202,62.996134,1.548586
2022-07-20,153.120000,94.019626,149.452555,62.859615,2.453919
2022-07-21,148.560000,94.122307,145.020855,57.837185,2.440439
2022-07-22,149.050000,94.223334,146.272158,58.187992,1.899091
2022-07-25,144.460000,94.360096,140.302398,53.094376,2.963315
2022-07-26,147.300000,94.435001,141.710115,55.980303,3.944592
2022-07-27,149.480000,94.532768,144.473410,58.125063,3.465406
2022-07-28,146.680000,94.510353,141.006257,55.199928,4.023753
2022-07-29,146.980000,94.646453,140.276330,55.293723,4.778904
2022-08-01,146.499000,94.721249,139.442127,54.663291,5.060790
2022-08-02,142.287000,94.794311,133.159541,50.100780,6.854529
2022-08-03,140.107000,94.872323,129.535975,47.679530,8.160687
2022-08-04,142.942000,95.015826,131.178311,50.440202,8.967709
2022-08-05,145.118000,94.938934,132.507821,52.854045,9.516555
2022-08-08,146.325000,94.897780,131.882169,54.192227,10.951314
2022-08-09,149.879000,94.732599,136.079249,58.212697,10.140966
2022-08-10,148.759000,94.736919,133.863399,57.023261,11.127463
2022-08-11,149.992000,94.643025,135.714286,58.481831,10.520421
2022-08-12,148.787000,94.610319,133.263816,57.262972,11.648461
2022-08-15,153.667000,94.966085,138.972888,61.812505,10.573366
2022-08-16,156.135000,95.084762,139.624609,64.206121,11.824843
2022-08-17,156.332000,95.151306,142.857143,64.298324,9.432400
2022-08-18,157.454000,95.243451,149.035454,65.317403,5.648687
2022-08-19,160.505000,95.335380,156.308655,68.358273,2.684653
2022-08-22,163.185000,95.377439,159.489051,71.093920,2.317368
2022-08-23,157.929000,95.325061,153.936392,65.674165,2.593674
2022-08-24,155.998000,95.352602,152.320125,63.601198,2.414569
2022-08-25,153.664000,95.308683,149.843587,61.227703,2.549601
2022-08-26,151.110000,95.176049,147.106361,58.768935,2.721595
2022-08-29,151.829000,95.212142,148.018770,59.463906,2.574154
2022-08-30,148.187000,95.265895,144.838373,55.550945,2.311975
2022-08-31,140.732000,95.343470,137.851929,47.605284,2.089250
2022-09-01,139.556000,95.368959,137.695516,46.332729,1.351158
2022-09-02,139.034000,95.368250,136.105318,45.786465,2.151776
2022-09-05,140.198000,95.407404,136.730970,46.946667,2.535658
2022-09-06,150.785000,95.397280,148.253389,58.060061,1.707624
2022-09-07,149.260000,95.438651,147.784150,56.393661,0.998652
2022-09-08,148.338000,95.468678,147.288843,55.378710,0.712313
2022-09-09,144.724000,95.547318,142.231491,51.468406,1.752431
2022-09-13,144.449000,95.534284,143.352450,51.201217,0.764933
2022-09-14,141.976000,95.531628,140.067779,48.616750,1.362355
2022-09-15,136.161000,95.585621,133.733055,42.449249,1.815516
2022-09-16,134.839000,95.541491,129.092805,41.131354,4.451212
2022-09-19,135.264000,95.600970,130.005214,41.488104,4.045058
2022-09-20,135.825000,95.642144,131.126173,42.013754,3.583439
2022-09-21,135.622000,95.662942,130.578728,41.770676,3.862246
2022-09-22,131.641000,95.725873,128.050052,37.518726,2.804331
2022-09-23,130.280000,95.790684,128.519291,36.004875,1.369996
2022-09-26,129.124000,95.697872,126.903024,34.928810,1.750136
2022-09-27,130.195000,95.717416,128.571429,36.020178,1.262778
2022-09-28,126.895000,95.580847,122.262774,32.761954,3.788746
2022-09-29,129.169000,95.589459,125.078206,35.128917,3.270589
2022-09-30,127.894000,95.556016,122.419187,33.841914,4.472186
2022-10-10,126.962000,95.669383,121.376434,32.709124,4.601854
2022-10-11,130.865000,95.717551,123.670490,36.719963,5.817483
2022-10-12,133.960000,95.776963,126.068822,39.866619,6.259421
2022-10-13,131.505000,95.838879,123.826903,37.214669,6.200669
2022-10-14,133.682000,95.894786,131.256517,39.404868,1.847895
2022-10-17,131.989000,95.987095,129.718457,37.507027,1.750363
2022-10-18,131.558000,96.095873,129.066736,36.902861,1.930214
2022-10-19,130.552000,96.117284,127.554745,35.825728,2.349780
2022-10-20,129.444000,96.186858,123.175182,34.575557,5.089351
2022-10-21,129.373000,96.206722,122.549531,34.473972,5.567928
2022-10-24,127.016000,96.324545,119.447341,31.862548,6.336398
2022-10-25,129.037000,96.345238,123.488008,33.931892,4.493547
2022-10-26,130.516000,96.278392,124.426486,35.561051,4.894066
2022-10-27,129.757000,96.311102,122.732013,34.726939,5.723843
2022-10-28,126.919000,96.308076,117.752868,31.784380,7.784212
2022-10-31,124.402000,96.308233,113.399374,29.170681,9.702545
2022-11-01,128.201000,96.308874,117.466111,33.114421,9.138712
2022-11-02,127.713000,96.292793,118.508863,32.629863,7.766623
