date,close,bond_value,convert_value,bond_premium,convert_premium
2021-07-07,,73.346397,103.974284,36.339349,-3.822372
2021-07-08,,73.519687,109.351257,36.017989,-8.551577
2021-07-09,,73.478929,131.209819,36.093436,-23.786192
2021-07-12,,73.558662,128.053770,35.945921,-21.907805
2021-07-13,,73.688628,123.962595,35.706150,-19.330504
2021-07-14,,73.776644,115.137347,35.544252,-13.147208
2021-07-15,,73.711166,116.890707,35.664656,-14.450000
2021-07-16,,73.738407,116.306254,35.614539,-14.020101
2021-07-19,,73.778243,113.033314,35.541314,-11.530507
2021-07-20,,73.742867,114.202221,35.606336,-12.436029
2021-07-21,,73.722230,115.780245,35.644296,-13.629480
2021-07-22,,73.609924,118.118060,35.851247,-15.338941
2021-07-23,,73.565446,113.325541,35.933383,-11.758638
2021-07-26,115.068000,73.552968,106.779661,56.442362,7.762095
2021-07-27,114.788000,73.604417,104.266511,55.952598,10.090957
2021-07-28,113.550000,73.614218,99.707773,54.250092,13.882796
2021-07-29,115.865000,73.603797,108.357686,57.417151,6.928271
2021-07-30,115.203000,73.699020,105.902981,56.315512,8.781641
2021-08-02,117.500000,73.838363,106.954997,59.131371,9.859290
2021-08-03,117.500000,73.870220,104.675628,59.062745,12.251535
2021-08-04,118.700000,73.914560,107.071888,60.590823,10.860098
2021-08-05,117.912000,73.845159,105.610754,59.674651,11.647721
2021-08-06,119.133000,73.904646,108.533022,61.198255,9.766593
2021-08-09,118.091000,73.850733,107.422560,59.904980,9.931285
2021-08-10,117.815000,73.783733,106.954997,59.676117,10.153806
2021-08-11,118.877000,73.764335,108.942139,61.157829,9.119392
2021-08-12,118.379000,73.746404,107.247224,60.521724,10.379547
2021-08-13,117.728000,73.736895,106.370544,59.659556,10.677257
2021-08-16,118.450000,73.746502,105.201636,60.617788,12.593306
2021-08-17,115.751000,73.683003,100.935126,57.093218,14.678611
2021-08-18,116.637000,73.765564,102.980713,58.118496,13.261014
2021-08-19,115.506000,73.806072,100.876680,56.499319,14.502182
2021-08-20,113.825000,73.859316,99.883109,54.110552,13.958207
2021-08-23,116.096000,73.843405,102.805377,57.219185,12.927945
2021-08-24,117.248000,73.831263,104.324956,58.805355,12.387299
2021-08-25,118.391000,73.878446,106.136762,60.251069,11.545705
2021-08-26,119.000000,73.798033,107.130333,61.250910,11.079651
2021-08-27,117.200000,73.768930,101.870251,58.874474,15.048308
2021-08-30,117.775000,73.801602,102.045587,59.583256,15.414104
2021-08-31,119.810000,73.808777,107.714787,62.324868,11.228926
2021-09-01,118.903000,73.828434,106.195207,61.053126,11.966446
2021-09-02,120.249000,73.779990,106.370544,62.983216,13.047274
2021-09-03,120.250000,73.750512,105.026300,63.049714,14.495131
2021-09-06,120.240000,73.789934,105.260082,62.949054,14.231338
2021-09-07,120.090000,73.823785,105.143191,62.671151,14.215670
2021-09-08,120.520000,73.799439,105.727645,63.307473,13.991001
2021-09-09,120.035000,73.758531,106.136762,62.740496,13.094650
2021-09-10,120.601000,73.737835,108.357686,63.553757,11.298981
2021-09-13,124.560000,73.806863,113.325541,68.764793,9.913440
2021-09-14,121.160000,73.815927,108.182350,64.138020,11.996089
2021-09-15,124.300000,73.801264,113.909994,68.425300,9.121242
2021-09-16,123.640000,73.836131,113.909994,67.451894,8.541837
2021-09-17,125.200000,73.852588,118.351841,69.526896,5.786272
2021-09-22,123.444000,73.896900,113.325541,67.048956,8.928666
2021-09-23,126.500000,73.936480,119.988311,71.092808,5.426936
2021-09-24,124.600000,73.927880,115.721800,68.542640,7.672020
2021-09-27,118.990000,73.925920,104.558738,60.958430,13.802063
2021-09-28,118.860000,73.894058,104.675628,60.851906,13.550787
2021-09-29,116.000000,73.891498,99.357101,56.986937,16.750588
2021-09-30,116.191000,73.895744,100.000000,57.236390,16.191000
2021-10-08,116.218000,74.015454,101.578025,57.018560,14.412542
2021-10-11,116.100000,74.018526,99.649328,56.852623,16.508563
2021-10-12,113.758000,73.929175,97.019287,53.874300,17.252975
2021-10-13,114.494000,73.904750,98.246639,54.921031,16.537319
2021-10-14,114.640000,73.835856,97.311514,55.263318,17.807231
2021-10-15,114.640000,73.831904,96.434833,55.271628,18.878206
2021-10-18,113.520000,73.800822,96.960842,53.819425,17.078192
2021-10-19,113.717000,73.809016,96.610169,54.069253,17.707070
2021-10-20,112.600000,73.842532,93.337230,52.486645,20.637821
2021-10-21,112.598000,73.932719,91.291642,52.297930,23.338782
2021-10-22,112.010000,74.019163,90.005845,51.325678,24.447474
2021-10-25,111.998000,74.114321,91.291642,51.115193,22.681548
2021-10-26,112.027000,74.203147,89.655172,50.973382,24.953192
2021-10-27,112.489000,74.289388,93.571011,51.420012,20.217788
2021-10-28,111.358000,74.364354,88.836937,49.746476,25.351012
2021-10-29,111.700000,74.481532,89.246055,49.970063,25.159594
2021-11-01,112.340000,74.563782,90.298071,50.662959,24.410188
2021-11-02,111.698000,74.677456,89.304500,49.573922,25.075444
2021-11-03,112.300000,74.735059,90.414962,50.264149,24.205107
2021-11-04,112.500000,74.739164,91.174752,50.523493,23.389423
2021-11-05,112.419000,74.879192,91.174752,50.133832,23.300583
2021-11-08,114.198000,74.947805,94.506137,52.370040,20.836597
2021-11-09,114.412000,74.858882,94.681473,52.836906,20.838847
2021-11-10,114.550000,74.875579,94.038574,52.987131,21.811715
2021-11-11,116.600000,74.772006,94.506137,55.940715,23.378231
2021-11-12,116.880000,74.769238,94.330801,56.320973,23.904387
2021-11-15,117.950000,74.836459,96.259497,57.610344,22.533364
2021-11-16,116.000000,74.838081,94.681473,55.001302,22.516049
2021-11-17,117.785000,74.868412,97.369959,57.322690,20.966468
2021-11-18,116.980000,74.877444,97.253068,56.228624,20.284123
2021-11-19,117.562000,74.894338,96.785506,56.970477,21.466535
2021-11-22,117.821000,74.978031,96.785506,57.140696,21.734137
2021-11-23,118.578000,75.023607,97.019287,58.054250,22.221059
2021-11-24,124.200000,75.066679,102.396259,65.452903,21.293493
2021-11-25,124.400000,75.087291,101.519579,65.673843,22.537939
2021-11-26,128.899000,75.148626,109.351257,71.525425,17.876103
2021-11-29,128.900000,75.248728,111.513735,71.298578,15.591143
2021-11-30,129.516000,75.289865,109.585038,72.023153,18.187667
2021-12-01,128.909000,75.305927,108.416131,71.180418,18.902048
2021-12-02,126.759000,75.365395,104.967855,68.192576,20.759827
2021-12-03,126.450000,75.388205,102.571596,67.731809,23.279744
2021-12-06,121.944000,75.511516,99.064874,61.490600,23.095094
2021-12-07,119.022000,75.576811,99.357101,57.484814,19.792142
2021-12-08,120.179000,75.564736,99.123320,59.041117,21.241904
2021-12-09,121.132000,75.546499,98.597312,60.340985,22.855277
2021-12-10,121.820000,75.609367,98.772648,61.117602,23.333740
2021-12-13,123.700000,75.702807,100.467563,63.402131,23.124316
2021-12-14,124.112000,75.828263,102.396259,63.675120,21.207553
2021-12-15,122.770000,75.919212,103.039158,61.711373,19.148877
