date,close,bond_value,convert_value,bond_premium,convert_premium
2024-10-17,,100.815467,98.039216,-0.808871,2.000000
2024-10-18,,100.835548,100.603318,-0.828625,-0.599700
2024-10-21,,100.846249,100.603318,-0.839147,-0.599700
2024-10-22,,100.658023,100.301659,-0.653721,-0.300752
2024-10-23,,100.459556,100.000000,-0.457454,0.000000
2024-10-24,,100.457661,101.508296,-0.455576,-1.485884
2024-10-25,,100.288552,102.714932,-0.287722,-2.643172
2024-10-28,,100.195796,105.731523,-0.195413,-5.420827
2024-10-29,,100.124313,102.413273,-0.124158,-2.356406
2024-10-30,,100.131686,101.809955,-0.131512,-1.777778
2024-10-31,,100.087854,103.016591,-0.087777,-2.928258
2024-11-01,,100.194680,99.849170,-0.194301,0.151057
2024-11-04,,100.236567,103.469080,-0.236009,-3.352770
2024-11-05,,100.239134,105.429864,-0.238563,-5.150215
2024-11-06,,100.387094,108.446456,-0.385602,-7.788595
2024-11-07,,100.530866,110.859729,-0.528063,-9.795918
2024-11-08,,100.596169,110.256410,-0.592636,-9.302326
2024-11-11,,100.676097,111.010558,-0.671557,-9.918478
2024-11-12,123.565000,100.774459,110.558069,22.615394,11.764795
2024-11-13,126.414000,100.839225,110.407240,25.361931,14.497926
2024-11-14,126.051000,100.795688,106.787330,25.055945,18.039284
2024-11-15,125.309000,100.779646,104.826546,24.339591,19.539377
2024-11-18,123.994000,100.786348,103.619910,23.026583,19.662332
2024-11-19,124.303000,100.811558,105.882353,23.302330,17.397278
2024-11-20,128.588000,100.748259,116.440422,27.632974,10.432440
2024-11-21,128.618000,100.757181,118.552036,27.651447,8.490756
2024-11-22,127.163000,100.818530,121.266968,26.130583,4.862026
2024-11-25,126.506000,100.953172,116.742081,25.311565,8.363667
2024-11-26,127.001000,100.992347,112.368024,25.753093,13.022366
2024-11-27,126.604000,101.092918,112.066365,25.235281,12.972345
2024-11-28,126.877000,101.125355,113.122172,25.465072,12.159268
2024-11-29,128.236000,101.313642,113.423831,26.573280,13.059133
2024-12-02,130.507000,100.910279,114.177979,29.329739,14.301375
2024-12-03,130.304000,101.628994,114.177979,28.215379,14.123583
2024-12-04,130.896000,100.928150,118.552036,29.692261,10.412275
