date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,157.550000,97.411437,158.541893,61.736655,-0.625635
2021-01-05,157.980000,97.442124,158.246541,62.127008,-0.168434
2021-01-06,155.710000,97.476443,155.976994,59.741159,-0.171175
2021-01-07,151.580000,97.475377,150.489663,55.505939,0.724526
2021-01-08,147.510000,97.464465,146.121561,51.347468,0.950195
2021-01-11,148.710000,97.421964,147.194155,52.645249,1.029827
2021-01-12,147.140000,97.410018,147.054252,51.052226,0.058311
2021-01-13,146.830000,97.468180,146.867713,50.644036,-0.025678
2021-01-14,144.720000,97.581443,144.598166,48.306886,0.084257
2021-01-15,147.720000,97.691489,147.784859,51.210716,-0.043888
2021-01-18,153.850000,97.769738,154.857765,57.359530,-0.650768
2021-01-19,145.560000,97.761135,145.468677,48.893525,0.062778
2021-01-20,142.460000,97.843447,142.608425,45.599941,-0.104079
2021-01-21,143.040000,97.975897,143.074771,45.995091,-0.024302
2021-01-22,141.350000,98.015601,141.302658,44.211736,0.033504
2021-01-25,138.980000,98.094895,139.126380,41.679136,-0.105213
2021-01-26,142.080000,98.107610,141.287113,44.820570,0.561188
2021-01-27,138.180000,98.074631,138.380227,40.892705,-0.144693
2021-01-28,138.270000,98.085186,138.691124,40.969300,-0.303642
2021-01-29,142.580000,97.986883,145.017877,45.509272,-1.681087
2021-02-01,141.170000,98.031920,142.608425,44.004116,-1.008654
2021-02-02,143.390000,98.017733,143.323488,46.289855,0.046407
2021-02-03,152.010000,98.058600,152.836935,55.019549,-0.541057
2021-02-04,141.660000,98.006121,142.686150,44.541992,-0.719165
2021-02-05,145.970000,98.018807,147.178610,48.920401,-0.821186
2021-02-08,146.020000,98.168847,146.308099,48.743725,-0.196912
2021-02-09,145.400000,98.097077,145.966112,48.220523,-0.387838
2021-02-10,142.980000,98.147759,143.261309,45.678314,-0.196361
2021-02-18,140.300000,98.223107,140.509871,42.838080,-0.149364
2021-02-19,137.150000,98.409662,137.602985,39.366397,-0.329197
2021-02-22,138.420000,98.551674,138.970931,40.454235,-0.396436
2021-02-23,138.420000,98.513902,138.970931,40.508088,-0.396436
