date,close,bond_value,convert_value,bond_premium,convert_premium
2021-09-06,,84.414534,94.832482,18.463013,5.449102
2021-09-07,,84.440096,97.728563,18.427152,2.324230
2021-09-08,,84.387197,96.365701,18.501389,3.771361
2021-09-09,,84.311332,97.160704,18.608018,2.922268
2021-09-10,,84.268639,95.116411,18.668108,5.134328
2021-09-13,,84.311189,95.173197,18.608219,5.071599
2021-09-14,,84.316248,93.299262,18.601103,7.181984
2021-09-15,,84.281637,91.709256,18.649807,9.040248
2021-09-16,,84.307253,89.948893,18.613757,11.174242
2021-09-17,,84.384886,90.630324,18.504633,10.338346
2021-09-22,,84.398354,92.163543,18.485722,8.502773
2021-09-23,,84.431580,92.163543,18.439096,8.502773
2021-09-24,,84.404025,92.333901,18.477763,8.302583
2021-09-27,,84.372914,90.516752,18.521449,10.476788
2021-09-28,,84.330580,90.005679,18.580947,11.104101
2021-09-29,,84.300671,91.141397,18.623018,9.719626
2021-09-30,111.400000,84.290148,90.573538,32.162539,22.993981
2021-10-08,112.510000,84.322323,91.709256,33.428488,22.681183
2021-10-11,112.010000,84.276466,92.277115,32.907804,21.384375
2021-10-12,111.201000,84.171754,91.936400,32.112014,20.954269
2021-10-13,111.780000,84.132182,91.936400,32.862358,21.584052
2021-10-14,111.410000,84.059098,91.311755,32.537706,22.010578
2021-10-15,112.005000,84.033330,90.857467,33.286400,23.275503
2021-10-18,110.612000,83.973550,88.926746,31.722429,24.385525
2021-10-19,110.712000,83.964709,89.210676,31.855396,24.101739
2021-10-20,110.350000,83.964950,87.109597,31.423885,26.679498
2021-10-21,110.166000,84.045191,85.462805,31.079481,28.905200
2021-10-22,110.829000,84.145724,89.153890,31.710792,24.312018
2021-10-25,113.310000,84.215173,91.311755,34.548201,24.091362
2021-10-26,113.100000,84.291386,90.062465,34.177412,25.579508
2021-10-27,111.500000,84.387091,87.450312,32.129214,27.500974
2021-10-28,113.000000,84.474243,90.346394,33.768586,25.074167
2021-10-29,112.325000,84.600182,88.302101,32.771581,27.205354
2021-11-01,113.950000,84.649183,88.642817,34.614413,28.549616
2021-11-02,114.400000,84.764657,87.677456,34.961910,30.478238
2021-11-03,117.316000,84.846875,90.403180,38.267908,29.769771
2021-11-04,118.080000,84.863352,90.403180,39.141334,30.614874
2021-11-05,116.782000,84.991028,91.254969,37.405091,27.973306
2021-11-08,117.050000,85.054148,90.857467,37.618215,28.828156
2021-11-09,121.000000,84.924499,99.148211,42.479498,22.039519
2021-11-10,126.100000,84.933918,105.053947,48.468366,20.033568
2021-11-11,126.870000,84.790560,100.000000,49.627505,26.870000
2021-11-12,123.000000,84.797265,94.832482,45.051847,29.702395
2021-11-15,123.141000,84.828594,95.968200,45.164495,28.314379
2021-11-16,120.999000,84.820587,92.788189,42.652868,30.403451
2021-11-17,123.206000,84.847463,93.867121,45.208820,31.255757
2021-11-18,125.221000,84.860974,95.684270,47.560173,30.868950
2021-11-19,127.770000,84.918686,97.614991,50.461584,30.891780
2021-11-22,127.000000,85.004566,97.671777,49.403738,30.027326
2021-11-23,128.804000,85.038074,100.511073,51.466271,28.149064
2021-11-24,128.971000,85.068021,100.227144,51.609263,28.678714
2021-11-25,129.999000,85.085845,101.817149,52.785696,27.678884
2021-11-26,130.500000,85.140434,103.066440,53.276175,26.617355
2021-11-29,132.310000,85.214998,106.246451,55.266095,24.531219
2021-11-30,132.220000,85.228479,104.713231,55.135938,26.268666
2021-12-01,132.648000,85.237416,108.290744,55.621799,22.492464
2021-12-02,131.000000,85.307844,103.520727,53.561494,26.544707
2021-12-03,130.560000,85.302850,103.123225,53.054675,26.605815
2021-12-06,124.201000,85.440569,96.536059,45.365371,28.657624
2021-12-07,121.000000,85.499197,97.103918,41.521796,24.608772
2021-12-08,122.670000,85.481193,98.523566,43.505251,24.508282
2021-12-09,123.299000,85.453981,97.558206,44.287016,26.385063
2021-12-10,125.300000,85.565071,98.239637,46.438259,27.545260
2021-12-13,124.868000,85.644450,96.933560,45.798122,28.818130
2021-12-14,123.950000,85.789659,96.592845,44.481283,28.322134
2021-12-15,123.000000,85.897922,95.286769,43.193219,29.084029
2021-12-16,123.444000,85.921064,96.252129,43.671404,28.250669
2021-12-17,122.600000,85.947604,93.867121,42.645046,30.610163
2021-12-20,121.499000,86.013512,92.617831,41.255714,31.183163
2021-12-21,122.780000,86.002829,93.412834,42.762746,31.438043
2021-12-22,124.222000,86.014246,95.002839,44.420263,30.756092
2021-12-23,123.354000,86.016400,93.526405,43.407537,31.892164
2021-12-24,123.000000,86.084033,91.766042,42.883641,34.036510
2021-12-27,124.200000,86.118373,93.242476,44.220096,33.201096
2021-12-28,124.500000,86.176245,93.299262,44.471368,33.441570
2021-12-29,124.747000,86.247666,95.627484,44.638116,30.450990
2021-12-30,127.200000,86.290735,95.741056,47.408642,32.858363
2021-12-31,128.001000,86.346116,96.252129,48.241758,32.985110
2022-01-04,125.000000,86.420427,96.763203,44.641730,29.181338
2022-01-05,124.998000,86.451860,95.627484,44.586826,30.713467
2022-01-06,126.160000,86.470385,96.081772,45.899663,31.304823
2022-01-07,125.422000,86.450359,93.412834,45.079790,34.266348
2022-01-10,126.499000,86.501289,94.151051,46.239439,34.357502
2022-01-11,126.800000,86.562022,95.570698,46.484563,32.676649
2022-01-12,127.600000,86.558236,95.513913,47.415204,33.593103
2022-01-13,127.160000,86.583570,92.049972,46.863891,38.142357
2022-01-14,122.950000,86.612422,91.254969,41.954233,34.732390
2022-01-17,124.880000,86.669065,93.412834,44.088321,33.686128
2022-01-18,123.500000,86.704156,91.822828,42.438386,34.498145
2022-01-19,122.800000,86.837827,91.198183,41.413028,34.651806
2022-01-20,122.047000,86.858978,88.131743,40.511669,38.482453
2022-01-21,121.200000,86.900693,88.074957,39.469544,37.610058
2022-01-24,123.300000,86.995976,87.450312,41.730694,40.994351
2022-01-25,120.600000,87.014271,86.484952,38.597955,39.446225
2022-01-26,120.000000,87.078182,85.633163,37.807195,40.132626
2022-01-27,119.990000,87.142350,81.885292,37.694244,46.534251
2022-01-28,121.100000,87.210651,85.633163,38.859185,41.417175
2022-02-07,120.580000,87.377989,85.349233,37.998140,41.278363
2022-02-08,121.000000,87.335704,85.576377,38.545857,41.394161
2022-02-09,122.550000,87.330425,87.279955,40.329101,40.410247
2022-02-10,122.300000,87.338208,86.257808,40.030352,41.784266
2022-02-11,120.000000,87.013470,83.645656,37.909682,43.462322
2022-02-14,117.970000,87.044757,82.680295,35.527978,42.682122
2022-02-15,115.483000,86.975268,83.475298,32.776825,38.343920
2022-02-16,115.908000,86.925838,85.008518,33.341251,36.348689
2022-02-17,115.000000,86.998807,84.724588,32.185721,35.733914
2022-02-18,116.000000,86.942746,84.838160,33.421137,36.730924
2022-02-21,117.450000,86.880745,85.576377,35.185305,37.245820
2022-02-22,117.450000,86.813805,84.213515,35.289542,39.466925
2022-02-23,118.700000,86.728320,86.257808,36.864176,37.610731
2022-02-24,117.868000,86.739236,83.304940,35.887754,41.489808
2022-02-25,119.300000,86.749241,84.838160,37.522818,40.620683
2022-02-28,120.000000,86.827086,84.327087,38.205721,42.303030
2022-03-01,120.300000,86.756869,85.860307,38.663372,40.111310
2022-03-02,119.842000,86.716705,85.803521,38.199439,39.670259
2022-03-03,117.486000,86.587081,85.235662,35.685368,37.836673
2022-03-04,115.656000,86.491866,84.497445,33.718932,36.875145
2022-03-07,114.801000,86.492425,86.371380,32.729543,32.915556
2022-03-08,113.860000,86.510717,83.418512,31.613751,36.492485
2022-03-09,113.230000,86.381791,79.897785,31.080867,41.718571
2022-03-10,114.500000,86.496472,81.374219,32.375341,40.707955
2022-03-11,114.590000,86.645605,80.976718,32.251371,41.509811
2022-03-14,114.648000,86.860699,77.399205,31.990649,48.125552
2022-03-15,111.900000,86.885399,72.913118,28.790339,53.470327
2022-03-16,112.180000,86.748864,74.900625,29.315814,49.771782
2022-03-17,112.606000,86.757249,76.036343,29.794341,48.094971
2022-03-18,113.609000,86.880711,76.888132,30.764353,47.758825
2022-03-21,113.600000,87.035261,78.137422,30.521813,45.384884
2022-03-22,113.305000,86.968345,77.967064,30.283036,45.324184
2022-03-23,113.453000,86.949128,78.478137,30.482044,44.566377
2022-03-24,113.049000,86.997582,77.228847,29.944991,46.381830
2022-03-25,112.400000,87.000540,77.455991,29.194600,45.114663
2022-03-28,111.000000,87.047607,77.455991,27.516429,43.307185
2022-03-29,111.340000,87.044870,76.888132,27.911042,44.807784
2022-03-30,112.400000,87.107086,78.023850,29.036574,44.058515
2022-03-31,111.450000,87.192292,76.717774,27.820931,45.272724
2022-04-01,112.839000,87.195946,77.228847,29.408539,46.109911
2022-04-06,113.200000,87.381710,77.115275,29.546561,46.793225
2022-04-07,111.633000,87.557100,74.730267,27.497371,49.381241
2022-04-08,111.950000,87.646258,75.014196,27.729356,49.238418
2022-04-11,111.400000,87.652107,72.174901,27.093350,54.347286
2022-04-12,111.508000,87.639810,72.118115,27.234416,54.618573
2022-04-13,111.450000,87.711940,71.039182,27.063658,56.885252
2022-04-14,112.140000,87.883807,74.673481,27.600298,50.173795
2022-04-15,111.900000,87.923179,74.730267,27.270193,49.738526
2022-04-18,112.487000,87.903419,74.275980,27.966581,51.444654
2022-04-19,113.571000,87.831057,77.285633,29.306197,46.949692
2022-04-20,113.770000,87.809518,77.853492,29.564542,46.133457
2022-04-21,112.200000,87.749110,75.865985,27.864545,47.892365
2022-04-22,112.600000,87.779615,73.764906,28.275796,52.647113
2022-04-25,110.000000,87.767401,69.165247,25.331272,59.039409
2022-04-26,111.402000,87.855635,67.291312,26.801200,65.551833
2022-04-27,111.899000,87.920430,69.222033,27.273036,61.652288
2022-04-28,109.899000,87.893430,68.427030,25.036650,60.607584
2022-04-29,111.220000,87.866272,74.957411,26.578717,48.377591
2022-05-05,112.967000,87.988068,75.865985,28.388999,48.903359
2022-05-06,111.700000,88.039533,75.979557,26.874821,47.013229
2022-05-09,111.559000,88.115984,77.228847,26.604725,44.452499
2022-05-10,112.116000,88.185970,81.090290,27.135869,38.260697
2022-05-11,112.600000,88.311122,79.500284,27.503759,41.634714
2022-05-12,113.611000,88.396247,80.749574,28.524687,40.695479
2022-05-13,113.486000,88.519820,81.033504,28.204056,40.048245
2022-05-16,113.000000,88.596140,79.557070,27.545060,42.036403
2022-05-17,116.900000,88.646343,82.226008,31.872332,42.169130
2022-05-18,117.000000,88.817458,84.667802,31.730859,38.187123
2022-05-19,115.825000,88.929862,84.611016,30.243089,36.891158
2022-05-20,116.867000,88.891235,85.519591,31.471905,36.655237
2022-05-23,117.320000,88.901275,85.008518,31.966611,38.009699
2022-05-24,113.950000,88.915335,81.714935,28.155621,39.448193
2022-05-25,114.600000,89.009410,82.453152,28.750432,38.988017
2022-05-26,116.000000,89.121223,84.894946,30.159793,36.639465
2022-05-27,116.340000,89.144027,84.099943,30.507903,38.335409
2022-05-30,115.625000,89.130267,82.907439,29.725855,39.462757
2022-05-31,116.020000,89.030947,83.532084,30.314238,38.892740
2022-06-01,115.750000,89.010951,83.134583,30.040179,39.232070
2022-06-02,114.415000,88.957224,83.588870,28.617998,36.878271
2022-06-06,117.000000,88.887213,84.781374,31.627482,38.002009
2022-06-07,116.298000,88.785376,84.838160,30.987788,37.082181
2022-06-08,115.784000,88.808083,84.156729,30.375519,37.581393
2022-06-09,114.700000,88.850898,82.850653,29.092673,38.441878
2022-06-10,115.500000,88.895095,85.178876,29.928429,35.597000
2022-06-13,115.700000,88.960204,85.406019,30.058155,35.470545
2022-06-14,114.952000,88.900462,85.519591,29.304165,34.415984
2022-06-15,115.538000,88.946389,83.418512,29.896223,38.504029
2022-06-16,115.315000,88.976545,83.191369,29.601571,38.614140
2022-06-17,116.300000,89.059494,83.702442,30.586863,38.944573
2022-06-20,116.440000,89.116845,84.894946,30.659922,37.157753
2022-06-21,116.400000,89.209742,83.418512,30.479023,39.537372
2022-06-22,115.305000,89.244158,81.601363,29.201735,41.302787
2022-06-23,115.884000,89.344449,82.623509,29.704756,40.255480
2022-06-24,118.772000,89.281818,90.005679,33.030445,31.960563
2022-06-27,118.359000,89.235663,89.437819,32.636432,32.336634
2022-06-28,119.070000,89.211773,91.084611,33.468931,30.724607
2022-06-29,117.394000,89.169239,88.529245,31.653024,32.604768
2022-06-30,118.000000,89.175967,87.563884,32.322647,34.758755
