date,close,bond_value,convert_value,bond_premium,convert_premium
2022-09-16,,92.168923,83.716916,8.496440,19.450172
2022-09-19,,92.243210,87.686997,8.409064,14.041995
2022-09-20,,92.231610,90.304948,8.422699,10.735903
2022-09-21,,92.186166,86.823936,8.476146,15.175613
2022-09-22,,92.200511,89.096663,8.459269,12.237649
2022-09-23,,92.212720,84.953970,8.444909,17.710803
2022-09-26,,92.181467,93.785961,8.481675,6.625767
2022-09-27,,92.180395,92.692750,8.482937,7.883302
2022-09-28,,92.124524,87.802071,8.548729,13.892529
2022-09-29,,92.085998,90.046030,8.594143,11.054313
2022-09-30,,92.097865,89.269275,8.580151,12.020625
2022-10-10,,92.287802,87.485616,8.356682,14.304505
2022-10-11,,92.343635,94.850403,8.291167,5.429178
2022-10-12,,92.403200,102.934407,8.221361,-2.850755
2022-10-13,133.066000,92.468967,103.107020,43.903413,29.056199
2022-10-14,141.849000,92.569960,105.437284,53.234375,34.534004
2022-10-17,142.525000,92.699674,106.472957,53.749192,33.860281
2022-10-18,150.016000,92.708698,115.362486,61.814375,30.038807
2022-10-19,152.363000,92.729905,118.527043,64.308376,28.547036
2022-10-20,149.097000,92.771615,115.017261,60.714029,29.630108
2022-10-21,152.028000,92.743731,118.901036,63.922670,27.860955
2022-10-24,149.504000,92.808497,119.907940,61.088699,24.682319
2022-10-25,148.241000,92.817034,119.879171,59.713141,23.658679
2022-10-26,151.430000,92.830065,120.166858,63.126031,26.016442
2022-10-27,149.952000,92.868352,111.363636,61.467278,34.650776
2022-10-28,145.289000,92.876262,109.119678,56.432867,33.146471
2022-10-31,143.816000,92.916080,109.292290,54.780529,31.588422
2022-11-01,152.647000,92.940896,113.780207,64.240939,34.159538
2022-11-02,152.880000,92.979934,113.924051,64.422573,34.194667
2022-11-03,152.066000,92.998298,111.939010,63.514820,35.847190
2022-11-04,158.694000,92.944352,114.873418,70.740874,38.146843
2022-11-07,154.329000,92.995801,107.163406,65.952654,44.012780
2022-11-08,151.593000,92.974148,108.141542,63.048549,40.180172
2022-11-09,148.101000,92.925446,107.738780,59.376152,37.463038
2022-11-10,147.945000,92.876982,107.307250,59.291351,37.870461
2022-11-11,149.854000,92.695670,105.466053,61.662352,42.087426
2022-11-14,142.034000,92.175639,101.121979,54.090604,40.458089
2022-11-15,145.009000,92.070839,105.005754,57.497207,38.096242
2022-11-16,143.318000,91.803480,102.848101,56.113908,39.349194
2022-11-17,138.775000,91.818393,103.855006,51.140742,33.623795
2022-11-18,137.824000,91.841629,108.457998,50.067024,27.075921
2022-11-21,137.978000,91.874272,108.314154,50.181327,27.386860
2022-11-22,136.602000,91.937583,104.746835,48.581238,30.411577
2022-11-23,142.121000,92.020596,112.140391,54.444772,26.734889
2022-11-24,146.891000,92.042741,119.073648,59.589989,23.361468
2022-11-25,141.478000,92.064609,112.082854,53.672515,26.226265
2022-11-28,145.416000,92.133497,115.937860,57.831846,25.425810
2022-11-29,144.075000,92.067904,111.047181,56.487760,29.742150
2022-11-30,144.925000,92.087009,111.795167,57.378334,29.634406
2022-12-01,147.975000,92.085023,113.319908,60.693884,30.581645
2022-12-02,151.733000,92.037415,120.598389,64.860128,25.816772
2022-12-05,148.041000,92.024353,113.780207,60.871547,30.111382
2022-12-06,148.467000,91.956745,112.197929,61.453084,32.325972
2022-12-07,146.099000,91.366877,109.838895,59.903681,33.012081
2022-12-08,145.495000,91.322401,108.860759,59.320164,33.652384
2022-12-09,144.905000,91.299490,107.882624,58.713921,34.317275
2022-12-12,144.903000,91.181080,107.048331,58.917838,35.362222
2022-12-13,139.061000,90.697388,104.085155,53.324150,33.603106
2022-12-14,137.615000,90.730392,101.495972,51.674644,35.586661
2022-12-15,138.245000,90.736179,102.128884,52.359292,35.363273
2022-12-16,132.508000,90.718335,96.087457,46.065290,37.903535
2022-12-19,131.925000,90.859174,96.346375,45.197226,36.927829
2022-12-20,131.811000,90.861166,97.899885,45.068576,34.638565
2022-12-21,129.611000,90.883826,95.454545,42.611735,35.782952
2022-12-22,127.458000,90.913807,90.995397,40.196527,40.070821
2022-12-23,125.917000,90.935512,88.837745,38.468457,41.738177
2022-12-26,132.064000,90.923950,95.799770,45.246660,37.854193
2022-12-27,134.068000,90.923578,99.021864,47.451302,35.392321
2022-12-28,135.242000,90.941507,101.265823,48.713172,33.551475
2022-12-29,134.224000,90.904718,101.323360,47.653502,32.470932
2022-12-30,135.992000,90.942087,104.085155,49.536924,30.654558
2023-01-03,141.258000,90.816412,116.714614,55.542370,21.028545
2023-01-04,141.376000,90.928776,115.535098,55.479933,22.366279
2023-01-05,146.658000,90.921581,119.390104,61.301638,22.839327
2023-01-06,148.571000,90.785492,125.891830,63.650598,18.014807
2023-01-09,146.716000,90.772372,122.478386,61.630677,19.789299
2023-01-10,146.156000,90.669933,121.815562,61.195664,19.981386
2023-01-11,144.928000,90.585094,119.884726,59.991003,20.889462
2023-01-12,147.462000,90.592694,120.374640,62.774716,22.502547
2023-01-13,146.405000,90.584862,117.723343,61.621928,24.363611
2023-01-16,147.861000,90.597194,117.694524,63.207041,25.631163
2023-01-17,148.401000,90.671712,117.665706,63.668466,26.120860
2023-01-18,150.437000,90.647970,118.213256,65.957385,27.258993
2023-01-19,151.904000,90.575223,118.991354,67.710323,27.659695
2023-01-20,156.350000,90.417888,119.452450,72.919324,30.888902
2023-01-30,157.563000,90.533347,119.884726,74.038633,31.428752
2023-01-31,153.743000,90.552853,118.213256,69.782614,30.055634
2023-02-01,152.898000,90.518670,117.752161,68.913220,29.847298
2023-02-02,154.732000,90.541560,121.296830,70.896106,27.564752
2023-02-03,152.891000,90.608508,119.048991,68.738017,28.426960
2023-02-06,145.882000,90.697258,115.878963,60.844995,25.891704
2023-02-07,146.010000,90.677124,115.850144,61.021869,26.033507
2023-02-08,146.315000,90.682996,116.397695,61.347778,25.702662
2023-02-09,147.990000,90.777503,115.014409,63.024973,28.670834
2023-02-10,146.629000,90.961947,112.046110,61.198177,30.864874
2023-02-13,147.451000,91.120722,113.400576,61.819394,30.026676
2023-02-14,145.971000,91.251303,111.815562,59.965936,30.546229
2023-02-15,143.957000,91.222779,109.855908,57.808171,31.041655
2023-02-16,141.635000,91.321906,105.965418,55.094223,33.661531
2023-02-17,138.026000,91.406500,104.985591,51.002390,31.471375
2023-02-20,140.809000,91.427653,104.063401,54.011391,35.310781
2023-02-21,143.104000,91.446279,105.936599,56.489692,35.084570
2023-02-22,144.486000,91.484979,107.118156,57.934124,34.884697
2023-02-23,146.393000,91.512035,112.680115,59.971308,29.919107
2023-02-24,145.745000,91.470403,109.337176,59.335693,33.298669
2023-02-27,145.961000,91.503078,111.412104,59.514852,31.010003
2023-02-28,145.018000,91.613069,111.210375,58.294009,30.399705
2023-03-01,146.250000,85.343124,110.259366,71.367058,32.641793
2023-03-02,145.653000,85.354216,110.432277,70.645350,31.893505
2023-03-03,144.797000,85.376595,109.250720,69.598003,32.536426
2023-03-06,147.399000,85.450356,111.902017,72.496647,31.721486
2023-03-07,147.197000,85.391766,110.922190,72.378447,32.702933
2023-03-08,143.189000,91.841776,106.628242,55.908353,34.288062
2023-03-09,144.172000,91.839304,110.288184,56.982896,30.722979
2023-03-10,143.251000,91.910535,109.394813,55.859174,30.948622
2023-03-13,145.535000,91.945624,111.412104,58.283769,30.627638
2023-03-14,143.982000,92.001719,110.086455,56.499250,30.789932
2023-03-15,144.987000,92.093882,110.720461,57.433910,30.948696
2023-03-16,140.108000,92.201717,105.561960,51.958124,32.725842
2023-03-17,139.002000,92.277780,103.515850,50.634313,34.280885
2023-03-20,141.670000,92.339588,104.726225,53.422820,35.276527
2023-03-21,142.076000,92.464600,105.475504,53.654479,34.700470
2023-03-22,142.718000,92.462356,105.417867,54.352546,35.383122
2023-03-23,142.963000,92.532781,102.593660,54.499842,39.348767
2023-03-24,142.531000,92.371866,105.389049,54.301310,35.242704
2023-03-27,141.741000,92.418108,102.910663,53.369295,37.732083
2023-03-28,139.674000,92.414915,99.135447,51.137941,40.892087
2023-03-29,138.516000,92.496869,97.982709,49.752096,41.367800
2023-03-30,139.837000,92.629500,97.982709,50.963786,42.715997
2023-03-31,140.890000,92.751157,98.991354,51.901070,42.325560
2023-04-03,141.707000,92.834919,97.723343,52.644072,45.008343
2023-04-04,139.392000,92.972730,94.438040,49.927834,47.601538
2023-04-06,137.275000,92.949377,92.564841,47.687918,48.301448
2023-04-07,137.927000,92.963150,92.391931,48.367390,49.284682
2023-04-10,139.834000,93.007542,98.040346,50.346947,42.629036
2023-04-11,138.238000,93.067515,93.919308,48.535180,47.188052
