date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,87.190000,80.526103,51.929260,8.275449,67.901486
2021-01-05,87.170000,80.468293,52.491961,8.328382,66.063522
2021-01-06,86.990000,80.488162,52.090032,8.078005,66.999321
2021-01-07,85.390000,80.592059,49.598071,5.953368,72.163955
2021-01-08,84.560000,80.593710,49.598071,4.921339,70.490502
2021-01-11,84.010000,80.599930,48.633441,4.230860,72.741223
2021-01-12,83.790000,80.516174,48.472669,4.066048,72.860299
2021-01-13,81.660000,80.474787,46.784566,1.472776,74.544742
2021-01-14,82.770000,80.691628,47.588424,2.575698,73.928851
2021-01-15,84.850000,80.870085,49.356913,4.921369,71.911075
2021-01-18,85.590000,80.910884,49.115756,5.783049,74.261800
2021-01-19,86.580000,80.922901,50.241158,6.990728,72.328832
2021-01-20,86.200000,80.981481,49.276527,6.444089,74.931158
2021-01-21,86.690000,81.011867,49.517685,7.009014,75.068766
2021-01-22,85.610000,81.078813,48.231511,5.588621,77.498067
2021-01-25,84.000000,81.159479,47.106109,3.499926,78.320819
2021-01-26,82.700000,81.176181,47.427653,1.877175,74.370847
2021-01-27,82.590000,81.196941,48.151125,1.715654,71.522471
2021-01-28,82.010000,81.212161,48.070740,0.982414,70.602742
2021-01-29,82.130000,81.143355,47.186495,1.215928,74.054037
2021-02-01,79.200000,81.204259,42.443730,-2.468170,86.600000
2021-02-02,78.720000,81.200979,41.559486,-3.055356,89.415242
2021-02-03,78.950000,81.238792,40.434084,-2.817363,95.256064
2021-02-04,78.520000,81.181225,40.996785,-3.278128,91.527216
2021-02-05,78.670000,81.219137,40.755627,-3.138592,93.028560
2021-02-08,75.600000,81.361345,40.112540,-7.081182,88.469739
2021-02-09,76.420000,81.309057,40.434084,-6.012930,88.998966
2021-02-10,78.380000,81.356854,40.916399,-3.659008,91.561336
2021-02-18,80.100000,81.458468,42.202572,-1.667681,89.798857
2021-02-19,81.910000,81.624948,44.855305,0.349222,82.609391
2021-02-22,82.850000,81.759127,46.704180,1.334253,77.393115
2021-02-23,81.260000,81.733198,45.739550,-0.578954,77.658067
2021-02-24,82.110000,81.825064,50.321543,0.348226,63.170671
2021-02-25,79.000000,81.871985,48.472669,-3.507897,62.978441
2021-02-26,78.800000,81.891850,47.347267,-3.775528,66.429881
2021-03-01,80.390000,81.973615,49.115756,-1.931860,63.674566
2021-03-02,80.180000,82.036220,48.070740,-2.262684,66.795853
2021-03-03,80.510000,82.047815,47.749196,-1.874292,68.610168
2021-03-04,80.990000,82.126696,47.427653,-1.384076,70.765356
2021-03-05,81.990000,82.194111,47.829582,-0.248328,71.421109
2021-03-08,82.420000,82.109603,47.347267,0.378027,74.075518
2021-03-09,81.660000,82.146978,46.061093,-0.592813,77.286283
2021-03-10,81.600000,82.176729,45.659164,-0.701815,78.715493
