date,close,bond_value,convert_value,bond_premium,convert_premium
2022-09-01,,83.679536,86.118364,19.503530,16.119252
2022-09-02,,83.731794,88.859878,19.428947,12.536729
2022-09-05,,83.787966,87.815492,19.348882,13.875124
2022-09-06,,83.761593,87.684943,19.386460,14.044665
2022-09-07,,83.852081,87.728460,19.257625,13.988095
2022-09-08,,83.906242,90.513490,19.180644,10.480769
2022-09-09,,83.995642,87.946040,19.053795,13.706086
2022-09-13,,84.058413,87.815492,18.964892,13.875124
2022-09-14,,84.130172,87.946040,18.863420,13.706086
2022-09-15,,84.156276,86.074848,18.826551,16.177958
2022-09-16,,84.130207,83.942559,18.863372,19.129082
2022-09-19,,84.214832,83.072237,18.743928,20.377161
2022-09-20,,84.210865,83.942559,18.749522,19.129082
2022-09-21,,84.173836,84.203655,18.801762,18.759690
2022-09-22,,84.195039,83.289817,18.771844,20.062696
2022-09-23,,84.213204,81.505657,18.746224,22.690870
2022-09-26,,84.202054,78.633594,18.761948,27.172108
2022-09-27,,84.210674,80.548303,18.749792,24.149109
2022-09-28,,84.167096,79.286336,18.811275,26.125137
2022-09-29,,84.138806,77.937337,18.851223,28.308208
2022-09-30,,84.157755,76.414273,18.824463,30.865604
2022-10-10,,84.381550,75.500435,18.509319,32.449568
2022-10-11,,84.436786,75.065274,18.431793,33.217391
2022-10-12,113.872000,84.499595,77.023499,34.760409,47.840597
2022-10-13,116.185000,84.565539,78.851175,37.390479,47.347202
2022-10-14,116.952000,84.661541,80.374238,38.140647,45.509310
2022-10-17,118.141000,84.795386,80.896432,39.324798,46.039816
2022-10-18,117.220000,84.810388,81.810270,38.214201,43.282745
2022-10-19,116.231000,84.836712,81.331593,37.005546,42.910026
2022-10-20,116.804000,84.881738,81.375109,37.607928,43.537750
2022-10-21,116.270000,84.859882,81.114012,37.014096,43.341448
2022-10-24,115.163000,84.935938,78.981723,35.588072,45.809683
2022-10-25,115.493000,84.952116,78.372498,35.950704,47.364194
2022-10-26,115.002000,84.967619,78.067885,35.348032,47.310254
2022-10-27,114.346000,85.008156,78.154917,34.511798,46.306853
2022-10-28,113.500000,85.019284,73.759791,33.499124,53.877876
2022-10-31,113.098000,85.071616,74.630113,32.944460,51.544725
2022-11-01,115.047000,85.099464,77.458660,35.191216,48.526970
2022-11-02,114.511000,85.139408,77.067015,34.498233,48.586267
2022-11-03,114.740000,85.157557,77.589208,34.738483,47.881391
2022-11-04,116.945000,85.112050,79.112272,37.401226,47.821568
2022-11-07,117.702000,85.174801,81.070496,38.188759,45.184754
2022-11-08,119.228000,85.164220,80.374238,39.997760,48.341063
2022-11-09,118.110000,85.126927,79.634465,38.745758,48.315180
2022-11-10,118.159000,85.089275,79.242820,38.864740,49.110040
2022-11-11,118.549000,84.928476,78.633594,39.586868,50.761263
2022-11-14,117.136000,84.493586,77.806789,38.633008,50.547275
2022-11-15,116.896000,84.413798,78.285466,38.479731,49.320182
2022-11-16,115.901000,84.235048,77.545692,37.592371,49.461559
2022-11-17,113.661000,84.254701,76.588338,34.901671,48.405101
2022-11-18,113.750000,84.248336,75.674500,35.017504,50.314836
2022-11-21,113.144000,84.291287,75.108790,34.229769,50.640158
2022-11-22,113.959000,84.358085,78.328982,35.089600,45.487657
2022-11-23,113.205000,84.397122,76.588338,34.133721,47.809710
2022-11-24,113.928000,84.417094,76.109661,34.958448,49.689276
2022-11-25,114.603000,84.445364,76.022628,35.712600,50.748537
2022-11-28,113.928000,84.528173,76.544822,34.781098,48.838285
2022-11-29,114.505000,84.423515,76.936466,35.631642,48.830594
2022-11-30,114.595000,84.463714,76.849434,35.673646,49.116257
2022-12-01,116.541000,84.421784,78.720627,38.046123,48.043791
2022-12-02,116.320000,84.423286,78.328982,37.781892,48.501867
2022-12-05,117.203000,84.433852,79.547433,38.810439,47.337251
2022-12-06,116.799000,84.382792,79.895561,38.415661,46.189598
2022-12-07,116.845000,83.856354,82.027850,39.339470,42.445523
2022-12-08,117.214000,83.826728,87.119234,39.828910,34.544342
2022-12-09,116.083000,83.817164,83.986075,38.495500,38.216961
2022-12-12,114.828000,83.733544,81.244560,37.135005,41.336231
2022-12-13,114.357000,83.306237,81.766754,37.273036,39.857576
2022-12-14,113.446000,83.339969,81.114012,36.124361,39.859929
2022-12-15,114.970000,83.346838,81.897302,37.941646,40.383135
2022-12-16,115.294000,83.335983,83.550914,38.348401,37.992506
2022-12-19,113.084000,83.477612,79.286336,35.466261,42.627350
2022-12-20,112.109000,83.476637,79.112272,34.299852,41.708736
2022-12-21,112.530000,83.500103,77.763272,34.766301,44.708416
2022-12-22,112.074000,83.531010,76.588338,34.170531,46.332984
2022-12-23,111.994000,83.550739,74.804178,34.043100,49.716237
2022-12-26,113.116000,83.553882,74.325500,35.380903,52.190028
2022-12-27,114.320000,83.556084,78.720627,36.818283,45.222421
2022-12-28,113.352000,83.577927,77.197563,35.624326,46.833651
2022-12-29,112.615000,83.547111,77.763272,34.792214,44.817722
2022-12-30,112.485000,83.581223,77.763272,34.581663,44.650548
2023-01-03,113.000000,83.480630,77.676240,35.360742,45.475630
2023-01-04,113.809000,83.582520,78.720627,36.163637,44.573290
2023-01-05,115.200000,83.575331,79.634465,37.839717,44.660984
2023-01-06,115.206000,83.459373,79.677981,38.038420,44.589507
2023-01-09,115.280000,83.461602,80.504787,38.123397,43.196454
2023-01-10,114.711000,83.375280,80.330722,37.583945,42.798417
2023-01-11,114.196000,83.308637,80.287206,37.075823,42.234367
2023-01-12,114.227000,83.322865,79.677981,37.089621,43.360812
2023-01-13,114.206000,83.322508,79.068755,37.065005,44.438849
2023-01-16,116.612000,83.352946,79.068755,39.901473,47.481770
2023-01-17,117.555000,83.430487,79.852045,40.901730,47.216016
2023-01-18,117.152000,83.414850,80.939948,40.445017,44.739406
