date,close,bond_value,convert_value,bond_premium,convert_premium
2023-06-14,,0.000000,94.756554,,5.533597
2023-06-15,,0.000000,97.752809,,2.298851
2023-06-16,,73.375910,98.651685,36.284511,1.366743
2023-06-19,,73.382843,98.501873,36.271635,1.520913
2023-06-20,,73.376223,97.528090,36.283930,2.534562
2023-06-21,,73.394923,97.003745,36.249207,3.088803
2023-06-26,,73.495535,95.655431,36.062688,4.541895
2023-06-27,,73.517946,98.352060,36.021210,1.675552
2023-06-28,,73.526104,97.752809,36.006118,2.298851
2023-06-29,,73.498978,99.775281,36.056314,0.225225
2023-06-30,,73.584027,100.973783,35.899058,-0.964392
2023-07-03,,73.711166,101.048689,35.664656,-1.037806
2023-07-04,,73.762477,101.573034,35.570285,-1.548673
2023-07-05,,73.757365,101.123596,35.579680,-1.111111
2023-07-06,,73.776203,101.348315,35.545062,-1.330377
2023-07-07,,73.736558,100.823970,35.617938,-0.817236
2023-07-10,,73.804456,101.647940,35.493174,-1.621223
2023-07-11,,73.907455,101.947566,35.304349,-1.910360
2023-07-12,,73.910015,102.621723,35.299661,-2.554745
2023-07-13,,73.958976,102.846442,35.210092,-2.767662
2023-07-14,,73.913031,101.273408,35.294141,-1.257396
2023-07-17,131.000000,74.076949,102.097378,76.843135,28.308877
2023-07-18,139.395000,74.087881,107.191011,88.148180,30.043553
2023-07-19,137.695000,74.148812,104.644195,85.700886,31.583984
2023-07-20,134.933000,74.084369,101.348315,82.134238,33.137882
2023-07-21,134.300000,74.132424,100.074906,81.162294,34.199476
2023-07-24,133.700000,74.172376,98.576779,80.255788,35.630319
2023-07-25,135.300000,74.036755,101.573034,82.747069,33.204646
2023-07-26,135.000000,73.968804,100.599251,82.509372,34.195830
2023-07-27,133.500000,74.077542,98.951311,80.216563,34.914837
2023-07-28,133.700000,74.025021,99.400749,80.614607,34.506029
2023-07-31,134.298000,73.983585,101.123596,81.524050,32.805800
2023-08-01,134.580000,74.002650,100.449438,81.858351,33.977852
2023-08-02,134.399000,74.101378,99.850187,81.371797,34.600649
2023-08-03,135.076000,74.119688,100.374532,82.240379,34.571985
2023-08-04,134.306000,74.180876,99.850187,81.052055,34.507509
2023-08-07,133.150000,74.245073,99.550562,79.338498,33.751129
2023-08-08,130.999000,74.294471,98.202247,76.324023,33.397151
2023-08-09,131.520000,74.409198,97.752809,76.752341,34.543448
2023-08-10,132.780000,74.427795,98.277154,78.401094,35.107698
2023-08-11,131.574000,74.493522,96.779026,76.624755,35.953011
2023-08-14,132.000000,74.550766,97.078652,77.060555,35.972222
2023-08-15,129.200000,74.704540,95.955056,72.947988,34.646370
2023-08-16,129.400000,74.748694,94.981273,73.113392,36.237382
2023-08-17,130.000000,74.773017,95.805243,73.859508,35.691947
2023-08-18,130.600000,74.835237,97.902622,74.516718,33.397858
2023-08-21,130.790000,74.906061,99.550562,74.605362,31.380474
2023-08-22,129.340000,75.061985,97.827715,72.310924,32.212021
2023-08-23,127.429000,75.090463,95.205993,69.700646,33.845566
2023-08-24,127.669000,75.093856,95.056180,70.012576,34.308995
2023-08-25,125.819000,75.105449,92.209738,67.523132,36.448712
2023-08-28,127.286000,75.085033,94.382022,69.522467,34.862548
2023-08-29,128.949000,75.103631,97.153558,71.694762,32.726997
2023-08-30,129.531000,75.007294,98.052434,72.691205,32.103808
2023-08-31,129.217000,75.051718,96.704120,72.170610,33.620988
2023-09-01,129.200000,75.104470,97.528090,72.027046,32.474654
2023-09-04,130.230000,75.085221,99.250936,73.442920,31.212868
2023-09-05,129.500000,75.003716,99.475655,72.658112,30.182605
2023-09-06,129.493000,74.990476,99.700375,72.679261,29.882160
2023-09-07,126.990000,74.886121,97.602996,69.577484,30.108711
2023-09-08,127.000000,74.931771,97.453184,69.487519,30.318985
2023-09-11,126.820000,74.909606,98.127341,69.297380,29.240229
2023-09-12,126.561000,74.952627,98.127341,68.854656,28.976286
2023-09-13,125.207000,75.058539,95.955056,66.812467,30.485047
2023-09-14,124.900000,75.112751,94.456929,66.283351,32.229580
2023-09-15,125.110000,75.205500,94.681648,66.357513,32.137540
2023-09-18,127.100000,75.281958,99.250936,68.831953,28.059245
2023-09-19,125.362000,75.258595,96.329588,66.574994,30.138624
2023-09-20,125.248000,75.329985,95.730337,66.265798,30.834178
2023-09-21,125.330000,75.382972,94.681648,66.257705,32.369897
2023-09-22,127.099000,75.403140,96.853933,68.559293,31.227506
2023-09-25,126.204000,75.441004,95.955056,67.288337,31.524075
2023-09-26,125.716000,75.390238,95.958084,66.753684,31.011370
2023-09-27,127.215000,75.435682,97.529940,68.640351,30.436869
2023-09-28,127.875000,75.472842,98.428144,69.431806,29.917110
2023-10-09,128.000000,75.609536,98.727545,69.290815,29.649735
2023-10-10,127.287000,75.640013,97.829341,68.279982,30.111272
2023-10-11,126.960000,75.570962,97.305389,68.001038,30.475815
2023-10-12,127.013000,75.593618,98.278443,68.020798,29.237904
2023-10-13,126.379000,75.662495,96.631737,67.029914,30.784155
2023-10-16,125.228000,75.632762,97.679641,65.573749,28.202765
2023-10-17,124.720000,75.669974,97.005988,64.820990,28.569383
2023-10-18,123.100000,75.669441,96.182635,62.681259,27.985681
2023-10-19,121.824000,75.673187,95.209581,60.987009,27.953509
2023-10-20,121.947000,75.717257,95.658683,61.055756,27.481371
2023-10-23,118.860000,75.773722,92.964072,56.861769,27.855845
2023-10-24,121.327000,75.754299,95.883234,60.158568,26.536200
