date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,111.000000,82.856283,100.688468,33.966907,10.241026
2021-01-05,110.339000,82.830634,100.688468,33.210378,9.584545
2021-01-06,109.300000,82.868829,98.795181,31.895190,10.632927
2021-01-07,106.659000,82.861910,95.869191,28.718974,11.254720
2021-01-08,106.280000,82.897719,96.557659,28.206181,10.068948
2021-01-11,104.183000,82.963442,93.631670,25.576998,11.268976
2021-01-12,103.940000,82.931465,93.631670,25.332406,11.009449
2021-01-13,101.580000,82.909546,92.082616,22.519064,10.313981
2021-01-14,103.500000,83.007345,93.631670,24.687761,10.539522
2021-01-15,104.511000,83.014436,95.008606,25.894971,10.001614
2021-01-18,105.727000,83.118149,95.524957,27.200859,10.679977
2021-01-19,105.600000,83.138346,95.869191,27.017202,10.150090
2021-01-20,106.100000,83.123075,95.524957,27.642054,11.070450
2021-01-21,105.800000,83.116142,95.352840,27.291760,10.956318
2021-01-22,104.391000,83.181393,93.975904,25.498019,11.082731
2021-01-25,103.300000,83.283912,92.598967,24.033559,11.556320
2021-01-26,102.000000,83.285611,91.910499,22.470135,10.977528
2021-01-27,101.151000,83.310173,92.254733,21.414944,9.643155
2021-01-28,102.000000,83.287448,90.705680,22.467434,12.451613
2021-01-29,99.874000,83.201915,89.156627,20.038102,12.020838
2021-02-01,99.891000,83.289277,91.566265,19.932606,9.091487
2021-02-02,99.850000,83.311061,92.426850,19.852032,8.031378
2021-02-03,100.000000,83.286160,92.943201,20.067968,7.592593
2021-02-04,99.200000,83.214856,93.803787,19.209484,5.752661
2021-02-05,97.715000,83.179155,90.533563,17.475346,7.932348
2021-02-08,96.524000,83.236974,89.672978,15.962889,7.640008
2021-02-09,98.900000,83.232457,92.598967,18.823838,6.804647
2021-02-10,100.777000,83.271712,93.803787,21.021890,7.433829
2021-02-18,102.400000,83.415127,95.524957,22.759508,7.197117
2021-02-19,104.500000,83.334356,97.246127,25.398461,7.459292
2021-02-22,103.900000,83.376874,96.385542,24.614891,7.796250
2021-02-23,103.010000,83.414350,95.697074,23.491941,7.641745
2021-02-24,103.199000,83.427328,96.901893,23.699275,6.498435
2021-02-25,103.957000,83.497238,97.418244,24.503519,6.712044
2021-02-26,103.750000,83.544631,96.041308,24.185119,8.026434
2021-03-01,104.303000,83.629809,97.074010,24.719883,7.446885
2021-03-02,103.480000,83.747908,96.729776,23.561295,6.978434
2021-03-03,104.003000,83.778863,97.246127,24.139904,6.948218
2021-03-04,103.300000,83.858976,96.213425,23.182998,7.365474
2021-03-05,103.964000,83.935641,97.418244,23.861567,6.719230
2021-03-08,104.212000,84.020851,96.901893,24.031117,7.543822
2021-03-09,103.500000,84.102799,95.180723,23.063680,8.740506
2021-03-10,105.880000,84.171183,92.598967,25.791269,14.342528
2021-03-11,104.986000,84.258584,93.631670,24.599767,12.126592
2021-03-12,105.678000,84.287579,93.459552,25.377905,13.073514
2021-03-15,106.200000,84.274902,93.803787,26.016165,13.215046
2021-03-16,107.513000,84.262475,95.697074,27.592977,12.347218
2021-03-17,106.601000,84.283643,95.180723,26.478870,11.998519
2021-03-18,105.600000,84.216834,94.320138,25.390607,11.959124
2021-03-19,105.800000,84.294514,94.836489,25.512319,11.560436
2021-03-22,105.900000,84.314846,95.524957,25.600657,10.861081
2021-03-23,105.254000,84.337684,94.148021,24.800677,11.796296
2021-03-24,104.100000,84.364812,93.459552,23.392677,11.385083
2021-03-25,103.618000,84.349515,94.492255,22.843623,9.657665
2021-03-26,103.838000,84.407121,94.492255,23.020426,9.890488
2021-03-29,104.141000,84.459501,93.975904,23.302883,10.816705
2021-03-30,103.600000,84.466648,92.943201,22.651961,11.465926
2021-03-31,102.909000,84.523528,93.287435,21.751898,10.313891
2021-04-01,103.012000,84.563439,92.771084,21.816238,11.038909
2021-04-02,102.994000,84.554447,92.598967,21.807904,11.225862
2021-04-06,103.594000,84.642722,93.459552,22.389732,10.843672
2021-04-07,103.800000,84.646001,93.631670,22.628357,10.859926
2021-04-08,103.700000,84.602425,92.771084,22.573319,11.780519
2021-04-09,103.864000,84.635678,92.771084,22.718932,11.957299
2021-04-12,103.297000,84.748641,92.598967,21.886320,11.553080
2021-04-13,102.700000,84.805121,90.361446,21.101177,13.654667
2021-04-14,102.550000,84.847549,91.394148,20.863833,12.206309
2021-04-15,102.699000,84.919736,91.566265,20.936551,12.158118
2021-04-16,103.458000,84.953391,92.943201,21.782072,11.313144
2021-04-19,104.164000,85.066226,93.459552,22.450478,11.453562
2021-04-20,104.198000,85.034637,92.426850,22.535950,12.735639
2021-04-21,103.966000,85.055300,91.738382,22.233418,13.328792
2021-04-22,104.199000,85.052233,91.049914,22.511774,14.441624
2021-04-23,103.000000,85.089162,90.017212,21.049495,14.422562
2021-04-26,103.226000,85.196665,89.845095,21.162020,14.893307
2021-04-27,102.370000,85.215306,89.500861,20.131001,14.378788
2021-04-28,102.600000,85.209588,88.468158,20.408984,15.973930
2021-04-29,102.715000,85.206139,88.468158,20.548825,16.103920
2021-04-30,102.550000,85.283652,88.123924,20.245789,16.370215
2021-05-06,103.220000,85.451856,89.500861,20.793163,15.328500
2021-05-07,103.480000,85.572612,89.156627,20.926542,16.065405
2021-05-10,105.555000,85.622737,88.812392,23.279171,18.851657
2021-05-11,111.890000,85.659256,89.672978,30.622194,24.775605
2021-05-12,105.750000,85.736329,90.017212,23.343280,17.477533
2021-05-13,106.000000,85.811296,88.984509,23.526861,19.121857
2021-05-14,105.382000,85.868245,89.672978,22.725229,17.518123
2021-05-17,104.844000,85.935718,88.984509,22.002821,17.822754
2021-05-18,105.600000,86.015679,88.468158,22.768315,19.364981
2021-05-19,103.980000,86.103098,82.960413,20.762205,25.336888
2021-05-20,105.020000,86.093907,81.239243,21.983080,29.272500
2021-05-21,104.890000,86.127204,81.239243,21.784982,29.112479
2021-05-24,105.200000,86.168915,82.444062,22.085790,27.601670
2021-05-25,104.860000,86.182930,82.271945,21.671425,27.455356
2021-05-26,105.180000,86.196709,82.444062,22.023220,27.577411
2021-05-27,105.201000,86.285554,82.616179,21.921915,27.337044
2021-05-28,105.100000,86.290400,82.960413,21.798022,26.686929
2021-05-31,105.131000,86.379525,82.788296,21.708241,26.987757
2021-06-01,104.972000,86.369149,82.616179,21.538769,27.059858
2021-06-02,105.400000,86.402003,83.820998,21.987912,25.744148
2021-06-03,105.160000,86.473974,83.304647,21.608844,26.235455
2021-06-04,105.250000,86.502166,82.616179,21.673254,27.396354
2021-06-07,105.249000,86.570460,82.616179,21.576113,27.395144
2021-06-08,104.030000,85.584973,82.099828,21.551712,26.711593
2021-06-09,104.700000,85.538592,82.271945,22.400892,27.260879
2021-06-10,104.901000,85.545631,82.616179,22.625783,26.973919
2021-06-11,105.785000,85.563206,83.304647,23.633750,26.985713
2021-06-15,105.009000,85.697455,82.444062,22.534561,27.369998
2021-06-16,104.150000,85.736592,81.927711,21.476720,27.124265
2021-06-17,103.350000,85.733579,81.583477,20.547865,26.680063
2021-06-18,103.598000,85.732555,82.099828,20.838577,26.185405
2021-06-21,104.369000,85.842731,81.927711,21.581640,27.391574
2021-06-22,105.380000,85.866962,83.419689,22.724733,26.325093
2021-06-23,105.770000,85.891727,83.074266,23.143408,27.319813
2021-06-24,106.198000,85.913339,82.728843,23.610608,28.368772
2021-06-25,106.278000,85.955710,83.419689,23.642746,27.401578
2021-06-28,105.902000,86.002253,82.556131,23.138635,28.278782
2021-06-29,105.288000,86.003366,81.519862,22.423116,29.156254
2021-06-30,105.880000,86.055216,81.519862,23.037284,29.882458
2021-07-01,105.100000,86.106952,80.656304,22.057508,30.305996
2021-07-02,104.600000,86.128819,79.965458,21.445993,30.806479
2021-07-05,104.928000,86.225363,80.310881,21.690413,30.652284
2021-07-06,105.084000,86.239656,80.656304,21.851135,30.286158
2021-07-07,105.250000,86.307181,82.383420,21.948138,27.756289
2021-07-08,105.225000,86.398564,81.519862,21.790218,29.078972
2021-07-09,105.799000,86.455803,82.210708,22.373509,28.692481
2021-07-12,106.780000,86.528622,82.556131,23.404254,29.342301
2021-07-13,107.260000,86.580155,82.901554,23.885203,29.382375
2021-07-14,107.000000,86.624877,81.519862,23.521099,31.256356
2021-07-15,106.000000,86.707873,80.656304,22.249568,31.421842
2021-07-16,105.800000,86.777309,80.483592,21.921273,31.455365
2021-07-19,106.107000,86.793834,81.174439,22.251773,30.714794
2021-07-20,106.584000,86.812031,82.037997,22.775609,29.920286
2021-07-21,106.650000,86.810689,82.210708,22.853535,29.727626
2021-07-22,117.300000,86.781508,90.500864,35.167046,29.612023
2021-07-23,136.580000,86.746102,99.481865,57.447998,37.291354
2021-07-26,113.880000,86.798246,95.682211,31.200808,19.018989
2021-07-27,109.800000,86.755087,88.946459,26.563184,23.445049
2021-07-28,109.200000,86.702010,88.082902,25.948637,23.974118
2021-07-29,109.850000,86.747992,89.119171,26.631174,23.261919
2021-07-30,109.199000,86.803638,88.601036,25.800027,23.247994
2021-08-02,111.576000,86.925728,91.018998,28.357855,22.585397
2021-08-03,110.875000,86.974981,88.428325,27.479188,25.384033
2021-08-04,110.800000,86.994935,89.119171,27.363736,24.327907
2021-08-05,110.703000,87.023631,87.219344,27.210275,26.924826
2021-08-06,110.300000,87.055666,86.010363,26.700541,28.240361
2021-08-09,111.800000,87.028507,87.046632,28.463653,28.436905
2021-08-10,112.231000,86.987048,87.219344,29.020357,28.676731
2021-08-11,113.408000,86.986914,89.637306,30.373633,26.518751
2021-08-12,112.550000,87.006592,88.946459,29.358014,26.536796
2021-08-13,112.700000,87.031998,87.392055,29.492603,28.959091
2021-08-16,112.800000,87.086199,88.082902,29.526838,28.061176
2021-08-17,110.650000,87.081959,85.492228,27.064207,29.426970
2021-08-18,110.901000,87.067212,86.183074,27.374011,28.680719
2021-08-19,110.990000,87.105787,86.010363,27.419778,29.042590
2021-08-20,110.217000,87.137368,85.319516,26.486491,29.181464
2021-08-23,111.732000,87.187919,87.219344,28.150782,28.104610
2021-08-24,111.598000,87.208916,86.701209,27.966274,28.715622
2021-08-25,112.070000,87.236199,86.183074,28.467313,30.037134
2021-08-26,112.391000,87.241220,86.701209,28.827863,29.630257
2021-08-27,112.083000,87.220347,85.664940,28.505566,30.838825
2021-08-30,111.992000,87.289384,85.837651,28.299680,30.469553
2021-08-31,112.494000,87.296795,87.392055,28.863837,28.723372
2021-09-01,113.550000,87.314257,89.982729,30.047491,26.190883
2021-09-02,113.530000,87.343598,88.946459,29.980905,27.638583
2021-09-03,114.000000,87.338059,89.464594,30.527288,27.424710
2021-09-06,114.100000,87.407636,88.946459,30.537794,28.279417
2021-09-07,114.600000,87.424457,89.119171,31.084600,28.591860
2021-09-08,115.390000,87.450787,90.155440,31.948498,27.990057
2021-09-09,116.500000,87.450366,91.191710,33.218425,27.752841
2021-09-10,115.180000,87.438990,89.637306,31.726132,28.495607
2021-09-13,116.660000,87.467584,92.055268,33.375125,26.728218
2021-09-14,114.200000,87.459823,90.673575,30.574241,25.946286
