date,close,bond_value,convert_value,bond_premium,convert_premium
2026-06-26,100.000000,101.518736,94.176136,-1.496015,6.184012
2026-06-29,100.000000,101.580808,96.448864,-1.556208,3.681885
2026-06-30,100.000000,101.634736,99.786932,-1.608442,0.213523
2026-07-01,100.000000,101.561863,106.889205,-1.537844,-6.445183
2026-07-02,100.000000,101.504644,104.829545,-1.482340,-4.607046
2026-07-03,100.000000,101.422616,100.781250,-1.402662,-0.775194
2026-07-06,100.000000,101.426353,100.071023,-1.406294,-0.070972
2026-07-07,100.000000,101.439556,95.738636,-1.419127,4.451039
2026-07-08,,101.420051,92.613636,-1.400168,7.975460
2026-07-09,,101.380326,93.536932,-1.361532,6.909643
2026-07-10,,101.375575,93.892045,-1.356909,6.505295
2026-07-13,,101.405825,89.417614,-1.386335,11.834790
2026-07-14,130.000000,101.401960,90.909091,28.202650,43.000000
2026-07-15,134.100000,101.374196,92.116477,32.282184,45.576561
2026-07-16,136.848000,101.363504,90.482955,35.007171,51.241746
2026-07-17,135.600000,101.362008,90.056818,33.777934,50.571609
2026-07-20,139.858000,101.415855,91.335227,37.905459,53.126022
2026-07-21,143.591000,101.397862,92.968750,41.611467,54.450824
2026-07-22,142.500000,101.480318,90.411932,40.421318,57.611940
2026-07-23,146.300000,101.482318,96.235795,44.163045,52.022435
2026-07-24,143.823000,101.494352,91.335227,41.705423,57.467173
2026-07-27,147.500000,101.536028,92.258523,45.268634,59.876828
2026-07-28,146.618000,101.517877,90.553977,44.425795,61.912270
2026-07-29,147.809000,101.482880,93.181818,45.649197,58.624293
2026-07-30,146.750000,101.466432,93.252841,44.629113,57.367860
2026-07-31,147.620000,101.490051,93.252841,45.452682,58.300807
2026-08-03,148.311000,101.505777,94.389205,46.110895,57.127079
2026-08-04,147.850000,101.495209,94.531250,45.671900,56.403306
2026-08-05,150.000000,101.501502,95.667614,47.781064,56.792873
2026-08-06,149.149000,101.526668,94.531250,46.906230,57.777455
2026-08-07,146.400000,101.541320,93.750000,44.177760,56.160000
2026-08-10,148.250000,101.581207,97.017045,45.942350,52.808199
2026-08-11,147.480000,101.610758,95.099432,45.142112,55.079791
2026-08-12,145.228000,101.618516,92.329545,42.914900,57.293095
2026-08-13,139.664000,101.670426,90.056818,37.369346,55.084315
2026-08-14,141.100000,101.704543,90.269886,38.735198,56.309048
2026-08-17,141.100000,101.815763,90.838068,38.583650,55.331353
2026-08-18,141.146000,101.848198,91.832386,38.584680,53.699589
2026-08-19,139.653000,101.879142,89.701705,37.077127,55.686005
2026-08-20,138.905000,101.874012,88.494318,36.349788,56.964880
2026-08-21,138.777000,101.881023,87.002841,36.214769,59.508584
2026-08-24,138.777000,101.943149,87.215909,36.131757,59.118906
2026-08-25,138.998000,102.026656,87.500000,36.236946,58.854857
2026-08-26,139.990000,102.003174,88.281250,37.240827,58.572743
2026-08-27,140.994000,101.994940,89.275568,38.236270,57.931227
