date,close,bond_value,convert_value,bond_premium,convert_premium
2021-11-11,,89.822920,95.756458,11.330159,4.431599
2021-11-12,,89.846442,94.649446,11.301013,5.653021
2021-11-15,,89.855009,94.464945,11.290401,5.859375
2021-11-16,,89.843295,94.095941,11.304911,6.274510
2021-11-17,,89.863640,94.280443,11.279712,6.066536
2021-11-18,,89.890004,93.542435,11.247074,6.903353
2021-11-19,,89.977989,94.095941,11.138292,6.274510
2021-11-22,,90.083466,93.911439,11.008162,6.483301
2021-11-23,,90.107153,94.280443,10.978981,6.066536
2021-11-24,,90.180575,94.095941,10.888625,6.274510
2021-11-25,,90.195152,93.911439,10.870704,6.483301
2021-11-26,,90.246434,93.726937,10.807703,6.692913
2021-11-29,,90.308785,93.542435,10.731199,6.903353
2021-11-30,,90.297830,94.095941,10.744632,6.274510
2021-12-01,,90.304213,94.280443,10.736805,6.066536
2021-12-02,,90.393584,94.280443,10.627320,6.066536
2021-12-03,,90.362484,94.464945,10.665395,5.859375
2021-12-06,,90.528111,94.280443,10.462926,6.066536
2021-12-07,,90.586536,94.280443,10.391681,6.066536
2021-12-08,,90.567538,94.464945,10.414837,5.859375
2021-12-09,,90.538091,95.202952,10.450750,5.038760
2021-12-10,116.970000,90.534022,94.649446,29.200048,23.582339
2021-12-13,117.220000,90.514071,93.911439,29.504726,24.819725
2021-12-14,116.800000,90.626347,93.726937,28.880843,24.617323
2021-12-15,117.010000,90.647505,93.726937,29.082428,24.841378
2021-12-16,116.840000,90.665151,93.911439,28.869802,24.415088
2021-12-17,116.900000,90.655189,93.542435,28.950148,24.970020
2021-12-20,116.750000,90.701953,94.095941,28.718287,24.075490
2021-12-21,117.150000,90.680377,94.833948,29.190023,23.531712
2021-12-22,117.320000,90.681310,94.464945,29.376163,24.194219
2021-12-23,117.300000,90.679470,94.095941,29.356734,24.660000
2021-12-24,117.050000,90.762374,93.911439,28.963132,24.638703
2021-12-27,116.950000,90.821019,93.911439,28.769751,24.532220
2021-12-28,117.130000,90.871171,93.911439,28.896765,24.723890
2021-12-29,116.930000,90.989457,93.726937,28.509394,24.756024
