date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,345.000000,88.739628,339.976553,288.777830,1.477586
2021-01-05,373.651000,88.766787,373.974209,320.935590,-0.086425
2021-01-06,359.998000,88.797966,365.826495,305.412441,-1.593240
2021-01-07,367.500000,88.797297,371.336460,313.863947,-1.033149
2021-01-08,343.390000,88.787674,345.076202,286.754135,-0.488646
2021-01-11,338.000000,88.747364,339.390387,280.856383,-0.409672
2021-01-12,380.000000,88.737210,373.329426,328.230728,1.786780
2021-01-13,360.295000,88.791042,362.075029,305.778548,-0.491619
2021-01-14,319.300000,88.894982,325.849941,259.187879,-2.010110
2021-01-15,336.099000,88.995712,338.218054,277.657522,-0.626535
2021-01-18,321.000000,89.067400,324.150059,260.401225,-0.971790
2021-01-19,325.800000,89.059046,330.363423,265.824712,-1.381334
2021-01-20,373.249000,89.134134,363.423212,318.749791,2.703676
2021-01-21,377.400000,89.254643,382.180539,322.835144,-1.250859
2021-01-22,384.000000,89.289964,385.697538,330.059531,-0.440122
2021-01-25,362.160000,89.363014,348.710434,305.268337,3.856944
2021-01-26,342.500000,89.374582,333.645955,283.218578,2.653725
2021-01-27,331.000000,89.344693,319.460727,270.475277,3.612110
2021-01-28,315.000000,89.354359,307.444314,252.528968,2.457579
2021-01-29,285.000000,89.264109,282.004689,219.277260,1.062149
2021-02-01,291.200000,89.303927,290.679953,226.077485,0.178907
2021-02-02,303.800000,89.288259,306.447831,240.246303,-0.864040
2021-02-03,286.350000,89.327050,288.980070,220.563592,-0.910122
2021-02-04,264.500000,89.281375,266.178195,196.254397,-0.630478
2021-02-05,248.000000,89.293155,251.172333,177.736853,-1.263011
2021-02-08,249.500000,89.430219,251.465416,178.988471,-0.781585
2021-02-09,262.000000,89.363412,262.602579,193.184867,-0.229464
2021-02-10,255.390000,89.409749,256.740914,185.639991,-0.526178
2021-02-18,276.000000,89.478256,278.135991,208.454828,-0.767966
2021-02-19,259.772000,89.647738,262.309496,189.769720,-0.967367
2021-02-22,280.502000,89.776892,284.056272,212.443428,-1.251256
2021-02-23,280.502000,89.740337,284.056272,212.570700,-1.251256
2021-02-24,280.502000,,284.056272,,-1.251256
2021-02-25,280.502000,,284.056272,,-1.251256
2021-02-26,280.502000,,284.056272,,-1.251256
2021-03-01,280.502000,,284.056272,,-1.251256
2021-03-02,280.502000,,284.056272,,-1.251256
