date,close,bond_value,convert_value,bond_premium,convert_premium
2023-06-20,,93.073385,94.504366,7.442100,5.815217
2023-06-21,,93.088755,94.555727,7.424361,5.757740
2023-06-26,,93.151048,92.963534,7.352523,7.569061
2023-06-27,,93.162606,94.247560,7.339204,6.103542
2023-06-28,,93.169613,95.172060,7.331132,5.072855
2023-06-29,,93.133414,93.631228,7.372849,6.801975
2023-06-30,,93.228392,93.888033,7.263462,6.509847
2023-07-03,,93.352691,96.199281,7.120640,3.950881
2023-07-04,,93.404387,94.453005,7.061352,5.872757
2023-07-05,,93.387695,94.761171,7.080489,5.528455
2023-07-06,,93.399840,93.477144,7.066565,6.978022
2023-07-07,,93.354846,93.631228,7.118167,6.801975
2023-07-10,,93.406867,93.374422,7.058510,7.095710
2023-07-11,,93.524147,93.014895,6.924257,7.509663
2023-07-12,,93.507221,92.758089,6.943613,7.807309
2023-07-13,139.689000,93.555487,94.350282,49.311393,48.053611
2023-07-14,131.729000,93.491482,92.295840,40.899468,42.724743
2023-07-17,132.153000,93.651527,92.090395,41.111420,43.503564
2023-07-18,131.559000,93.660535,91.884951,40.463644,43.177961
2023-07-19,135.078000,93.726444,92.860812,44.119411,45.462868
2023-07-20,135.362000,93.697065,93.733950,44.467706,44.410857
2023-07-21,137.300000,93.750717,96.096559,46.452214,42.877125
2023-07-24,135.782000,93.761677,93.117617,44.816095,45.817735
2023-07-25,137.292000,93.774425,95.223421,46.406657,44.178816
2023-07-26,135.733000,93.582961,95.480226,45.040293,42.158231
2023-07-27,134.176000,93.490203,95.582948,43.518782,40.376503
2023-07-28,137.394000,93.618599,98.202363,46.759300,39.909058
2023-07-31,138.222000,93.609836,98.407807,47.657561,40.458368
2023-08-01,137.152000,93.504238,97.072419,46.679983,41.288330
2023-08-02,136.580000,93.655806,96.558808,45.831857,41.447479
2023-08-03,137.226000,93.638435,99.537750,46.548797,37.863272
2023-08-04,136.515000,93.604749,96.764253,45.841959,41.079992
2023-08-07,135.612000,93.694560,94.042116,44.738393,44.203476
2023-08-08,135.011000,93.715637,94.196199,44.064539,43.329562
2023-08-09,134.126000,93.876789,92.244479,42.874508,45.402741
2023-08-10,134.000000,93.888435,92.295840,42.722584,45.185309
2023-08-11,132.527000,93.968877,89.214176,41.032866,48.549263
2023-08-14,131.700000,94.000033,87.570621,40.106333,50.392903
2023-08-15,131.448000,94.066732,86.646122,39.739094,51.706731
2023-08-16,132.002000,94.190227,88.495121,40.144051,49.163026
2023-08-17,132.709000,94.229973,89.625064,40.835231,48.071303
2023-08-18,132.255000,94.310312,88.546482,40.233869,49.362230
2023-08-21,132.002000,94.383068,87.467899,39.857713,50.914794
2023-08-22,130.420000,94.563022,85.824345,37.918604,51.961544
2023-08-23,129.201000,94.574409,84.591680,36.613066,52.734880
2023-08-24,128.767000,94.606057,86.748844,36.108621,48.436560
2023-08-25,128.460000,94.606909,85.053929,35.782895,51.033587
2023-08-28,129.046000,94.633298,84.591680,36.364264,52.551647
2023-08-29,129.959000,94.540163,85.772984,37.464328,51.515074
2023-08-30,130.977000,94.415961,85.978428,38.723367,52.337048
2023-08-31,130.097000,94.460827,85.413457,37.725874,52.314407
2023-09-01,130.457000,94.505804,86.902928,38.041257,50.118073
2023-09-04,131.618000,94.435563,87.878788,39.373342,49.772207
2023-09-05,131.100000,94.325754,86.954289,38.986432,50.768872
2023-09-06,130.134000,94.282340,86.902928,38.025849,49.746394
2023-09-07,128.882000,94.118175,85.670262,36.936357,50.439601
2023-09-08,127.449000,94.136319,84.643041,35.387703,50.572332
2023-09-11,127.562000,94.071645,85.670262,35.600903,48.898809
2023-09-12,127.991000,94.114958,86.337956,35.994323,48.244186
2023-09-13,125.752000,94.236675,84.694402,33.442739,48.477346
2023-09-14,125.000000,94.295616,83.102209,32.561836,50.417182
2023-09-15,125.258000,94.398240,83.615819,32.691034,49.801797
2023-09-18,125.742000,94.434439,85.413457,33.152695,47.215679
2023-09-19,124.650000,94.407330,82.948125,32.034240,50.274644
2023-09-20,124.497000,94.482306,81.612738,31.767529,52.546041
2023-09-21,123.586000,94.540024,80.636877,30.723470,53.262383
2023-09-22,123.737000,94.550123,82.023626,30.869211,50.855316
2023-09-25,122.687000,94.581323,81.612738,29.715885,50.328250
2023-09-26,122.140000,94.569438,80.123267,29.153775,52.440115
2023-09-27,123.134000,94.490827,81.510015,30.313179,51.066098
2023-09-28,123.687000,94.539941,81.458654,30.830418,51.840220
2023-10-09,123.002000,94.714393,81.355932,29.866218,51.189958
2023-10-10,123.050000,94.726237,83.975347,29.900653,46.531101
2023-10-11,122.248000,94.753124,81.099127,29.017382,50.738984
2023-10-12,121.796000,94.746741,80.380072,28.549013,51.525119
2023-10-13,120.433000,94.818637,78.736518,27.014060,52.956980
2023-10-16,121.650000,94.706468,79.712378,28.449516,52.611179
2023-10-17,119.655000,94.738371,77.195686,26.300462,55.002186
2023-10-18,118.566000,94.638389,79.250128,25.283197,49.609852
2023-10-19,117.084000,94.617010,76.579353,23.745191,52.892386
2023-10-20,116.512000,94.652438,75.500770,23.094557,54.318955
2023-10-23,114.599000,94.683115,74.730354,21.034253,53.350002
2023-10-24,116.806000,94.645569,78.787879,23.414124,48.253769
2023-10-25,117.089000,94.634279,77.657935,23.727894,50.775319
2023-10-26,116.804000,94.646165,77.401130,23.411234,50.907358
2023-10-27,119.382000,94.514239,79.969183,26.311126,49.285006
2023-10-30,119.273000,94.580221,79.917822,26.107763,49.244557
2023-10-31,118.758000,94.612806,80.790960,25.520006,46.994168
2023-11-01,119.455000,94.659016,79.815100,26.195058,49.664662
2023-11-02,119.392000,94.761530,78.941962,25.992056,51.240224
2023-11-03,119.785000,94.858767,80.225989,26.277205,49.309472
2023-11-06,120.634000,94.781397,80.790960,27.276031,49.316210
2023-11-07,120.919000,94.789964,79.866461,27.565193,51.401475
2023-11-08,120.023000,94.801668,79.558295,26.604313,50.861705
2023-11-09,119.678000,94.969860,79.712378,26.016823,50.137285
2023-11-10,119.615000,95.010772,78.736518,25.896250,51.918072
2023-11-13,118.420000,95.055337,78.376990,24.580064,51.090262
2023-11-14,118.849000,95.171010,78.428351,24.879415,51.538312
2023-11-15,119.933000,95.239065,79.609656,25.928368,50.651323
2023-11-16,119.124000,95.336527,79.558295,24.951058,49.731716
2023-11-17,118.304000,95.475209,79.096045,23.910700,49.570057
2023-11-20,118.322000,95.640931,79.815100,23.714814,48.245131
2023-11-21,119.526000,95.692095,81.201849,24.906869,47.196156
2023-11-22,118.599000,95.673492,81.869543,23.962236,44.863396
2023-11-23,117.788000,95.573100,80.996405,23.243884,45.423739
2023-11-24,116.464000,95.516923,81.253210,21.930226,43.334645
2023-11-27,117.099000,95.428025,79.763739,22.709236,46.807310
2023-11-28,117.878000,95.522045,81.972265,23.403974,43.802297
2023-11-29,117.783000,95.590994,81.407293,23.215583,44.683597
2023-11-30,118.701000,95.696133,81.458654,24.039495,45.719323
2023-12-01,119.946000,95.601976,82.177709,25.463934,45.959289
2023-12-04,118.800000,95.728934,79.455573,24.100411,49.517518
2023-12-05,119.007000,95.620225,81.818182,24.457979,45.453000
2023-12-06,119.496000,95.723947,80.636877,24.833966,48.190262
2023-12-07,118.123000,95.630536,79.609656,23.520169,48.377730
2023-12-08,117.850000,95.623382,77.401130,23.243916,52.258759
2023-12-11,117.800000,95.691153,77.349769,23.104379,52.295219
2023-12-12,117.086000,95.678113,77.195686,22.374905,51.674279
2023-12-13,116.302000,95.812157,75.398048,21.385432,54.250677
2023-12-14,116.535000,95.944589,76.065742,21.460732,53.203001
2023-12-15,116.500000,96.021724,75.192604,21.326711,54.935451
2023-12-18,114.980000,96.146680,74.216744,19.588112,54.924609
2023-12-19,113.554000,96.197688,73.908577,18.042338,53.641166
2023-12-20,113.043000,96.081207,72.521828,17.653600,55.874448
2023-12-21,113.214000,96.075846,72.470467,17.838151,56.220877
2023-12-22,113.100000,96.223902,71.237802,17.538364,58.764023
2023-12-25,112.503000,96.310379,70.159219,16.812956,60.353837
2023-12-26,112.012000,96.404197,68.515665,16.189962,63.483781
2023-12-27,113.926000,96.493440,68.926554,18.066057,65.286082
2023-12-28,114.865000,96.561222,71.289163,18.955620,61.125472
2023-12-29,114.781000,96.552039,72.367745,18.879934,58.607954
2024-01-02,114.124000,96.721910,71.494607,17.991880,59.626026
2024-01-03,114.542000,96.651072,71.597329,18.510843,59.980828
2024-01-04,113.867000,96.699318,71.032357,17.753674,60.303000
2024-01-05,112.767000,96.812899,69.902414,16.479313,61.320609
2024-01-08,112.829000,97.027088,67.591166,16.286082,66.928619
2024-01-09,112.030000,97.159428,67.796610,15.305331,65.244250
2024-01-10,112.225000,97.208890,69.080637,15.447259,62.455074
2024-01-11,112.729000,97.165747,69.337442,16.017222,62.580269
2024-01-12,113.058000,97.125099,69.594248,16.404515,62.453082
2024-01-15,112.535000,97.233126,69.286081,15.737305,62.420789
2024-01-16,111.997000,97.275960,68.772470,15.133277,62.851500
2024-01-17,111.302000,97.311403,66.923472,14.377140,66.312351
2024-01-18,110.445000,97.383532,66.255778,13.412400,66.694895
2024-01-19,110.634000,96.849263,65.844890,14.233188,68.022151
2024-01-22,108.774000,97.769528,61.633282,11.255523,76.485815
2024-01-23,107.078000,96.898753,61.736004,10.505034,73.444980
2024-01-24,105.927000,97.836561,63.122753,8.269341,67.811122
2024-01-25,107.544000,97.968031,64.612224,9.774586,66.445285
2024-01-26,107.767000,98.112793,64.355419,9.839906,67.455985
2024-01-29,106.297000,98.214829,62.660503,8.229074,69.639557
2024-01-30,104.681000,96.985620,60.657422,7.934557,72.577398
2024-01-31,103.538000,98.699244,57.267591,4.902526,80.796848
