date,close,bond_value,convert_value,bond_premium,convert_premium
2022-09-29,,80.323089,89.735099,24.497203,11.439114
2022-09-30,,80.340633,87.913907,24.470017,13.747646
2022-10-10,,80.559443,86.423841,24.131940,15.708812
2022-10-11,,80.613333,86.258278,24.048958,15.930902
2022-10-12,,80.673006,89.238411,23.957200,12.059369
2022-10-13,,80.736135,91.721854,23.860276,9.025271
2022-10-14,,80.828628,92.715232,23.718542,7.857143
2022-10-17,,80.956248,93.377483,23.523511,7.092199
2022-10-18,,80.964093,93.211921,23.511543,7.282416
2022-10-19,,80.984160,92.218543,23.480937,8.438061
2022-10-20,,81.024497,91.390728,23.419464,9.420290
2022-10-21,,80.999143,91.059603,23.458096,9.818182
2022-10-24,,81.070047,89.238411,23.350120,12.059369
2022-10-25,,81.084670,88.245033,23.327875,13.320826
2022-10-26,,81.102924,90.562914,23.300117,10.420475
2022-10-27,121.106000,81.141939,90.894040,49.252041,33.238659
2022-10-28,119.093000,81.153422,86.423841,46.750436,37.801096
2022-10-31,117.001000,81.200805,86.092715,44.088473,35.901162
2022-11-01,119.112000,81.229060,87.251656,46.637177,36.515461
2022-11-02,121.398000,81.274156,89.072848,49.368516,36.290691
2022-11-03,122.412000,81.300148,89.900662,50.567992,36.163624
2022-11-04,125.188000,81.262223,91.390728,54.054363,36.981072
2022-11-07,123.412000,81.327104,91.390728,51.747688,35.037768
2022-11-08,122.085000,81.318986,90.894040,50.130992,34.315738
2022-11-09,122.181000,81.286788,91.225166,50.308560,33.933437
2022-11-10,122.397000,81.252236,90.728477,50.638317,34.904723
2022-11-11,123.695000,81.099227,91.390728,52.523033,35.347428
2022-11-14,122.470000,80.687462,93.377483,51.783185,31.155816
2022-11-15,123.328000,80.607369,94.701987,52.998418,30.227469
2022-11-16,121.239000,80.428988,92.880795,50.740428,30.531829
2022-11-17,119.178000,80.453918,92.218543,48.132004,29.234312
2022-11-18,119.005000,80.438454,92.052980,47.945409,29.278813
2022-11-21,122.139000,80.480459,92.715232,51.762306,31.735636
2022-11-22,122.609000,80.545455,90.894040,52.223363,34.892233
2022-11-23,120.640000,80.576336,89.735099,49.721377,34.440148
2022-11-24,120.350000,80.587182,90.066225,49.341368,33.623897
2022-11-25,119.650000,80.611707,89.403974,48.427572,33.830741
2022-11-28,119.002000,80.689284,89.403974,47.481789,33.105941
2022-11-29,123.000000,80.630570,92.715232,52.547601,32.664286
2022-11-30,121.588000,80.652995,91.887417,50.754475,32.322796
2022-12-01,121.506000,80.626769,91.556291,50.701810,32.711797
2022-12-02,122.116000,80.642243,92.052980,51.429321,32.658388
2022-12-05,123.120000,80.651305,92.880795,52.657170,32.557005
