date,close,bond_value,convert_value,bond_premium,convert_premium
2026-07-24,100.000000,99.011996,97.597254,0.997862,2.461899
2026-07-27,100.000000,99.047137,98.741419,0.962030,1.274623
2026-07-28,100.000000,99.030107,96.681922,0.979392,3.431953
2026-07-29,100.000000,98.992931,98.855835,1.017314,1.157407
2026-07-30,100.000000,98.973687,97.826087,1.036955,2.222222
2026-07-31,100.000000,98.995662,97.826087,1.014527,2.222222
2026-08-03,100.000000,99.006213,96.910755,1.003762,3.187721
2026-08-04,100.000000,98.989498,95.308924,1.020818,4.921969
2026-08-05,100.000000,98.994631,95.766590,1.015580,4.420550
2026-08-06,100.000000,99.019000,95.537757,0.990719,4.670659
2026-08-07,100.000000,99.032307,95.423341,0.977149,4.796163
2026-08-10,,99.061319,95.766590,0.947576,4.420550
2026-08-11,,99.089241,96.910755,0.919130,3.187721
2026-08-12,,99.098551,96.453089,0.909649,3.677343
2026-08-13,157.300000,99.150042,97.826087,58.648445,60.795556
2026-08-14,148.396000,99.184755,95.881007,49.615735,54.771007
2026-08-17,146.183000,99.234129,96.453089,47.311215,51.558650
2026-08-18,144.580000,99.263219,96.910755,45.653145,49.188808
2026-08-19,141.999000,99.298298,95.995423,43.002452,47.922677
2026-08-20,143.104000,99.292855,97.139588,44.123159,47.317899
2026-08-21,143.391000,99.304043,95.423341,44.395934,50.268266
2026-08-24,145.938000,99.367359,97.139588,46.867142,50.235350
2026-08-25,147.032000,99.435240,95.995423,47.867095,53.165635
2026-08-26,148.729000,99.419059,96.453089,49.598077,54.198275
2026-08-27,149.000000,99.400901,96.338673,49.898037,54.662708
