date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,114.820000,88.589426,89.797212,29.609148,27.865886
2021-01-05,114.500000,88.632091,89.480355,29.185715,27.961048
2021-01-06,117.011000,88.659626,92.585551,31.977773,26.381491
2021-01-07,115.000000,88.826465,90.304183,29.465920,27.347368
2021-01-08,115.300000,88.963048,91.191381,29.604372,26.437387
2021-01-11,115.110000,88.970956,89.480355,29.379300,28.642762
2021-01-12,116.267000,88.941196,89.290241,30.723450,30.212439
2021-01-13,116.311000,88.979291,90.050697,30.716933,29.161688
2021-01-14,116.330000,89.063906,91.254753,30.614078,27.478292
2021-01-15,116.399000,89.154548,90.240811,30.558679,28.987094
2021-01-18,116.450000,89.113890,89.480355,30.675477,30.140297
2021-01-19,116.370000,89.120127,90.874525,30.576564,28.055690
2021-01-20,117.100000,89.133707,91.318124,31.375665,28.233033
2021-01-21,117.100000,89.158689,91.381496,31.338854,28.144105
2021-01-22,116.100000,89.166900,89.923954,30.205267,29.109091
2021-01-25,114.800000,89.193111,89.416984,28.709492,28.387243
2021-01-26,112.850000,89.003355,88.973384,26.792973,26.835684
2021-01-27,113.000000,88.915847,88.973384,27.086457,27.004274
2021-01-28,112.200000,88.720424,87.832700,26.464680,27.742857
2021-01-29,110.020000,88.638676,85.994930,24.121890,27.937775
2021-02-01,109.310000,88.671209,86.311787,23.275640,26.645507
2021-02-02,109.770000,88.738324,87.769328,23.700782,25.066469
2021-02-03,107.000000,88.720074,87.769328,20.604047,21.910469
2021-02-04,107.000000,88.592308,88.212928,20.777980,21.297414
2021-02-05,106.710000,88.543454,88.973384,20.517097,19.934744
2021-02-08,105.720000,88.556682,89.226869,19.381167,18.484489
2021-02-09,108.880000,88.568454,89.543726,22.933161,21.594225
2021-02-10,112.000000,88.602908,90.240811,26.406686,24.112360
2021-02-18,111.800000,88.621528,91.254753,26.154448,22.514167
2021-02-19,114.750000,88.742923,96.514575,29.306086,18.893959
2021-02-22,118.000000,88.833446,97.655260,32.832852,20.833225
2021-02-23,117.960000,88.859034,96.577947,32.749586,22.139685
2021-02-24,117.268000,88.900512,98.542459,31.909252,19.002511
2021-02-25,119.000000,88.926694,98.669202,33.818087,20.605010
2021-02-26,116.678000,88.920548,95.690748,31.216015,21.932374
2021-03-01,116.200000,88.994718,96.958175,30.569546,19.845490
2021-03-02,116.103000,89.009297,98.098859,30.439183,18.353058
2021-03-03,118.460000,89.013648,98.795944,33.080716,19.903708
2021-03-04,118.239000,88.951991,99.429658,32.924513,18.917235
2021-03-05,115.599000,89.106312,96.894804,29.731550,19.303612
2021-03-08,115.345000,89.134751,96.197719,29.405197,19.904091
2021-03-09,113.649000,89.184620,95.057034,27.431165,19.558748
2021-03-10,113.400000,89.237853,93.536122,27.076119,21.236585
2021-03-11,115.630000,89.182493,98.479087,29.655492,17.415792
2021-03-12,117.000000,89.207624,98.986058,31.154709,18.198464
2021-03-15,117.300000,89.214961,100.253485,31.480189,17.003413
2021-03-16,116.300000,89.167822,99.366286,30.428216,17.041709
2021-03-17,115.700000,89.123807,99.176172,29.819409,16.661086
2021-03-18,115.700000,89.219308,99.176172,29.680449,16.661086
2021-03-19,115.700000,89.242643,99.176172,29.646541,16.661086
2021-03-22,115.700000,89.320222,99.176172,29.533937,16.661086
2021-03-23,115.700000,89.355635,99.176172,29.482601,16.661086
2021-03-24,115.700000,89.389882,99.176172,29.432994,16.661086
2021-03-25,115.700000,89.386367,99.176172,29.438083,16.661086
2021-03-26,115.700000,89.421947,99.176172,29.386581,16.661086
2021-03-29,115.700000,89.423430,99.176172,29.384435,16.661086
2021-03-30,115.700000,89.447847,99.176172,29.349117,16.661086
2021-03-31,115.700000,89.504811,99.176172,29.266794,16.661086
2021-04-01,116.200000,89.518097,98.795944,29.806155,17.616164
2021-04-02,116.200000,89.551017,95.944233,29.758438,21.112021
2021-04-06,115.700000,89.511237,96.324461,29.257515,20.114868
2021-04-07,116.000000,89.488401,96.577947,29.625738,20.110236
2021-04-08,116.400000,89.462137,96.704689,30.110910,20.366448
2021-04-09,116.000000,89.430634,97.021546,29.709469,19.561071
2021-04-12,114.668000,89.510551,95.944233,28.105569,19.515260
2021-04-13,114.200000,89.603652,94.296578,27.450163,21.107258
2021-04-14,112.880000,89.627562,92.458809,25.943401,22.086799
2021-04-15,112.799000,89.676310,92.839037,25.784614,21.499537
2021-04-16,112.800000,89.678512,93.789607,25.782640,20.269189
2021-04-19,114.650000,89.746884,94.233207,27.748168,21.666241
2021-04-20,114.650000,89.825092,94.296578,27.636941,21.584476
2021-04-21,114.279000,89.868107,93.662864,27.163022,22.011003
2021-04-22,114.000000,89.929401,93.979721,26.766106,21.302765
2021-04-23,113.701000,90.002516,92.205323,26.330913,23.312837
2021-04-26,112.389000,90.001277,90.937896,24.874895,23.588740
2021-04-27,110.550000,89.899126,89.290241,22.971162,23.809723
2021-04-28,110.250000,89.944351,89.036755,22.575791,23.825267
2021-04-29,110.800000,89.936075,88.846641,23.198616,24.709272
2021-04-30,110.800000,89.969479,88.846641,23.152875,24.709272
2021-05-06,111.001000,90.052391,88.846641,23.262690,24.935505
2021-05-07,111.650000,90.075146,90.304183,23.952061,23.637684
2021-05-10,112.050000,90.194544,90.177440,24.231461,24.255025
2021-05-11,112.104000,90.278843,90.367554,24.175273,24.053374
2021-05-12,111.983000,90.381251,90.557668,23.900696,23.659324
2021-05-13,111.502000,90.373208,90.304183,23.379487,23.473794
2021-05-14,111.450000,90.367644,90.874525,23.329541,22.641632
2021-05-17,111.420000,90.358456,90.494297,23.308879,23.123782
2021-05-18,111.300000,90.373897,89.923954,23.155031,23.771247
2021-05-19,111.050000,90.416805,89.480355,22.820089,24.105453
2021-05-20,110.630000,90.465010,89.480355,22.290375,23.636076
2021-05-21,110.200000,90.484521,89.036755,21.788787,23.769110
2021-05-24,111.500000,90.581657,88.846641,23.093355,25.497147
2021-05-25,112.600000,90.613670,89.543726,24.263811,25.748620
2021-05-26,112.500000,90.647489,90.114068,24.107133,24.841772
2021-05-27,112.700000,90.658064,90.304183,24.313266,24.800421
2021-05-28,112.702000,90.606221,89.353612,24.386602,26.130323
2021-05-31,112.330000,90.571327,89.163498,24.023798,25.982047
2021-06-01,112.600000,90.548574,88.846641,24.353146,26.735235
2021-06-02,111.989000,90.608720,87.565445,23.596272,27.891773
2021-06-03,112.460000,90.613602,87.565445,24.109402,28.429656
2021-06-04,110.900000,90.599725,86.321990,22.406552,28.472479
2021-06-07,110.815000,90.463112,85.602094,22.497445,29.453609
2021-06-08,110.400000,90.509330,85.013089,21.976375,29.862356
2021-06-09,111.002000,90.522459,85.471204,22.623712,29.870640
2021-06-10,110.689000,90.571947,85.013089,22.211130,30.202303
2021-06-11,110.400000,90.568360,85.536649,21.896875,29.067483
2021-06-15,109.800000,90.652705,84.424084,21.121593,30.057674
2021-06-16,109.113000,90.718571,82.853403,20.276365,31.694047
2021-06-17,107.916000,90.706843,81.937173,18.972281,31.705789
2021-06-18,107.120000,90.713594,82.984293,18.085939,29.084669
2021-06-21,106.819000,90.701815,81.282723,17.769419,31.416612
2021-06-22,107.885000,90.695993,81.217277,18.952334,32.835036
2021-06-23,107.800000,90.694822,81.479058,18.860149,32.303936
2021-06-24,107.530000,90.685270,81.086387,18.574935,32.611655
2021-06-25,108.211000,90.801242,81.020942,19.173480,33.559296
2021-06-28,108.119000,90.816490,81.413613,19.052167,32.802116
2021-06-29,107.000000,90.881888,80.693717,17.735230,32.600162
2021-06-30,107.070000,90.983318,80.824607,17.680913,32.472032
2021-07-01,106.521000,91.082730,82.002618,16.949723,29.899512
2021-07-02,106.660000,91.162967,81.151832,16.999264,31.432645
2021-07-05,106.650000,91.214024,81.544503,16.922811,30.787480
2021-07-06,106.710000,91.233936,82.329843,16.963056,29.612782
2021-07-07,106.801000,91.314404,82.329843,16.959642,29.723313
2021-07-08,106.907000,91.691810,79.908377,16.593838,33.786975
2021-07-09,106.875000,91.671713,79.777487,16.584491,33.966366
2021-07-12,106.800000,91.920784,78.664921,16.186998,35.765724
2021-07-13,107.000000,92.105511,78.599476,16.171116,36.133222
2021-07-14,108.100000,92.313474,79.188482,17.100999,36.509752
2021-07-15,107.805000,92.201520,79.384817,16.923235,35.800528
2021-07-16,108.050000,92.216642,79.188482,17.169740,36.446612
2021-07-19,107.550000,92.282727,78.795812,16.544020,36.492027
2021-07-20,108.112000,92.381943,79.908377,17.027198,35.294952
2021-07-21,108.500000,92.489018,80.824607,17.311225,34.241296
2021-07-22,109.802000,92.485797,82.591623,18.723094,32.945686
2021-07-23,109.260000,92.497634,81.151832,18.121940,34.636516
2021-07-26,109.080000,92.612911,81.086387,17.780554,34.523196
2021-07-27,108.901000,92.624902,80.039267,17.572054,36.059467
2021-07-28,108.502000,92.583064,79.842932,17.194221,35.894308
2021-07-29,107.999000,92.659617,79.712042,16.554551,35.486430
2021-07-30,107.100000,92.673344,77.814136,15.567212,37.635660
2021-08-02,110.400000,92.768967,81.282723,19.005314,35.822222
2021-08-03,111.430000,92.810267,82.133508,20.062148,35.669355
2021-08-04,113.100000,92.849124,81.609948,21.810519,38.586047
2021-08-05,113.500000,92.837602,81.740838,22.256497,38.853483
2021-08-06,113.316000,92.840635,80.824607,22.054314,40.199877
2021-08-09,115.500000,92.906851,83.965969,24.318066,37.555729
2021-08-10,115.500000,92.750872,83.442408,24.527132,38.418824
2021-08-11,114.622000,92.737300,82.853403,23.598595,38.343141
2021-08-12,114.400000,92.747377,83.180628,23.345806,37.532022
2021-08-13,114.650000,92.725194,84.554974,23.644928,35.592260
2021-08-16,115.810000,92.785401,84.293194,24.814895,37.389503
2021-08-17,115.300000,92.780061,83.769634,24.272391,37.639375
2021-08-18,117.000000,92.776492,85.798429,26.109532,36.366133
2021-08-19,116.291000,92.774821,83.835079,25.347588,38.714011
2021-08-20,117.010000,92.756943,86.714660,26.146892,34.936815
2021-08-23,116.000000,92.698024,86.321990,25.137511,34.380591
2021-08-24,115.000000,92.720368,85.536649,24.028843,34.445295
2021-08-25,115.360000,92.739817,85.602094,24.391015,34.763058
2021-08-26,114.220000,92.656004,83.638743,23.273177,36.563505
2021-08-27,115.100000,92.682331,83.442408,24.187641,37.939451
2021-08-30,114.460000,92.634358,80.562827,23.561066,42.075451
2021-08-31,115.501000,92.593874,83.115183,24.739353,38.964983
2021-09-01,117.970000,92.630282,87.565445,27.355760,34.722093
2021-09-02,118.440000,92.713639,87.369110,27.748194,35.562787
2021-09-03,117.900000,92.651693,86.780105,27.250778,35.860633
2021-09-06,119.110000,92.636633,87.434555,28.577644,36.227605
2021-09-07,120.980000,92.656466,88.547120,30.568329,36.627820
2021-09-08,123.000000,92.671274,89.463351,32.727214,37.486467
2021-09-09,124.500000,92.681988,94.240838,34.330309,32.108333
2021-09-10,121.863000,92.680040,93.062827,31.487858,30.947021
2021-09-13,122.900000,92.672485,94.437173,32.617572,30.139432
2021-09-14,122.198000,92.627373,92.931937,31.924286,31.491932
2021-09-15,119.380000,92.610985,90.706806,28.904795,31.610851
2021-09-16,116.400000,92.632166,89.790576,25.658294,29.634985
2021-09-17,117.800000,92.539202,90.837696,27.297402,29.681844
2021-09-22,120.150000,92.482664,93.259162,29.916240,28.834526
2021-09-23,121.500000,92.558316,94.109948,31.268594,29.104312
2021-09-24,119.227000,92.569583,89.070681,28.797167,33.856617
2021-09-27,116.771000,92.506416,84.424084,26.230163,38.314797
2021-09-28,114.780000,92.431442,84.424084,24.178523,35.956465
2021-09-29,113.019000,92.464917,84.096859,22.229061,34.391465
2021-09-30,116.004000,92.487082,84.227749,25.427246,37.726583
2021-10-08,114.780000,92.593667,84.947644,23.960962,35.118521
2021-10-11,116.990000,92.560816,85.929319,26.392577,36.146778
2021-10-12,117.687000,92.380025,84.424084,27.394423,39.399795
2021-10-13,114.900000,92.322610,83.769634,24.454886,37.161875
2021-10-14,114.700000,92.247411,85.209424,24.339534,34.609524
2021-10-15,114.700000,92.223330,84.554974,24.372000,35.651393
2021-10-18,115.190000,92.155575,84.751309,24.995151,35.915305
2021-10-19,115.930000,92.073928,83.769634,25.909693,38.391438
2021-10-20,115.930000,92.186222,83.769634,25.756320,38.391438
2021-10-21,115.020000,92.309933,83.115183,24.601976,38.386268
2021-10-22,114.820000,92.386610,81.675393,24.282079,40.580897
2021-10-25,113.510000,92.462606,79.646597,22.763141,42.517075
2021-10-26,111.400000,92.588705,79.057592,20.317052,40.909934
2021-10-27,109.490000,92.679230,74.869110,18.138660,46.241888
2021-10-28,111.000000,92.737641,75.458115,19.692499,47.101474
2021-10-29,109.700000,92.866112,76.178010,18.127052,44.004811
2021-11-01,110.855000,92.958472,76.308901,19.252175,45.271389
2021-11-02,110.660000,93.112711,74.214660,18.845213,49.108007
2021-11-03,110.750000,93.133216,75.392670,18.915683,46.897569
2021-11-04,111.000000,93.229337,75.196335,19.061235,47.613577
2021-11-05,110.700000,93.224275,74.607330,18.745896,48.376842
2021-11-08,110.760000,93.231777,74.541885,18.800696,48.587603
2021-11-09,112.700000,93.163621,75.000000,20.969965,50.266667
2021-11-10,111.900000,93.157527,74.345550,20.119119,50.513380
2021-11-11,116.000000,93.121601,76.897906,24.568304,50.849362
2021-11-12,114.775000,93.047117,76.178010,23.351484,50.666838
2021-11-15,114.000000,93.120312,76.636126,22.422270,48.754910
2021-11-16,112.990000,93.116971,76.112565,21.342006,48.451178
2021-11-17,112.207000,93.169121,75.719895,20.433678,48.186946
2021-11-18,112.958000,93.171136,78.075916,21.237118,44.677137
2021-11-19,113.750000,93.161722,78.206806,22.099504,45.447699
2021-11-22,114.408000,93.186359,77.945026,22.773334,46.780373
2021-11-23,114.679000,93.238454,78.468586,22.995390,46.146382
2021-11-24,114.300000,93.329710,78.272251,22.469040,46.028763
2021-11-25,114.280000,93.357341,77.486911,22.411370,47.482973
2021-11-26,114.280000,93.410841,77.486911,22.341260,47.482973
2021-11-29,114.280000,93.500267,77.486911,22.224250,47.482973
2021-11-30,114.280000,93.550249,77.486911,22.158948,47.482973
2021-12-01,114.280000,93.557739,77.486911,22.149168,47.482973
2021-12-02,114.280000,93.575665,77.486911,22.125768,47.482973
2021-12-03,114.280000,93.622394,77.486911,22.064813,47.482973
2021-12-06,114.280000,93.696901,77.486911,21.967748,47.482973
2021-12-07,114.280000,93.728748,77.486911,21.926306,47.482973
2021-12-08,114.280000,93.720325,77.486911,21.937263,47.482973
2021-12-09,114.280000,93.723146,77.486911,21.933594,47.482973
2021-12-10,114.280000,93.742650,77.486911,21.908224,47.482973
2021-12-13,115.000000,93.742402,79.253927,22.676609,45.103220
2021-12-14,115.000000,93.795936,77.945026,22.606591,47.539882
2021-12-15,115.050000,93.795074,77.945026,22.661026,47.604030
2021-12-16,115.200000,93.794165,84.095707,22.822139,36.986778
2021-12-17,116.000000,93.818953,85.714286,23.642395,35.333333
2021-12-20,115.800000,93.876249,84.729064,23.353884,36.670930
2021-12-21,117.226000,93.870740,85.925405,24.880234,36.427638
2021-12-22,117.500000,93.886047,86.206897,25.151717,36.300000
2021-12-23,117.500000,93.917403,86.277270,25.109933,36.188825
2021-12-24,117.000000,93.943750,85.573540,24.542612,36.724507
2021-12-27,118.400000,94.039035,85.362421,25.905162,38.702721
2021-12-28,118.397000,94.110427,84.658691,25.806464,39.852150
2021-12-29,118.390000,94.215596,84.377199,25.658601,40.310417
2021-12-30,118.500000,94.240441,84.306826,25.742197,40.558013
2021-12-31,118.880000,94.299519,84.166080,26.066390,41.244548
2022-01-04,120.972000,94.436388,85.151302,28.098928,42.067117
2022-01-05,119.390000,94.485841,85.221675,26.357557,40.093468
2022-01-06,121.000000,94.447011,86.629134,28.114165,39.675873
2022-01-07,121.510000,94.412776,87.543983,28.700802,38.798802
2022-01-10,121.301000,94.478247,87.473610,28.390401,38.671537
2022-01-11,121.300000,94.505822,88.458832,28.351881,37.125935
2022-01-12,120.420000,94.516834,86.769880,27.405876,38.780876
2022-01-13,119.200000,94.525786,86.418015,26.103157,37.934202
2022-01-14,117.588000,94.596858,85.581727,24.304340,37.398489
2022-01-17,118.789000,94.651654,85.367595,25.501240,39.149991
2022-01-18,120.000000,94.682557,86.224126,26.739289,39.172185
2022-01-19,122.000000,94.835663,87.723055,28.643588,39.074044
2022-01-20,121.988000,94.920430,88.008565,28.516063,38.609236
2022-01-21,121.300000,94.990362,86.652391,27.697166,39.984596
2022-01-24,120.930000,95.074256,86.152748,27.195316,40.366968
2022-01-25,119.000000,95.111145,83.012134,25.116777,43.352537
2022-01-26,119.500000,95.056692,84.225553,25.714453,41.880932
2022-01-27,118.739000,95.056674,82.155603,24.913901,44.529400
2022-01-28,118.300000,95.124422,81.798715,24.363436,44.623298
2022-02-07,119.400000,95.160564,86.723769,25.472145,37.678519
2022-02-08,120.390000,95.116316,88.294076,26.571344,36.351164
2022-02-09,121.550000,95.133184,88.151320,27.768245,37.887895
2022-02-10,122.900000,95.127197,90.364026,29.195440,36.005450
2022-02-11,122.392000,94.883045,89.650250,28.992487,36.521650
2022-02-14,119.500000,94.803127,88.865096,26.050695,34.473494
2022-02-15,118.800000,94.758528,88.436831,25.371302,34.333172
2022-02-16,118.500000,94.740577,89.150607,25.078403,32.921137
2022-02-17,116.690000,94.784611,88.650964,23.110701,31.628575
2022-02-18,117.251000,94.728334,90.221271,23.776060,29.959376
2022-02-21,119.010000,94.661688,90.364026,25.721401,31.700640
2022-02-22,118.908000,94.561309,89.150607,25.746991,33.378789
2022-02-23,119.100000,94.488246,88.722341,26.047424,34.239019
2022-02-24,118.864000,94.497440,86.152748,25.785418,37.968901
2022-02-25,119.390000,94.531642,86.295503,26.296336,38.350199
2022-02-28,118.644000,94.577039,85.867238,25.446939,38.171441
2022-03-01,118.804000,94.505209,86.366881,25.711589,37.557359
2022-03-02,118.811000,94.471311,86.295503,25.764106,37.679248
2022-03-03,117.890000,94.277651,87.794433,25.045542,34.279585
2022-03-04,116.915000,94.208669,87.223412,24.102168,34.040847
2022-03-07,114.310000,94.124985,87.937188,21.444907,29.990511
2022-03-08,113.948000,94.156086,85.867238,21.020324,32.702534
2022-03-09,113.372000,93.980873,85.153462,20.633057,33.138451
2022-03-10,115.079000,93.860761,86.723769,22.606080,32.696032
2022-03-11,113.399000,93.786348,84.867951,20.912054,33.618166
2022-03-14,113.888000,94.044831,83.511777,21.099691,36.373579
2022-03-15,109.116000,93.932609,76.659529,16.164132,42.338469
2022-03-16,111.000000,93.829869,77.872948,18.299216,42.539872
2022-03-17,111.859000,93.832249,82.369736,19.211680,35.801091
2022-03-18,114.000000,93.898703,83.511777,21.407428,36.507692
2022-03-21,113.500000,94.041551,81.941470,20.691331,38.513502
2022-03-22,113.800000,93.948659,82.512491,21.129989,37.918512
2022-03-23,113.230000,93.944136,82.155603,20.529077,37.823831
2022-03-24,112.768000,94.045679,81.013562,19.907689,39.196448
2022-03-25,111.349000,94.069289,80.442541,18.369131,38.420540
2022-03-28,109.913000,94.073447,81.513205,16.837432,34.840729
2022-03-29,109.277000,94.045654,81.156317,16.195694,34.650024
2022-03-30,111.898000,94.127402,84.225553,18.879304,32.855168
2022-03-31,113.269000,94.192333,85.438972,20.252888,32.572990
2022-04-01,114.520000,94.361712,86.581014,21.362783,32.269184
2022-04-06,118.000000,94.503472,89.578872,24.863137,31.727490
2022-04-07,118.020000,94.652663,88.722341,24.687458,33.021738
2022-04-08,118.959000,94.746797,90.506781,25.554640,31.436561
2022-04-11,116.048000,94.754258,88.650964,22.472596,30.904386
2022-04-12,115.290000,94.732626,88.508208,21.700416,30.259105
2022-04-13,113.929000,94.743043,87.366167,20.250518,30.404027
2022-04-14,115.613000,94.858654,87.294789,21.879233,32.439749
2022-04-15,116.580000,94.936328,86.795146,22.798093,34.316266
