date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,108.723000,86.326346,90.514632,25.944169,20.116492
2021-01-05,107.521000,86.265834,89.707366,24.639148,19.857493
2021-01-06,105.650000,86.288059,86.781029,22.438726,21.743198
2021-01-07,102.700000,86.408469,81.735621,18.854091,25.649012
2021-01-08,102.398000,86.399987,82.946519,18.516221,23.450630
2021-01-11,101.720000,86.397985,80.322906,17.734227,26.638844
2021-01-12,101.870000,86.303590,82.240161,18.036805,23.868920
2021-01-13,100.201000,86.257928,80.423814,16.164395,24.591206
2021-01-14,101.500000,86.486374,82.643794,17.359527,22.816239
2021-01-15,103.300000,86.678287,83.955600,19.176328,23.041226
2021-01-18,104.030000,86.723211,85.065590,19.956351,22.293867
2021-01-19,104.110000,86.736389,86.276488,20.030361,20.670187
2021-01-20,104.780000,86.794799,87.689203,20.721519,19.490196
2021-01-21,105.010000,86.826920,88.294652,20.941754,18.931326
2021-01-22,104.310000,86.898355,86.579213,20.036794,20.479266
2021-01-25,101.100000,86.986189,83.148335,16.225347,21.589927
2021-01-26,101.455000,87.004248,83.047427,16.609249,22.165134
2021-01-27,101.610000,87.026642,84.561049,16.757349,20.161706
2021-01-28,99.600000,87.043278,84.460141,14.425838,17.925448
2021-01-29,97.000000,86.971549,81.231080,11.530726,19.412422
2021-02-01,96.493000,87.041468,81.231080,10.858654,18.788277
2021-02-02,96.070000,87.049499,80.221998,10.362496,19.755182
2021-02-03,95.174000,87.083759,81.130172,9.290183,17.310241
2021-02-04,91.187000,87.013190,76.892028,4.796756,18.590967
2021-02-05,90.911000,87.052446,73.965691,4.432448,22.909688
2021-02-08,90.610000,87.204471,73.158426,3.905223,23.854497
2021-02-09,92.782000,87.153896,75.782038,6.457662,22.432706
2021-02-10,92.689000,87.205037,75.378406,6.288585,22.964925
2021-02-18,94.670000,87.315208,77.497477,8.423266,22.158815
2021-02-19,97.000000,87.497594,79.919273,10.860191,21.372475
2021-02-22,98.000000,87.642164,79.818365,11.818325,22.778761
2021-02-23,97.780000,87.620438,78.708375,11.594968,24.230744
2021-02-24,98.119000,87.713613,79.112008,11.862910,24.025420
2021-02-25,98.290000,87.761204,78.607467,11.997096,25.039012
2021-02-26,98.500000,87.779326,79.212916,12.213211,24.348408
2021-03-01,99.700000,87.867637,81.735621,13.466122,21.978642
2021-03-02,100.000000,87.933800,80.827447,13.721914,23.720350
2021-03-03,101.174000,87.945952,81.533804,15.041111,24.088408
2021-03-04,99.950000,88.020019,79.919273,13.553713,25.063699
2021-03-05,101.117000,88.100704,82.542886,14.774338,22.502380
2021-03-08,100.250000,88.025464,81.432896,13.887499,23.107497
2021-03-09,100.600000,88.067376,81.331988,14.230723,23.690571
2021-03-10,100.880000,88.103177,78.506559,14.502114,28.498817
2021-03-11,101.260000,87.999557,80.928355,15.068761,25.123017
2021-03-12,102.398000,88.000008,81.533804,16.361353,25.589626
2021-03-15,102.405000,88.040192,81.130172,16.316194,26.223078
2021-03-16,102.548000,88.005937,82.946519,16.523957,23.631470
2021-03-17,101.470000,87.988101,82.744702,15.322411,22.630207
2021-03-18,101.880000,88.150409,83.753784,15.575186,21.642265
2021-03-19,101.880000,88.100585,83.350151,15.640548,22.231332
2021-03-22,102.500000,88.172958,84.258325,16.248793,21.649701
2021-03-23,102.460000,88.215915,83.249243,16.146842,23.076194
2021-03-24,102.594000,88.285018,82.441978,16.207713,24.443885
2021-03-25,102.033000,88.319248,83.652876,15.527478,21.971897
2021-03-26,101.940000,88.355750,83.652876,15.374495,21.860724
2021-03-29,102.124000,88.345917,81.937437,15.595608,24.636557
2021-03-30,101.651000,88.285100,79.919273,15.139474,27.192097
2021-03-31,101.021000,88.451862,80.020182,14.210145,26.244402
2021-04-01,101.100000,88.385938,79.515641,14.384711,27.144797
2021-04-02,100.887000,88.442395,79.919273,14.070860,26.236133
2021-04-06,100.820000,88.428225,80.423814,14.013370,25.360878
2021-04-07,100.920000,88.359431,80.423814,14.215313,25.485220
2021-04-08,100.848000,88.318305,78.405651,14.186974,28.623382
2021-04-09,101.998000,88.391291,78.506559,15.393722,29.922902
2021-04-12,102.252000,88.506026,77.699294,15.531116,31.599652
2021-04-13,102.030000,88.615444,78.304743,15.137943,30.298621
2021-04-14,102.500000,88.668803,79.818365,15.598719,28.416561
2021-04-15,102.020000,88.730351,79.313824,14.977568,28.628270
2021-04-16,102.255000,88.759423,80.555556,15.204669,26.937241
2021-04-19,102.345000,88.863977,81.687243,15.170402,25.288841
2021-04-20,102.770000,88.874861,80.658436,15.634498,27.413827
2021-04-21,102.341000,88.886818,79.629630,15.136307,28.521256
2021-04-22,102.500000,88.962296,81.584362,15.217350,25.636822
2021-04-23,102.305000,89.039790,80.246914,14.898070,27.487769
2021-04-26,101.698000,89.029622,78.806584,14.229397,29.047593
2021-04-27,100.700000,88.996511,76.954733,13.150503,30.856150
2021-04-28,100.300000,89.059689,76.748971,12.621098,30.685791
2021-04-29,100.300000,89.073992,76.440329,12.603015,31.213459
2021-04-30,99.700000,89.129848,74.897119,11.859273,33.115934
2021-05-06,99.690000,89.250702,75.411523,11.696601,32.194652
2021-05-07,99.661000,89.319427,74.794239,11.578189,33.246894
2021-05-10,100.650000,89.396308,74.588477,12.588543,34.940414
2021-05-11,101.000000,89.505159,75.617284,12.842657,33.567347
2021-05-12,102.660000,89.492422,76.028807,14.713623,35.027767
2021-05-13,102.167000,89.478636,75.823045,14.180328,34.743995
2021-05-14,102.255000,89.475905,77.983539,14.282163,31.123826
2021-05-17,101.250000,89.472046,76.028807,13.163837,33.173207
2021-05-18,102.000000,89.499610,75.925926,13.966977,34.341463
2021-05-19,101.818000,89.528299,74.382716,13.727169,36.883950
2021-05-20,102.700000,89.555532,73.765432,14.677449,39.225105
2021-05-21,103.355000,89.578549,73.971193,15.379186,39.723310
2021-05-24,103.601000,89.683674,75.102881,15.518238,37.945441
2021-05-25,103.010000,89.697828,75.617284,14.841131,36.225469
2021-05-26,103.230000,89.730241,76.440329,15.044827,35.046514
2021-05-27,106.000000,89.747767,80.658436,18.108789,31.418367
2021-05-28,105.010000,89.712465,81.172840,17.051738,29.365932
2021-05-31,105.700000,89.693996,82.201646,17.845123,28.586233
2021-06-01,105.500000,89.662153,83.230453,17.663916,26.756489
2021-06-02,105.350000,89.675628,81.584362,17.478965,29.130139
2021-06-03,104.970000,89.673128,80.144033,17.058479,30.976688
2021-06-04,104.794000,89.668571,79.938272,16.868150,31.093653
2021-06-07,105.364000,89.586637,81.995885,17.611291,28.499132
2021-06-08,105.400000,89.567713,81.687243,17.676333,29.028715
2021-06-09,105.758000,89.554524,81.584362,18.093420,29.630235
2021-06-10,110.000000,89.588278,87.448560,22.783921,25.788235
2021-06-11,108.776000,89.704310,86.522634,21.260617,25.719705
2021-06-15,106.999000,89.813738,86.522634,19.134336,23.665907
2021-06-16,105.200000,89.862090,85.699588,17.068277,22.754382
2021-06-17,103.985000,89.906646,85.288066,15.658857,21.922099
2021-06-18,104.551000,89.922713,85.699588,16.267622,21.997085
2021-06-21,105.590000,89.929983,86.008230,17.413566,22.767321
2021-06-22,106.000000,89.887435,84.465021,17.925270,25.495737
2021-06-23,107.167000,89.881467,86.008230,19.231477,24.600866
2021-06-24,106.576000,89.867810,81.790123,18.591963,30.304242
2021-06-25,106.651000,89.993258,80.967078,18.509989,31.721438
2021-06-28,106.861000,90.022184,81.172840,18.705184,31.646251
2021-06-29,105.431000,90.085245,79.423868,17.034704,32.744731
2021-06-30,105.537000,90.120308,81.893004,17.106790,28.871814
2021-07-01,105.050000,90.218753,79.115226,16.439206,32.781014
2021-07-02,104.820000,90.300779,79.218107,16.078733,32.318234
2021-07-05,105.999000,90.363440,81.893004,17.302972,29.435965
2021-07-06,105.999000,90.387757,81.893004,17.271413,29.435965
2021-07-07,105.762000,90.470904,82.921811,16.901672,27.544248
2021-07-08,105.880000,90.752206,82.304527,16.669341,28.644200
2021-07-09,106.190000,90.707674,81.275720,17.068375,30.654025
2021-07-12,109.150000,90.830966,85.390947,20.168270,27.823855
2021-07-13,110.160000,91.007800,85.596708,21.044570,28.696538
2021-07-14,109.750000,91.159109,83.539095,20.393893,31.375616
2021-07-15,108.208000,90.647044,81.893004,19.372895,32.133387
2021-07-16,108.387000,90.662902,81.275720,19.549450,33.357170
2021-07-19,109.000000,90.655323,82.818930,20.235632,31.612422
2021-07-20,109.000000,90.762177,81.893004,20.094079,33.100503
2021-07-21,110.604000,90.814795,84.773663,21.790728,30.469767
2021-07-22,110.772000,90.828288,84.876543,21.957600,30.509556
2021-07-23,110.400000,90.719484,85.082305,21.693813,29.756711
2021-07-26,109.560000,90.842828,83.127572,20.603908,31.797426
2021-07-27,110.500000,90.859629,83.950617,21.616170,31.625000
2021-07-28,106.526000,90.692594,79.218107,17.458322,34.471782
2021-07-29,108.698000,90.769664,81.378601,19.751463,33.570741
2021-07-30,111.116000,90.859200,86.111111,22.294716,29.037935
2021-08-02,112.450000,91.058291,86.522634,23.492324,29.965993
2021-08-03,111.850000,91.104418,87.139918,22.771214,28.356789
2021-08-04,112.928000,91.145509,87.654321,23.898589,28.833352
2021-08-05,112.000000,91.153869,86.522634,22.869168,29.445898
2021-08-06,113.170000,91.121647,88.065844,24.196614,28.506121
2021-08-09,112.500000,91.117632,87.139918,23.466773,29.102715
2021-08-10,113.180000,90.949553,87.448560,24.442613,29.424659
2021-08-11,113.340000,90.942579,88.683128,24.628090,27.803341
2021-08-12,114.150000,90.964046,91.563786,25.489141,24.667191
2021-08-13,113.990000,90.965348,89.094650,25.311454,27.942587
2021-08-16,113.197000,91.001463,87.139918,24.390308,29.902579
2021-08-17,110.599000,90.907441,84.670782,21.661108,30.622391
2021-08-18,112.740000,90.907934,89.300412,24.015578,26.248018
2021-08-19,111.501000,90.907450,86.831276,22.653314,28.411104
2021-08-20,113.873000,90.909601,92.386831,25.259597,23.256744
2021-08-23,114.900000,90.906933,91.769547,26.393001,25.204933
2021-08-24,114.892000,90.931958,90.226337,26.349419,27.337542
2021-08-25,115.070000,90.962984,90.946502,26.502006,26.524932
2021-08-26,114.607000,90.900753,87.860082,26.079264,30.442628
2021-08-27,117.000000,90.928783,95.164609,28.672128,22.944865
2021-08-30,117.000000,90.921841,93.724280,28.681953,24.834248
2021-08-31,116.810000,90.902419,93.621399,28.500431,24.768484
2021-09-01,115.890000,90.951440,91.460905,27.419643,26.709876
2021-09-02,116.875000,90.991885,92.386831,28.445520,26.506125
2021-09-03,118.900000,90.958813,93.312757,30.718505,27.420948
2021-09-06,120.990000,90.977705,96.913580,32.988626,24.843185
2021-09-07,120.780000,90.991877,95.473251,32.737123,26.506638
2021-09-08,120.850000,91.001915,97.119342,32.799403,24.434534
2021-09-09,120.200000,91.018299,97.016461,32.061356,23.896501
2021-09-10,118.465000,90.968484,92.695473,30.226419,27.800200
2021-09-13,119.001000,90.976418,94.032922,30.804227,26.552486
2021-09-14,117.900000,90.946289,90.226337,29.636956,30.671380
2021-09-15,116.354000,90.937336,90.843621,27.949646,28.081640
2021-09-16,113.437000,90.954282,88.168724,24.718702,28.659001
2021-09-17,113.426000,90.888063,89.094650,24.797466,27.309552
2021-09-22,113.144000,90.887126,89.300412,24.488478,26.700424
2021-09-23,114.315000,90.906479,90.946502,25.750112,25.694774
2021-09-24,114.175000,90.918264,88.477366,25.579829,29.044302
