date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,117.600000,90.446669,105.307856,30.021372,11.672581
2021-01-05,118.499000,90.468390,104.033970,30.983873,13.904141
2021-01-06,117.800000,90.433720,102.335456,30.261146,15.111618
2021-01-07,118.500000,90.455467,104.246285,31.003691,13.673116
2021-01-08,117.900000,90.669913,102.335456,30.032108,15.209336
2021-01-11,116.300000,90.687678,95.329087,28.242340,21.998441
2021-01-12,117.000000,90.776850,95.966030,28.887487,21.918142
2021-01-13,115.501000,90.901787,94.692144,27.061309,21.975271
2021-01-14,114.100000,90.955136,92.356688,25.446462,23.542759
2021-01-15,114.200000,91.091891,92.569002,25.367910,23.367431
2021-01-18,113.850000,91.157514,93.630573,24.893709,21.594898
2021-01-19,113.199000,91.163242,93.418259,24.171758,21.174384
2021-01-20,113.150000,91.208718,94.055202,24.056124,20.301693
2021-01-21,114.901000,91.286734,96.602972,25.868234,18.941475
2021-01-22,113.400000,91.342678,92.993631,24.147882,21.943836
2021-01-25,113.800000,91.468702,93.842887,24.414142,21.266516
2021-01-26,112.900000,91.505627,91.507431,23.380390,23.377958
2021-01-27,112.435000,91.459866,91.295117,22.933704,23.155547
2021-01-28,109.900000,91.374461,89.384289,20.274307,22.952257
2021-01-29,109.600000,91.304612,89.171975,20.037748,22.908571
2021-02-01,108.999000,91.438937,90.870488,19.204142,19.949834
2021-02-02,108.000000,91.430203,89.384289,18.122892,20.826603
2021-02-03,106.880000,91.483131,88.110403,16.830282,21.302361
2021-02-04,105.440000,91.336339,86.199575,15.441456,22.320788
2021-02-05,105.514000,91.311829,85.562633,15.553485,23.317851
2021-02-08,105.800000,91.438594,88.110403,15.706066,20.076627
2021-02-09,108.829000,91.434565,89.808917,19.023916,21.178390
2021-02-10,109.051000,91.475290,91.932059,19.213615,18.621296
2021-02-18,113.325000,91.520906,101.061571,23.824167,12.134611
2021-02-19,116.000000,91.622791,104.670913,26.606053,10.823529
2021-02-22,118.090000,91.705125,110.828025,28.771429,6.552471
2021-02-23,116.300000,91.785734,109.341826,26.708144,6.363689
2021-02-24,114.550000,91.794819,107.218684,24.789178,6.837723
2021-02-25,114.260000,91.807368,105.307856,24.456241,8.500927
2021-02-26,112.530000,91.724011,99.787686,22.683252,12.769426
2021-03-01,113.300000,91.797712,101.486200,23.423555,11.640795
2021-03-02,110.500000,91.821578,98.089172,20.342083,12.652597
2021-03-03,111.900000,91.725460,101.273885,21.994483,10.492453
2021-03-04,110.500000,91.808257,100.000000,20.359544,10.500000
2021-03-05,109.807000,91.949408,98.938429,19.421106,10.985187
2021-03-08,109.537000,91.885514,99.150743,19.210303,10.475218
2021-03-09,109.214000,91.925926,97.239915,18.806527,12.313961
2021-03-10,108.380000,91.960101,94.267516,17.855460,14.970676
2021-03-11,111.500000,91.872340,100.636943,21.364059,10.794304
2021-03-12,110.750000,91.850773,99.575372,20.576013,11.222281
2021-03-15,110.000000,91.874069,100.849257,19.729105,9.073684
2021-03-16,109.996000,91.809077,99.150743,19.809504,10.938150
2021-03-17,109.299000,91.820179,98.726115,19.035926,10.709310
2021-03-18,109.000000,91.993346,97.027601,18.486830,12.339168
2021-03-19,108.865000,91.993901,96.602972,18.339366,12.693220
2021-03-22,109.083000,92.048739,98.938429,18.505697,10.253418
2021-03-23,108.600000,92.087909,96.390658,17.930791,12.666520
2021-03-24,107.000000,92.245375,94.692144,15.994975,12.997758
2021-03-25,107.000000,92.275025,94.267516,15.957703,13.506757
2021-03-26,107.818000,92.307702,95.116773,16.802821,13.353299
2021-03-29,108.001000,92.279271,94.692144,17.037119,14.054868
2021-03-30,107.800000,92.304326,95.329087,16.787593,13.081960
2021-03-31,108.500000,92.422732,96.390658,17.395361,12.562775
2021-04-01,109.250000,92.350241,96.815287,18.299637,12.843750
2021-04-02,109.802000,92.410226,97.452229,18.820183,12.672641
2021-04-06,109.660000,92.361277,97.876858,18.729411,12.038742
2021-04-07,110.067000,92.430475,99.150743,19.080855,11.009758
2021-04-08,112.532000,92.476868,101.698514,21.686647,10.652551
2021-04-09,110.880000,92.497498,100.849257,19.873513,9.946274
2021-04-12,109.960000,92.567678,99.363057,18.788763,10.664872
2021-04-13,109.500000,92.584134,98.513800,18.270804,11.151940
2021-04-14,109.500000,92.627019,99.150743,18.216047,10.437901
2021-04-15,110.100000,92.636814,101.273885,18.851238,8.715094
2021-04-16,110.500000,92.660897,101.061571,19.252029,9.339286
2021-04-19,110.950000,92.755106,101.910828,19.616057,8.869687
2021-04-20,111.000000,92.750377,99.575372,19.676064,11.473348
2021-04-21,110.001000,92.849348,97.876858,18.472560,12.387139
2021-04-22,110.000000,92.920911,98.513800,18.380242,11.659483
2021-04-23,111.010000,92.987740,99.575372,19.381329,11.483390
2021-04-26,111.014000,92.983993,101.061571,19.390442,9.847887
2021-04-27,111.040000,92.892280,101.910828,19.536305,8.958000
2021-04-28,110.821000,92.898446,101.061571,19.292631,9.656914
