date,close,bond_value,convert_value,bond_premium,convert_premium
2024-02-01,,85.738751,71.451876,16.633377,39.954338
2024-02-02,,85.765297,68.026101,16.597275,47.002398
2024-02-05,,85.921001,61.174551,16.385981,63.466667
2024-02-06,,85.922286,59.380098,16.384240,68.406593
2024-02-07,,85.933732,56.606852,16.368739,76.657061
2024-02-08,,85.903868,62.316476,16.409193,60.471204
2024-02-19,,85.999336,64.437194,16.279968,55.189873
2024-02-20,,84.670674,66.068515,18.104646,51.358025
2024-02-21,,86.042600,67.699837,16.221500,47.710843
2024-02-22,,86.106524,69.494290,16.135219,43.896714
2024-02-23,,86.251171,72.104405,15.940454,38.687783
2024-02-26,,86.249112,73.735726,15.943223,35.619469
2024-02-27,,86.348674,76.345840,15.809537,30.982906
2024-02-28,,86.441799,69.657423,15.684774,43.559719
2024-02-29,,86.541972,72.430669,15.550868,38.063063
2024-03-01,,86.513483,73.083197,15.588919,36.830357
2024-03-04,,86.632383,72.267537,15.430277,38.374718
2024-03-05,,86.714669,70.146819,15.320742,42.558140
2024-03-06,102.998000,84.890598,71.615008,21.330279,43.821809
2024-03-07,102.120000,84.905273,71.778140,20.275215,42.271727
2024-03-08,101.552000,87.086853,71.941272,16.610023,41.159583
2024-03-11,102.200000,87.313845,74.551387,17.049021,37.086652
2024-03-12,102.278000,87.120206,75.693312,17.398712,35.121582
2024-03-13,102.030000,87.095992,75.367047,17.146608,35.377468
2024-03-14,102.057000,87.034527,75.856444,17.260360,34.539658
2024-03-15,103.080000,87.053373,77.324633,18.410116,33.308101
2024-03-18,103.749000,87.301797,78.629690,18.839479,31.946342
2024-03-19,104.740000,87.306060,79.282219,19.968763,32.110329
2024-03-20,104.901000,87.355111,79.608483,20.085703,31.771133
2024-03-21,104.900000,87.422622,79.771615,19.991826,31.500409
2024-03-22,103.650000,87.643754,78.466558,18.262848,32.094491
2024-03-25,103.108000,87.451717,77.324633,17.902774,33.344312
2024-03-26,103.115000,87.363328,77.650897,18.030073,32.793057
2024-03-27,102.403000,87.322494,74.551387,17.269898,37.358947
2024-03-28,102.522000,87.390751,76.345840,17.314474,34.286295
2024-03-29,103.400000,87.394499,78.466558,18.314082,31.775884
2024-04-01,104.180000,87.412365,80.097879,19.182223,30.065866
2024-04-02,104.500000,87.517549,82.707993,19.404624,26.348126
2024-04-03,104.367000,87.643838,82.544861,19.080819,26.436702
2024-04-08,103.965000,87.775114,79.771615,18.444733,30.328313
2024-04-09,105.162000,87.939040,82.871126,19.585113,26.898240
2024-04-10,104.870000,87.999788,80.424144,19.170742,30.396166
2024-04-11,104.997000,88.327286,80.587276,18.872667,30.289800
2024-04-12,105.294000,88.300713,80.750408,19.244790,30.394388
2024-04-15,102.375000,88.408542,75.040783,15.797634,36.425815
2024-04-16,99.580000,88.694997,67.536705,12.272398,47.445749
2024-04-17,101.290000,88.779396,71.615008,14.091788,41.436834
2024-04-18,102.000000,88.650123,70.799347,15.059062,44.069124
2024-04-19,102.099000,88.891094,72.104405,14.858526,41.598839
2024-04-22,101.300000,89.109195,69.657423,13.680749,45.425995
2024-04-23,101.000000,89.322932,69.494290,13.072867,45.335681
2024-04-24,101.200000,89.592176,71.125612,12.956292,42.283486
2024-04-25,102.290000,89.510602,73.246330,14.276965,39.652049
2024-04-26,102.530000,89.017712,73.409462,15.179325,39.668644
2024-04-29,103.730000,88.741171,76.835237,16.890501,35.003163
2024-04-30,104.401000,89.309398,76.998369,16.898112,35.588587
2024-05-06,105.904000,89.192610,81.566069,18.736295,29.838304
2024-05-07,109.750000,89.403831,83.034258,22.757603,32.174361
2024-05-08,109.850000,89.670571,81.402936,22.503960,34.945992
2024-05-09,110.500000,89.993202,82.218597,22.787052,34.397817
2024-05-10,110.500000,89.982874,80.750408,22.801146,36.841414
2024-05-13,108.979000,89.857021,78.140294,21.280451,39.465818
2024-05-14,109.690000,90.001847,78.792822,21.875277,39.213188
2024-05-15,113.918000,90.234731,86.623165,26.246290,31.509857
2024-05-16,112.814000,90.253212,85.481240,24.997213,31.975156
2024-05-17,113.000000,90.608561,86.133768,24.712277,31.191288
2024-05-20,113.190000,90.447173,86.623165,25.144874,30.669435
2024-05-21,112.606000,90.867021,84.502447,23.923949,33.257680
2024-05-22,111.900000,90.689949,84.339315,23.387432,32.678337
2024-05-23,109.680000,90.818198,81.402936,20.768748,34.737154
2024-05-24,109.991000,91.004081,80.750408,20.863811,36.211077
2024-05-27,109.299000,91.092022,81.239804,19.987456,34.538729
2024-05-28,109.100000,91.202683,79.282219,19.623674,37.609671
