date,close,bond_value,convert_value,bond_premium,convert_premium
2022-07-08,,90.546370,106.689677,10.440651,-6.270219
2022-07-11,,90.635887,104.173204,10.331573,-4.006024
2022-07-12,,90.727646,105.428302,10.219987,-5.148810
2022-07-13,,90.791093,107.436461,10.142962,-6.921729
2022-07-14,,90.852497,109.450894,10.068522,-8.634826
2022-07-15,,90.936298,111.609664,9.967089,-10.402024
2022-07-18,,91.065091,106.645748,9.811563,-6.231611
2022-07-19,,91.054228,103.213053,9.824664,-3.113030
2022-07-20,,91.060046,100.909947,9.817647,-0.901741
2022-07-21,,91.167766,101.449639,9.687891,-1.428925
2022-07-22,,91.225116,99.403828,9.618935,0.599747
2022-07-25,,91.337158,97.878883,9.484466,2.167083
2022-07-26,,91.400178,97.684343,9.408977,2.370551
2022-07-27,,91.471214,97.897709,9.324011,2.147436
2022-07-28,,91.464436,92.582366,9.332113,8.011930
2022-07-29,,91.561903,90.630687,9.215729,10.337903
2022-08-01,,91.671157,95.764041,9.085565,4.423329
2022-08-02,,91.743008,99.152808,9.000133,0.854430
2022-08-03,133.520000,91.795818,95.563226,45.453250,39.719018
2022-08-04,135.450000,91.967335,95.324757,47.280553,42.093203
2022-08-05,136.800000,91.968383,96.548478,48.746771,41.690478
2022-08-08,139.190000,91.936638,95.305930,51.397748,46.045476
2022-08-09,138.120000,91.849671,96.171949,50.376151,43.617762
2022-08-10,136.820000,91.853225,91.873235,48.955031,48.922589
2022-08-11,138.900000,91.785124,92.770631,51.331712,49.724109
2022-08-12,136.800000,91.734262,89.363037,49.126397,53.083427
2022-08-15,140.551000,92.010086,92.770631,52.756080,51.503767
2022-08-16,142.902000,92.162929,93.617822,55.053666,52.644012
2022-08-17,145.000000,92.239478,94.006903,57.199501,54.243992
2022-08-18,140.460000,92.395339,90.122372,52.020656,55.854752
2022-08-19,134.501000,92.454197,84.148102,45.478523,59.838425
2022-08-22,133.900000,92.531999,86.595544,44.706697,54.626893
2022-08-23,132.950000,92.515969,84.192030,43.704921,57.912809
2022-08-24,129.500000,92.541162,78.694697,39.937729,64.560008
2022-08-25,128.447000,92.505853,76.353938,38.852835,68.225770
2022-08-26,128.090000,92.432754,76.466897,38.576419,67.510394
2022-08-29,125.891000,92.505557,75.180420,36.090202,67.451843
2022-08-30,124.500000,92.564931,73.253844,34.500181,69.956952
2022-08-31,121.510000,92.640250,70.342014,31.163290,72.741712
2022-09-01,122.979000,92.659646,70.517728,32.721207,74.394444
2022-09-02,123.916000,92.712367,69.846250,33.656387,77.412530
2022-09-05,124.804000,92.758646,69.501098,34.547026,79.571263
2022-09-06,126.044000,92.727362,70.881707,35.929673,77.823031
2022-09-07,126.630000,92.806113,73.517414,36.445754,72.244904
2022-09-08,124.050000,92.855160,73.040477,33.595161,69.837336
2022-09-09,124.600000,92.938061,73.674302,34.067785,69.122743
2022-09-13,124.695000,92.969854,74.050832,34.124121,68.391087
2022-09-14,122.880000,93.018831,71.151553,32.102283,72.701782
2022-09-15,121.001000,93.037429,67.336053,30.056259,79.697198
2022-09-16,120.000000,93.002069,65.139630,29.029388,84.219653
2022-09-19,118.019000,93.072534,65.076875,26.803253,81.353208
2022-09-20,118.980000,93.078256,66.382178,27.827921,79.234855
2022-09-21,120.550000,93.045402,64.945089,29.560405,85.618345
2022-09-22,120.650000,93.075059,64.355193,29.626563,87.475158
2022-09-23,118.890000,93.104245,63.156574,27.695574,88.246438
2022-09-26,122.000000,93.055960,69.469721,31.103907,75.616079
2022-09-27,121.100000,93.049834,66.871666,30.145316,81.093140
2022-09-28,119.000000,92.985418,62.811421,27.977055,89.455990
2022-09-29,118.000000,92.948543,63.771572,26.951963,85.035426
2022-09-30,115.190000,92.962741,60.363979,23.909857,90.825725
2022-10-10,113.352000,93.135352,58.010668,21.706739,95.398542
2022-10-11,115.129000,93.189377,60.251020,23.543051,91.082243
2022-10-12,117.800000,93.252338,61.681832,26.323911,90.980059
2022-10-13,118.750000,93.317718,60.809539,27.253434,95.281863
2022-10-14,119.500000,93.416150,61.619078,27.922206,93.933445
2022-10-17,118.512000,93.548301,59.071227,26.685358,100.625594
2022-10-18,117.987000,93.576780,57.916536,26.085767,103.719021
2022-10-19,118.250000,93.613908,58.776279,26.316700,101.186606
2022-10-20,116.200000,93.663598,56.655162,24.061004,105.100465
2022-10-21,115.065000,93.653004,55.073737,22.863117,108.928985
2022-10-24,116.631000,93.719891,60.583621,24.446367,92.512429
2022-10-25,116.160000,93.731236,58.481330,23.928804,98.627492
2022-10-26,117.596000,93.730820,60.621274,25.461401,93.984706
2022-10-27,117.700000,93.767941,61.411986,25.522646,91.656397
2022-10-28,115.565000,93.772232,58.550361,23.240107,97.377093
2022-10-31,116.000000,93.818455,57.514904,23.643051,101.686852
2022-11-01,118.828000,93.838362,61.311578,26.630514,93.810049
2022-11-02,120.529000,93.857818,65.290242,28.416579,84.604923
2022-11-03,120.300000,93.850414,65.616567,28.182706,83.337844
2022-11-04,124.300000,93.780201,68.603703,32.543968,81.185556
2022-11-07,123.286000,93.818542,69.758393,31.408991,76.732854
2022-11-08,121.880000,93.791321,67.856919,29.948057,79.613225
2022-11-09,120.000000,93.733450,66.582993,28.022600,80.226202
2022-11-10,118.800000,93.680149,65.014120,26.814487,82.729537
2022-11-11,119.903000,93.496862,65.265140,28.242807,83.716760
2022-11-14,117.897000,92.966981,63.068717,26.815993,86.934199
2022-11-15,118.476000,92.871179,64.794478,27.570255,82.848916
2022-11-16,117.301000,92.641978,63.288359,26.617547,85.343722
2022-11-17,114.319000,92.639519,59.987449,23.401979,90.571531
2022-11-18,113.300000,92.678490,59.792909,22.250589,89.487353
2022-11-21,113.301000,92.705358,60.947600,22.216236,85.899036
2022-11-22,113.302000,92.764156,60.131785,22.139848,88.422810
2022-11-23,113.814000,92.865806,60.891120,22.557488,86.913953
2022-11-24,115.000000,92.909097,61.267650,23.776899,87.701014
2022-11-25,113.550000,92.939365,60.031377,22.176432,89.151082
2022-11-28,114.421000,93.013377,60.056479,23.015640,90.522323
2022-11-29,115.700000,92.829881,60.056479,24.636592,92.651985
2022-11-30,116.603000,92.894920,60.445560,25.521395,92.905814
2022-12-01,119.000000,92.852617,64.417948,28.160093,84.731125
2022-12-02,119.480000,92.764931,67.034829,28.798673,78.235705
2022-12-05,118.999000,92.755274,64.556009,28.293514,84.334506
2022-12-06,120.030000,92.655087,70.511453,29.544965,70.227666
2022-12-07,119.700000,92.091125,74.722309,29.979953,60.193122
2022-12-08,118.740000,92.043956,74.785064,29.003582,58.775019
2022-12-09,117.700000,92.022053,74.471290,27.904124,58.047485
2022-12-12,118.144000,91.907722,74.904299,28.546326,57.726595
2022-12-13,116.660000,91.437156,72.689049,27.584895,60.491850
2022-12-14,115.600000,91.469922,73.617822,26.380342,57.027193
2022-12-15,118.750000,91.478985,79.133982,29.811235,50.061955
2022-12-16,118.659000,91.462047,78.864136,29.735780,50.460027
2022-12-19,118.845000,91.600674,79.868215,29.742495,48.801373
2022-12-20,117.083000,91.607223,77.634139,27.809790,50.813807
2022-12-21,118.001000,91.633824,78.437402,28.774501,50.439710
2022-12-22,117.304000,91.663144,75.757766,27.972917,54.840891
2022-12-23,114.704000,91.685425,73.799812,25.106035,55.425871
2022-12-26,118.300000,91.682000,77.803577,29.032962,52.049564
2022-12-27,118.150000,91.682307,76.937559,28.868921,53.566089
2022-12-28,117.697000,91.697314,74.759962,28.353814,57.433199
2022-12-29,117.000000,91.662001,76.366489,27.642861,53.208563
2022-12-30,116.000000,91.698854,74.559147,26.501036,55.581180
2023-01-03,116.661000,91.577450,72.243489,27.390531,61.483064
2023-01-04,117.500000,91.689764,71.390022,28.149528,64.588827
2023-01-05,119.980000,91.688391,78.531534,30.856261,52.779391
2023-01-06,120.482000,91.561515,80.232193,31.585853,50.166654
2023-01-09,123.686000,91.550186,83.037339,35.101855,48.952268
2023-01-10,123.577000,91.457000,84.223408,35.120330,46.725244
2023-01-11,122.078000,91.381875,82.654534,33.591043,47.696677
2023-01-12,123.605000,91.385454,84.574835,35.256756,46.148674
2023-01-13,123.670000,91.379454,83.464073,35.336768,48.171538
2023-01-16,123.896000,91.394369,84.185755,35.561962,47.169792
2023-01-17,125.320000,91.460890,87.235645,37.020316,43.656874
2023-01-18,124.900000,91.438810,86.609722,36.594079,44.210138
2023-01-19,125.300000,91.394542,86.025625,37.097903,45.654275
2023-01-20,127.060000,91.228414,87.375958,39.276782,45.417576
2023-01-30,130.600000,91.348326,96.112297,42.969232,35.882716
2023-01-31,128.300000,91.368517,94.529582,40.420360,35.724709
2023-02-01,129.000000,91.348592,93.832433,41.217284,37.479116
2023-02-02,127.110000,91.383239,90.729808,39.095529,40.097288
2023-02-03,125.510000,91.494920,88.242683,37.177015,42.232756
2023-02-06,122.302000,91.598946,87.011682,33.519004,40.558138
2023-02-07,122.500000,91.597159,87.275468,33.737772,40.360176
