date,close,bond_value,convert_value,bond_premium,convert_premium
2023-02-23,,0.000000,96.834720,,3.268745
2023-02-24,,0.000000,94.109969,,6.258669
2023-02-27,,0.000000,94.452602,,5.873208
2023-02-28,,0.000000,94.354707,,5.983054
2023-03-01,,89.626485,94.811552,11.574163,5.472380
2023-03-02,,89.688403,100.326318,11.497136,-0.325256
2023-03-03,,89.734287,104.013705,11.440123,-3.858824
2023-03-06,,89.825055,103.605808,11.327513,-3.480315
2023-03-07,,89.774980,102.186327,11.389610,-2.139550
2023-03-08,,89.922266,102.773699,11.207162,-2.698841
2023-03-09,,89.958016,102.594224,11.162967,-2.528626
2023-03-10,,90.100675,101.990537,10.986960,-1.951688
2023-03-13,,90.189959,103.442650,10.877088,-3.328076
2023-03-14,,90.241401,101.240007,10.813883,-1.224819
2023-03-15,,90.316028,99.738946,10.722319,0.261737
2023-03-16,,90.366317,98.645782,10.660701,1.372808
2023-03-17,,90.390729,100.130527,10.630815,-0.130357
2023-03-20,128.021000,90.419257,97.895252,41.585989,30.773452
2023-03-21,140.372000,90.529694,107.684777,55.056306,30.354544
2023-03-22,137.433000,90.591962,103.197912,51.705513,33.174207
2023-03-23,136.826000,90.626770,104.307391,50.977464,31.175748
2023-03-24,135.333000,90.531722,100.538424,49.486828,34.608237
2023-03-27,134.758000,90.552021,99.102627,48.818324,35.978232
2023-03-28,137.959000,90.520438,105.188448,52.406466,31.154135
2023-03-29,137.056000,90.580712,106.134769,51.308150,29.133931
2023-03-30,139.678000,90.706269,114.651656,53.989356,21.828157
2023-03-31,140.018000,90.775989,116.381139,54.245634,20.309873
2023-04-03,140.987000,90.859353,112.563224,55.170596,25.251388
2023-04-04,139.407000,90.905892,109.251101,53.353096,27.602375
2023-04-06,142.251000,90.946166,114.667972,56.412311,24.054693
2023-04-07,145.455000,91.003255,115.532713,59.834942,25.899406
2023-04-10,139.239000,91.026022,111.192690,52.966148,25.223159
2023-04-11,138.076000,91.092748,109.642682,51.577378,25.932709
2023-04-12,139.057000,91.071677,106.314244,52.689622,30.798090
2023-04-13,137.927000,91.097737,107.162669,51.405517,28.708067
2023-04-14,137.031000,91.091305,105.677925,50.432580,29.668519
2023-04-17,136.664000,91.126215,102.773699,49.972212,32.975656
2023-04-18,137.541000,91.197825,103.246859,50.816097,33.215675
