date,close,bond_value,convert_value,bond_premium,convert_premium
2023-08-11,,83.611731,103.369036,19.600442,-3.259231
2023-08-14,,83.653307,102.823759,19.541000,-2.746212
2023-08-15,,83.717847,98.247322,19.448843,1.783944
2023-08-16,,83.862058,97.234664,19.243437,2.843982
2023-08-17,,83.903409,99.240506,19.184668,0.765306
2023-08-18,,83.987673,97.546251,19.065092,2.515472
2023-08-21,,84.067441,97.312561,18.952116,2.761657
2023-08-22,,84.235798,97.448880,18.714374,2.617906
2023-08-23,,84.251438,95.851996,18.692336,4.327509
2023-08-24,,84.278126,99.415774,18.654751,0.587659
2023-08-25,,84.276530,97.877313,18.656997,2.168723
2023-08-28,,84.324311,98.656280,18.589762,1.362021
2023-08-29,,84.246015,102.453749,18.699977,-2.394982
2023-08-30,,83.148490,104.186952,20.266767,-4.018692
2023-08-31,,84.185307,105.569620,18.785574,-5.275779
2023-09-01,,84.236530,102.667965,18.713342,-2.598634
2023-09-04,,84.197110,103.544304,18.768922,-3.422983
2023-09-05,130.656000,84.107576,100.817916,55.343914,29.596013
2023-09-06,134.808000,84.086098,100.934761,60.321389,33.559537
2023-09-07,131.687000,83.958580,100.350536,56.847578,31.227003
2023-09-08,130.664000,84.002583,98.344693,55.547598,32.863295
2023-09-11,132.532000,83.955848,99.610516,57.859164,33.050209
2023-09-12,133.732000,84.020319,100.175268,59.166261,33.498021
2023-09-13,132.521000,84.121932,97.234664,57.534423,36.289873
2023-09-14,131.049000,84.202983,95.228822,55.634628,37.614850
2023-09-15,130.301000,84.297455,94.975657,54.572875,37.194102
2023-09-18,131.590000,84.376764,95.851996,55.955259,37.284569
2023-09-19,131.201000,84.344272,96.747809,55.554131,35.611340
2023-09-20,131.034000,84.417730,97.098345,55.220947,34.949777
2023-09-21,129.892000,84.474067,95.131451,53.765534,36.539492
2023-09-22,130.847000,84.488476,94.761441,54.869641,38.080424
2023-09-25,132.188000,84.537895,94.040896,56.365379,40.564378
2023-09-26,131.513000,84.534077,92.736125,55.573948,41.814207
2023-09-27,132.815000,84.456390,95.404090,57.258674,39.213110
2023-09-28,133.501000,84.476451,96.669912,58.033391,38.099846
2023-10-09,134.698000,84.636401,98.325219,59.149017,36.992321
2023-10-10,134.500000,84.559860,98.636806,59.058920,36.358835
2023-10-11,134.069000,84.580193,96.553067,58.511106,38.855247
2023-10-12,134.330000,84.496403,96.592016,58.977182,39.069466
2023-10-13,132.808000,84.584284,94.294060,57.012619,40.844502
2023-10-16,130.407000,84.529015,95.053554,54.274838,37.193187
2023-10-17,129.112000,84.550019,93.417722,52.704874,38.209322
2023-10-18,127.600000,84.560980,93.807205,50.897021,36.023666
2023-10-19,124.253000,84.563485,89.776047,46.934578,38.403287
2023-10-20,121.949000,84.603335,87.925998,44.142072,38.695042
2023-10-23,121.800000,84.644021,86.523856,43.896756,40.770425
2023-10-24,124.466000,84.621076,87.263875,47.086289,42.631759
2023-10-25,126.134000,84.616804,88.977605,49.064955,41.759267
2023-10-26,125.924000,84.632702,91.372931,48.788821,37.813244
2023-10-27,127.966000,84.519274,91.022395,51.404518,40.587379
2023-10-30,127.779000,84.632148,90.555015,50.981634,41.106487
2023-10-31,125.710000,84.678856,88.198637,48.455005,42.530548
2023-11-01,123.822000,84.712313,88.549172,46.167653,39.834170
2023-11-02,123.863000,84.767241,89.308666,46.121307,38.690908
2023-11-03,125.610000,84.884152,91.119766,47.978153,37.851539
2023-11-06,128.565000,84.824508,95.189873,51.565866,35.061636
2023-11-07,129.527000,84.788623,94.449854,52.764598,37.138380
2023-11-08,129.000000,84.804205,94.644596,52.115098,36.299383
2023-11-09,129.000000,84.988260,96.105161,51.785671,34.227964
2023-11-10,127.323000,85.031176,95.014606,49.736845,34.003608
2023-11-13,126.563000,85.082200,92.677702,48.753794,36.562514
2023-11-14,127.005000,85.196512,92.833496,49.073004,36.809456
2023-11-15,128.635000,85.257381,95.735151,50.878433,34.365485
2023-11-16,126.851000,85.383321,95.579357,48.566486,32.717988
2023-11-17,129.938000,85.529059,102.239533,51.922635,27.091739
2023-11-20,130.355000,85.692535,101.226874,52.119435,28.775091
2023-11-21,129.791000,85.742717,99.902629,51.372624,29.917502
2023-11-22,126.710000,85.782483,97.779942,47.710809,29.586905
2023-11-23,128.329000,85.695916,102.629017,49.749260,25.041635
2023-11-24,127.087000,85.653506,101.441091,48.373379,25.281579
2023-11-27,128.134000,85.627641,101.265823,49.640932,26.532325
2023-11-28,128.770000,85.731948,101.071081,50.200716,27.405385
2023-11-29,128.580000,85.789664,99.980526,49.878195,28.605045
2023-11-30,127.996000,85.845213,99.474197,49.100917,28.672565
2023-12-01,127.057000,85.811650,99.240506,48.064977,28.029375
2023-12-04,126.703000,85.866165,98.597858,47.558704,28.504820
2023-12-05,124.985000,85.856783,96.377799,45.573822,29.682355
2023-12-06,124.995000,85.866102,95.735151,45.569668,30.563329
2023-12-07,124.667000,85.888216,95.598832,45.150297,30.406406
2023-12-08,124.359000,85.900686,95.170399,44.770671,30.669831
2023-12-11,125.955000,85.859286,99.805258,46.699333,26.200766
2023-12-12,125.262000,85.880100,98.675755,45.856839,26.943037
2023-12-13,125.149000,86.101466,99.084713,45.350603,26.305054
2023-12-14,124.344000,86.132696,97.137293,44.363298,28.008508
2023-12-15,124.100000,86.231916,95.520935,43.914233,29.919164
2023-12-18,122.750000,86.291835,95.813048,42.249844,28.114075
2023-12-19,121.700000,86.325737,95.813048,40.977656,27.018191
2023-12-20,119.724000,86.243528,90.944499,38.820852,31.645126
2023-12-21,121.284000,86.203809,93.787731,40.694479,29.317554
2023-12-22,122.066000,86.442246,93.670886,41.211047,30.313703
2023-12-25,123.517000,86.480940,96.475170,42.825691,28.029833
2023-12-26,122.813000,86.629564,95.384615,41.768000,28.755565
2023-12-27,123.972000,86.813665,96.455696,42.802404,28.527402
2023-12-28,126.008000,86.923600,96.027264,44.964084,31.221067
2023-12-29,127.507000,86.987409,98.753651,46.580985,29.116238
2024-01-02,126.948000,87.160398,96.611490,45.648716,31.400520
2024-01-03,124.253000,87.006631,95.404090,42.808655,30.238652
2024-01-04,123.753000,87.067971,95.189873,42.133782,30.006476
2024-01-05,121.624000,87.170790,93.222980,39.523802,30.465686
2024-01-08,119.117000,87.387779,88.860759,36.308534,34.049046
2024-01-09,118.321000,87.575205,88.646543,35.107877,33.475030
2024-01-10,118.276000,87.593640,89.250243,35.028069,32.521767
2024-01-11,119.500000,87.561201,90.535540,36.475972,31.992364
2024-01-12,119.226000,87.520923,91.684518,36.225712,30.039403
2024-01-15,119.206000,87.625828,89.795521,36.039798,32.752724
2024-01-16,119.930000,87.660881,92.911392,36.811310,29.079973
2024-01-17,117.990000,87.689394,86.913340,34.554471,35.755915
2024-01-18,117.749000,87.761242,89.094450,34.169705,32.161992
2024-01-19,118.003000,87.273049,89.406037,35.211272,31.985494
2024-01-22,113.900000,88.158238,84.440117,29.199498,34.888492
2024-01-23,115.860000,87.339917,84.926972,32.654121,36.423091
2024-01-24,114.813000,88.218948,84.420643,30.145510,36.001097
2024-01-25,116.167000,88.338199,82.297955,31.502567,41.154175
2024-01-26,115.500000,88.508585,80.817916,30.495815,42.913855
2024-01-29,113.910000,88.595893,78.870497,28.572551,44.426630
2024-01-30,111.713000,87.456956,77.020448,27.734837,45.043301
