date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,116.240000,97.224650,115.004840,19.558158,1.074007
2021-01-05,119.479000,97.257283,118.005808,22.848384,1.248406
2021-01-06,118.340000,97.307676,116.456922,21.614250,1.616974
2021-01-07,117.498000,97.310033,117.134560,20.746028,0.310276
2021-01-08,115.211000,97.332021,113.068732,18.369061,1.894660
2021-01-11,108.300000,97.322271,103.194579,11.279770,4.947373
2021-01-12,107.501000,97.397219,101.645692,10.373788,5.760508
2021-01-13,103.651000,97.406989,97.386254,6.410229,6.432886
2021-01-14,106.762000,97.438846,101.936108,9.568211,4.734232
2021-01-15,109.967000,97.432872,106.969990,12.864373,2.801729
2021-01-18,109.600000,97.482683,106.969990,12.430225,2.458643
2021-01-19,108.300000,97.512397,105.227493,11.062802,2.919871
2021-01-20,108.306000,97.543495,104.646660,11.033545,3.496853
2021-01-21,108.440000,97.548997,104.549855,11.164649,3.720852
2021-01-22,107.378000,97.557017,103.775411,10.066916,3.471524
2021-01-25,107.185000,97.597126,102.420136,9.823931,4.652273
2021-01-26,105.509000,97.586412,100.580833,8.118535,4.899708
2021-01-27,104.555000,97.584795,100.580833,7.142716,3.951218
2021-01-28,104.013000,97.596043,100.096805,6.575017,3.912407
2021-01-29,104.790000,97.486644,102.323330,7.491648,2.410662
2021-02-01,102.811000,97.530915,99.612778,5.413755,3.210654
2021-02-02,105.850000,97.546319,103.291384,8.512552,2.477085
2021-02-03,105.400000,97.534498,103.581801,8.064328,1.755327
2021-02-04,103.265000,97.428023,102.516941,5.991065,0.729693
2021-02-05,105.228000,97.405695,103.194579,8.030644,1.970473
2021-02-08,104.144000,97.438829,103.000968,6.881416,1.109729
2021-02-09,104.987000,97.422841,102.516941,7.764256,2.409415
2021-02-10,105.300000,97.455602,101.258470,8.049202,3.991300
2021-02-18,105.359000,97.531988,101.742498,8.025071,3.554564
2021-02-19,107.390000,97.424996,103.388190,10.228385,3.870665
2021-02-22,108.997000,97.439400,105.808325,11.861321,3.013633
2021-02-23,107.555000,97.476645,103.581801,10.339251,3.835808
2021-02-24,107.081000,97.481952,104.065828,9.847001,2.897370
2021-02-25,106.998000,97.554144,103.291384,9.680630,3.588504
2021-02-26,106.986000,97.599492,103.775411,9.617373,3.093785
2021-03-01,107.256000,97.667722,104.259439,9.817244,2.874139
2021-03-02,107.050000,97.796801,103.581801,9.461658,3.348271
2021-03-03,107.540000,97.793123,103.872217,9.966833,3.531053
2021-03-04,107.001000,97.876029,103.775411,9.322988,3.108240
2021-03-05,107.300000,97.985021,103.969022,9.506534,3.203818
2021-03-08,107.597000,98.052876,103.678606,9.733650,3.779366
2021-03-09,105.556000,98.139090,100.871249,7.557549,4.644288
2021-03-10,106.720000,98.206968,100.387222,8.668460,6.308351
2021-03-11,107.401000,98.298649,102.129719,9.259895,5.161358
2021-03-12,107.000000,98.321768,100.000000,8.826358,7.000000
2021-03-15,106.800000,98.273357,99.225557,8.676455,7.633561
2021-03-16,107.828000,98.269326,99.419167,9.727017,8.457959
2021-03-17,107.600000,98.294393,101.258470,9.467078,6.262715
2021-03-18,107.200000,98.202415,100.096805,9.162285,7.096325
2021-03-19,107.500000,98.190315,100.677638,9.481266,6.776442
2021-03-22,108.108000,98.209243,100.968054,10.079252,7.071490
2021-03-23,107.630000,98.195038,101.064860,9.608390,6.495967
2021-03-24,107.401000,98.247527,100.774443,9.316747,6.575632
2021-03-25,106.981000,98.219568,101.548887,8.920251,5.349259
2021-03-26,107.455000,98.235112,101.645692,9.385533,5.715252
2021-03-29,107.997000,98.272772,101.355276,9.895140,6.552914
2021-03-30,107.562000,98.269603,100.871249,9.456024,6.632962
2021-03-31,107.400000,98.327170,101.258470,9.227185,6.065201
2021-04-01,107.320000,98.363385,101.161665,9.105639,6.087617
2021-04-02,107.150000,98.341180,101.064860,8.957407,6.021025
2021-04-06,107.102000,98.399025,101.258470,8.844574,5.770904
2021-04-07,107.050000,98.453843,101.645692,8.731155,5.316810
2021-04-08,107.247000,98.423203,100.774443,8.965159,6.422816
2021-04-09,107.347000,98.418891,101.161665,9.071540,6.114307
2021-04-12,107.206000,98.518195,101.064860,8.818478,6.076435
2021-04-13,106.800000,98.574200,101.161665,8.344780,5.573589
2021-04-14,107.019000,98.614546,101.645692,8.522530,5.286311
2021-04-15,107.808000,98.689062,103.872217,9.240069,3.789062
2021-04-16,107.633000,98.717237,102.420136,9.031617,5.089687
2021-04-19,108.500000,98.817838,104.356244,9.797990,3.970779
2021-04-20,109.778000,98.771981,106.485963,11.142855,3.091522
2021-04-21,109.301000,98.815351,105.905131,10.611356,3.206520
2021-04-22,109.811000,98.800222,107.260407,11.144488,2.377945
2021-04-23,109.418000,98.864840,106.485963,10.674330,2.753449
2021-04-26,107.993000,98.953509,101.548887,9.135089,6.345824
2021-04-27,109.750000,98.964225,108.228461,10.898660,1.405859
2021-04-28,108.100000,98.943261,104.743466,9.254536,3.204529
2021-04-29,107.094000,98.917923,101.839303,8.265517,5.159793
2021-04-30,107.100000,99.010895,99.806389,8.169914,7.307759
2021-05-06,106.930000,99.138314,98.838335,7.859410,8.186768
2021-05-07,106.001000,99.149372,96.030978,6.910410,10.382090
2021-05-10,105.911000,99.173091,95.256534,6.794090,11.185023
2021-05-11,108.084000,99.204983,95.740561,8.950173,12.892590
2021-05-12,107.600000,99.286419,95.837367,8.373332,12.273535
2021-05-13,108.495000,99.364150,96.030978,9.189280,12.979168
2021-05-14,108.170000,99.419684,97.579864,8.801392,10.852788
2021-05-17,107.235000,99.519844,96.708616,7.752380,10.884640
2021-05-18,107.249000,99.573088,96.999032,7.708822,10.567083
2021-05-19,107.119000,99.639919,95.837367,7.506109,11.771643
2021-05-20,107.601000,99.617560,94.966118,8.014089,13.304621
2021-05-21,107.779000,99.645316,94.772507,8.162636,13.723909
2021-05-24,107.639000,99.659941,93.804453,8.006285,14.748284
2021-05-25,108.268000,99.664353,94.966118,8.632622,14.006977
2021-05-26,108.353000,99.669032,94.869313,8.712805,14.212907
2021-05-27,108.598000,99.761896,94.675702,8.857194,14.705249
2021-05-28,108.275000,99.754661,94.385286,8.541294,14.715974
2021-05-31,108.311000,99.824681,94.385286,8.501223,14.754116
2021-06-01,108.400000,99.800916,94.869313,8.616238,14.262449
2021-06-02,108.452000,99.827211,94.966118,8.639717,14.200730
2021-06-03,108.630000,99.900279,95.353340,8.738435,13.923645
2021-06-04,108.499000,99.917459,94.966118,8.588630,14.250221
2021-06-07,108.290000,99.962742,94.876847,8.330361,14.137435
2021-06-08,107.923000,99.966815,94.778325,7.958826,13.868862
2021-06-09,108.048000,99.901471,94.482759,8.154564,14.357372
2021-06-10,107.920000,99.898774,93.891626,8.029354,14.941028
2021-06-11,124.400000,99.908206,103.251232,24.514297,20.482824
2021-06-15,111.700000,99.021712,97.142857,12.803543,14.985294
