date,close,bond_value,convert_value,bond_premium,convert_premium
2021-06-09,,72.760297,121.956609,37.437592,-18.003624
2021-06-10,,72.734031,146.343913,37.487223,-31.667811
2021-06-11,,72.783971,150.944154,37.392888,-33.750333
2021-06-15,,72.847250,129.670550,37.273542,-22.881487
2021-06-16,,72.972853,126.556850,37.037263,-20.984127
2021-06-17,,73.029608,134.391322,36.930764,-25.590433
2021-06-18,,73.034163,132.784251,36.922225,-24.689864
2021-06-21,,73.033833,137.022901,36.922842,-27.019499
2021-06-22,,73.048779,126.797911,36.894827,-21.134347
2021-06-23,,73.115611,124.527923,36.769697,-19.696725
2021-06-24,,73.186177,123.543592,36.637824,-19.056911
2021-06-25,,73.237286,117.537164,36.542471,-14.920526
2021-06-28,,73.327566,120.128566,36.374362,-16.755853
2021-06-29,,73.397119,116.271595,36.245129,-13.994471
2021-06-30,,73.366583,117.677782,36.301837,-15.022192
2021-07-01,128.500000,73.398163,112.896746,75.072500,13.820819
2021-07-02,124.780000,73.413381,111.892326,69.969015,11.517925
2021-07-05,123.701000,73.487781,113.218160,68.328665,9.258974
2021-07-06,126.000000,73.595008,118.119727,71.207265,6.671429
2021-07-07,123.840000,73.629051,113.258337,68.194481,9.342944
2021-07-08,123.100000,73.810009,111.852149,66.779550,10.055999
2021-07-09,122.500000,73.768804,110.224990,66.059355,11.136322
2021-07-12,127.020000,73.852740,116.512656,71.990911,9.018200
2021-07-13,126.990000,73.985855,115.749297,71.640918,9.711250
2021-07-14,126.986000,74.079537,116.010446,71.418458,9.460833
2021-07-15,126.399000,74.009408,114.162314,70.787747,10.718674
2021-07-16,124.852000,74.035911,108.276416,68.637082,15.308582
2021-07-19,125.420000,74.072945,108.497389,69.319580,15.597252
2021-07-20,124.800000,74.039177,107.332262,68.559409,16.274453
2021-07-21,126.000000,74.019518,109.280836,70.225373,15.299265
2021-07-22,125.491000,73.907330,107.854560,69.795067,16.352058
2021-07-23,124.960000,73.857558,104.439534,69.190539,19.648178
2021-07-26,123.000000,73.846081,99.779028,66.562663,23.272398
2021-07-27,124.050000,73.895918,101.747690,67.871248,21.919230
2021-07-28,123.120000,73.895827,98.192045,66.612927,25.386939
2021-07-29,124.267000,73.895154,101.627160,68.166644,22.277352
