date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,103.650000,91.008744,85.333333,13.890156,21.464844
2021-01-05,103.450000,91.044220,85.600000,13.626103,20.852804
2021-01-06,103.450000,91.077877,85.066667,13.584114,21.610502
2021-01-07,100.750000,91.073244,83.733333,10.625246,20.322452
2021-01-08,100.000000,91.061211,83.733333,9.816242,19.426752
2021-01-11,98.550000,91.038542,81.600000,8.250855,20.772059
2021-01-12,97.880000,91.017196,81.866667,7.540118,19.560261
2021-01-13,95.820000,91.067586,80.533333,5.218558,18.981788
2021-01-14,95.810000,91.170149,80.800000,5.089222,18.576733
2021-01-15,96.010000,91.271112,80.800000,5.192101,18.824257
2021-01-18,97.820000,91.334614,81.600000,7.100688,19.877451
2021-01-19,98.330000,91.330773,82.666667,7.663602,18.947581
2021-01-20,98.500000,91.405285,82.133333,7.761821,19.926948
2021-01-21,98.160000,91.532604,81.333333,7.240476,20.688525
2021-01-22,97.790000,91.578766,81.600000,6.782395,19.840686
2021-01-25,95.640000,91.643619,77.600000,4.360785,23.247423
2021-01-26,93.970000,91.656719,76.533333,2.523853,22.783101
2021-01-27,93.170000,91.624308,76.533333,1.686989,21.737805
2021-01-28,92.990000,91.634627,74.666667,1.479105,24.540179
2021-01-29,91.800000,91.549878,72.533333,0.273208,26.562500
2021-02-01,92.940000,91.607644,73.333333,1.454416,26.736364
2021-02-02,91.170000,91.632624,74.933333,-0.504868,21.668149
2021-02-03,90.930000,91.648891,73.600000,-0.784397,23.546196
2021-02-04,88.600000,91.568567,72.533333,-3.241906,22.150735
2021-02-05,86.840000,91.578934,72.000000,-5.174699,20.611111
2021-02-08,87.220000,91.717253,75.200000,-4.903388,15.984043
2021-02-09,88.930000,91.667759,74.933333,-2.986611,18.678826
2021-02-10,89.950000,91.714515,74.666667,-1.923921,20.468750
2021-02-18,91.720000,91.788164,77.600000,-0.074262,18.195876
2021-02-19,98.170000,91.973184,84.266667,6.737633,16.499209
2021-02-22,101.030000,92.108788,92.800000,9.685517,8.868534
2021-02-23,99.390000,92.094623,92.800000,7.921611,7.101293
2021-02-24,98.360000,92.176823,92.800000,6.707952,5.991379
2021-02-25,98.110000,92.217919,92.533333,6.389302,6.026657
2021-02-26,97.320000,92.228805,89.600000,5.520178,8.616071
2021-03-01,99.780000,92.308272,94.133333,8.094321,5.998584
2021-03-02,99.650000,92.376155,92.266667,7.874159,8.002168
2021-03-03,102.560000,92.324977,96.533333,11.085866,6.243094
2021-03-04,103.910000,92.392771,99.466667,12.465508,4.467158
2021-03-05,102.850000,92.537154,94.666667,11.144547,8.644366
2021-03-08,101.400000,92.472920,92.266667,9.653723,9.898844
2021-03-09,103.990000,92.517511,96.266667,12.400343,8.022853
2021-03-10,105.230000,92.557577,96.800000,13.691394,8.708678
2021-03-11,104.660000,92.459294,96.266667,13.195759,8.718837
2021-03-12,107.020000,92.465713,100.266667,15.740198,6.735372
2021-03-15,108.670000,92.485669,102.400000,17.499285,6.123047
2021-03-16,107.660000,92.440485,100.266667,16.464123,7.373670
2021-03-17,108.000000,92.411663,97.333333,16.868365,10.958904
2021-03-18,107.000000,92.561091,96.800000,15.599329,10.537190
