date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,479.989000,85.989776,82.584885,458.193104,481.206840
2021-01-05,487.940000,85.974504,81.818182,467.540346,496.371111
2021-01-06,482.000000,86.008812,77.875137,460.407695,518.939522
2021-01-07,528.450000,86.006250,75.027382,514.432090,604.342847
2021-01-08,514.000000,86.040409,74.041621,497.393723,594.204142
2021-01-11,520.100000,86.112936,71.193866,503.974294,630.540462
2021-01-12,525.000000,86.078757,70.427163,509.906578,645.451011
2021-01-13,530.600000,86.051096,67.579409,516.610394,685.150405
2021-01-14,484.434000,86.134388,68.127054,462.416487,611.074344
2021-01-15,483.000000,86.155200,73.384447,460.616188,558.177612
2021-01-18,484.200000,86.269967,77.327492,461.261369,526.167989
2021-01-19,487.000000,86.293786,77.327492,464.351178,529.788952
2021-01-20,488.600000,86.276357,77.437021,466.319695,530.964356
2021-01-21,485.599000,86.279831,77.765608,462.818675,524.439277
2021-01-22,487.000000,86.330915,75.575027,464.108467,544.392754
2021-01-25,488.900000,86.449267,73.603505,465.534003,564.234673
2021-01-26,478.000000,86.457269,72.836802,452.874276,556.261654
2021-01-27,424.000000,86.482942,73.165389,390.270091,479.508982
2021-01-28,433.600000,86.464545,72.836802,401.477223,495.303459
2021-01-29,401.000000,86.391531,74.698795,364.165869,436.822581
2021-02-01,405.000000,86.480666,73.932092,368.312769,447.800000
2021-02-02,437.342000,86.500077,71.851041,405.597236,508.678729
2021-02-03,432.000000,86.488227,69.331873,399.489948,523.090047
2021-02-04,422.000000,86.426060,69.003286,388.278653,511.565079
2021-02-05,388.000000,86.379213,67.250821,349.182142,476.944625
2021-02-08,402.200000,86.403619,66.374589,365.489763,505.954785
2021-02-09,391.940000,86.420534,68.236583,353.526476,474.383981
2021-02-10,389.500000,86.448982,67.031763,350.554756,481.067810
2021-02-18,412.000000,86.625684,70.098576,375.609518,487.743750
2021-02-19,406.400000,86.521028,73.493976,369.712405,452.970492
2021-02-22,419.000000,86.567385,74.260679,384.016006,464.228614
2021-02-23,415.000000,86.631872,74.260679,379.038474,458.842183
2021-02-24,418.989000,86.640408,76.779847,383.595367,445.701793
2021-02-25,415.000000,86.715208,76.670318,378.578103,441.278571
2021-02-26,413.862000,86.748710,77.327492,377.081444,435.206807
2021-03-01,429.000000,86.837921,79.299014,394.023805,440.990331
2021-03-02,446.500000,86.956056,79.846659,413.477751,459.196845
2021-03-03,437.800000,86.984701,82.365827,403.306900,431.531117
2021-03-04,427.685000,87.083663,81.818182,391.119674,422.726111
2021-03-05,415.224000,87.162505,81.599124,376.379149,408.858405
2021-03-08,409.000000,87.257403,80.175246,368.728140,410.132514
2021-03-09,415.600000,87.330441,76.998905,375.893623,439.747937
2021-03-10,431.999000,87.389939,74.808324,394.334937,477.474505
2021-03-11,425.550000,87.493337,78.860898,386.379893,439.621042
2021-03-12,424.401000,87.528120,77.327492,384.873890,448.835854
2021-03-15,428.130000,87.529309,77.108434,389.127593,455.231094
2021-03-16,418.900000,87.519140,79.189485,378.638160,428.984371
2021-03-17,417.000000,87.544778,78.970427,376.327668,428.045770
2021-03-18,412.000000,87.469283,77.875137,371.022496,429.052039
2021-03-19,409.468000,87.546497,78.641840,367.714887,420.674490
2021-03-22,406.600000,87.574191,78.860898,364.292041,415.591389
2021-03-23,415.000000,87.594563,77.217963,373.773699,437.439716
2021-03-24,410.519000,87.621913,76.670318,368.511795,435.434067
2021-03-25,411.000000,87.610340,76.232202,369.122708,439.142241
2021-03-26,408.300000,87.674103,76.560789,365.701942,433.301717
2021-03-29,408.800000,87.728930,75.794085,365.980835,439.356069
2021-03-30,401.460000,87.729313,72.946331,357.612154,450.349820
2021-03-31,401.650000,87.792046,73.932092,357.501583,443.268815
2021-04-01,392.500000,87.824419,72.946331,346.914430,438.066817
2021-04-02,391.500000,87.813690,73.055860,345.830259,435.891304
2021-04-06,390.802000,87.903823,75.246440,344.579071,419.362774
2021-04-07,392.500000,87.907802,76.560789,346.490519,412.664521
2021-04-08,391.298000,87.861775,74.698795,345.356356,423.834419
2021-04-09,388.400000,87.903896,77.437021,341.846171,401.568883
2021-04-12,384.700000,88.019946,76.122673,337.060026,405.368489
2021-04-13,392.000000,88.078615,73.932092,345.056954,430.216296
2021-04-14,390.000000,88.122404,74.808324,342.566226,421.332357
2021-04-15,395.000000,88.200021,75.684556,347.845700,421.903039
2021-04-16,387.600000,88.236683,77.217963,339.273086,401.955745
2021-04-19,389.918000,88.350188,77.437021,341.332393,403.529185
2021-04-20,389.067000,88.317124,77.217963,340.534047,403.855562
2021-04-21,387.700000,88.338258,77.108434,338.881194,402.798437
2021-04-22,384.000000,88.332488,77.437021,334.721142,395.886846
2021-04-23,381.497000,88.367968,76.122673,331.714126,401.160807
2021-04-26,378.400000,88.484506,75.465498,327.645492,401.421190
2021-04-27,375.981000,88.502930,74.698795,324.823221,403.329403
2021-04-28,373.997000,88.501277,76.451260,322.589382,389.196649
2021-04-29,370.900000,88.502432,77.765608,319.084530,376.946056
2021-04-30,365.300000,88.575009,75.575027,312.418813,383.360725
2021-05-06,368.000000,88.750190,76.341731,314.647000,382.043042
2021-05-07,369.710000,88.873845,77.437021,315.994154,377.433140
2021-05-10,391.000000,88.923304,77.217963,339.704760,406.358865
2021-05-11,392.000000,88.961899,77.765608,340.638075,404.078873
2021-05-12,402.000000,89.036610,78.751369,351.499668,410.467316
2021-05-13,397.370000,89.114175,79.079956,345.911101,402.491427
2021-05-14,386.400000,89.171590,79.737130,333.321866,384.592308
2021-05-17,384.400000,89.243929,77.108434,330.729581,398.518750
2021-05-18,384.600000,89.325773,77.765608,330.558829,394.563099
2021-05-19,398.000000,89.418535,85.432640,345.097874,365.864103
2021-05-20,375.486000,89.404802,82.584885,319.984152,354.666735
2021-05-21,372.680000,89.440964,81.708653,316.677083,356.108365
2021-05-24,374.800000,89.481659,82.584885,318.856786,353.836074
2021-05-25,371.200000,89.496468,81.161008,314.764970,357.362483
2021-05-26,375.000000,89.512235,85.870756,318.937145,336.702806
2021-05-27,373.500000,89.609243,84.994524,316.809683,339.440077
2021-05-28,370.890000,89.611771,83.132530,313.885359,346.143043
2021-05-31,370.200000,89.703770,83.789704,312.691684,341.820392
2021-06-01,370.190000,89.692177,83.680175,312.733876,342.386741
2021-06-02,375.000000,89.725891,81.599124,317.939568,359.563758
2021-06-03,371.000000,89.799654,81.599124,313.141906,354.661745
2021-06-04,364.900000,89.831171,80.175246,306.206440,355.128005
2021-06-07,363.150000,89.901466,81.380066,303.942246,346.239502
2021-06-08,365.660000,89.918401,83.023001,306.657586,340.432164
2021-06-09,359.620000,89.868285,83.570646,300.163417,330.318558
