date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,101.550000,98.977271,67.058824,2.599313,51.434211
2021-01-05,101.660000,99.020752,66.989619,2.665349,51.754855
2021-01-06,102.020000,99.060045,67.958478,2.988041,50.121079
2021-01-07,102.090000,99.106577,67.889273,3.010318,50.377217
2021-01-08,102.480000,99.226629,68.027682,3.278727,50.644557
2021-01-11,102.580000,99.263374,67.058824,3.341238,52.970175
2021-01-12,102.910000,99.277787,67.681661,3.658636,52.050051
2021-01-13,102.770000,99.305105,68.096886,3.489141,50.917327
2021-01-14,102.800000,99.383002,68.304498,3.438211,50.502533
2021-01-15,102.800000,99.448043,68.650519,3.370561,49.743952
2021-01-18,102.720000,99.292232,69.757785,3.452201,47.252381
2021-01-19,102.540000,99.300423,70.311419,3.262400,45.836909
2021-01-20,102.150000,99.318914,69.065744,2.850501,47.902555
2021-01-21,102.180000,99.352727,68.996540,2.845692,48.094383
2021-01-22,101.920000,99.347969,67.750865,2.588911,50.433504
2021-01-25,101.920000,99.384652,67.266436,2.551046,51.516872
2021-01-26,101.750000,99.213496,66.989619,2.556612,51.889205
2021-01-27,101.760000,99.133710,67.335640,2.649240,51.123535
2021-01-28,101.370000,98.956979,66.851211,2.438454,51.635248
2021-01-29,101.340000,98.822955,68.927336,2.547025,47.024398
2021-02-01,101.700000,98.855245,72.249135,2.877698,40.762931
2021-02-02,101.620000,98.818659,70.726644,2.834830,43.679941
2021-02-03,101.420000,98.885275,71.003460,2.563299,42.838109
2021-02-04,101.200000,98.864499,71.141869,2.362325,42.250973
2021-02-05,101.440000,98.815761,74.186851,2.655688,36.735821
2021-02-08,101.790000,98.775748,74.186851,3.051612,37.207603
2021-02-09,101.990000,98.796313,73.910035,3.232597,37.992088
2021-02-10,101.700000,98.827962,73.979239,2.906098,37.471001
2021-02-18,101.690000,98.870774,74.948097,2.851425,35.680563
2021-02-19,101.820000,98.974108,75.916955,2.875391,34.120237
2021-02-22,101.700000,99.076106,74.117647,2.648362,37.214286
2021-02-23,102.010000,99.048099,74.602076,2.990366,36.738822
2021-02-24,101.900000,99.139924,73.356401,2.784020,38.910849
2021-02-25,102.020000,99.204627,74.740484,2.837945,36.498981
2021-02-26,101.850000,99.215900,72.941176,2.654917,39.633065
2021-03-01,101.810000,99.284966,73.217993,2.543219,39.050520
2021-03-02,101.810000,99.318731,72.456747,2.508358,40.511414
2021-03-03,102.000000,99.339532,75.570934,2.678156,34.972527
2021-03-04,102.000000,99.373370,75.294118,2.643193,35.468750
2021-03-05,102.030000,99.489586,75.155709,2.553447,35.758149
2021-03-08,101.990000,99.435298,74.394464,2.569211,37.093535
2021-03-09,101.910000,99.461440,74.256055,2.461818,37.241333
2021-03-10,101.910000,99.468384,74.186851,2.454666,37.369356
2021-03-11,101.940000,99.439504,75.432526,2.514590,35.140642
2021-03-12,102.060000,99.431600,75.432526,2.643425,35.299725
2021-03-15,102.160000,99.526926,76.955017,2.645590,32.752878
2021-03-16,102.390000,99.510291,76.885813,2.893880,33.171512
2021-03-17,102.410000,99.566954,75.570934,2.855411,35.515064
2021-03-18,102.490000,99.578947,76.332180,2.923362,34.268404
2021-03-19,102.380000,99.586236,73.702422,2.805372,38.909953
2021-03-22,102.470000,99.703534,74.394464,2.774692,37.738744
2021-03-23,102.320000,99.772334,74.602076,2.553480,37.154360
2021-03-24,102.290000,99.805882,73.910035,2.488950,38.397987
2021-03-25,102.210000,99.852585,73.564014,2.360895,38.940216
2021-03-26,102.220000,99.921716,73.494810,2.300084,39.084652
2021-03-29,102.200000,99.934241,72.525952,2.267250,40.915076
2021-03-30,102.720000,99.939905,76.193772,2.781766,34.814169
2021-03-31,102.970000,100.020832,76.055363,2.948554,35.388217
2021-04-01,103.000000,99.912726,75.363322,3.089971,36.671258
2021-04-02,103.000000,99.939563,74.463668,3.062287,38.322491
2021-04-06,102.840000,99.949656,74.048443,2.891800,38.882056
2021-04-07,103.160000,99.911241,73.702422,3.251645,39.968263
2021-04-08,103.120000,99.870182,73.771626,3.254042,39.782739
2021-04-09,103.130000,99.884251,73.287197,3.249510,40.720349
2021-04-12,103.130000,99.960164,74.256055,3.171099,38.884296
2021-04-13,103.070000,100.054315,74.463668,3.014048,38.416496
2021-04-14,103.050000,100.118881,73.287197,2.927638,40.611190
2021-04-15,103.070000,100.205908,72.179931,2.858207,42.795925
2021-04-16,103.110000,100.254548,72.941176,2.848202,41.360484
2021-04-19,103.440000,100.313383,73.217993,3.116850,41.276749
2021-04-20,103.370000,100.379937,72.664360,2.978746,42.256810
2021-04-21,103.360000,100.421260,73.217993,2.926412,41.167486
2021-04-22,103.360000,100.429920,72.179931,2.917537,43.197699
2021-04-23,103.120000,100.437149,72.179931,2.671174,42.865197
2021-04-26,103.130000,100.471724,71.280277,2.645795,44.682379
2021-04-27,102.870000,100.379852,71.072664,2.480725,44.739192
2021-04-28,102.930000,100.494650,70.934256,2.423363,45.106195
2021-04-29,103.210000,100.540759,72.941176,2.654884,41.497581
2021-04-30,102.600000,100.570230,69.550173,2.018261,47.519403
2021-05-06,102.800000,100.691828,69.896194,2.093688,47.075248
2021-05-07,102.940000,100.700937,69.411765,2.223477,48.303390
2021-05-10,102.770000,100.847892,68.858131,1.905947,49.248894
2021-05-11,102.910000,100.921160,69.550173,1.970687,47.965124
2021-05-12,102.830000,100.936316,70.034602,1.876117,46.827421
2021-05-13,102.750000,101.021392,69.826990,1.711130,47.149405
2021-05-14,102.920000,101.010800,70.519031,1.890095,45.946418
2021-05-17,102.820000,101.011546,70.657439,1.790344,45.519001
2021-05-18,102.760000,101.018412,70.726644,1.724031,45.291781
2021-05-19,102.770000,101.080048,70.034602,1.671895,46.741749
2021-05-20,102.830000,101.095039,70.311419,1.716168,46.249360
2021-05-21,102.880000,101.117804,69.826990,1.742715,47.335580
2021-05-24,102.940000,101.177646,69.826990,1.741841,47.421506
2021-05-25,103.180000,101.236197,71.418685,1.920067,44.471996
2021-05-26,103.250000,101.307082,71.626298,1.917850,44.150966
2021-05-27,103.170000,101.358637,71.211073,1.787083,44.879155
2021-05-28,103.210000,101.390186,71.626298,1.794862,44.095121
2021-05-31,103.010000,101.382158,71.072664,1.605650,44.936173
2021-06-01,103.030000,101.374656,70.519031,1.632897,46.102404
2021-06-02,103.050000,101.359832,70.726644,1.667493,45.701810
2021-06-03,103.260000,101.354206,70.795848,1.880331,45.856012
2021-06-04,103.260000,101.286966,70.795848,1.947964,45.856012
2021-06-07,103.200000,101.173542,70.795848,2.002953,45.771261
2021-06-08,103.220000,101.146907,71.349481,2.049586,44.668186
2021-06-09,103.220000,101.176967,70.657439,2.019267,46.085113
2021-06-10,103.250000,101.235165,70.795848,1.990252,45.841887
2021-06-11,103.200000,101.248878,70.380623,1.927056,46.631268
2021-06-15,103.210000,101.309075,69.411765,1.876362,48.692373
2021-06-16,103.230000,101.315285,69.550173,1.889858,48.425224
2021-06-17,103.150000,101.336999,69.480969,1.789081,48.457918
2021-06-18,102.920000,101.349351,69.896194,1.549738,47.246931
2021-06-21,102.950000,101.368752,69.480969,1.559897,48.170070
2021-06-22,102.940000,101.411689,69.204152,1.507036,48.748300
2021-06-23,102.810000,101.421615,69.134948,1.368924,48.709159
2021-06-24,102.910000,101.427556,69.342561,1.461579,48.408134
2021-06-25,102.830000,101.480696,69.757785,1.329616,47.410069
2021-06-28,102.910000,101.513276,69.273356,1.375902,48.556394
2021-06-29,102.930000,101.500467,69.065744,1.408400,49.031914
2021-06-30,102.860000,101.550171,69.204152,1.289835,48.632700
2021-07-01,102.960000,101.658431,69.411765,1.280336,48.332203
2021-07-02,102.950000,101.696262,68.719723,1.232826,49.811430
2021-07-05,102.950000,101.729961,68.650519,1.199291,49.962450
2021-07-06,103.010000,101.741320,69.134948,1.246966,48.998448
