date,close,bond_value,convert_value,bond_premium,convert_premium
2026-06-01,100.000000,83.984791,94.914307,19.069178,5.358194
2026-06-02,100.000000,84.037114,91.952310,18.995042,8.752026
2026-06-03,100.000000,84.149332,88.617735,18.836356,12.844230
2026-06-04,100.000000,84.214899,92.119970,18.743834,8.554095
2026-06-05,100.000000,84.250148,93.554396,18.694153,6.889685
2026-06-08,100.000000,84.219903,82.153502,18.736779,21.723356
2026-06-09,100.000000,84.232843,80.383756,18.718538,24.403244
2026-06-10,,84.230839,76.657973,18.721363,30.449575
2026-06-11,,84.223690,73.863636,18.731440,35.384615
2026-06-12,157.300000,84.122608,75.428465,86.988971,108.541961
2026-06-15,188.760000,84.181789,76.676602,124.229019,146.176793
2026-06-16,203.000000,84.225106,79.359165,141.020771,155.799061
2026-06-17,208.000000,84.247864,78.260060,146.890531,165.780528
2026-06-18,198.986000,84.306822,80.048435,136.025978,148.581999
2026-06-22,203.409000,84.374092,77.868852,141.079927,161.219979
2026-06-23,223.500000,84.399410,78.800298,164.812277,183.628369
2026-06-24,218.888000,84.417344,83.178092,159.292686,163.155831
2026-06-25,212.000000,84.463236,75.447094,150.996776,180.991605
2026-06-26,225.000000,84.507857,74.310730,166.247435,202.782652
2026-06-29,228.915000,84.589694,70.454545,170.618073,224.911613
2026-06-30,226.500000,84.659339,69.765276,167.542840,224.660080
2026-07-01,252.000000,84.606488,70.566319,197.849499,257.110876
2026-07-02,245.249000,84.574861,74.068554,189.978601,231.110823
2026-07-03,282.000000,84.518343,74.441133,233.655381,278.822823
2026-07-06,303.877000,84.571034,72.093890,259.315695,321.501741
2026-07-07,304.000000,84.599999,73.770492,259.338066,312.088889
2026-07-08,281.671000,84.580089,67.641580,233.022824,316.416945
2026-07-09,264.100000,84.540634,68.386736,212.394157,286.185998
2026-07-10,282.587000,84.588211,68.088674,234.073740,315.027911
2026-07-13,285.389000,84.715589,65.834575,236.878965,333.494101
2026-07-14,253.702000,84.860731,66.896423,198.962778,279.245986
2026-07-15,287.861000,84.892879,66.318927,239.087332,334.055575
2026-07-16,297.000000,84.901125,65.294337,249.818687,354.863338
2026-07-17,299.600000,84.969723,60.692996,252.596184,393.631921
2026-07-20,283.405000,85.082987,57.693741,233.092443,391.223132
2026-07-21,278.000000,85.069832,58.345753,226.790346,376.469987
2026-07-22,288.800000,85.167222,56.855440,239.097595,407.954915
2026-07-23,289.853000,85.186951,59.780179,240.255164,384.864725
2026-07-24,283.000000,85.215596,58.960507,232.098833,379.982306
2026-07-27,288.000000,85.312110,60.171386,237.583961,378.632817
2026-07-28,285.001000,85.314059,58.513413,234.061000,387.069522
2026-07-29,270.756000,85.300712,59.184054,217.413527,357.481337
2026-07-30,256.000000,85.300187,57.712370,200.116574,343.579083
2026-07-31,261.988000,85.352301,59.482116,206.948959,340.448351
2026-08-03,271.000000,85.420339,61.046945,217.254652,343.920659
2026-08-04,270.402000,85.438504,61.847988,216.487283,337.204198
2026-08-05,272.589000,85.463048,62.742176,218.955392,334.458952
2026-08-06,264.909000,85.507644,63.114754,209.807389,319.725948
2026-08-07,255.000000,85.520904,61.643070,198.172715,313.671804
2026-08-10,262.800000,85.704545,63.263785,206.634847,315.403534
2026-08-11,254.500000,85.844137,61.754844,196.467537,312.113424
2026-08-12,253.150000,85.960349,61.773472,194.496246,309.803739
2026-08-13,242.400000,86.126891,61.009687,181.445201,297.313954
2026-08-14,246.500000,86.267154,60.916542,185.740270,304.651988
2026-08-17,244.400000,86.474142,62.779434,182.627840,289.299466
2026-08-18,255.999000,86.604994,63.431446,195.593809,303.583739
2026-08-19,257.000000,86.743230,60.003726,196.276724,328.306737
2026-08-20,237.890000,86.859599,61.661699,173.878769,285.798647
2026-08-21,242.006000,86.939074,61.549925,178.362753,293.186504
2026-08-24,232.000000,87.108446,57.656483,166.334680,302.383199
2026-08-25,239.743000,87.246159,58.047690,174.789174,313.010406
2026-08-26,233.029000,87.287743,58.774218,166.966463,296.481671
2026-08-27,234.000000,87.438793,58.662444,167.615772,298.892347
