date,close,bond_value,convert_value,bond_premium,convert_premium
2022-01-04,,82.576156,97.589686,21.100334,2.469845
2022-01-05,,82.596076,92.432735,21.071127,8.186780
2022-01-06,,82.619280,94.590807,21.037124,5.718519
2022-01-07,,82.624836,93.693946,21.028985,6.730482
2022-01-10,,82.671896,96.104260,20.960091,4.053660
2022-01-11,,82.757893,96.132287,20.834396,4.023324
2022-01-12,,82.761625,96.440583,20.828947,3.690788
2022-01-13,,82.805514,93.609865,20.764904,6.826347
2022-01-14,,82.788359,94.450673,20.789929,5.875371
2022-01-17,,82.884648,96.076233,20.649604,4.084014
2022-01-18,,82.922962,91.788117,20.593859,8.946565
2022-01-19,,83.055340,91.255605,20.401651,9.582310
2022-01-20,,83.029383,89.405830,20.439291,11.849530
2022-01-21,,83.033339,107.286996,20.433552,-6.792059
2022-01-24,,83.160257,97.253363,20.249748,2.824207
2022-01-25,,83.183594,101.121076,20.216013,-1.108647
2022-01-26,,83.227873,93.890135,20.152055,6.507463
2022-01-27,129.650000,83.221285,90.022422,55.789472,44.019676
2022-01-28,125.960000,83.279709,84.080717,51.249328,49.808427
2022-02-07,125.610000,83.520224,85.762332,50.394712,46.462902
2022-02-08,126.050000,83.480449,86.266816,50.993438,46.116439
2022-02-09,126.050000,83.459098,84.669283,51.032066,48.873353
2022-02-10,126.150000,83.445619,82.707399,51.176301,52.525652
2022-02-11,124.630000,83.169726,79.624439,49.850198,56.522295
2022-02-14,123.620000,83.275801,82.286996,48.446486,50.230300
2022-02-15,119.610000,83.281670,81.978700,43.621039,45.903754
2022-02-16,120.290000,83.240787,83.183857,44.508485,44.607385
2022-02-17,120.010000,83.304507,81.193946,44.061834,47.806586
2022-02-18,120.150000,83.265898,83.856502,44.296768,43.280481
2022-02-21,121.760000,83.164417,84.557175,46.408770,43.997242
2022-02-22,119.670000,83.096617,81.558296,44.013083,46.729402
2022-02-23,122.080000,83.017047,82.399103,47.054134,48.156952
2022-02-24,122.040000,83.032737,80.241031,46.978172,52.091764
2022-02-25,123.420000,83.046392,82.146861,48.615728,50.243112
2022-02-28,126.100000,83.098871,81.670404,51.746947,54.401098
2022-03-01,125.220000,83.093564,81.894619,50.697592,52.903819
2022-03-02,124.340000,83.069262,82.146861,49.682321,51.363057
2022-03-03,122.520000,83.014746,82.230942,47.588236,48.995010
2022-03-04,122.270000,82.939562,82.202915,47.420600,48.741684
2022-03-07,121.940000,82.977126,84.108744,46.956162,44.978980
2022-03-08,117.030000,82.997500,79.035874,41.004247,48.072000
2022-03-09,112.970000,82.884098,74.439462,36.298762,51.760904
2022-03-10,115.170000,82.999442,78.587444,38.759968,46.550128
2022-03-11,121.230000,83.139808,81.894619,45.814626,48.031704
2022-03-14,121.130000,83.347008,81.278027,45.332152,49.031669
2022-03-15,117.030000,83.351258,76.121076,40.405800,53.741915
2022-03-16,116.660000,83.224892,74.467489,40.174408,56.658969
2022-03-17,121.510000,83.267747,80.577354,45.926850,50.799193
2022-03-18,120.040000,83.399969,81.782511,43.932907,46.779548
2022-03-21,120.380000,83.515162,84.332960,44.141492,42.743716
2022-03-22,118.670000,83.476820,80.437220,42.159224,47.531206
2022-03-23,118.610000,83.469076,79.119955,42.100531,49.911612
2022-03-24,118.030000,83.520630,78.895740,41.318378,49.602501
2022-03-25,116.370000,83.527824,74.439462,39.318846,56.328373
2022-03-28,114.900000,83.610960,72.729821,37.422174,57.981965
2022-03-29,114.360000,83.623877,72.673767,36.755199,57.360771
2022-03-30,115.820000,83.683789,77.017937,38.401956,50.380553
2022-03-31,115.690000,83.781616,75.364350,38.085186,53.507594
2022-04-01,116.310000,83.908037,73.038117,38.616042,59.245618
2022-04-06,117.300000,83.963507,72.449552,39.703550,61.905764
2022-04-07,118.460000,84.070205,70.095291,40.906045,68.998513
2022-04-08,116.150000,84.163072,67.068386,38.005894,73.181446
2022-04-11,114.650000,84.184393,64.209641,36.189140,78.555740
2022-04-12,112.870000,84.176458,63.845291,34.087372,76.786725
2022-04-13,111.890000,84.246175,61.687220,32.813151,81.382790
2022-04-14,112.350000,84.395780,61.463004,33.122770,82.792886
2022-04-15,112.130000,84.458516,60.734305,32.763403,84.623830
2022-04-18,113.620000,84.464314,62.135650,34.518348,82.857988
2022-04-19,114.610000,84.427277,62.163677,35.749967,84.368115
2022-04-20,114.170000,84.446329,62.191704,35.198299,83.577539
2022-04-21,113.300000,84.447667,59.613229,34.165933,90.058486
2022-04-22,112.380000,84.468056,57.987668,33.044379,93.799826
2022-04-25,110.900000,84.465443,53.335202,31.296299,107.930215
2022-04-26,108.730000,84.547769,53.867713,28.601856,101.846327
2022-04-27,110.040000,84.621623,56.334081,30.037685,95.334687
2022-04-28,110.210000,84.601905,55.072870,30.268935,100.116682
2022-04-29,111.220000,84.620467,57.315022,31.433923,94.050347
2022-05-05,112.460000,84.722314,59.557175,32.739529,88.826955
2022-05-06,113.210000,84.778138,59.220852,33.536785,91.165774
2022-05-09,113.720000,84.868491,60.229821,33.995548,88.810126
2022-05-10,114.040000,84.944847,60.566143,34.251816,88.290014
2022-05-11,115.910000,85.071232,61.659193,36.250525,87.984945
2022-05-12,118.040000,85.127469,63.705157,38.662645,85.291122
2022-05-13,117.970000,85.287538,62.387892,38.320325,89.091177
2022-05-16,118.050000,85.385061,61.855381,38.256035,90.848391
2022-05-17,116.930000,85.439111,61.182735,36.857698,91.116005
2022-05-18,116.400000,85.601493,60.257848,35.978936,93.169860
2022-05-19,116.560000,85.718503,61.154709,35.979976,90.598570
2022-05-20,118.380000,85.712969,64.013453,38.112121,84.929877
2022-05-23,119.830000,85.758096,64.013453,39.730248,87.195026
2022-05-24,116.520000,85.784042,60.229821,35.829459,93.458986
2022-05-25,117.010000,85.856957,60.341928,36.284821,93.911602
2022-05-26,117.220000,85.963794,59.024664,36.359733,98.594948
2022-05-27,116.980000,86.011393,59.529148,36.005238,96.508776
2022-05-30,116.900000,86.055256,60.089686,35.842952,94.542537
2022-05-31,118.100000,85.958558,61.771300,37.391789,91.189111
2022-06-01,117.460000,85.940728,61.799327,36.675593,90.066794
2022-06-02,120.390000,85.894348,64.125561,40.160561,87.741049
2022-06-06,129.180000,85.845827,66.199552,50.479068,95.137273
2022-06-07,126.460000,85.752002,64.461883,47.471776,96.177948
2022-06-08,124.570000,85.780288,63.817265,45.219844,95.197962
2022-06-09,122.710000,85.825837,61.406951,42.975594,99.830799
2022-06-10,123.360000,85.874586,63.312780,43.651347,94.842178
2022-06-13,122.210000,85.923822,63.649103,42.230637,92.005848
2022-06-14,119.700000,85.870181,62.275785,39.396468,92.209541
2022-06-15,119.850000,85.901364,62.191704,39.520486,92.710590
2022-06-16,121.870000,85.934807,64.904387,41.816807,87.768510
2022-06-17,121.200000,86.011585,65.438695,40.911251,85.211517
2022-06-20,118.730000,86.073328,67.941507,37.940525,74.753262
2022-06-21,119.010000,86.154134,65.776153,38.136145,80.931834
2022-06-22,118.630000,86.177581,64.707537,37.657611,83.332586
2022-06-23,120.130000,86.261876,66.872891,39.261984,79.639310
2022-06-24,121.140000,86.212573,69.600675,40.513147,74.050036
