date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,100.610000,99.278253,85.858586,1.341429,17.181059
2021-01-05,100.040000,99.306440,85.521886,0.738683,16.975906
2021-01-06,99.380000,99.340899,83.164983,0.039361,19.497409
2021-01-07,96.390000,99.344750,79.797980,-2.974238,20.792532
2021-01-08,96.430000,99.334330,80.134680,-2.923793,20.334916
2021-01-11,94.710000,99.277006,77.777778,-4.600265,21.770000
2021-01-12,94.700000,99.280733,77.553311,-4.613919,22.109551
2021-01-13,92.530000,99.332310,74.859708,-6.848034,23.604543
2021-01-14,93.500000,99.436520,76.879910,-5.970160,21.618248
2021-01-15,95.120000,99.537858,79.349046,-4.438369,19.875417
2021-01-18,95.640000,99.625744,79.124579,-4.000717,20.872681
2021-01-19,96.180000,99.622392,80.471380,-3.455440,19.520753
2021-01-20,95.920000,99.698593,80.246914,-3.790016,19.531077
2021-01-21,95.840000,99.830942,80.134680,-3.997700,19.598655
2021-01-22,95.660000,99.851552,79.124579,-4.197784,20.897957
2021-01-25,94.280000,99.940691,77.777778,-5.664050,21.217143
2021-01-26,93.640000,99.953981,77.328844,-6.316888,21.093237
2021-01-27,93.290000,99.921399,77.665544,-6.636616,20.117616
2021-01-28,92.860000,99.926940,78.451178,-7.072107,18.366609
2021-01-29,92.180000,99.831081,76.206510,-7.664027,20.960795
2021-02-01,92.320000,99.867172,76.206510,-7.557210,21.144507
2021-02-02,91.800000,99.819955,76.206510,-8.034421,20.462150
2021-02-03,91.420000,99.882325,75.196409,-8.472295,21.574955
2021-02-04,88.940000,99.852088,73.625140,-10.928252,20.801128
2021-02-05,89.000000,99.859400,74.971942,-10.874690,18.711078
2021-02-08,87.080000,99.978861,74.971942,-12.901589,16.150120
2021-02-09,88.760000,99.905356,76.206510,-11.155914,16.472990
2021-02-10,89.960000,99.947315,77.777778,-9.992579,15.662857
2021-02-18,91.840000,100.037604,79.012346,-8.194522,16.235000
2021-02-19,93.770000,100.177365,80.359147,-6.396021,16.688645
2021-02-22,94.550000,100.312771,79.797980,-5.744803,18.486709
2021-02-23,93.610000,100.269365,79.685746,-6.641476,17.473958
2021-02-24,93.620000,100.380569,80.695847,-6.734938,16.015883
2021-02-25,92.990000,100.443510,78.675645,-7.420599,18.194137
2021-02-26,93.020000,100.467417,80.022447,-7.412768,16.242384
2021-03-01,93.330000,100.544528,80.359147,-7.175456,16.141103
2021-03-02,92.740000,100.620781,79.124579,-7.832160,17.207574
2021-03-03,94.140000,100.534344,80.246914,-6.360358,17.312923
2021-03-04,94.760000,100.662917,80.471380,-5.864043,17.756151
2021-03-05,95.790000,100.807801,81.369248,-4.977591,17.722607
2021-03-08,95.790000,100.180957,81.818182,-4.383025,17.076667
2021-03-09,95.170000,100.208246,80.359147,-5.027776,18.430824
2021-03-10,94.990000,100.219302,79.461279,-5.217860,19.542500
2021-03-11,96.250000,100.133837,81.481481,-3.878646,18.125000
2021-03-12,96.900000,100.078755,82.154882,-3.176254,17.947951
2021-03-15,97.230000,100.152500,81.930415,-2.918050,18.673877
