date,close,bond_value,convert_value,bond_premium,convert_premium
2021-04-19,,80.081821,101.535241,24.872286,-1.512027
2021-04-20,,80.052110,101.756222,24.918631,-1.725912
2021-04-21,,80.071927,102.174924,24.887715,-2.128628
2021-04-22,,80.114078,104.326588,24.822007,-4.147157
2021-04-23,,80.166212,91.881833,24.740832,8.835443
2021-04-26,,80.231753,96.696906,24.638932,3.415925
2021-04-27,,80.183855,94.149802,24.713385,6.213712
2021-04-28,,80.225311,100.186090,24.648941,-0.185744
2021-04-29,,80.218716,92.323796,24.659188,8.314437
2021-04-30,,80.204971,86.706211,24.680551,15.331992
2021-05-06,,80.315545,91.649221,24.508898,9.111675
2021-05-07,,80.347385,91.137474,24.459558,9.724349
2021-05-10,,80.439422,91.009537,24.317154,9.878594
2021-05-11,,80.473474,85.566411,24.264549,16.868289
2021-05-12,,80.531704,84.566178,24.174698,18.250585
2021-05-13,,80.548825,87.485462,24.148304,14.304706
2021-05-14,116.990000,80.551742,92.056292,45.235842,27.085284
2021-05-17,120.100000,80.602247,93.731100,49.003290,28.132498
2021-05-18,120.594000,80.590502,94.521982,49.637981,27.583021
2021-05-19,119.310000,80.596861,91.056060,48.033060,31.029171
2021-05-20,119.850000,80.612137,92.789021,48.674883,29.163988
2021-05-21,119.360000,80.649294,90.486160,47.998816,31.909676
2021-05-24,119.350000,80.779106,89.823215,47.748602,32.872109
2021-05-25,119.400000,80.770367,90.253547,47.826492,32.293969
2021-05-26,120.028000,80.832128,91.719004,48.490461,30.864918
2021-05-27,120.650000,80.843176,92.614562,49.239560,30.271091
2021-05-28,120.180000,80.854563,92.847174,48.637251,29.438512
2021-05-31,120.800000,80.857909,93.998604,49.397877,28.512546
2021-06-01,120.340000,80.898028,92.695976,48.755172,29.822248
2021-06-02,119.800000,80.870241,90.451268,48.138547,32.447010
2021-06-03,119.800000,80.907264,90.486160,48.070759,32.395938
2021-06-04,119.510000,80.895947,91.544545,47.732987,30.548467
2021-06-07,118.900000,80.942740,91.974878,46.893965,29.274431
2021-06-08,118.249000,80.929396,85.804638,46.113781,37.811898
2021-06-09,118.646000,80.907539,89.160225,46.643936,33.070548
2021-06-10,117.400000,80.886387,88.158819,45.141852,33.168752
2021-06-11,117.060000,80.948996,83.713985,44.609576,39.833268
2021-06-15,116.200000,81.012929,80.428672,43.433895,44.475841
2021-06-16,115.964000,81.129709,81.623331,42.936541,42.072124
