date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-08,,72.706720,84.251530,37.538869,18.692206
2021-01-11,,72.645292,80.244853,37.655169,24.618585
2021-01-12,,72.538695,81.524763,37.857457,22.662116
2021-01-13,,72.497988,81.246522,37.934862,23.082192
2021-01-14,,72.655527,81.580412,37.635778,22.578445
2021-01-15,,72.827665,82.359488,37.310458,21.418919
2021-01-18,,72.889249,84.585420,37.194444,18.223684
2021-01-19,,72.907616,93.043962,37.159882,7.476077
2021-01-20,,72.884913,94.101280,37.202606,6.268480
2021-01-21,,72.913729,91.597106,37.148383,9.173755
2021-01-22,,72.972243,89.037284,37.038408,12.312500
2021-01-25,,73.069140,86.644407,36.856682,15.414258
2021-01-26,,73.091083,86.811352,36.815595,15.192308
2021-01-27,,73.115857,85.030607,36.769238,17.604712
2021-01-28,,73.138749,84.529772,36.726429,18.301514
2021-01-29,91.491000,73.105814,82.637730,25.148733,10.713352
2021-02-01,97.770000,73.214325,83.528102,33.539440,17.050426
2021-02-02,94.990000,73.328028,84.418475,29.541190,12.522762
2021-02-03,93.900000,73.302750,81.580412,28.098878,15.101160
2021-02-04,92.094000,73.175968,79.076238,25.852794,16.462293
2021-02-05,89.000000,73.197677,75.792988,21.588558,17.425110
2021-02-08,89.147000,73.318840,74.513077,21.588121,19.639402
2021-02-09,89.310000,73.331349,75.681692,21.789660,18.007404
2021-02-10,89.798000,73.373100,75.626043,22.385453,18.739519
2021-02-18,91.390000,73.511322,78.352810,24.320985,16.639084
2021-02-19,93.300000,73.683201,81.636060,26.623163,14.287730
2021-02-22,94.210000,73.822135,80.634391,27.617550,16.836004
2021-02-23,94.490000,73.870863,80.968280,27.912409,16.700021
2021-02-24,94.550000,73.893761,81.636060,27.953969,15.818916
2021-02-25,95.500000,73.906053,81.246522,29.218103,17.543493
2021-02-26,95.730000,73.896581,82.303840,29.545913,16.312921
2021-03-01,96.150000,73.986997,83.806344,29.955267,14.728785
2021-03-02,96.440000,74.035212,82.804674,30.262341,16.466855
2021-03-03,97.660000,74.048578,86.310518,31.886394,13.149594
2021-03-04,97.280000,74.053156,86.366166,31.365096,12.636701
2021-03-05,98.600000,74.191404,86.811352,32.899494,13.579615
2021-03-08,98.900000,74.282164,85.920979,33.140979,15.105764
2021-03-09,97.990000,74.333515,82.860323,31.824790,18.259255
2021-03-10,99.800000,74.402261,82.248191,34.135709,21.340054
2021-03-11,100.351000,74.392219,84.418475,34.894483,18.873268
2021-03-12,101.110000,74.459261,84.028937,35.792376,20.327596
2021-03-15,100.500000,74.487586,83.082916,34.921812,20.963496
2021-03-16,100.745000,74.458783,83.917641,35.303044,20.052231
2021-03-17,100.700000,74.400089,84.585420,35.349300,19.051250
2021-03-18,99.800000,74.484473,84.641068,33.987657,17.909665
2021-03-19,100.082000,74.479596,83.472454,34.375057,19.898236
2021-03-22,101.800000,74.518538,85.253200,36.610303,19.409008
2021-03-23,99.037000,74.477950,83.528102,32.974928,18.567281
2021-03-24,98.782000,74.519491,83.305509,32.558608,18.577992
2021-03-25,98.999000,74.524891,82.637730,32.840181,19.798790
2021-03-26,99.070000,74.566317,83.027268,32.861597,19.322245
2021-03-29,99.459000,74.599908,84.585420,33.323220,17.584094
2021-03-30,98.670000,74.542106,83.027268,32.368140,18.840476
2021-03-31,98.704000,74.628369,83.917641,32.260695,17.620085
2021-04-01,103.900000,74.662753,92.320534,39.159080,12.542676
2021-04-02,99.851000,74.702239,89.872009,33.665338,11.103559
2021-04-06,99.990000,74.708912,89.649416,33.839454,11.534469
2021-04-07,99.990000,74.740860,88.814691,33.782245,12.582726
2021-04-08,99.900000,74.749920,87.256539,33.645628,14.489987
2021-04-09,100.200000,74.740979,87.868670,34.063002,14.033819
2021-04-12,100.962000,74.822112,91.708403,34.936046,10.090239
2021-04-13,99.901000,74.908153,89.705064,33.364656,11.366065
2021-04-14,100.966000,74.916670,92.877017,34.771073,8.709348
2021-04-15,100.810000,74.956071,92.932666,34.492109,8.476389
2021-04-16,102.320000,74.951873,94.991653,36.514267,7.714728
2021-04-19,103.113000,75.018606,94.713411,37.449902,8.868426
2021-04-20,102.965000,75.008792,92.710072,37.270575,11.061288
2021-04-21,103.120000,75.027527,93.656093,37.442889,10.104955
2021-04-22,103.400000,75.082838,92.821369,37.714560,11.396763
2021-04-23,103.024000,75.144346,92.487479,37.101466,11.392375
2021-04-26,103.091000,75.188091,92.264886,37.110808,11.733732
2021-04-27,102.495000,75.152970,92.821369,36.381835,10.421772
2021-04-28,102.605000,75.202212,91.597106,36.438806,12.017731
2021-04-29,103.300000,75.208382,92.153589,37.351711,12.095471
2021-04-30,101.567000,75.222665,87.534780,35.021804,16.030451
2021-05-06,101.430000,75.351204,87.979967,34.609661,15.287609
2021-05-07,101.010000,75.396617,86.254869,33.971529,17.106432
2021-05-10,102.165000,75.490196,87.534780,35.335455,16.713608
2021-05-11,104.670000,75.553073,88.202560,38.538375,18.670025
2021-05-12,104.040000,75.582224,87.590428,37.651415,18.780102
2021-05-13,104.271000,75.586043,87.145242,37.950071,19.651971
2021-05-14,105.198000,75.589823,88.313856,39.169528,19.118340
2021-05-17,103.667000,75.629445,86.087924,37.072274,20.419909
2021-05-18,103.300000,75.636345,84.362827,36.574552,22.447296
2021-05-19,103.660000,75.648053,84.307179,37.029304,22.955129
2021-05-20,103.690000,75.670834,84.529772,37.027696,22.666840
2021-05-21,104.230000,75.702535,85.531441,37.683633,21.861620
