date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,189.990000,86.927973,190.340369,118.560256,-0.184075
2021-01-05,198.510000,86.959729,199.410534,128.278079,-0.451598
2021-01-06,201.760000,86.991413,203.460734,131.930937,-0.835903
2021-01-07,212.950000,86.987855,215.915573,144.804289,-1.373487
2021-01-08,206.670000,86.976670,209.925841,137.615444,-1.550948
2021-01-11,200.910000,86.949748,201.844457,131.064499,-0.462959
2021-01-12,207.860000,86.932118,209.070165,139.106103,-0.578832
2021-01-13,206.290000,86.981835,205.704507,137.164461,0.284628
2021-01-14,191.020000,87.081397,192.032706,119.357988,-0.527361
2021-01-15,194.160000,87.179113,194.618749,122.713897,-0.235717
2021-01-18,195.850000,87.242964,196.177981,124.488016,-0.167185
2021-01-19,193.900000,87.237589,194.903974,122.266574,-0.515112
2021-01-20,204.340000,87.309973,205.951702,134.039700,-0.782563
2021-01-21,216.070000,87.431017,216.809279,147.131976,-0.340981
2021-01-22,224.470000,87.472848,227.609812,156.616773,-1.379471
2021-01-25,219.230000,87.538029,222.038410,150.439727,-1.264831
2021-01-26,215.930000,87.550100,216.923369,146.635926,-0.457936
2021-01-27,228.870000,87.520019,233.884769,161.505884,-2.144120
2021-01-28,212.510000,87.529999,215.326108,142.785333,-1.307834
2021-01-29,202.070000,87.446282,204.506560,131.079008,-1.191434
2021-02-01,200.320000,87.496518,203.308614,128.946254,-1.469989
2021-02-02,205.190000,87.508491,207.282753,134.480102,-1.009613
2021-02-03,203.290000,87.530827,206.921468,132.249606,-1.754998
2021-02-04,208.070000,87.463512,210.572352,137.893487,-1.188357
2021-02-05,213.430000,87.474050,217.950181,143.992362,-2.073951
2021-02-08,212.270000,87.608338,213.348545,142.294290,-0.505532
2021-02-09,222.550000,87.554860,223.255372,154.183492,-0.315948
2021-02-10,231.910000,87.600167,231.945237,164.736938,-0.015192
2021-02-18,231.800000,87.668873,232.553717,164.403992,-0.324105
2021-02-19,222.390000,87.844004,222.475756,153.164691,-0.038546
2021-02-22,206.810000,87.973444,207.035558,135.082305,-0.108947
2021-02-23,211.690000,87.953229,211.580148,140.684740,0.051920
2021-02-24,196.910000,88.038027,197.756227,123.664711,-0.427914
2021-02-25,197.060000,88.080475,197.756227,123.727223,-0.352063
2021-02-26,198.090000,88.093570,198.630918,124.863178,-0.272323
2021-03-01,208.090000,88.169327,208.043354,136.011782,0.022421
2021-03-02,208.500000,88.234914,209.146226,136.301018,-0.308983
2021-03-03,204.900000,88.180244,205.362236,132.364974,-0.225083
2021-03-04,187.610000,88.253755,186.537365,112.580190,0.575024
2021-03-05,189.040000,88.390621,189.085377,113.868845,-0.023998
2021-03-08,164.300000,88.312115,170.184446,86.044689,-3.457687
2021-03-09,158.230000,88.353006,159.726184,79.088417,-0.936718
2021-03-10,161.150000,88.387228,161.627686,82.322723,-0.295547
2021-03-11,169.590000,88.286176,169.214680,92.091229,0.221801
2021-03-12,172.400000,88.285765,173.188819,95.274968,-0.455468
2021-03-15,154.880000,88.307429,155.866134,75.387283,-0.632680
2021-03-16,154.710000,88.264883,155.162578,75.279221,-0.291680
2021-03-17,156.820000,88.242934,157.178171,77.713945,-0.227876
2021-03-18,157.220000,88.390425,157.539456,77.869945,-0.202779
2021-03-19,149.750000,88.251249,150.142613,69.685984,-0.261493
2021-03-22,151.730000,88.303949,152.215250,71.826970,-0.318792
2021-03-23,148.910000,88.338323,149.401027,68.567837,-0.328664
2021-03-24,145.670000,88.399387,146.016353,64.786211,-0.237201
2021-03-25,146.130000,88.426605,146.415668,65.255695,-0.195108
2021-03-26,152.500000,88.459010,152.918806,72.396232,-0.273875
2021-03-29,152.250000,88.438168,152.500475,72.154177,-0.164246
2021-03-30,166.130000,88.371117,166.609622,87.991287,-0.287871
2021-03-31,166.130000,88.529816,166.609622,87.654293,-0.287871
