date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,116.800000,97.564006,104.080268,19.716282,12.221080
2021-01-05,115.890000,97.577383,102.341137,18.767276,13.238922
2021-01-06,112.600000,97.625539,97.324415,15.338672,15.695533
2021-01-07,112.000000,97.653666,97.190635,14.691035,15.237440
2021-01-08,109.300000,97.696301,90.635452,11.877317,20.592989
2021-01-11,109.150000,97.696794,91.036789,11.723216,19.896583
2021-01-12,113.100000,97.764746,99.331104,15.685873,13.861616
2021-01-13,111.000000,97.805235,97.792642,13.490858,13.505472
2021-01-14,109.670000,97.861403,93.578595,12.066654,17.195604
2021-01-15,109.962000,97.875892,96.454849,12.348401,14.003599
2021-01-18,111.367000,97.908160,97.458194,13.746393,14.271561
2021-01-19,110.748000,97.896152,98.327759,13.128041,12.631469
2021-01-20,111.482000,97.931322,101.070234,13.836919,10.301516
2021-01-21,111.809000,97.922102,101.672241,14.181576,9.970036
2021-01-22,111.680000,97.939856,102.207358,14.029165,9.268063
2021-01-25,111.880000,97.958325,100.869565,14.211834,10.915517
2021-01-26,113.820000,97.936897,105.685619,16.217691,7.696772
2021-01-27,113.450000,97.926424,105.618729,15.852285,7.414661
2021-01-28,110.500000,97.931476,99.531773,12.833998,11.019825
2021-01-29,108.310000,97.804525,101.003344,10.741297,7.234073
2021-02-01,106.850000,97.835130,96.321070,9.214349,10.931076
2021-02-02,107.970000,97.859795,102.675585,10.331316,5.156450
2021-02-03,108.000000,97.838414,103.545151,10.386090,4.302326
2021-02-04,108.720000,97.768422,106.086957,11.201549,2.481967
2021-02-05,103.220000,97.774733,100.602007,5.569196,2.602327
2021-02-08,101.011000,97.849936,99.464883,3.230523,1.554435
2021-02-09,104.799000,97.809763,102.675585,7.145746,2.068081
2021-02-10,103.550000,97.841843,99.331104,5.834066,4.247306
2021-02-18,106.211000,97.873054,102.341137,8.519144,3.781337
2021-02-19,110.200000,97.830707,107.625418,12.643570,2.392169
2021-02-22,112.101000,97.867026,109.498328,14.544198,2.376906
2021-02-23,110.150000,97.862923,107.290970,12.555396,2.664744
2021-02-24,111.330000,97.888432,108.963211,13.731518,2.172099
2021-02-25,107.921000,97.940191,104.280936,10.190719,3.490632
2021-02-26,107.846000,98.000335,101.538462,10.046562,6.211970
2021-03-01,109.519000,98.075049,104.682274,11.668566,4.620387
2021-03-02,107.588000,98.187655,102.742475,9.573857,4.716185
2021-03-03,108.318000,98.192389,104.481605,10.312012,3.671837
2021-03-04,106.888000,98.229594,99.866221,8.814458,7.031186
2021-03-05,107.209000,98.318893,102.542955,9.042115,4.550332
2021-03-08,106.611000,98.380580,99.862543,8.365899,6.757746
2021-03-09,104.429000,98.476066,94.707904,6.045057,10.264292
2021-03-10,103.990000,98.531843,95.395189,5.539485,9.009690
2021-03-11,104.900000,98.581809,97.457045,6.409084,7.637165
2021-03-12,103.794000,98.599190,94.089347,5.268614,10.314295
2021-03-15,104.200000,98.553792,95.463918,5.729062,9.151188
2021-03-16,104.200000,98.578161,94.364261,5.702925,10.423161
2021-03-17,104.773000,98.590351,95.532646,6.271049,9.672457
2021-03-18,104.520000,98.512135,93.814433,6.098604,11.411429
2021-03-19,104.413000,98.487081,91.477663,6.016951,14.140432
2021-03-22,105.070000,98.523790,93.127148,6.644294,12.824244
2021-03-23,104.180000,98.544441,89.828179,5.718800,15.976970
2021-03-24,103.375000,98.588615,88.316151,4.854906,17.051070
2021-03-25,103.296000,98.587205,86.941581,4.776274,18.810814
2021-03-26,103.121000,98.616856,88.728522,4.567316,16.220802
2021-03-29,103.340000,98.637404,89.690722,4.767559,15.218161
2021-03-30,103.146000,98.643812,88.247423,4.564086,16.882734
2021-03-31,103.060000,98.664390,88.591065,4.455113,16.332273
2021-04-01,103.100000,98.700081,88.522337,4.457868,16.467780
2021-04-02,103.687000,98.695074,88.865979,5.057928,16.677947
2021-04-06,104.315000,98.747869,92.027491,5.637722,13.351998
2021-04-07,104.290000,98.768251,91.271478,5.590611,14.263517
2021-04-08,104.280000,98.752025,89.484536,5.597835,16.534101
2021-04-09,104.370000,98.736114,90.446735,5.706003,15.393883
2021-04-12,103.170000,98.817551,86.116838,4.404530,19.802354
2021-04-13,102.500000,98.865721,84.948454,3.675974,20.661408
2021-04-14,102.706000,98.926481,86.460481,3.820533,18.789531
2021-04-15,101.800000,98.985261,83.505155,2.843594,21.908642
2021-04-16,101.901000,99.007775,84.192440,2.922220,21.033433
2021-04-19,103.100000,99.109520,86.872852,4.026334,18.679193
2021-04-20,102.899000,99.113134,85.429553,3.819742,20.448950
2021-04-21,102.690000,99.161052,85.360825,3.558804,20.301087
2021-04-22,103.025000,99.172655,84.536082,3.884483,21.871037
2021-04-23,103.055000,99.205353,85.498282,3.880483,20.534586
2021-04-26,102.901000,99.278073,86.185567,3.649272,19.394701
2021-04-27,103.200000,99.293560,87.147766,3.934233,18.419558
2021-04-28,102.900000,99.279573,86.666667,3.646699,18.730769
2021-04-29,103.194000,99.269629,86.941581,3.953244,18.693494
2021-04-30,103.700000,99.345457,89.140893,4.383233,16.332691
2021-05-06,104.700000,99.445611,90.996564,5.283681,15.059290
2021-05-07,104.111000,99.455716,89.347079,4.680760,16.524235
2021-05-10,104.930000,99.481294,90.378007,5.477116,16.101255
2021-05-11,105.658000,99.512129,88.797251,6.176002,18.987918
2021-05-12,106.400000,99.608451,89.621993,6.818246,18.720859
2021-05-13,105.611000,99.694343,88.178694,5.934797,19.769295
2021-05-14,106.999000,99.749887,91.134021,7.267289,17.408405
2021-05-17,107.550000,99.812007,92.096220,7.752567,16.780037
2021-05-18,106.990000,99.871154,91.340206,7.128030,17.133521
2021-05-19,107.624000,99.919013,92.852234,7.711232,15.908897
2021-05-20,106.880000,99.942567,91.408935,6.941420,16.925113
2021-05-21,106.735000,99.959485,92.714777,6.778261,15.121887
2021-05-24,108.300000,99.999156,95.051546,8.300914,13.938178
2021-05-25,107.600000,99.999451,94.226804,7.600591,14.192560
2021-05-26,108.110000,100.007923,93.539519,8.101435,15.576819
2021-05-27,107.776000,100.063666,92.164948,7.707427,16.938166
2021-05-28,108.250000,100.060490,94.707904,8.184559,14.298803
2021-05-31,111.100000,100.121355,98.758621,10.965338,12.496508
2021-06-01,110.446000,100.104332,97.931034,10.330889,12.779366
2021-06-02,110.587000,100.116404,97.655172,10.458422,13.242338
2021-06-03,110.759000,100.188680,97.931034,10.550413,13.098979
2021-06-04,113.549000,100.207867,100.758621,13.313458,12.694079
2021-06-07,113.607000,100.249554,101.241379,13.324194,12.213999
2021-06-08,112.979000,100.235817,99.793103,12.713203,13.213234
2021-06-09,112.610000,100.177566,99.793103,12.410398,12.843469
2021-06-10,112.681000,100.207239,98.896552,12.447964,13.938250
2021-06-11,114.700000,100.256021,106.137931,14.407094,8.066927
2021-06-15,113.000000,100.363865,105.931034,12.590323,6.673177
2021-06-16,113.123000,100.364727,104.965517,12.711909,7.771583
2021-06-17,112.800000,100.355482,103.586207,12.400437,8.894807
2021-06-18,115.170000,100.351977,107.172414,14.766050,7.462355
2021-06-21,115.799000,100.412566,106.965517,15.323215,8.258253
2021-06-22,115.600000,100.435004,106.137931,15.099313,8.914880
2021-06-23,118.900000,100.437733,111.724138,18.381803,6.422840
2021-06-24,127.610000,100.454381,125.103448,27.032787,2.003583
2021-06-25,131.900000,100.471661,132.068966,31.280800,-0.127937
2021-06-28,152.010000,100.527915,155.862069,51.211730,-2.471460
2021-06-29,155.350000,100.515221,154.896552,54.553706,0.292743
2021-06-30,164.800000,100.530888,164.000000,63.929718,0.487805
2021-07-01,158.000000,100.573112,156.551724,57.099643,0.925110
2021-07-02,157.000000,100.598160,156.344828,56.066473,0.419056
2021-07-05,181.000000,100.664026,181.931034,79.806041,-0.511751
2021-07-06,174.000000,100.657274,174.827586,72.863811,-0.473373
2021-07-07,176.500000,100.719308,175.379310,75.239489,0.639009
2021-07-08,174.900000,100.840654,174.620690,73.441954,0.159953
2021-07-09,178.700000,100.860944,180.344828,77.174625,-0.912046
2021-07-12,205.000000,100.881775,209.517241,103.208162,-2.156024
2021-07-13,203.498000,100.934195,203.448276,101.614526,0.024441
2021-07-14,205.900000,100.946730,200.827586,103.968964,2.525755
2021-07-15,221.800000,101.033495,213.793103,119.531156,3.745161
2021-07-16,214.500000,101.086104,210.275862,112.195337,2.008855
2021-07-19,191.915000,101.160279,192.551724,89.713791,-0.330677
2021-07-20,195.900000,101.167402,197.034483,93.639449,-0.575779
2021-07-21,201.000000,101.250970,202.827586,98.516616,-0.901054
2021-07-22,194.500000,101.290818,195.103448,92.021354,-0.309297
2021-07-23,195.017000,101.374642,196.551724,92.372565,-0.780825
2021-07-26,188.100000,101.408732,188.896552,85.486985,-0.421687
2021-07-27,185.180000,101.469797,183.862069,82.497655,0.716804
2021-07-28,178.340000,101.497235,177.241379,75.709221,0.619844
2021-07-29,185.139000,101.515202,185.379310,82.375640,-0.129632
2021-07-30,180.100000,101.581971,179.931034,77.295240,0.093906
2021-08-02,189.407000,101.659898,188.068966,86.314372,0.711459
2021-08-03,179.300000,101.717201,180.206897,76.273038,-0.503253
2021-08-04,217.000000,101.733359,216.275862,113.302698,0.334821
2021-08-05,201.910000,101.784287,201.379310,98.370501,0.263527
2021-08-06,206.001000,101.804494,205.448276,102.349613,0.269033
2021-08-09,189.110000,101.739055,189.586207,85.877488,-0.251182
2021-08-10,185.190000,101.784597,185.448276,81.943050,-0.139271
2021-08-11,196.000000,101.788154,196.413793,92.556788,-0.210674
2021-08-12,196.100000,101.797227,198.482759,92.637860,-1.200486
2021-08-13,196.100000,101.805623,198.482759,92.621973,-1.200486
2021-08-16,196.100000,,198.482759,,-1.200486
2021-08-17,196.100000,,198.482759,,-1.200486
2021-08-18,196.100000,,198.482759,,-1.200486
2021-08-19,196.100000,,198.482759,,-1.200486
2021-08-20,196.100000,,198.482759,,-1.200486
