date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,122.000000,78.788303,95.209877,54.845320,28.137967
2021-01-05,120.600000,78.733030,95.802469,53.175865,25.884021
2021-01-06,119.690000,78.753397,93.530864,51.980745,27.968453
2021-01-07,123.000000,78.864313,96.049383,55.964079,28.059126
2021-01-08,117.550000,78.855246,95.555556,49.070615,23.017442
2021-01-11,118.000000,78.852376,95.802469,49.646728,23.170103
2021-01-12,118.700000,78.765876,98.271605,50.699778,20.787688
2021-01-13,118.846000,78.724289,101.086420,50.964843,17.568710
2021-01-14,118.396000,78.932628,96.740741,49.996273,22.384839
2021-01-15,118.205000,79.107788,93.283951,49.422710,26.715259
2021-01-18,119.099000,79.148886,93.333333,50.474639,27.606071
2021-01-19,116.200000,79.160877,93.283951,46.789682,24.565908
2021-01-20,114.900000,79.213794,92.592593,45.050494,24.092000
2021-01-21,112.500000,79.243018,92.938272,41.968343,21.048087
2021-01-22,110.400000,79.308289,89.530864,39.203608,23.309432
2021-01-25,115.802000,79.388481,93.135802,45.867510,24.336718
2021-01-26,114.500000,79.404919,91.654321,44.197615,24.925916
2021-01-27,113.600000,79.425322,91.802469,43.027435,23.743948
2021-01-28,111.800000,79.440477,90.222222,40.734301,23.916256
2021-01-29,111.695000,79.374965,88.839506,40.718172,25.726723
2021-02-01,111.352000,79.439239,90.123457,40.172541,23.554959
2021-02-02,112.990000,79.447749,92.938272,42.219259,21.575319
2021-02-03,113.600000,79.478142,98.074074,42.932381,15.830816
2021-02-04,115.000000,79.412605,95.012346,44.813283,21.036902
2021-02-05,113.890000,79.448711,93.283951,43.350342,22.089598
2021-02-08,112.196000,79.587582,90.370370,40.971740,24.151311
2021-02-09,115.860000,79.541899,94.518519,45.659082,22.579154
2021-02-10,116.464000,79.588607,95.012346,46.332501,22.577755
2021-02-18,116.401000,79.689027,92.888889,46.069044,25.312081
2021-02-19,117.140000,79.855751,94.814815,46.689498,23.546094
2021-02-22,119.000000,79.988224,96.296296,48.771900,23.576923
2021-02-23,117.773000,79.968750,94.320988,47.273778,24.864045
2021-02-24,116.000000,80.053241,92.592593,44.903564,25.280000
2021-02-25,113.500000,80.096397,89.827160,41.704251,26.353766
2021-02-26,110.806000,80.112732,88.839506,38.312597,24.726042
2021-03-01,113.001000,80.193420,88.987654,40.910563,26.985031
2021-03-02,111.396000,80.253793,87.950617,38.804655,26.657440
2021-03-03,112.700000,80.264883,88.938272,40.410097,26.717102
2021-03-04,111.000000,80.331320,87.012346,38.177738,27.568104
2021-03-05,110.550000,80.405822,87.753086,37.490043,25.978475
2021-03-08,110.000000,80.338644,87.802469,36.920409,25.281215
2021-03-09,106.660000,80.377249,83.012346,32.699241,28.486913
2021-03-10,107.401000,80.410430,82.469136,33.566007,30.231751
2021-03-11,107.725000,80.316099,82.617284,34.126286,30.390392
2021-03-12,109.675000,80.317070,82.716049,36.552541,32.592164
2021-03-15,108.491000,80.352866,83.012346,35.018208,30.692609
2021-03-16,108.890000,80.321399,83.456790,35.567858,30.474704
2021-03-17,109.660000,80.304274,86.666667,36.555621,26.530769
2021-03-18,109.200000,80.452737,86.716049,35.731864,25.928246
2021-03-19,109.050000,80.407486,86.765432,35.621700,25.683694
2021-03-22,109.868000,80.472989,86.666667,36.527798,26.770769
2021-03-23,109.700000,80.511605,86.172840,36.253650,27.302292
2021-03-24,109.350000,80.574714,84.592593,35.712550,29.266637
2021-03-25,109.107000,80.605548,83.555556,35.359169,30.580186
2021-03-26,110.999000,80.638689,83.407407,37.649808,33.080506
2021-03-29,110.205000,80.629790,83.506173,36.680252,31.972280
2021-03-30,109.350000,80.574402,81.530864,35.713077,34.120987
2021-03-31,109.860000,80.726384,80.888889,36.089337,35.815934
2021-04-01,109.500000,80.667086,81.333333,35.743096,34.631148
2021-04-02,111.001000,80.718771,81.432099,37.515720,36.311113
2021-04-06,112.002000,80.705584,84.888889,38.778502,31.939529
2021-04-07,111.600000,80.643149,84.444444,38.387453,32.157895
2021-04-08,110.980000,80.605752,83.703704,37.682482,32.586726
2021-04-09,110.001000,80.671490,83.703704,36.356722,31.417124
2021-04-12,109.901000,80.776204,81.975309,36.056158,34.065979
2021-04-13,109.353000,80.876221,81.382716,35.210324,34.368826
2021-04-14,109.500000,80.924597,85.135802,35.311146,28.618039
2021-04-15,109.400000,80.980511,83.604938,35.094232,30.853514
2021-04-16,109.700000,81.006658,83.555556,35.420967,31.289894
2021-04-19,109.500000,81.102080,84.296296,35.015033,29.898946
2021-04-20,110.600000,81.111658,87.012346,36.355245,27.108400
2021-04-21,110.120000,81.122493,85.530864,35.745335,28.748845
2021-04-22,110.188000,81.191611,86.814815,35.713529,26.923038
2021-04-23,109.500000,81.262736,85.876543,34.748108,27.508626
2021-04-26,108.672000,81.253100,86.765432,33.745051,25.248036
2021-04-27,108.887000,81.222636,85.925926,34.059919,26.721940
2021-04-28,108.742000,81.280012,84.888889,33.786889,28.099215
2021-04-29,108.840000,81.292898,85.679012,33.886234,27.032277
2021-04-30,108.279000,81.343889,84.197531,33.112642,28.601158
2021-05-06,108.290000,81.454471,83.851852,32.945434,29.144435
2021-05-07,107.415000,81.517606,81.283951,31.769080,32.147858
2021-05-10,106.870000,81.588079,77.925926,30.987274,37.143061
2021-05-11,106.989000,81.687473,76.296296,30.973570,40.228301
2021-05-12,107.193000,81.676118,77.037037,31.241546,39.144760
2021-05-13,107.401000,81.663116,79.308642,31.517147,35.421560
2021-05-14,108.320000,81.660676,79.604938,32.646465,36.071960
2021-05-17,108.120000,81.657117,78.419753,32.407320,37.873426
2021-05-18,107.278000,81.682416,76.197531,31.335488,40.789339
2021-05-19,108.800000,81.708138,76.296296,33.156871,42.601942
2021-05-20,107.801000,81.732868,74.962963,31.894307,43.805682
2021-05-21,108.358000,81.753820,75.851852,32.541819,42.854785
2021-05-24,108.850000,81.849989,75.209877,32.987189,44.728332
2021-05-25,109.000000,81.862803,75.753086,33.149606,43.888527
2021-05-26,109.000000,81.892128,75.308642,33.101927,44.737705
2021-05-27,108.646000,81.907927,76.592593,32.644060,41.849226
2021-05-28,107.650000,81.876102,75.061728,31.479146,43.415296
2021-05-31,108.400000,81.859197,75.753086,32.422506,43.096480
2021-06-01,108.600000,81.830096,75.703704,32.714007,43.454012
2021-06-02,108.000000,81.842796,74.320988,31.960301,45.315615
2021-06-03,109.999000,81.840696,78.172840,34.406237,40.712555
2021-06-04,111.900000,81.836874,80.187747,36.735429,39.547505
2021-06-07,110.000000,81.762201,79.743083,34.536496,37.942999
2021-06-08,110.000000,81.745134,78.359684,34.564585,40.378310
2021-06-09,110.300000,81.732731,79.496047,34.952055,38.749037
2021-06-10,111.007000,81.763516,78.507905,35.765933,41.395952
2021-06-11,110.200000,81.869913,78.310277,34.603784,40.722271
2021-06-15,108.637000,81.970191,77.816206,32.532324,39.607167
2021-06-16,109.097000,82.014624,77.766798,33.021399,40.287375
2021-06-17,108.300000,82.055363,79.001976,31.984060,37.085178
2021-06-18,108.330000,82.069960,80.780632,31.997139,34.103927
2021-06-21,108.301000,82.076729,81.027668,31.950921,33.659283
2021-06-22,110.120000,82.037232,80.681818,34.231734,36.486761
2021-06-23,110.030000,82.031692,81.373518,34.131087,35.215981
2021-06-24,109.902000,82.018929,81.768775,33.995898,34.405830
2021-06-25,109.949000,82.133905,81.077075,33.865545,35.610467
2021-06-28,109.350000,82.160176,79.841897,33.093678,36.958168
2021-06-29,108.799000,82.218298,80.830040,32.329424,34.602186
2021-06-30,108.250000,82.250085,80.879447,31.610806,33.841173
2021-07-01,107.898000,82.339708,78.507905,31.040056,37.435841
2021-07-02,107.900000,82.414812,80.039526,30.923067,34.808395
2021-07-05,107.810000,82.472181,81.620553,30.722868,32.086828
2021-07-06,107.100000,82.494317,82.262846,29.827125,30.192432
2021-07-07,108.549000,82.570704,83.333333,31.461880,30.258800
2021-07-08,108.549000,82.827789,82.128514,31.053842,32.169687
2021-07-09,112.000000,82.786737,87.600402,35.287370,27.853295
2021-07-12,113.759000,82.899371,86.596386,37.225408,31.366915
2021-07-13,113.650000,83.061257,86.194779,36.826727,31.852533
2021-07-14,113.800000,83.199981,87.901606,36.778877,29.462935
2021-07-15,115.000000,83.096815,88.453815,38.392790,30.011351
2021-07-16,113.608000,83.111573,86.847390,36.693358,30.813373
2021-07-19,113.310000,82.705058,86.646586,37.004922,30.772607
2021-07-20,113.500000,82.802409,87.349398,37.073307,29.937931
2021-07-21,114.510000,82.850356,88.102410,38.213046,29.973744
2021-07-22,115.690000,82.862033,88.855422,39.617622,30.200271
2021-07-23,116.500000,82.762104,87.851406,40.764909,32.610286
2021-07-26,116.500000,82.875160,86.746988,40.572882,34.298611
2021-07-27,112.320000,82.890501,84.538153,35.504068,32.863088
2021-07-28,110.500000,82.738147,82.479920,33.553873,33.972002
2021-07-29,112.801000,82.809284,83.483936,36.217818,35.117013
2021-07-30,114.388000,82.891244,84.437751,37.997687,35.470212
2021-08-02,116.199000,83.073162,88.002008,39.875499,32.041305
2021-08-03,115.011000,83.114383,88.905622,38.376771,29.363022
2021-08-04,116.588000,83.151958,90.311245,40.210769,29.095773
2021-08-05,116.400000,83.159278,89.859438,39.972355,29.535642
2021-08-06,116.105000,83.129106,89.206827,39.668289,30.152594
2021-08-09,117.700000,83.125431,89.508032,41.593250,31.496579
2021-08-10,120.100000,82.971364,91.666667,44.748735,31.018182
2021-08-11,119.239000,82.965217,90.461847,43.721675,31.811370
2021-08-12,117.901000,82.984864,88.253012,42.075306,33.594307
2021-08-13,117.611000,82.985473,88.102410,41.724805,33.493511
2021-08-16,118.000000,83.018641,89.257028,42.136752,32.202475
2021-08-17,116.101000,82.933059,86.596386,39.993630,34.071416
2021-08-18,117.399000,82.933441,87.098394,41.558095,34.788938
2021-08-19,117.476000,82.933089,86.244980,41.651543,36.211986
2021-08-20,116.401000,82.934982,86.295181,40.352113,34.887023
2021-08-23,116.000000,82.932297,86.847390,39.873131,33.567630
2021-08-24,115.820000,82.955544,86.445783,39.616949,33.979930
2021-08-25,116.285000,82.983601,86.094378,40.130097,35.066892
2021-08-26,114.888000,82.926556,84.738956,38.541869,35.578730
2021-08-27,113.997000,82.952556,83.483936,37.424338,36.549624
2021-08-30,114.881000,82.945595,84.588353,38.501629,35.811841
2021-08-31,114.900000,82.927499,83.734940,38.554763,37.218705
2021-09-01,114.500000,82.972079,83.333333,37.998229,37.400000
2021-09-02,114.174000,83.009090,82.831325,37.543973,37.839156
2021-09-03,114.704000,82.978359,83.835341,38.233633,36.820580
2021-09-06,115.410000,82.995281,85.893574,39.056099,34.363951
2021-09-07,117.501000,83.008639,85.491968,41.552736,37.440982
2021-09-08,121.000000,83.018352,88.905622,45.750906,36.099379
2021-09-09,118.349000,83.033534,88.704819,42.531571,33.418907
2021-09-10,117.569000,82.988548,88.202811,41.668944,33.293937
2021-09-13,117.300000,82.996098,87.700803,41.331946,33.750200
2021-09-14,117.699000,82.968495,88.554217,41.859871,32.911796
2021-09-15,116.819000,82.960404,88.554217,40.812960,31.918054
2021-09-16,115.690000,82.976242,87.801205,39.425451,31.763568
2021-09-17,117.006000,82.915301,84.839357,41.115089,37.914764
2021-09-22,115.700000,82.914104,86.495984,39.542001,33.763436
2021-09-23,118.500000,82.932284,90.813253,42.887661,30.487562
2021-09-24,118.499000,82.943255,90.612450,42.867555,30.775628
2021-09-27,116.058000,82.917429,89.407631,39.968161,29.807713
2021-09-28,118.475000,82.887115,92.620482,42.935365,27.914472
2021-09-29,116.999000,82.899243,87.198795,41.133978,34.175019
2021-09-30,119.170000,82.924444,91.666667,43.709133,30.003636
2021-10-08,122.701000,83.040851,99.297189,47.759805,23.569460
2021-10-11,122.130000,83.013467,101.860231,47.120708,19.899590
2021-10-12,119.500000,82.863793,101.106083,44.212564,18.192690
2021-10-13,118.500000,82.822302,101.055807,43.077405,17.261940
2021-10-14,117.320000,82.747226,96.430367,41.781188,21.662920
2021-10-15,120.111000,82.776132,100.553042,45.103422,19.450389
2021-10-18,125.370000,82.787972,105.480141,51.435041,18.856497
2021-10-19,126.870000,82.730274,106.234289,53.353778,19.424718
2021-10-20,130.190000,82.814930,114.027149,57.205953,14.174563
