date,close,bond_value,convert_value,bond_premium,convert_premium
2026-02-05,100.000000,98.397090,91.853035,1.629022,8.869565
2026-02-06,100.000000,98.444074,86.900958,1.580517,15.073529
2026-02-09,100.000000,98.473245,87.939297,1.550426,13.714805
2026-02-10,100.000000,98.579776,86.102236,1.440685,16.141002
2026-02-11,100.000000,98.625612,85.543131,1.393540,16.900093
2026-02-12,100.000000,98.646639,84.025559,1.371928,19.011407
2026-02-13,100.000000,98.707928,83.626198,1.308985,19.579752
2026-02-24,100.000000,98.831278,84.984026,1.182543,17.669173
2026-02-25,100.000000,98.863918,86.261981,1.149137,15.925926
2026-02-26,100.000000,98.795050,85.543131,1.219646,16.900093
2026-02-27,100.000000,98.794385,85.223642,1.220327,17.338332
2026-03-02,100.000000,98.884845,84.025559,1.127731,19.011407
2026-03-03,100.000000,98.984593,82.907348,1.025823,20.616570
2026-03-04,100.000000,99.017585,82.667732,0.992162,20.966184
2026-03-05,100.000000,99.055273,83.067093,0.953737,20.384615
2026-03-06,100.000000,99.084336,84.424920,0.924126,18.448439
2026-03-09,,99.054190,82.907348,0.954841,20.616570
2026-03-10,,99.101999,84.824281,0.906138,17.890772
2026-03-11,,99.155003,84.185304,0.852198,18.785579
2026-03-12,147.567000,99.154339,83.865815,48.825559,75.956080
2026-03-13,142.338000,99.171661,82.587859,43.526890,72.347366
2026-03-16,137.591000,99.176207,81.309904,38.733879,69.218008
2026-03-17,135.382000,99.227598,79.872204,36.435833,69.498264
2026-03-18,136.727000,99.269394,80.511182,37.733288,69.823615
2026-03-19,134.815000,99.302831,78.514377,35.761487,71.707406
2026-03-20,135.000000,99.307546,77.156550,35.941331,74.968944
2026-03-23,134.353000,99.317298,73.562300,35.276536,82.638389
2026-03-24,141.964000,99.346013,80.910543,42.898537,75.457974
2026-03-25,143.512000,99.357619,84.345048,44.439853,70.148697
2026-03-26,140.199000,99.379779,80.511182,41.073971,74.136060
2026-03-27,140.621000,99.395325,79.153355,41.476473,77.656400
2026-03-30,139.704000,99.422375,77.476038,40.515654,80.318977
2026-03-31,137.478000,99.495419,79.552716,38.175206,72.813711
2026-04-01,139.059000,99.498056,77.955272,39.760519,78.383061
2026-04-02,136.314000,99.497222,75.319489,37.002820,80.981048
2026-04-03,136.718000,99.585810,73.722045,37.286628,85.450635
2026-04-07,137.050000,99.710079,73.722045,37.448492,85.900975
2026-04-08,140.811000,99.725492,76.118211,41.198601,84.989897
2026-04-09,139.994000,99.742340,74.121406,40.355640,88.871216
2026-04-10,139.134000,99.800751,75.000000,39.411777,85.512000
2026-04-13,138.851000,99.839568,75.079872,39.074120,84.937715
2026-04-14,139.679000,99.804556,75.399361,39.952529,85.252233
2026-04-15,138.870000,99.821302,74.600639,39.118603,86.151221
2026-04-16,140.183000,99.824272,75.559105,40.429775,85.527607
2026-04-17,140.574000,99.832920,74.520767,40.809264,88.637350
2026-04-20,140.001000,99.874032,75.399361,40.177578,85.679292
2026-04-21,140.420000,99.966813,75.798722,40.466617,85.253783
2026-04-22,141.067000,100.012033,75.079872,41.050027,87.889238
2026-04-23,139.700000,100.011899,75.239617,39.683379,85.673461
2026-04-24,138.583000,100.011567,73.961661,38.566972,87.371400
2026-04-27,139.478000,99.964370,74.840256,39.527714,86.367616
2026-04-28,139.103000,99.957058,73.881789,39.162760,88.277790
2026-04-29,139.420000,99.969564,74.440895,39.462447,87.289528
2026-04-30,138.095000,99.939989,72.124601,38.177922,91.467265
2026-05-06,138.814000,99.930296,73.562300,38.910827,88.702636
2026-05-07,139.007000,99.936906,73.083067,39.094760,90.204114
2026-05-08,139.116000,99.948004,73.961661,39.188373,88.092043
2026-05-11,139.894000,99.973851,73.562300,39.930591,90.170780
2026-05-12,137.206000,99.988506,72.843450,37.221772,88.357360
2026-05-13,139.060000,100.071305,72.923323,38.960914,90.693450
2026-05-14,136.650000,100.077649,70.527157,36.543975,93.755153
2026-05-15,136.077000,100.072770,69.808307,35.978049,94.929524
2026-05-18,136.017000,100.147618,70.287540,35.816510,93.515095
2026-05-19,137.700000,100.269185,71.086262,37.330327,93.708315
2026-05-20,137.244000,100.324233,69.329073,36.800448,97.960240
2026-05-21,135.878000,100.308810,67.651757,35.459686,100.849181
2026-05-22,135.875000,100.354440,67.731629,35.395105,100.607901
2026-05-25,134.915000,100.386440,66.373802,34.395642,103.265439
2026-05-26,134.015000,100.407582,65.654952,33.470997,104.120170
2026-05-27,132.366000,100.437080,64.217252,31.789973,106.122179
2026-05-28,133.184000,100.519397,64.456869,32.495820,106.624991
2026-05-29,131.996000,100.632437,64.217252,31.166455,105.546010
2026-06-01,134.000000,100.781129,66.613419,32.961400,101.160671
2026-06-02,134.314000,100.879874,65.734824,33.142514,104.327009
2026-06-03,133.431000,100.992954,64.696486,32.119118,106.241496
2026-06-04,132.322000,101.117315,63.418530,30.859882,108.648796
2026-06-05,132.652000,101.131568,62.939297,31.167747,110.761807
2026-06-08,130.974000,101.023455,61.421725,29.647120,113.237254
2026-06-09,130.900000,101.013300,61.341853,29.586896,113.394271
2026-06-10,129.601000,100.959954,60.623003,28.368719,113.781887
2026-06-11,130.114000,100.915238,59.584665,28.933948,118.368268
2026-06-12,131.235000,100.843570,60.702875,30.137201,116.192395
