date,close,bond_value,convert_value,bond_premium,convert_premium
2024-03-04,,94.742176,97.691343,5.549612,2.363216
2024-03-05,,94.812336,96.863237,5.471508,3.238342
2024-03-06,,92.797523,95.382685,7.761497,4.840831
2024-03-07,,92.807901,94.654956,7.749447,5.646872
2024-03-08,,95.034714,97.365119,5.224708,2.706186
2024-03-11,,95.165390,102.233375,5.080219,-2.184585
2024-03-12,,95.053191,104.391468,5.204253,-4.206731
2024-03-13,,95.021307,102.032622,5.239555,-1.992130
2024-03-14,,94.965327,102.509410,5.301591,-2.447980
2024-03-15,,94.985790,103.462986,5.278905,-3.347077
2024-03-18,,95.070890,102.459222,5.184668,-2.400196
2024-03-19,,95.079329,98.619824,5.175332,1.399491
2024-03-20,,95.120594,95.357591,5.129706,4.868421
2024-03-21,,95.185352,95.809285,5.058181,4.374018
2024-03-22,,95.224967,96.637390,5.014476,3.479616
2024-03-25,,95.199521,97.992472,5.042545,2.048656
2024-03-26,,95.231532,98.318695,5.007236,1.710056
2024-03-27,120.617000,95.181087,99.874529,26.723706,20.768529
2024-03-28,120.002000,95.249815,98.619824,25.986596,21.681417
2024-03-29,120.687000,95.245623,99.949812,26.711334,20.747601
2024-04-01,122.225000,95.242111,100.276035,28.330839,21.888545
2024-04-02,123.458000,95.230232,100.978670,29.641604,22.261464
2024-04-03,124.002000,95.357135,101.003764,30.039561,22.769682
2024-04-08,124.084000,95.440023,101.681305,30.012542,22.032266
2024-04-09,126.501000,95.597816,104.140527,32.326245,21.471442
2024-04-10,126.221000,95.647041,104.667503,31.965400,20.592348
2024-04-11,127.000000,95.734002,106.398996,32.659240,19.362028
2024-04-12,127.392000,95.950386,107.478043,32.768616,18.528396
2024-04-15,126.309000,96.046614,109.661230,31.508020,15.181090
2024-04-16,126.408000,96.070545,107.653701,31.578311,17.420951
2024-04-17,126.414000,96.146463,106.148055,31.480655,19.092149
2024-04-18,126.365000,96.310834,108.531995,31.205384,16.431104
2024-04-19,124.624000,96.558389,107.101631,29.065947,16.360506
2024-04-22,124.979000,96.761845,108.281054,29.161448,15.420930
2024-04-23,125.990000,96.997334,109.435383,29.890168,15.127299
2024-04-24,126.832000,96.942298,110.263488,30.832466,15.026290
2024-04-25,126.419000,96.785463,110.062735,30.617756,14.860856
2024-04-26,126.409000,96.626256,108.657465,30.822621,16.337151
2024-04-29,126.890000,96.254066,107.929737,31.828197,17.567229
2024-04-30,127.752000,96.403910,110.263488,32.517447,15.860655
2024-05-06,129.976000,96.624629,113.927227,34.516428,14.086863
2024-05-07,130.604000,96.837376,114.027604,34.869412,14.537179
2024-05-08,129.953000,97.100207,112.973651,33.833906,15.029477
2024-05-09,133.640000,97.054880,117.013802,37.695291,14.208750
2024-05-10,133.035000,97.008743,115.508156,37.137124,15.173686
2024-05-13,132.794000,97.193486,115.959849,36.628498,14.517224
2024-05-14,132.066000,97.316666,115.784191,35.707485,14.062204
2024-05-15,130.849000,97.554076,113.048934,34.129710,15.745453
