date,close,bond_value,convert_value,bond_premium,convert_premium
2026-03-18,100.000000,100.686645,85.704896,-0.681962,16.679448
2026-03-19,100.000000,100.717579,83.535984,-0.712466,19.708891
2026-03-20,100.000000,100.717351,81.071311,-0.712242,23.348196
2026-03-23,100.000000,100.733616,75.057509,-0.728273,33.231173
2026-03-24,100.000000,100.759219,77.292146,-0.753498,29.379252
2026-03-25,100.000000,100.767198,78.540914,-0.761357,27.322176
2026-03-26,100.000000,100.777508,75.714755,-0.771509,32.074653
2026-03-27,100.000000,100.790126,76.897798,-0.783932,30.042735
2026-03-30,100.000000,100.816166,76.503451,-0.809559,30.713058
2026-03-31,100.000000,100.907054,75.583306,-0.898901,32.304348
2026-04-01,,100.905269,77.193559,-0.897148,29.544487
2026-04-02,,100.902586,75.944791,-0.894513,31.674600
2026-04-03,,101.002337,74.268814,-0.992390,34.646018
2026-04-07,143.000000,101.140926,75.156096,41.386881,90.270660
2026-04-08,143.999000,101.150636,79.395334,42.360944,81.369601
2026-04-09,144.160000,101.161962,80.348340,42.504156,79.418765
2026-04-10,143.308000,101.196721,80.841275,41.613284,77.270831
2026-04-13,142.935000,101.257462,81.629970,41.159967,75.101129
2026-04-14,144.100000,101.222196,82.221492,42.360081,75.258313
2026-04-15,144.200000,101.234807,81.662833,42.441127,76.579718
2026-04-16,146.500000,101.234736,82.352941,44.713174,77.892857
2026-04-17,146.779000,101.234546,82.155767,44.989044,78.659399
2026-04-20,147.820000,101.284168,82.418666,45.945810,79.352576
2026-04-21,146.230000,101.378894,80.972724,44.241068,80.591676
2026-04-22,147.155000,101.429384,81.662833,45.081232,80.198256
2026-04-23,145.800000,101.426745,80.775550,43.749067,80.500163
2026-04-24,144.315000,101.411934,79.986855,42.305737,80.423396
2026-04-27,146.700000,101.362012,81.071311,44.728777,80.951804
2026-04-28,148.695000,101.341433,81.860007,46.726759,81.645478
2026-04-29,149.517000,101.341168,81.662833,47.538263,83.090636
2026-04-30,150.147000,101.303742,81.432797,48.214664,84.381485
2026-05-06,150.440000,101.283361,82.254354,48.533775,82.896093
2026-05-07,151.560000,101.304038,83.305948,49.609041,81.931787
2026-05-08,152.100000,101.308014,84.554716,50.136198,79.883521
2026-05-11,151.337000,101.343883,84.817614,49.330176,78.426382
2026-05-12,148.188000,101.355962,82.747289,46.205508,79.085021
2026-05-13,151.020000,101.451579,86.723628,48.859191,74.139394
2026-05-14,148.686000,101.458004,85.507723,46.549305,73.886048
2026-05-15,148.600000,101.470638,89.944134,46.446304,65.213665
2026-05-18,153.000000,101.573028,93.723299,50.630540,63.246494
2026-05-19,156.540000,101.704255,93.493263,53.916864,67.434524
2026-05-20,153.500000,101.769773,87.085113,50.830640,76.264340
2026-05-21,150.352000,101.748744,83.338810,47.767917,80.410543
2026-05-22,150.672000,101.793350,81.629970,48.017527,84.579266
2026-05-25,148.930000,101.825251,82.418666,46.260381,80.699358
2026-05-26,147.032000,101.838722,81.465659,44.377303,80.483411
2026-05-27,145.861000,101.850049,80.479790,43.211517,81.239291
2026-05-28,146.400000,101.915842,79.953993,43.647932,83.105302
2026-05-29,143.428000,102.036713,79.758589,40.565092,79.827655
2026-06-01,145.420000,102.184889,81.662024,42.310670,78.075429
2026-06-02,145.570000,102.266523,78.458682,42.343746,85.537148
2026-06-03,144.931000,102.381475,76.462396,41.559789,89.545461
2026-06-04,142.960000,102.484457,73.816156,39.494324,93.670340
2026-06-05,143.899000,102.506029,75.487465,40.381011,90.626351
2026-06-08,141.269000,102.407918,73.026927,37.947341,93.447823
2026-06-09,142.200000,102.399288,72.980501,38.868153,94.846565
2026-06-10,140.169000,102.354293,70.752089,36.944916,98.112878
2026-06-11,139.000000,102.315624,69.637883,35.854130,99.604000
2026-06-12,140.976000,102.218827,70.148561,37.915885,100.967772
2026-06-15,142.600000,102.223957,71.494893,39.497633,99.454805
2026-06-16,142.110000,102.248921,72.144847,38.984352,96.978726
2026-06-17,141.909000,102.296253,73.073352,38.723557,94.200753
2026-06-18,140.361000,102.364624,71.587744,37.118659,96.068479
2026-06-22,139.650000,102.385474,73.584030,36.396302,89.783028
2026-06-23,137.960000,102.400385,70.984215,34.726056,94.353067
2026-06-24,135.591000,102.371423,68.245125,32.450049,98.682322
2026-06-25,133.606000,102.410980,66.388115,30.460621,101.249877
2026-06-26,130.687000,102.421813,63.974002,27.596844,104.281421
2026-06-29,132.470000,102.488275,63.834726,29.253810,107.520276
2026-06-30,132.910000,102.517839,64.716806,29.645729,105.371693
2026-07-01,134.200000,102.456066,68.012999,30.982971,97.315222
2026-07-02,133.638000,102.403046,66.991643,30.501977,99.484582
2026-07-03,137.769000,102.361022,68.570102,34.591271,100.917012
2026-07-06,136.286000,102.362272,67.130919,33.140851,103.015245
2026-07-07,135.873000,102.379389,64.948932,32.715189,109.199744
2026-07-08,135.630000,102.353992,63.974002,32.510708,112.007997
2026-07-09,135.594000,102.339133,64.391829,32.494771,110.576407
2026-07-10,135.800000,102.388435,64.577530,32.632166,110.289863
2026-07-13,134.147000,102.377636,61.745590,31.031546,117.257623
2026-07-14,135.007000,102.497066,62.302693,31.717917,116.695289
2026-07-15,136.600000,102.514913,63.277623,33.248906,115.874101
2026-07-16,141.600000,102.495635,70.566388,38.152225,100.662105
2026-07-17,138.800000,102.504980,72.980501,35.408055,90.187786
2026-07-20,142.394000,102.545617,70.102136,38.859178,103.123626
2026-07-21,141.407000,102.539675,69.405757,37.904670,103.739584
2026-07-22,143.675000,102.657810,71.355617,39.955255,101.350651
2026-07-23,141.800000,102.662655,68.337976,38.122281,107.498098
2026-07-24,139.163000,102.702034,63.370474,35.501699,119.602273
2026-07-27,140.458000,102.789527,64.438254,36.646217,117.973006
2026-07-28,140.101000,102.763830,64.623955,36.332988,116.794220
2026-07-29,145.100000,102.737418,70.148561,41.233840,106.846724
2026-07-30,145.001000,102.733878,69.405757,41.142341,108.917829
2026-07-31,150.000000,102.759667,74.233983,45.971668,102.063790
2026-08-03,147.600000,102.791686,73.537604,43.591379,100.713636
2026-08-04,148.529000,102.804363,74.791086,44.477332,98.591847
2026-08-05,149.030000,102.837602,74.883937,44.917810,99.014644
2026-08-06,147.110000,102.914103,73.166202,42.944451,101.062779
2026-08-07,147.200000,102.929578,72.794800,43.010399,102.212245
2026-08-10,147.474000,102.966079,73.676880,43.225809,100.163198
2026-08-11,146.496000,103.022511,72.887651,42.198049,100.988780
2026-08-12,146.333000,103.027881,72.609099,42.032428,101.535347
2026-08-13,142.130000,103.083636,70.241411,37.878335,102.345023
2026-08-14,140.600000,103.218630,68.848654,36.215720,104.216049
2026-08-17,140.000000,103.325315,69.823584,35.494385,100.505319
2026-08-18,139.971000,103.336614,69.405757,35.451506,101.670591
2026-08-19,138.155000,103.415330,65.877437,33.592379,109.715201
2026-08-20,139.587000,103.409911,68.384401,34.984160,104.121112
2026-08-21,139.199000,103.454925,68.384401,34.550386,103.553731
2026-08-24,138.650000,103.515681,66.620241,33.941060,108.119930
2026-08-25,140.398000,103.608341,68.384401,35.508395,105.307055
2026-08-26,140.103000,103.624550,68.848654,35.202518,103.494175
2026-08-27,140.810000,103.666578,68.802228,35.829698,104.659069
