date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,101.110000,98.080258,80.525164,3.089043,25.563234
2021-01-05,100.380000,98.116892,80.743982,2.306543,24.318862
2021-01-06,101.080000,98.053866,81.400438,3.086196,24.176237
2021-01-07,100.860000,98.054834,79.431072,2.860814,26.978017
2021-01-08,101.510000,98.323179,78.993435,3.241170,28.504349
2021-01-11,100.910000,98.358532,77.024070,2.594049,31.010994
2021-01-12,100.200000,98.463052,77.242888,1.764061,29.720680
2021-01-13,99.820000,98.533114,77.024070,1.306044,29.595852
2021-01-14,100.110000,98.625874,77.461707,1.504803,29.238051
2021-01-15,100.790000,98.753019,77.899344,2.062702,29.384916
2021-01-18,100.380000,98.840000,78.118162,1.558074,28.497647
2021-01-19,100.560000,98.850066,78.555799,1.729826,28.010919
2021-01-20,100.530000,98.865215,77.899344,1.683894,29.051152
2021-01-21,100.200000,98.946429,78.555799,1.266919,27.552646
2021-01-22,99.310000,98.999699,77.242888,0.313437,28.568470
2021-01-25,97.620000,99.125392,76.148796,-1.518675,28.196379
2021-01-26,97.900000,99.124293,76.367615,-1.235109,28.195702
2021-01-27,97.920000,99.041140,76.586433,-1.131995,27.855543
2021-01-28,97.210000,98.950222,76.148796,-1.758684,27.657960
2021-01-29,96.180000,98.868823,75.929978,-2.719586,26.669337
2021-02-01,94.540000,98.988876,74.398249,-4.494319,27.072882
2021-02-02,94.500000,98.948323,73.741794,-4.495602,28.149852
2021-02-03,94.030000,99.055710,71.991247,-5.073620,30.613100
2021-02-04,93.900000,98.932692,70.897155,-5.086986,32.445370
2021-02-05,93.600000,98.885479,70.897155,-5.345051,32.022222
2021-02-08,94.020000,98.960551,71.772429,-4.992445,30.997378
2021-02-09,94.020000,98.941998,71.772429,-4.974630,30.997378
2021-02-10,95.000000,98.972454,71.991247,-4.013696,31.960486
2021-02-18,95.560000,99.011760,73.304158,-3.486213,30.360955
2021-02-19,97.720000,99.076594,74.835886,-1.369238,30.579064
2021-02-22,97.750000,99.150441,76.367615,-1.412440,27.999284
2021-02-23,96.840000,99.255226,75.711160,-2.433349,27.907168
2021-02-24,96.810000,99.261407,75.273523,-2.469648,28.610959
2021-02-25,96.820000,99.278400,75.054705,-2.476269,28.999242
2021-02-26,96.510000,99.205967,75.054705,-2.717546,28.586210
2021-03-01,96.700000,99.277179,76.805252,-2.595943,25.902849
2021-03-02,97.100000,99.308437,75.929978,-2.223817,27.880980
2021-03-03,96.940000,99.226884,76.367615,-2.304702,26.938625
2021-03-04,96.600000,99.351720,76.586433,-2.769675,26.132000
2021-03-05,96.740000,99.491758,77.461707,-2.765815,24.887514
2021-03-08,96.800000,99.444104,77.899344,-2.658885,24.262921
2021-03-09,96.000000,99.471959,77.680525,-3.490390,23.583099
2021-03-10,95.730000,99.473485,77.242888,-3.763299,23.933739
2021-03-11,95.790000,99.412020,77.680525,-3.643443,23.312761
2021-03-12,96.660000,99.372981,80.525164,-2.730099,20.037011
2021-03-15,96.930000,99.473466,79.431072,-2.556929,22.030331
2021-03-16,97.640000,99.375911,79.431072,-1.746813,22.924187
2021-03-17,97.800000,99.496965,79.431072,-1.705545,23.125620
2021-03-18,98.400000,99.609199,80.306346,-1.213943,22.530790
2021-03-19,98.020000,99.609794,78.774617,-1.596022,24.430944
2021-03-22,98.000000,99.685529,79.212254,-1.690846,23.718232
2021-03-23,97.500000,99.720994,78.555799,-2.227208,24.115599
2021-03-24,96.650000,99.852815,77.899344,-3.207536,24.070365
2021-03-25,96.180000,99.897540,77.242888,-3.721353,24.516317
2021-03-26,96.140000,99.959937,77.680525,-3.821468,23.763324
2021-03-29,96.210000,99.960089,76.805252,-3.751586,25.264872
2021-03-30,96.720000,99.973520,80.962801,-3.254382,19.462270
2021-03-31,97.020000,100.071405,79.868709,-3.049228,21.474356
2021-04-01,97.600000,99.973802,82.494530,-2.374424,18.310875
2021-04-02,97.610000,99.977119,81.400438,-2.367661,19.913360
2021-04-06,97.510000,99.990693,80.525164,-2.480924,21.092582
2021-04-07,97.630000,100.025371,80.306346,-2.394763,21.571962
2021-04-08,97.820000,100.033390,78.555799,-2.212651,24.522953
2021-04-09,97.820000,100.110430,77.680525,-2.287904,25.926028
2021-04-12,97.610000,100.132102,77.680525,-2.518774,25.655690
2021-04-13,97.180000,100.156099,75.929978,-2.971461,27.986340
2021-04-14,97.280000,100.237804,76.586433,-2.950787,27.019886
2021-04-15,97.330000,100.292006,77.461707,-2.953382,25.649181
2021-04-16,97.820000,100.336889,78.336980,-2.508439,24.870782
2021-04-19,98.000000,100.410419,78.118162,-2.400567,25.450980
2021-04-20,98.470000,100.448488,77.242888,-1.969655,27.480992
2021-04-21,98.270000,100.541191,77.242888,-2.258966,27.222068
2021-04-22,98.330000,100.566280,77.461707,-2.223688,26.940141
2021-04-23,97.890000,100.602512,76.586433,-2.696267,27.816371
2021-04-26,97.780000,100.597380,76.805252,-2.800650,27.309003
2021-04-27,96.950000,100.558041,76.367615,-3.588019,26.951719
2021-04-28,97.610000,100.597324,78.118162,-2.969586,24.951737
2021-04-29,97.490000,100.604875,77.024070,-3.096148,26.570824
2021-04-30,97.570000,100.644707,76.805252,-3.055012,27.035584
2021-05-06,98.110000,100.742805,76.586433,-2.613393,28.103629
2021-05-07,98.600000,100.768996,77.461707,-2.152444,27.288701
2021-05-10,98.560000,100.830178,77.899344,-2.251487,26.522247
2021-05-11,99.660000,100.903181,79.431072,-1.232053,25.467273
2021-05-12,99.370000,100.964091,78.993435,-1.578870,25.795263
2021-05-13,99.350000,100.992533,78.774617,-1.626391,26.119306
2021-05-14,99.900000,101.058978,78.993435,-1.146834,26.466205
2021-05-17,99.730000,101.058622,78.336980,-1.314704,27.308966
2021-05-18,100.150000,101.071741,78.993435,-0.911967,26.782687
2021-05-19,100.030000,101.113278,79.431072,-1.071351,25.933085
2021-05-20,98.970000,101.137979,77.899344,-2.143586,27.048567
2021-05-21,98.980000,101.161571,77.461707,-2.156522,27.779266
2021-05-24,99.310000,101.206115,77.899344,-1.873518,27.485028
2021-05-25,100.120000,101.266739,77.899344,-1.132394,28.524831
2021-05-26,100.200000,101.329971,78.336980,-1.115140,27.908939
2021-05-27,100.930000,101.347106,80.087527,-0.411562,26.024617
2021-05-28,100.550000,101.365325,79.649891,-0.804344,26.239973
2021-05-31,100.380000,101.411309,80.087527,-1.016957,25.337869
2021-06-01,100.180000,101.383142,79.431072,-1.186728,26.121928
2021-06-02,100.000000,101.383997,79.868709,-1.365104,25.205479
2021-06-03,100.170000,101.388315,79.431072,-1.201633,26.109339
