date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,100.070000,68.294503,82.580645,46.527165,21.178516
2021-01-05,99.650000,68.315010,79.354839,45.868382,25.575203
2021-01-06,99.230000,68.360677,76.451613,45.156550,29.794515
2021-01-07,98.800000,68.410254,74.516129,44.422794,32.588745
2021-01-08,99.000000,68.445696,75.483871,44.640212,31.153846
2021-01-11,98.271000,68.578278,72.258065,43.297560,36.000045
2021-01-12,98.055000,68.598088,71.935484,42.941302,36.309641
2021-01-13,97.561000,68.599396,69.032258,42.218454,41.326682
2021-01-14,97.999000,68.642669,70.322581,42.766885,39.356376
2021-01-15,98.400000,68.663502,72.580645,43.307576,35.573333
2021-01-18,98.200000,68.793615,72.580645,42.745805,35.297778
2021-01-19,98.566000,68.809376,75.483871,43.245014,30.578889
2021-01-20,98.621000,68.816544,74.838710,43.310016,31.778060
2021-01-21,98.626000,68.841826,75.483871,43.264649,30.658376
2021-01-22,98.153000,68.883043,73.225806,42.492253,34.041542
2021-01-25,97.551000,69.011680,71.290323,41.354332,36.836244
2021-01-26,97.300000,69.012546,70.967742,40.988857,37.104545
2021-01-27,97.288000,69.003588,71.290323,40.989769,36.467330
2021-01-28,97.060000,68.986712,71.612903,40.693761,35.534234
2021-01-29,96.600000,68.962454,70.645161,40.076223,36.739726
2021-02-01,96.600000,69.119661,72.580645,39.757631,33.093333
2021-02-02,96.656000,69.159603,71.935484,39.757887,34.364843
2021-02-03,96.571000,69.165959,70.322581,39.622152,37.325734
2021-02-04,96.083000,69.195440,69.354839,38.857417,38.538279
2021-02-05,95.743000,69.202009,69.032258,38.352920,38.693131
2021-02-08,96.859000,69.346176,68.064516,39.674609,42.304692
2021-02-09,97.000000,69.375438,65.483871,39.818938,48.128079
2021-02-10,98.060000,69.412567,64.838710,41.271249,51.236816
2021-02-18,98.760000,69.862402,68.387097,41.363590,44.413208
2021-02-19,99.791000,69.905469,72.580645,42.751348,37.489822
2021-02-22,101.298000,70.054469,73.870968,44.598912,37.128297
2021-02-23,101.460000,70.126693,73.548387,44.681000,37.950000
2021-02-24,102.900000,70.173995,101.293103,46.635517,1.586383
2021-02-25,102.595000,70.197849,98.706897,46.151202,3.939039
2021-02-26,102.780000,70.232703,99.137931,46.342081,3.673739
2021-03-01,103.431000,70.406774,100.862069,46.904899,2.546974
2021-03-02,103.600000,70.471247,101.293103,47.010313,2.277447
2021-03-03,103.919000,70.545597,101.724138,47.307564,2.157661
2021-03-04,104.076000,70.594993,103.017241,47.426886,1.027749
2021-03-05,103.934000,70.607749,103.448276,47.199142,0.469533
2021-03-08,103.400000,70.783453,103.879310,46.079339,-0.461411
2021-03-09,102.000000,70.829309,101.724138,44.008181,0.271186
2021-03-10,101.722000,70.871365,97.413793,43.530466,4.422584
2021-03-11,102.340000,70.910288,99.137931,44.323205,3.229913
2021-03-12,103.029000,70.935633,100.862069,45.242942,2.148410
2021-03-15,103.590000,71.119803,102.155172,45.655634,1.404557
