date,close,bond_value,convert_value,bond_premium,convert_premium
2021-02-09,,83.060474,100.887062,20.394208,-0.879262
2021-02-10,,83.102616,102.336651,20.333155,-2.283298
2021-02-18,,83.219367,98.615318,20.164336,1.404125
2021-02-19,,83.410316,101.817395,19.889248,-1.784955
2021-02-22,,83.552692,106.620511,19.684953,-6.209416
2021-02-23,,83.614956,105.733449,19.595829,-5.422550
2021-02-24,,83.627269,105.322371,19.578220,-5.053410
2021-02-25,,83.633438,102.574643,19.569400,-2.510019
2021-02-26,,83.614053,98.572047,19.597121,1.448639
2021-03-01,,83.703935,101.254868,19.468697,-1.239316
2021-03-02,,83.757492,99.459109,19.392305,0.543833
2021-03-03,,83.769279,100.000000,19.375505,0.000000
2021-03-04,,83.778388,101.038511,19.362525,-1.027837
2021-03-05,,83.935346,99.264388,19.139320,0.741064
2021-03-08,116.484000,84.036494,100.519256,38.611209,15.882275
2021-03-09,116.183000,84.094724,98.225876,38.157301,18.281459
2021-03-10,114.350000,84.174884,95.824318,35.848123,19.332965
2021-03-11,117.200000,84.174845,95.175249,39.233996,23.141259
2021-03-12,115.610000,84.261006,94.418001,37.204629,22.444872
2021-03-15,114.100000,84.274867,92.752055,35.390306,23.016142
2021-03-16,114.300000,84.236810,93.466032,35.688899,22.290417
2021-03-17,115.000000,84.156353,93.141497,36.650408,23.468060
2021-03-18,117.000000,84.229313,94.764171,38.906511,23.464384
2021-03-19,115.900000,84.227078,93.444396,37.604204,24.030979
2021-03-22,117.000000,84.250703,93.833838,38.871245,24.688494
2021-03-23,115.200000,84.191551,91.215924,36.830832,26.293738
2021-03-24,114.501000,84.223098,91.843358,35.949641,24.669876
2021-03-25,114.710000,84.219021,92.773691,36.204386,23.644967
2021-03-26,116.380000,84.264376,93.314582,38.112931,24.717913
2021-03-29,115.800000,84.294745,93.898745,37.375111,23.324332
2021-03-30,114.550000,84.222051,93.530939,36.009512,22.472843
2021-03-31,114.700000,84.301912,92.211164,36.058598,24.388409
2021-04-01,116.200000,84.353566,95.954132,37.753512,21.099526
2021-04-02,116.998000,84.389004,95.456512,38.641285,22.566808
2021-04-06,117.200000,84.377825,97.360450,38.899053,20.377422
2021-04-07,116.990000,84.426748,97.035915,38.569828,20.563608
2021-04-08,119.840000,84.438851,99.350930,41.925190,20.622927
2021-04-09,119.100000,84.410679,97.576807,41.095891,22.057694
2021-04-12,116.936000,84.483561,98.009520,38.412727,19.310859
2021-04-13,117.099000,84.574648,95.629598,38.456385,22.450583
2021-04-14,119.699000,84.572680,102.639550,41.533885,16.620737
2021-04-15,117.900000,84.612198,100.237992,39.341611,17.620073
2021-04-16,119.445000,84.596812,103.656426,41.193264,15.231641
2021-04-19,120.677000,84.652037,102.358286,42.556521,17.896659
2021-04-20,123.200000,84.631754,102.336651,45.571838,20.386977
