date,close,bond_value,convert_value,bond_premium,convert_premium
2024-10-23,,92.705272,104.270463,7.868731,-4.095563
2024-10-24,,92.714575,105.812574,7.857907,-5.493274
2024-10-25,,92.565663,104.151839,8.031420,-3.986333
2024-10-28,,92.497553,110.083037,8.110968,-9.159483
2024-10-29,,92.434426,113.285884,8.184802,-11.727749
2024-10-30,,92.450136,120.403321,8.166417,-16.945813
2024-10-31,,92.413870,129.655991,8.208865,-22.872827
2024-11-01,,92.515933,142.586002,8.089490,-29.866889
2024-11-04,,92.598960,156.820878,7.992573,-36.232980
2024-11-05,,92.612259,162.752076,7.977066,-38.556851
2024-11-06,,92.779164,153.024911,7.782821,-34.651163
2024-11-07,,92.920906,142.586002,7.618408,-29.866889
2024-11-08,,92.987620,148.635824,7.541197,-32.721468
2024-11-11,,93.066142,155.160142,7.450463,-35.550459
2024-11-12,,93.159948,150.177936,7.342267,-33.412322
2024-11-13,,93.112952,154.685647,7.396445,-35.352761
2024-11-14,,93.071542,147.212337,7.444228,-32.070911
2024-11-15,,93.050435,138.552788,7.468600,-27.825342
2024-11-18,,93.066814,138.078292,7.449686,-27.577320
2024-11-19,,93.092921,144.128114,7.419553,-30.617284
2024-11-20,146.190000,93.055547,148.991696,57.099716,-1.880438
2024-11-21,139.759000,93.066301,143.772242,50.171435,-2.791389
2024-11-22,135.893000,93.121849,135.468565,45.930307,0.313309
2024-11-25,136.923000,93.265489,132.028470,46.809932,3.707178
2024-11-26,134.711000,93.304588,127.639383,44.377681,5.540309
2024-11-27,139.149000,93.312265,133.807829,49.121876,3.991673
2024-11-28,137.635000,93.350374,130.130486,47.439152,5.766914
2024-11-29,145.510000,93.524532,143.179122,55.584847,1.627945
2024-12-02,148.520000,93.217219,148.991696,59.326787,-0.316592
2024-12-03,146.634000,93.986950,145.907473,56.015277,0.497937
2024-12-04,149.743000,93.238583,149.584816,60.601969,0.105749
2024-12-05,154.078000,93.249266,153.143535,65.232399,0.610189
2024-12-06,152.691000,94.248690,148.398577,62.008617,2.892496
2024-12-09,153.931000,94.394361,150.889680,63.072242,2.015592
2024-12-10,162.922000,94.920403,155.278766,71.640653,4.922266
2024-12-11,161.925000,94.908880,151.601423,70.611012,6.809683
2024-12-12,157.748000,94.932756,146.026097,66.168146,8.027266
2024-12-13,155.349000,95.199007,141.755635,63.183424,9.589295
2024-12-16,154.476000,95.340105,142.586002,62.026254,8.338825
2024-12-17,147.629000,95.408302,135.468565,54.733915,8.976574
2024-12-18,149.384000,95.422745,135.349941,56.549678,10.368722
2024-12-19,152.113000,93.398915,137.010676,62.863777,11.022735
2024-12-20,157.412000,95.241241,147.805457,65.277140,6.499451
2024-12-23,155.581000,95.313530,141.162515,63.230761,10.214103
2024-12-24,156.334000,93.452399,140.925267,67.287306,10.933975
2024-12-25,157.916000,93.463098,140.806643,68.960802,12.150959
2024-12-26,163.981000,95.248212,148.042705,72.161763,10.766012
2024-12-27,161.974000,93.484499,146.975089,73.262950,10.205070
2024-12-30,159.360000,95.416452,143.890866,67.015224,10.750602
2024-12-31,155.937000,95.664723,137.959668,63.003660,13.030861
2025-01-02,156.209000,93.548720,137.959668,66.981441,13.228020
2025-01-03,148.521000,96.157443,130.604982,54.456063,13.717714
2025-01-06,149.583000,96.273009,130.960854,55.373767,14.219628
2025-01-07,154.732000,93.602199,134.638197,65.308082,14.924296
2025-01-08,162.082000,96.295149,148.161329,68.317928,9.395617
2025-01-09,168.906000,96.240705,162.989324,75.503703,3.630100
2025-01-10,163.309000,96.182472,154.685647,69.790811,5.574760
2025-01-13,161.308000,96.086669,148.991696,67.877607,8.266436
2025-01-14,169.799000,96.106519,161.091340,76.677922,5.405418
2025-01-15,173.910000,93.687665,160.735469,85.627425,8.196406
2025-01-16,174.477000,93.698352,162.396204,86.211386,7.439088
2025-01-17,171.074000,96.012456,159.905101,78.178965,6.984705
2025-01-20,171.823000,96.014121,160.379597,78.955967,7.135199
2025-01-21,181.009000,96.057477,170.581257,88.438221,6.113065
2025-01-22,183.688000,96.028000,168.564650,91.285874,8.971840
2025-01-23,176.158000,95.947191,162.752076,83.598912,8.237022
2025-01-24,181.035000,96.102193,166.192171,88.377596,8.931124
2025-01-27,181.083000,96.080415,176.156584,88.470252,2.796612
2025-02-05,199.321000,96.325302,187.425860,106.924865,6.346584
2025-02-06,207.756000,96.406995,191.933571,115.498886,8.243701
2025-02-07,207.607000,96.494712,188.967972,115.148577,9.863591
2025-02-10,211.434000,96.556139,193.001186,118.975202,9.550622
2025-02-11,209.589000,96.535652,208.659549,117.110461,0.445439
2025-02-12,211.961000,96.558903,206.998814,119.514713,2.397205
2025-02-13,201.869000,96.563038,198.102017,109.054110,1.901537
2025-02-14,200.926000,96.480932,194.187426,108.254622,3.470139
2025-02-17,208.784000,96.454471,198.339265,116.458603,5.266096
2025-02-18,196.858000,96.272007,188.730724,104.481039,4.306282
2025-02-19,210.950000,96.293130,202.965599,119.070664,3.933869
2025-02-20,208.903000,96.206261,202.016607,117.140754,3.408825
2025-02-21,213.886000,95.988645,200.000000,122.824274,6.943000
2025-02-24,219.424000,95.794450,217.081851,129.057112,1.078925
2025-02-25,221.356000,95.742738,209.964413,131.198736,5.425485
2025-02-26,223.893000,95.747052,217.674970,133.838009,2.856566
2025-02-27,217.191000,95.691579,208.778173,126.969815,4.029553
2025-02-28,194.923000,95.658867,187.900356,103.768879,3.737430
2025-03-03,195.945000,95.704128,185.883749,104.740385,5.412658
2025-03-04,202.489000,95.823417,189.086595,111.314735,7.087972
2025-03-05,220.991000,95.905031,207.947805,130.426912,6.272341
2025-03-06,230.695000,95.832849,215.302491,140.726435,7.149248
2025-03-07,235.117000,95.523943,221.589561,146.134103,6.104728
2025-03-10,228.057000,95.398518,220.166074,139.057173,3.584079
2025-03-11,224.269000,95.069360,225.385528,135.900399,-0.495386
2025-03-12,225.100000,95.084957,220.521945,136.735660,2.076009
2025-03-13,205.178000,95.305620,201.067616,115.284261,2.044280
2025-03-14,219.698000,95.326934,209.371293,130.467919,4.932246
2025-03-17,220.430000,95.236335,214.590747,131.455777,2.721111
2025-03-18,221.877000,95.215663,213.048636,133.025738,4.143826
2025-03-19,220.857000,95.225011,219.454330,131.931714,0.639163
2025-03-20,228.595000,95.352594,222.657177,139.736530,2.666801
2025-03-21,210.507000,95.457532,209.608541,120.524244,0.428637
2025-03-24,206.921000,95.680653,213.523132,116.262111,-3.091998
2025-03-25,199.897000,95.786351,201.304864,108.690485,-0.699369
2025-03-26,205.216000,95.844088,202.609727,114.114407,1.286351
2025-03-27,205.503000,95.744684,200.000000,114.636459,2.751500
2025-03-28,200.749000,95.864879,196.915777,109.408287,1.946631
2025-03-31,199.764000,95.934272,190.747331,108.230069,4.727022
2025-04-01,193.966000,95.992157,188.137604,102.064425,3.097943
2025-04-02,199.246000,96.162265,196.915777,107.197700,1.183360
2025-04-03,197.479000,96.467757,196.678529,104.709850,0.406995
2025-04-07,170.174000,96.865536,176.986951,75.680647,-3.849409
2025-04-08,169.749000,96.712275,161.803084,75.519603,4.910856
2025-04-09,182.070000,96.731849,168.683274,88.221359,7.936013
2025-04-10,185.936000,96.705892,175.207592,92.269567,6.123255
2025-04-11,189.963000,96.735028,178.884935,96.374575,6.192844
2025-04-14,192.223000,96.733398,185.765125,98.714202,3.476366
2025-04-15,189.084000,96.690612,181.613286,95.555697,4.113528
2025-04-16,184.776000,96.749639,177.105575,90.983658,4.330990
2025-04-17,184.155000,96.751468,176.986951,90.338197,4.050044
2025-04-18,186.757000,96.662650,177.105575,93.204925,5.449532
2025-04-21,192.725000,96.707344,181.850534,99.286830,5.979892
2025-04-22,189.039000,96.735526,178.173191,95.418381,6.098453
2025-04-23,199.274000,96.764066,191.933571,105.938019,3.824464
2025-04-24,203.403000,96.738785,202.965599,110.260031,0.215505
2025-04-25,208.527000,96.730393,208.056872,115.575470,0.225961
2025-04-28,204.300000,96.791098,203.317536,111.073129,0.483217
2025-04-29,211.621000,96.832121,212.006319,118.544217,-0.181749
2025-04-30,226.670000,96.883458,230.489731,133.961509,-1.657224
2025-05-06,231.075000,97.000719,230.015798,138.219884,0.460491
2025-05-07,224.446000,96.966622,225.118483,131.467277,-0.298724
2025-05-08,264.918000,97.035548,247.709321,173.011289,6.947126
2025-05-09,242.646000,97.124213,243.443918,149.830595,-0.327762
2025-05-12,253.665000,97.126146,256.872038,161.170665,-1.248496
2025-05-13,249.488000,97.181843,248.657188,156.722853,0.334119
2025-05-14,239.854000,97.191557,239.494471,146.784811,0.150120
2025-05-15,239.060000,97.226555,238.546603,145.879328,0.215219
2025-05-16,250.879000,97.222929,252.606635,158.045096,-0.683923
2025-05-19,250.444000,97.337139,250.078989,157.295419,0.145958
2025-05-20,246.982000,97.419697,247.551343,153.523680,-0.229990
2025-05-21,242.160000,97.484922,242.496051,148.407647,-0.138580
2025-05-22,247.394000,97.579969,246.761453,153.529491,0.256339
2025-05-23,242.838000,97.566336,243.285940,148.895275,-0.184121
2025-05-26,241.048000,97.653394,240.758294,146.840371,0.120331
2025-05-27,236.494000,97.588006,236.334913,142.339206,0.067314
2025-05-28,234.365000,97.626190,233.965245,140.063656,0.170861
2025-05-29,231.287000,97.573886,231.911532,137.037809,-0.269298
2025-05-30,227.931000,97.666306,226.224329,133.377312,0.754416
2025-06-03,228.904000,97.739911,226.856240,134.197061,0.902669
2025-06-04,231.053000,97.818343,225.908373,136.206210,2.277307
2025-06-05,238.292000,97.871869,230.805687,143.473433,3.243556
2025-06-06,232.479000,97.910829,227.488152,137.439517,2.193894
2025-06-09,233.898000,98.028999,227.488152,138.600825,2.817662
2025-06-10,222.765000,98.086283,219.431280,127.111267,1.519255
2025-06-11,224.057000,98.111206,219.747235,128.370446,1.961237
2025-06-12,223.813000,98.156724,220.379147,128.015964,1.558157
2025-06-13,218.373000,98.180016,213.586098,122.421027,2.241205
2025-06-16,219.878000,98.245070,213.586098,123.805633,2.945839
2025-06-17,220.207000,98.297317,211.848341,124.021374,3.945586
2025-06-18,224.541000,98.363687,213.586098,128.276315,5.129033
2025-06-19,224.093000,98.370131,215.323855,127.805937,4.072538
2025-06-20,213.176000,98.471178,204.265403,116.485680,4.362265
2025-06-23,217.719000,98.660306,208.530806,120.675375,4.406157
2025-06-24,228.899000,98.699396,220.063191,131.915300,4.015123
2025-06-25,242.427000,98.631098,231.437599,145.791646,4.748322
2025-06-26,241.168000,98.647047,232.385466,144.475640,3.779296
2025-06-27,236.529000,98.714975,227.172196,139.608023,4.118816
2025-06-30,243.556000,98.804962,241.706161,146.501790,0.765325
2025-07-01,242.426000,98.950197,238.072670,144.997996,1.828572
2025-07-02,236.802000,99.124711,230.489731,138.893004,2.738633
2025-07-03,239.271000,99.141514,232.227488,141.342895,3.033022
2025-07-04,236.633000,99.256704,229.699842,138.405054,3.018356
2025-07-07,231.017000,99.461199,222.274882,132.268464,3.933021
2025-07-08,230.064000,99.490399,220.537125,131.242414,4.319851
2025-07-09,229.090000,99.478127,222.748815,130.291831,2.846787
2025-07-10,228.222000,99.513689,218.009479,129.337294,4.684439
2025-07-11,231.436000,99.541472,222.116904,132.502087,4.195582
2025-07-14,239.921000,99.537113,232.859400,141.036727,3.032560
2025-07-15,240.057000,99.614563,233.807267,140.985849,2.673028
2025-07-16,261.287000,99.750795,257.187994,161.939766,1.593778
2025-07-17,263.768000,99.798860,259.083728,164.299611,1.808015
2025-07-18,260.857000,99.897678,252.922591,161.124186,3.137090
2025-07-21,266.202000,99.843373,257.503949,166.619599,3.377832
2025-07-22,259.595000,99.736584,251.026856,160.280620,3.413238
2025-07-23,268.110000,99.439171,257.503949,169.622118,4.118791
2025-07-24,264.054000,99.176118,248.973144,166.247565,6.057222
2025-07-25,263.481000,99.117804,248.815166,165.826106,5.894269
2025-07-28,259.889000,99.169036,246.129542,162.066679,5.590332
2025-07-29,260.562000,99.137601,244.075829,162.828631,6.754528
2025-07-30,254.707000,99.209666,236.492891,156.736073,7.701758
2025-07-31,253.752000,99.379934,237.440758,155.335246,6.869605
2025-08-01,256.504000,99.477330,235.860979,157.851713,8.752198
2025-08-04,269.884000,99.536411,249.131122,171.140979,8.330103
2025-08-05,270.135000,99.572019,251.026856,171.296095,7.611992
2025-08-06,277.036000,99.679584,254.660348,177.926521,8.786469
2025-08-07,272.159000,99.708105,249.605055,172.955743,9.035853
2025-08-08,265.893000,99.768580,242.812006,166.509758,9.505705
2025-08-11,265.375000,99.788079,241.390205,165.938580,9.936109
2025-08-12,263.282000,99.742888,244.075829,163.960674,7.868936
2025-08-13,280.942000,99.831256,257.345972,181.416875,9.168991
2025-08-14,273.605000,99.786114,244.707741,174.191457,11.808886
2025-08-15,286.984000,99.781949,252.132701,187.611138,13.822602
2025-08-18,287.628000,99.595792,250.552923,188.795334,14.797304
2025-08-19,296.175000,99.637099,264.296998,197.253736,12.061432
2025-08-20,294.624000,99.671049,258.767773,195.596368,13.856527
2025-08-21,286.577000,99.639306,252.606635,187.614408,13.447931
2025-08-22,290.609000,99.611452,255.134281,191.742561,13.904333
2025-08-25,287.603000,99.601431,252.922591,188.753883,13.711867
2025-08-26,280.873000,99.606664,243.601896,181.982137,15.300006
2025-08-27,263.927000,99.632475,238.862559,164.900575,10.493248
2025-08-28,266.173000,99.641116,239.020537,167.131693,11.359887
