date,close,bond_value,convert_value,bond_premium,convert_premium
2024-08-13,,72.712374,105.697674,37.528173,-5.390539
2024-08-14,,72.930632,95.581395,37.116596,4.622871
2024-08-15,,73.020374,93.139535,36.948079,7.365793
2024-08-16,,73.159097,90.813953,36.688402,10.115237
2024-08-19,,73.406080,90.465116,36.228497,10.539846
2024-08-20,,73.489721,88.372093,36.073451,13.157895
2024-08-21,,73.528795,88.604651,36.001142,12.860892
2024-08-22,,73.647007,88.139535,35.782843,13.456464
2024-08-23,,73.726014,87.093023,35.637334,14.819760
2024-08-26,,73.762817,89.767442,35.569659,11.398964
2024-08-27,,73.750720,88.837209,35.591896,12.565445
2024-08-28,157.300000,73.791095,89.302326,113.169355,76.143229
2024-08-29,188.760000,73.857679,90.813953,155.572612,107.853521
2024-08-30,205.000000,73.931960,90.348837,177.281977,126.898327
2024-09-02,199.000000,74.025810,90.000000,168.825158,121.111111
2024-09-03,206.000000,74.092160,90.930233,178.032114,126.547315
2024-09-04,206.762000,74.165598,90.465116,178.784242,128.554396
2024-09-05,207.000000,74.289428,91.162791,178.639916,127.066327
2024-09-06,202.000000,74.344616,89.767442,171.707636,125.025907
2024-09-09,207.800000,74.483435,89.651163,178.988208,131.787289
2024-09-10,213.500000,74.502190,90.697674,186.568759,135.397436
2024-09-11,236.680000,74.531716,91.162791,217.556086,159.623469
2024-09-12,258.000000,74.580186,90.000000,245.936388,186.666667
2024-09-13,209.876000,74.663907,98.953488,181.094319,112.095605
2024-09-18,216.000000,74.862952,93.139535,188.527228,131.910112
2024-09-19,189.451000,74.916126,93.953488,152.884139,101.643391
2024-09-20,187.600000,74.891590,93.488372,150.495417,100.666667
2024-09-23,181.004000,75.001908,95.116279,141.332527,90.297604
2024-09-24,181.503000,74.980189,96.046512,142.067941,88.974068
2024-09-25,181.999000,75.046667,96.511628,142.514434,88.577277
2024-09-26,190.000000,75.083152,97.906977,153.052775,94.061758
2024-09-27,210.793000,74.641445,102.674419,182.407448,105.302356
2024-09-30,252.800000,74.203741,110.232558,240.683633,129.333333
2024-10-08,218.300000,74.087645,112.906977,194.651019,93.345005
2024-10-09,211.400000,73.945871,103.488372,185.884794,104.274157
2024-10-10,213.500000,74.124997,104.302326,188.026995,104.693423
2024-10-11,213.500000,74.439654,100.000000,186.809503,113.500000
2024-10-14,213.608000,74.865612,102.209302,185.321917,108.990762
2024-10-15,218.000000,75.012569,100.232558,190.617962,117.494200
2024-10-16,213.987000,75.109437,102.325581,184.900286,109.123659
2024-10-17,214.900000,75.189605,100.465116,185.810786,113.905093
2024-10-18,212.400000,75.220126,102.790698,182.371236,106.633484
2024-10-21,210.667000,75.301619,103.255814,179.764236,104.024347
2024-10-22,209.912000,75.234179,105.232558,179.011486,99.474387
2024-10-23,212.899000,75.061963,106.511628,183.631006,99.883341
2024-10-24,210.521000,75.067623,105.581395,180.441810,99.392137
2024-10-25,219.000000,74.943442,107.325581,192.220367,104.052004
2024-10-28,211.986000,74.920166,109.302326,182.949187,93.944638
2024-10-29,207.900000,74.885591,106.976744,177.623502,94.341304
2024-10-30,207.000000,74.900418,106.046512,176.366950,95.197368
2024-10-31,230.000000,74.878872,110.465116,207.162745,108.210526
2024-11-01,207.239000,74.947702,106.279070,176.511478,94.995120
2024-11-04,206.140000,75.054131,109.302326,174.655100,88.596170
2024-11-05,205.236000,75.061961,111.395349,173.422114,84.241086
2024-11-06,201.800000,75.203765,111.627907,168.337628,80.779167
2024-11-07,202.000000,75.319414,114.186047,168.191148,76.904277
2024-11-08,201.111000,75.375909,116.395349,166.810712,72.782677
2024-11-11,200.562000,75.462371,115.465116,165.777496,73.699215
2024-11-12,195.982000,75.542069,115.581395,159.434250,69.561891
2024-11-13,200.495000,75.512802,117.790698,165.511271,70.212932
2024-11-14,195.900000,75.491770,115.697674,159.498485,69.320603
2024-11-15,189.808000,75.479768,112.325581,151.468711,68.980207
2024-11-18,196.384000,75.525595,109.418605,160.023110,79.479532
2024-11-19,200.320000,75.551000,112.209302,165.145399,78.523523
2024-11-20,200.355000,75.530654,114.186047,165.263159,75.463646
2024-11-21,200.400000,75.548628,114.767442,165.259616,74.613982
2024-11-22,194.100000,75.597482,110.465116,156.754584,75.711579
2024-11-25,196.000000,75.740671,114.069767,158.777744,71.824669
2024-11-26,195.500000,75.783282,118.953488,157.972463,64.349951
2024-11-27,201.482000,75.817379,115.465116,165.746459,74.495992
2024-11-28,207.300000,75.905705,115.465116,173.102001,79.534743
2024-11-29,220.280000,76.034533,117.906977,189.710466,86.825247
