date,close,bond_value,convert_value,bond_premium,convert_premium
2023-08-04,,95.437930,97.076023,4.780143,3.012048
2023-08-07,,95.531798,95.224172,4.677188,5.015353
2023-08-08,,95.565004,93.079922,4.640816,7.434555
2023-08-09,,95.736407,91.617934,4.453471,9.148936
2023-08-10,,95.748266,90.935673,4.440534,9.967846
2023-08-11,,95.798515,89.181287,4.385752,12.131148
2023-08-14,,95.832117,90.058480,4.349151,11.038961
2023-08-15,,95.902559,88.693957,4.272504,12.747253
2023-08-16,,96.052623,89.961014,4.109598,11.159263
2023-08-17,,96.092026,89.083821,4.066908,12.253829
2023-08-18,,96.183282,87.524366,3.968172,14.253898
2023-08-21,,96.262506,85.575049,3.882606,16.856492
2023-08-22,,96.446957,85.087719,3.683935,17.525773
2023-08-23,116.550000,96.475925,82.846004,20.807341,40.682706
2023-08-24,116.555000,96.472993,80.994152,20.816196,43.905451
2023-08-25,116.500000,96.484735,79.922027,20.744489,45.767073
2023-08-28,117.680000,96.409008,82.163743,22.063282,43.226192
2023-08-29,119.505000,96.324081,82.651072,24.065549,44.589776
2023-08-30,119.800000,96.293779,78.557505,24.410945,52.499752
2023-08-31,117.702000,96.341504,75.243665,22.171645,56.427788
2023-09-01,119.500000,96.389675,76.900585,23.975934,55.395437
2023-09-04,121.500000,96.320237,82.846004,26.141717,46.657647
2023-09-05,122.410000,96.211112,82.748538,27.230626,47.930106
2023-09-06,123.970000,96.172795,80.896686,28.903398,53.244843
2023-09-07,119.400000,96.009413,78.849903,24.362806,51.426947
2023-09-08,119.300000,96.039802,78.460039,24.219331,52.051925
2023-09-11,122.099000,95.967701,78.460039,27.229264,55.619347
2023-09-12,119.732000,96.029922,78.362573,24.681971,52.792328
2023-09-13,119.178000,96.143259,76.510721,23.958768,55.766405
2023-09-14,117.500000,96.210274,74.853801,22.128329,56.972656
2023-09-15,117.288000,96.328050,74.658869,21.758927,57.098548
2023-09-18,117.597000,96.384314,74.658869,22.008442,57.512431
2023-09-19,117.001000,96.348387,73.976608,21.435349,58.159455
2023-09-20,116.540000,96.425834,73.391813,20.859728,58.791554
2023-09-21,116.100000,96.485606,72.709552,20.328829,59.676408
2023-09-22,117.400000,96.501397,74.269006,21.656270,58.074016
2023-09-25,117.602000,96.509335,72.124756,21.855570,63.053584
2023-09-26,116.762000,96.416015,71.150097,21.102287,64.106592
2023-09-27,117.699000,96.439590,72.124756,22.044277,63.188073
2023-09-28,117.907000,96.480518,72.027290,22.208091,63.697675
2023-10-09,116.718000,96.591824,70.662768,20.836315,65.176094
2023-10-10,115.998000,96.611000,70.272904,20.067073,65.067889
2023-10-11,113.757000,96.613599,68.810916,17.744295,65.318246
2023-10-12,115.400000,96.641407,69.688109,19.410513,65.594965
2023-10-13,114.376000,96.712710,68.518519,18.263670,66.927135
2023-10-16,113.300000,96.581089,67.738791,17.310750,67.260144
2023-10-17,111.990000,96.600959,67.056530,15.930526,67.008343
2023-10-18,110.886000,96.498234,65.886940,14.909875,68.297391
2023-10-19,110.590000,96.485593,65.107212,14.618148,69.858293
2023-10-20,110.405000,96.520674,65.204678,14.384820,69.320673
2023-10-23,109.612000,96.549296,63.255361,13.529569,73.284918
2023-10-24,110.011000,96.515541,64.230019,13.982680,71.276610
2023-10-25,111.515000,96.506750,66.276803,15.551503,68.256456
2023-10-26,110.200000,96.432200,63.840156,14.277181,72.618626
2023-10-27,113.000000,96.389427,67.153996,17.232775,68.269956
2023-10-30,112.900000,96.490956,66.471735,17.005785,69.846628
2023-10-31,113.560000,96.536674,66.276803,17.634051,71.342000
2023-11-01,112.418000,96.572418,65.692008,16.407979,71.128884
2023-11-02,110.388000,96.665752,63.645224,14.195563,73.442708
2023-11-03,110.232000,96.767965,63.645224,13.913732,73.197599
2023-11-06,112.351000,96.677113,67.056530,16.212613,67.546695
2023-11-07,112.411000,96.674251,66.081871,16.278119,70.108681
2023-11-08,112.588000,96.751703,66.959064,16.367977,68.144524
2023-11-09,114.230000,96.881711,67.348928,17.906671,69.609233
2023-11-10,113.888000,96.924267,65.399610,17.502049,74.141711
2023-11-13,114.102000,96.964156,66.374269,17.674411,71.906978
2023-11-14,115.228000,97.112651,69.298246,18.653954,66.278380
2023-11-15,116.000000,97.192739,70.077973,19.350479,65.529903
2023-11-16,114.990000,97.278023,68.031189,18.207583,69.025415
2023-11-17,113.632000,97.444452,67.251462,16.612078,68.965843
2023-11-20,115.028000,97.603460,67.836257,17.852379,69.567138
2023-11-21,114.500000,97.652750,69.298246,17.252202,65.227848
2023-11-22,112.504000,97.635795,66.861598,15.228231,68.264000
2023-11-23,112.472000,97.526379,69.298246,15.324696,62.301367
2023-11-24,112.095000,97.473443,68.031189,15.000555,64.770014
2023-11-27,111.050000,97.373567,66.666667,14.045324,66.575000
2023-11-28,110.112000,97.478551,67.153996,12.960234,63.969393
2023-11-29,109.910000,97.536577,65.107212,12.685931,68.813862
2023-11-30,109.518000,97.629045,65.204678,12.177682,67.960341
2023-12-01,109.500000,97.519990,65.009747,12.284671,68.436282
2023-12-04,108.965000,97.634032,63.547758,11.605552,71.469463
2023-12-05,108.300000,97.523158,62.085770,11.050547,74.436107
2023-12-06,107.620000,97.622003,62.475634,10.241540,72.259158
2023-12-07,107.075000,97.540745,62.670565,9.774638,70.853733
2023-12-08,108.000000,97.531024,61.695906,10.733996,75.052133
