date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,177.300000,87.409137,178.165375,102.839206,-0.485714
2021-01-05,209.000000,87.346406,195.994832,139.277161,6.635465
2021-01-06,204.161000,87.367759,203.488372,133.680024,0.330549
2021-01-07,215.200000,87.474065,215.116279,146.015777,0.038919
2021-01-08,216.000000,87.482198,219.509044,146.907376,-1.598587
2021-01-11,213.990000,87.494693,211.369509,144.574833,1.239768
2021-01-12,213.976000,87.407093,213.824289,144.803931,0.070951
2021-01-13,202.300000,87.362913,204.715762,131.562790,-1.180057
2021-01-14,191.217000,87.599051,190.762274,118.286611,0.238373
2021-01-15,189.200000,87.791337,189.276486,115.511013,-0.040410
2021-01-18,188.500000,87.834993,188.953488,114.606950,-0.240000
2021-01-19,182.000000,87.847787,181.072351,107.176534,0.512308
2021-01-20,190.080000,87.913482,189.922481,116.212571,0.082939
2021-01-21,202.000000,87.946584,203.875969,129.684874,-0.920152
2021-01-22,216.729000,88.018658,217.000646,146.230748,-0.125182
2021-01-25,218.450000,88.105171,219.650937,147.942315,-0.546748
2021-01-26,216.000000,88.123004,217.129929,145.111934,-0.520393
2021-01-27,221.419000,88.145167,220.685197,151.198119,0.332511
2021-01-28,209.000000,88.161018,209.566904,137.066227,-0.270512
2021-01-29,202.632000,88.085758,193.923723,130.039458,4.490568
2021-02-01,201.469000,88.149611,195.216548,128.553476,3.202829
2021-02-02,205.300000,88.139762,199.095023,132.925520,3.116591
2021-02-03,215.000000,88.184543,215.578539,143.806900,-0.268366
2021-02-04,197.994000,88.127798,195.022624,124.666909,1.523606
2021-02-05,176.000000,88.167967,175.500970,99.618983,0.284346
2021-02-08,184.497000,88.320729,180.349063,108.894335,2.299949
2021-02-09,194.300000,88.261769,190.109890,120.140613,2.204046
2021-02-10,189.990000,88.313311,184.098255,115.131782,3.200327
2021-02-18,196.500000,88.424209,191.273432,122.224210,2.732511
2021-02-19,189.555000,88.600714,187.459599,113.942970,1.117788
2021-02-22,196.940000,88.745140,193.277311,121.916376,1.895043
2021-02-23,190.940000,88.713959,187.071752,115.231065,2.067789
2021-02-24,184.448000,88.816096,179.056238,107.674069,3.011212
2021-02-25,181.400000,88.868401,174.854557,104.122047,3.743364
2021-02-26,170.300000,88.891324,166.515837,91.582251,2.272554
2021-03-01,173.900000,88.978528,173.238526,95.440411,0.381828
2021-03-02,167.200000,89.046631,166.257272,87.766788,0.567030
2021-03-03,175.080000,89.058991,175.371687,96.588798,-0.166325
2021-03-04,168.800000,89.150227,166.580478,89.343320,1.332402
2021-03-05,170.478000,89.218310,166.968326,91.079611,2.102000
2021-03-08,161.897000,89.120754,159.017453,81.660268,1.810837
2021-03-09,159.680000,89.159816,157.659987,79.094133,1.281246
2021-03-10,160.094000,89.189695,157.595346,79.498315,1.585487
2021-03-11,163.089000,89.081401,161.926309,83.078621,0.718037
2021-03-12,156.980000,89.070027,156.043956,76.243350,0.599859
2021-03-15,158.689000,89.117779,157.918552,78.066601,0.487877
2021-03-16,151.100000,89.084825,151.777634,69.613624,-0.446465
2021-03-17,156.290000,89.078955,156.948933,75.451093,-0.419839
2021-03-18,157.500000,89.241781,157.659987,76.486841,-0.101476
2021-03-19,151.879000,89.189626,150.355527,70.287742,1.013247
2021-03-22,152.020000,89.267313,151.777634,70.297498,0.159685
2021-03-23,145.800000,89.321795,144.602456,63.230039,0.828163
2021-03-24,139.810000,89.390743,138.978668,56.403220,0.598172
2021-03-25,140.350000,89.429009,139.495798,56.940127,0.612349
2021-03-26,145.300000,89.466169,145.378151,62.407758,-0.053757
2021-03-29,148.120000,89.454948,148.416290,65.580556,-0.199634
2021-03-30,150.000000,89.395179,149.385908,67.794284,0.411077
2021-03-31,150.090000,89.568442,149.644473,67.570180,0.297724
2021-04-01,148.198000,89.491161,148.093083,65.600712,0.070845
2021-04-02,149.949000,89.547360,149.709114,67.452173,0.160234
2021-04-06,151.702000,89.535768,150.549451,69.431729,0.765562
2021-04-07,150.270000,89.458779,148.480931,67.976807,1.204915
2021-04-08,150.899000,89.413808,147.446671,68.764761,2.341409
2021-04-09,151.484000,89.497007,146.153846,69.261526,3.646947
2021-04-12,145.500000,89.614500,139.819005,62.362118,4.063107
2021-04-13,142.700000,89.723731,139.689722,59.043766,2.154975
2021-04-14,149.814000,89.782260,147.963801,66.863699,1.250440
2021-04-15,164.500000,89.847138,162.766645,83.088748,1.064932
2021-04-16,167.000000,89.880788,167.291532,85.801665,-0.174266
2021-04-19,194.647000,89.987953,184.033613,116.303398,5.767091
2021-04-20,191.770000,90.001904,192.436975,113.073269,-0.346594
2021-04-21,193.892000,90.014367,195.087266,115.401171,-0.612683
2021-04-22,195.070000,90.087684,193.600517,116.533483,0.759028
2021-04-23,195.940000,90.161712,196.380090,117.320629,-0.224101
2021-04-26,192.477000,90.154063,193.600517,113.497865,-0.580328
2021-04-27,197.790000,90.124334,197.802198,119.463481,-0.006167
2021-04-28,194.405000,90.188221,195.539754,115.554756,-0.580319
2021-04-29,201.600000,90.203488,200.646412,123.494684,0.475258
2021-04-30,210.799000,90.261449,211.570782,133.542671,-0.364787
2021-05-06,213.800000,90.385277,211.441500,136.542949,1.115439
2021-05-07,212.276000,90.453460,203.555268,134.679800,4.284208
2021-05-10,248.200000,90.526117,223.917259,174.175022,10.844515
2021-05-11,225.300000,90.635114,215.966387,148.579156,4.321790
2021-05-12,222.000000,90.620593,212.669683,144.977429,4.387234
2021-05-13,213.917000,90.611300,205.365223,136.082034,4.164180
2021-05-14,219.469000,90.609278,206.658048,142.214710,6.199106
2021-05-17,219.660000,90.605015,204.524887,142.436911,7.400133
2021-05-18,225.506000,90.633353,212.540401,148.811274,6.100299
2021-05-19,228.664000,90.667903,218.745960,152.199503,4.534045
2021-05-20,215.170000,90.695923,212.217195,137.243300,1.391407
2021-05-21,261.936000,90.719235,233.419522,188.732595,12.216835
2021-05-24,255.100000,90.820861,244.925663,180.882605,4.154051
2021-05-25,259.000000,90.835917,246.412411,185.129505,5.108342
2021-05-26,272.000000,90.870038,259.276018,199.328588,4.907504
2021-05-27,267.000000,90.891088,249.450549,193.758174,7.035242
2021-05-28,273.101000,90.852560,260.698125,200.598025,4.757562
2021-05-31,280.929000,90.836668,269.683258,209.268279,4.169982
2021-06-01,274.659000,90.805438,257.853911,202.469770,6.517291
2021-06-02,270.880000,90.815241,256.043956,198.275925,5.794335
2021-06-03,270.050000,90.813520,255.850032,197.367616,5.550114
2021-06-04,283.410000,90.805973,276.729153,212.105021,2.414219
2021-06-07,281.300000,90.727480,277.440207,210.049393,1.391216
2021-06-08,277.330000,90.707031,274.078862,205.742562,1.186205
2021-06-09,279.900000,90.696719,277.957337,208.610945,0.698907
2021-06-10,280.599000,90.729081,281.447964,209.271291,-0.301641
2021-06-11,278.400000,90.338237,278.603749,208.175155,-0.073132
2021-06-15,273.000000,90.444905,270.717518,201.841214,0.843123
2021-06-16,254.000000,90.489002,249.256626,180.697096,1.903008
2021-06-17,258.030000,90.531504,257.142857,185.016803,0.345000
2021-06-18,265.000000,90.547644,266.386555,192.663605,-0.520505
2021-06-21,271.600000,90.554684,266.709761,199.929268,1.833543
2021-06-22,272.920000,90.519851,271.170006,201.502928,0.645349
2021-06-23,283.000000,90.515159,282.036316,212.654813,0.341688
2021-06-24,270.300000,90.505057,270.298314,198.657346,0.000624
2021-06-25,269.970000,90.623781,263.553826,197.901939,2.434483
2021-06-28,293.888000,90.654457,289.883268,224.184833,1.381498
2021-06-29,292.678000,90.710076,289.234760,222.652138,1.190465
2021-06-30,292.600000,90.747500,287.937743,222.433126,1.619189
2021-07-01,296.500000,90.847853,282.555123,226.369849,4.935277
2021-07-02,315.000000,90.925397,310.830091,246.437861,1.341540
2021-07-05,365.900000,90.986174,341.893645,302.149014,7.021586
2021-07-06,357.880000,91.011128,336.251621,293.226640,6.432201
2021-07-07,386.703000,91.087382,345.784695,324.540689,11.833463
2021-07-08,387.660000,91.361611,356.095979,324.313884,8.863908
2021-07-09,418.023000,91.322976,391.699092,357.741324,6.720441
2021-07-12,444.900000,91.443679,418.417639,386.528981,6.329169
2021-07-13,435.200000,91.611768,410.440986,375.048138,6.032296
2021-07-14,440.990000,91.752500,405.188067,380.629956,8.835880
