date,close,bond_value,convert_value,bond_premium,convert_premium
2023-03-31,,70.807105,92.574914,41.228765,8.020624
2023-04-03,,70.896242,90.426942,41.051200,10.586510
2023-04-04,,70.930625,89.047998,40.982826,12.298987
2023-04-06,,70.944011,88.994962,40.956226,12.365912
2023-04-07,,70.999679,90.241315,40.845707,10.813988
2023-04-10,,71.052278,91.381596,40.741440,9.431225
2023-04-11,,71.101641,88.385044,40.643730,13.141314
2023-04-12,,71.092682,86.449218,40.661453,15.674847
2023-04-13,,71.106865,87.456908,40.633398,14.342025
2023-04-14,,71.121220,87.828162,40.605012,13.858696
2023-04-17,,71.173562,86.555290,40.501609,15.533088
2023-04-18,,71.272306,86.263591,40.306952,15.923763
2023-04-19,,71.301866,85.335455,40.248783,17.184587
2023-04-20,128.470000,71.260835,83.717847,80.281357,53.455930
2023-04-21,121.200000,71.282893,80.906921,70.026768,49.801770
2023-04-24,120.550000,71.331081,81.463803,69.000664,47.979834
2023-04-25,118.600000,71.321005,78.281623,66.290422,51.504268
2023-04-26,121.199000,71.341934,84.592946,69.884656,43.273175
2023-04-27,117.669000,71.366366,74.648634,64.880191,57.630479
2023-04-28,118.700000,71.415305,77.698223,66.210871,52.770546
2023-05-04,118.811000,71.660033,79.846195,65.798137,48.799828
2023-05-05,116.528000,71.739196,77.167860,62.432821,51.005872
2023-05-08,116.684000,71.823432,77.326969,62.459517,50.896901
2023-05-09,115.121000,71.864042,75.311588,60.192770,52.859610
2023-05-10,116.000000,71.953979,78.202068,61.214156,48.333672
2023-05-11,116.836000,72.054059,79.634049,62.150477,46.716136
2023-05-12,116.622000,72.108210,82.365420,61.731930,41.590973
2023-05-15,119.252000,72.227862,87.934235,65.105262,35.614986
2023-05-16,118.784000,72.268452,86.687881,64.364944,37.024920
2023-05-17,119.680000,72.341661,87.377353,65.437176,36.969129
2023-05-18,119.378000,72.309917,85.786264,65.092155,39.157477
2023-05-19,119.390000,72.316880,84.725537,65.092852,40.913831
2023-05-22,120.200000,72.415614,87.722090,65.986302,37.023640
2023-05-23,118.920000,72.467000,85.123309,64.102282,39.703215
2023-05-24,119.000000,72.481387,86.422700,64.180081,37.695305
2023-05-25,120.660000,72.549119,90.559533,66.314907,33.238319
2023-05-26,119.200000,72.566576,85.123309,64.262953,40.032150
2023-05-29,119.091000,72.707976,83.823919,63.793584,42.072813
2023-05-30,120.941000,72.715256,88.782816,66.321357,36.221180
2023-05-31,121.647000,72.656897,89.684434,67.426638,35.638923
2023-06-01,120.660000,72.721855,86.237072,65.919861,39.916624
2023-06-02,123.103000,72.773283,88.438080,69.159609,39.196825
2023-06-05,124.500000,72.800107,89.817025,71.016232,38.615146
2023-06-06,124.003000,72.842133,92.813577,70.235267,33.604375
2023-06-07,123.625000,72.853058,92.283214,69.690886,33.962608
2023-06-08,124.480000,72.952229,92.601432,70.632210,34.425567
2023-06-09,127.560000,72.993827,99.310528,74.754502,28.445597
2023-06-12,128.400000,73.044874,100.185627,75.782356,28.162096
2023-06-13,127.479000,73.153318,95.200212,74.262773,33.906214
2023-06-14,126.780000,73.279255,95.253248,73.009401,33.097823
2023-06-15,129.159000,73.227635,101.564572,76.380132,27.169344
2023-06-16,129.685000,73.187162,100.556881,77.196378,28.966808
2023-06-19,129.580000,73.184653,98.965792,77.058980,30.934132
2023-06-20,129.325000,73.177495,98.382392,76.727832,31.451368
2023-06-21,127.400000,73.196311,94.669849,74.052487,34.572941
2023-06-26,125.601000,73.316344,94.298595,71.313780,33.194986
2023-06-27,124.939000,73.321696,89.657916,70.398404,39.350775
2023-06-28,125.045000,73.337921,89.949615,70.505242,39.016714
2023-06-29,124.283000,73.304859,86.900027,69.542650,43.018368
2023-06-30,124.930000,73.383297,86.714399,70.243100,44.070651
2023-07-03,126.798000,73.511661,92.415805,72.486921,37.203804
2023-07-04,126.575000,73.576232,91.487669,72.032457,38.351978
2023-07-05,125.760000,73.578331,88.994962,70.919888,41.311371
2023-07-06,125.180000,73.546182,87.244763,70.205980,43.481392
2023-07-07,125.199000,73.588675,85.733227,70.133516,46.033229
2023-07-10,125.316000,73.632333,87.297799,70.191538,43.550011
